jd,wd,车辆类型,过车数量,年,月,日,卡口名称
115.87,36.13,小型普通客车,4,2021,3,8,90卡口
115.87,36.13,重型栏板货车,1,2021,3,8,90卡口
115.87,36.13,其它,538,2021,3,8,90卡口
115.87,36.13,小型普通客车,6,2021,3,8,90卡口
115.87,36.13,重型栏板货车,2,2021,3,8,90卡口
115.87,36.13,小型汽车,51,2021,3,9,90卡口
115.87,36.13,大型汽车,3,2021,3,9,90卡口
115.87,36.13,小型汽车,35,2021,3,9,90卡口
115.87,36.13,大型汽车,2,2021,3,9,90卡口
115.87,36.13,小型汽车,57,2021,3,9,90卡口
115.87,36.13,大型汽车,3,2021,3,9,90卡口
115.87,36.13,其它,417,2021,3,9,90卡口
115.87,36.13,小型普通客车,4,2021,3,9,90卡口
115.87,36.13,重型栏板货车,1,2021,3,9,90卡口
115.87,36.13,其它,322,2021,3,9,90卡口
115.87,36.13,重型栏板货车,1,2021,3,9,90卡口
115.87,36.13,其它,511,2021,3,9,90卡口
115.87,36.13,小型普通客车,5,2021,3,9,90卡口
115.87,36.13,重型栏板货车,2,2021,3,9,90卡口
115.87,36.13,普通二轮摩托车,1,2021,3,9,90卡口
115.87,36.13,小型汽车,56,2021,3,10,90卡口
115.87,36.13,大型汽车,2,2021,3,10,90卡口
115.87,36.13,小型汽车,33,2021,3,10,90卡口
115.87,36.13,大型汽车,1,2021,3,10,90卡口
115.87,36.13,小型汽车,47,2021,3,10,90卡口
115.87,36.13,大型汽车,1,2021,3,10,90卡口
115.87,36.13,其它,391,2021,3,10,90卡口
115.87,36.13,小型普通客车,1,2021,3,10,90卡口
115.87,36.13,其它,377,2021,3,10,90卡口
115.87,36.13,重型栏板货车,1,2021,3,10,90卡口
115.87,36.13,其它,511,2021,3,10,90卡口
115.87,36.13,小型普通客车,10,2021,3,10,90卡口
115.87,36.13,重型栏板货车,2,2021,3,10,90卡口
115.87,36.13,普通二轮摩托车,2,2021,3,10,90卡口
115.87,36.13,小型汽车,50,2021,3,11,90卡口
115.87,36.13,大型汽车,3,2021,3,11,90卡口
115.87,36.13,小型汽车,69,2021,3,11,90卡口
115.87,36.13,大型汽车,4,2021,3,11,90卡口
115.87,36.13,其它,367,2021,3,11,90卡口
115.87,36.13,重型栏板货车,2,2021,3,11,90卡口
115.87,36.13,小型普通客车,1,2021,3,11,90卡口
115.87,36.13,其它,332,2021,3,11,90卡口
115.87,36.13,重型栏板货车,1,2021,3,11,90卡口
115.87,36.13,小型普通客车,1,2021,3,11,90卡口
115.87,36.13,其它,499,2021,3,11,90卡口
115.87,36.13,小型普通客车,6,2021,3,11,90卡口
115.87,36.13,重型栏板货车,4,2021,3,11,90卡口
115.87,36.13,微型栏板货车,1,2021,3,11,90卡口
115.87,36.13,小型汽车,50,2021,3,12,90卡口
115.87,36.13,大型汽车,3,2021,3,12,90卡口
115.87,36.13,小型汽车,59,2021,3,12,90卡口
115.87,36.13,大型汽车,2,2021,3,12,90卡口
115.87,36.13,其它,322,2021,3,12,90卡口
115.87,36.13,小型普通客车,3,2021,3,12,90卡口
115.87,36.13,其它,353,2021,3,12,90卡口
115.87,36.13,重型栏板货车,1,2021,3,12,90卡口
115.87,36.13,微型栏板货车,1,2021,3,12,90卡口
115.87,36.13,其它,540,2021,3,12,90卡口
115.87,36.13,小型普通客车,9,2021,3,12,90卡口
115.87,36.13,重型栏板货车,2,2021,3,12,90卡口
115.87,36.13,微型栏板货车,1,2021,3,12,90卡口
115.87,36.13,小型汽车,40,2021,3,13,90卡口
115.87,36.13,大型汽车,2,2021,3,13,90卡口
115.87,36.13,小型汽车,44,2021,3,13,90卡口
115.87,36.13,大型汽车,1,2021,3,13,90卡口
115.87,36.13,其它,265,2021,3,13,90卡口
115.87,36.13,小型普通客车,1,2021,3,13,90卡口
115.87,36.13,其它,396,2021,3,13,90卡口
115.87,36.13,小型普通客车,5,2021,3,13,90卡口
115.87,36.13,其它,524,2021,3,13,90卡口
115.87,36.13,小型普通客车,6,2021,3,13,90卡口
115.87,36.13,小型汽车,31,2021,3,14,90卡口
115.87,36.13,大型汽车,3,2021,3,14,90卡口
115.87,36.13,小型汽车,50,2021,3,14,90卡口
115.87,36.13,大型汽车,5,2021,3,14,90卡口
115.87,36.13,其它,31,2021,3,14,90卡口
115.87,36.13,小型普通客车,1,2021,3,14,90卡口
115.87,36.13,其它,305,2021,3,14,90卡口
115.87,36.13,小型普通客车,1,2021,3,14,90卡口
115.87,36.13,其它,366,2021,3,14,90卡口
115.87,36.13,重型栏板货车,1,2021,3,14,90卡口
115.87,36.13,小型普通客车,1,2021,3,14,90卡口
115.87,36.13,其它,522,2021,3,14,90卡口
115.87,36.13,小型普通客车,8,2021,3,14,90卡口
115.87,36.13,重型栏板货车,1,2021,3,14,90卡口
115.87,36.13,微型栏板货车,1,2021,3,14,90卡口
115.87,36.13,小型汽车,52,2021,3,15,90卡口
115.87,36.13,大型汽车,2,2021,3,15,90卡口
115.87,36.13,小型汽车,69,2021,3,15,90卡口
115.87,36.13,大型汽车,3,2021,3,15,90卡口
115.87,36.13,其它,320,2021,3,15,90卡口
115.87,36.13,小型普通客车,5,2021,3,15,90卡口
115.87,36.13,其它,299,2021,3,15,90卡口
115.87,36.13,重型栏板货车,1,2021,3,15,90卡口
115.87,36.13,小型普通客车,1,2021,3,15,90卡口
115.87,36.13,其它,496,2021,3,15,90卡口
115.87,36.13,小型普通客车,3,2021,3,15,90卡口
115.87,36.13,重型栏板货车,1,2021,3,15,90卡口
115.87,36.13,小型汽车,46,2021,3,16,90卡口
115.87,36.13,大型汽车,2,2021,3,16,90卡口
115.87,36.13,小型汽车,35,2021,3,16,90卡口
115.87,36.13,大型汽车,1,2021,3,16,90卡口
115.87,36.13,其它,323,2021,3,16,90卡口
115.87,36.13,小型普通客车,1,2021,3,16,90卡口
115.87,36.13,其它,316,2021,3,16,90卡口
115.87,36.13,重型栏板货车,2,2021,3,16,90卡口
115.87,36.13,小型普通客车,1,2021,3,16,90卡口
115.87,36.13,其它,472,2021,3,16,90卡口
115.87,36.13,小型普通客车,6,2021,3,16,90卡口
115.87,36.13,重型栏板货车,5,2021,3,16,90卡口
115.87,36.13,微型栏板货车,3,2021,3,16,90卡口
115.87,36.13,普通二轮摩托车,1,2021,3,16,90卡口
115.87,36.13,小型汽车,42,2021,3,17,90卡口
115.87,36.13,大型汽车,5,2021,3,17,90卡口
115.87,36.13,其它,38,2021,3,17,90卡口
115.87,36.13,重型栏板货车,1,2021,3,17,90卡口
115.87,36.13,其它,299,2021,3,17,90卡口
115.87,36.13,小型普通客车,1,2021,3,17,90卡口
115.87,36.13,其它,288,2021,3,17,90卡口
115.87,36.13,小型普通客车,2,2021,3,17,90卡口
115.87,36.13,其它,469,2021,3,17,90卡口
115.87,36.13,小型普通客车,10,2021,3,17,90卡口
115.87,36.13,重型栏板货车,2,2021,3,17,90卡口
115.87,36.13,普通二轮摩托车,2,2021,3,17,90卡口
115.87,36.13,小型汽车,54,2021,3,18,90卡口
115.87,36.13,大型汽车,1,2021,3,18,90卡口
115.87,36.13,小型汽车,44,2021,3,18,90卡口
115.87,36.13,大型汽车,1,2021,3,18,90卡口
115.87,36.13,小型汽车,52,2021,3,18,90卡口
115.87,36.13,大型汽车,2,2021,3,18,90卡口
115.87,36.13,其它,358,2021,3,18,90卡口
115.87,36.13,重型栏板货车,1,2021,3,18,90卡口
115.87,36.13,小型普通客车,1,2021,3,18,90卡口
115.87,36.13,普通二轮摩托车,1,2021,3,18,90卡口
115.87,36.13,其它,323,2021,3,18,90卡口
115.87,36.13,重型栏板货车,2,2021,3,18,90卡口
115.87,36.13,小型普通客车,1,2021,3,18,90卡口
115.87,36.13,其它,511,2021,3,18,90卡口
115.87,36.13,小型普通客车,4,2021,3,18,90卡口
115.87,36.13,重型栏板货车,2,2021,3,18,90卡口
115.87,36.13,微型栏板货车,2,2021,3,18,90卡口
115.87,36.13,小型汽车,41,2021,3,19,90卡口
115.87,36.13,大型汽车,3,2021,3,19,90卡口
115.87,36.13,小型汽车,62,2021,3,19,90卡口
115.87,36.13,大型汽车,1,2021,3,19,90卡口
115.87,36.13,其它,28,2021,3,19,90卡口
115.87,36.13,小型普通客车,1,2021,3,19,90卡口
115.87,36.13,其它,330,2021,3,19,90卡口
115.87,36.13,小型普通客车,1,2021,3,19,90卡口
115.87,36.13,其它,333,2021,3,19,90卡口
115.87,36.13,重型栏板货车,2,2021,3,19,90卡口
115.87,36.13,小型普通客车,1,2021,3,19,90卡口
115.87,36.13,其它,513,2021,3,19,90卡口
115.87,36.13,小型普通客车,8,2021,3,19,90卡口
115.87,36.13,重型栏板货车,2,2021,3,19,90卡口
115.87,36.13,小型汽车,40,2021,3,20,90卡口
115.87,36.13,大型汽车,2,2021,3,20,90卡口
115.87,36.13,小型汽车,49,2021,3,20,90卡口
115.87,36.13,大型汽车,3,2021,3,20,90卡口
115.87,36.13,其它,308,2021,3,20,90卡口
115.87,36.13,小型普通客车,1,2021,3,20,90卡口
115.87,36.13,其它,506,2021,3,20,90卡口
115.87,36.13,小型普通客车,7,2021,3,20,90卡口
115.87,36.13,重型栏板货车,2,2021,3,20,90卡口
115.87,36.13,普通二轮摩托车,1,2021,3,20,90卡口
115.87,36.13,小型汽车,36,2021,3,21,90卡口
115.87,36.13,大型汽车,2,2021,3,21,90卡口
115.87,36.13,小型汽车,40,2021,3,21,90卡口
115.87,36.13,大型汽车,1,2021,3,21,90卡口
115.87,36.13,小型汽车,73,2021,3,21,90卡口
115.87,36.13,大型汽车,1,2021,3,21,90卡口
115.87,36.13,其它,234,2021,3,21,90卡口
115.87,36.13,小型普通客车,2,2021,3,21,90卡口
115.87,36.13,重型栏板货车,1,2021,3,21,90卡口
115.87,36.13,其它,434,2021,3,21,90卡口
115.87,36.13,小型普通客车,2,2021,3,21,90卡口
115.87,36.13,其它,514,2021,3,21,90卡口
115.87,36.13,小型普通客车,4,2021,3,21,90卡口
115.87,36.13,重型栏板货车,2,2021,3,21,90卡口
115.87,36.13,普通二轮摩托车,1,2021,3,21,90卡口
115.87,36.13,小型汽车,41,2021,3,22,90卡口
115.87,36.13,大型汽车,2,2021,3,22,90卡口
115.87,36.13,小型汽车,60,2021,3,22,90卡口
115.87,36.13,大型汽车,3,2021,3,22,90卡口
115.87,36.13,其它,307,2021,3,22,90卡口
115.87,36.13,小型普通客车,1,2021,3,22,90卡口
115.87,36.13,其它,337,2021,3,22,90卡口
115.87,36.13,小型普通客车,5,2021,3,22,90卡口
115.87,36.13,重型栏板货车,2,2021,3,22,90卡口
115.87,36.13,其它,481,2021,3,22,90卡口
115.87,36.13,小型普通客车,8,2021,3,22,90卡口
115.87,36.13,重型栏板货车,3,2021,3,22,90卡口
115.87,36.13,微型栏板货车,1,2021,3,22,90卡口
115.87,36.13,小型汽车,35,2021,3,23,90卡口
115.87,36.13,大型汽车,3,2021,3,23,90卡口
115.87,36.13,小型汽车,50,2021,3,23,90卡口
115.87,36.13,大型汽车,1,2021,3,23,90卡口
115.87,36.13,其它,285,2021,3,23,90卡口
115.87,36.13,小型普通客车,3,2021,3,23,90卡口
115.87,36.13,微型栏板货车,1,2021,3,23,90卡口
115.87,36.13,其它,397,2021,3,23,90卡口
115.87,36.13,重型栏板货车,2,2021,3,23,90卡口
115.87,36.13,微型栏板货车,2,2021,3,23,90卡口
115.87,36.13,小型普通客车,2,2021,3,23,90卡口
115.87,36.13,小型汽车,5,2021,3,24,90卡口
115.87,36.13,大型汽车,1,2021,3,24,90卡口
115.87,36.13,小型汽车,45,2021,3,24,90卡口
115.87,36.13,大型汽车,1,2021,3,24,90卡口
115.87,36.13,其它,31,2021,3,24,90卡口
115.87,36.13,小型普通客车,1,2021,3,24,90卡口
115.87,36.13,其它,301,2021,3,24,90卡口
115.87,36.13,小型普通客车,2,2021,3,24,90卡口
115.87,36.13,其它,286,2021,3,24,90卡口
115.87,36.13,重型栏板货车,2,2021,3,24,90卡口
115.87,36.13,其它,430,2021,3,24,90卡口
115.87,36.13,重型栏板货车,2,2021,3,24,90卡口
115.87,36.13,微型栏板货车,2,2021,3,24,90卡口
115.87,36.13,小型普通客车,2,2021,3,24,90卡口
115.87,36.13,小型汽车,47,2021,3,25,90卡口
115.87,36.13,大型汽车,2,2021,3,25,90卡口
115.87,36.13,小型汽车,38,2021,3,25,90卡口
115.87,36.13,大型汽车,3,2021,3,25,90卡口
115.87,36.13,小型汽车,58,2021,3,25,90卡口
115.87,36.13,大型汽车,2,2021,3,25,90卡口
115.87,36.13,其它,304,2021,3,25,90卡口
115.87,36.13,小型普通客车,2,2021,3,25,90卡口
115.87,36.13,重型栏板货车,1,2021,3,25,90卡口
115.87,36.13,其它,300,2021,3,25,90卡口
115.87,36.13,小型普通客车,2,2021,3,25,90卡口
115.87,36.13,重型栏板货车,1,2021,3,25,90卡口
115.87,36.13,其它,462,2021,3,25,90卡口
115.87,36.13,小型普通客车,7,2021,3,25,90卡口
115.87,36.13,重型栏板货车,1,2021,3,25,90卡口
115.87,36.13,微型栏板货车,1,2021,3,25,90卡口
115.87,36.13,普通二轮摩托车,1,2021,3,25,90卡口
115.87,36.13,小型汽车,42,2021,3,26,90卡口
115.87,36.13,大型汽车,2,2021,3,26,90卡口
115.87,36.13,小型汽车,68,2021,3,26,90卡口
115.87,36.13,大型汽车,2,2021,3,26,90卡口
115.87,36.13,其它,282,2021,3,26,90卡口
115.87,36.13,重型栏板货车,1,2021,3,26,90卡口
115.87,36.13,小型普通客车,1,2021,3,26,90卡口
115.87,36.13,其它,308,2021,3,26,90卡口
115.87,36.13,重型栏板货车,2,2021,3,26,90卡口
115.87,36.13,其它,555,2021,3,26,90卡口
115.87,36.13,重型栏板货车,4,2021,3,26,90卡口
115.87,36.13,小型普通客车,4,2021,3,26,90卡口
115.87,36.13,微型栏板货车,1,2021,3,26,90卡口
115.87,36.13,小型汽车,46,2021,3,27,90卡口
115.87,36.13,大型汽车,1,2021,3,27,90卡口
115.87,36.13,其它,291,2021,3,27,90卡口
115.87,36.13,小型普通客车,2,2021,3,27,90卡口
115.87,36.13,重型栏板货车,1,2021,3,27,90卡口
115.87,36.13,其它,327,2021,3,27,90卡口
115.87,36.13,重型栏板货车,2,2021,3,27,90卡口
115.87,36.13,小型普通客车,2,2021,3,27,90卡口
115.87,36.13,其它,490,2021,3,27,90卡口
115.87,36.13,小型普通客车,9,2021,3,27,90卡口
115.87,36.13,微型栏板货车,1,2021,3,27,90卡口
115.87,36.13,小型汽车,33,2021,3,28,90卡口
115.87,36.13,大型汽车,2,2021,3,28,90卡口
115.87,36.13,小型汽车,44,2021,3,28,90卡口
115.87,36.13,大型汽车,1,2021,3,28,90卡口
115.87,36.13,其它,249,2021,3,28,90卡口
115.87,36.13,小型普通客车,1,2021,3,28,90卡口
115.87,36.13,其它,403,2021,3,28,90卡口
115.87,36.13,小型普通客车,3,2021,3,28,90卡口
115.87,36.13,重型栏板货车,1,2021,3,28,90卡口
115.87,36.13,其它,507,2021,3,28,90卡口
115.87,36.13,小型普通客车,7,2021,3,28,90卡口
115.87,36.13,重型栏板货车,1,2021,3,28,90卡口
115.87,36.13,微型栏板货车,1,2021,3,28,90卡口
115.87,36.13,普通二轮摩托车,1,2021,3,28,90卡口
115.87,36.13,小型汽车,44,2021,3,29,90卡口
115.87,36.13,大型汽车,2,2021,3,29,90卡口
115.87,36.13,小型汽车,38,2021,3,29,90卡口
115.87,36.13,大型汽车,1,2021,3,29,90卡口
115.87,36.13,小型汽车,47,2021,3,29,90卡口
115.87,36.13,大型汽车,2,2021,3,29,90卡口
115.87,36.13,其它,323,2021,3,29,90卡口
115.87,36.13,小型普通客车,2,2021,3,29,90卡口
115.87,36.13,其它,333,2021,3,29,90卡口
115.87,36.13,小型普通客车,3,2021,3,29,90卡口
115.87,36.13,重型栏板货车,1,2021,3,29,90卡口
115.87,36.13,其它,444,2021,3,29,90卡口
115.87,36.13,重型栏板货车,4,2021,3,29,90卡口
115.87,36.13,小型普通客车,3,2021,3,29,90卡口
115.87,36.13,小型汽车,41,2021,3,30,90卡口
115.87,36.13,大型汽车,1,2021,3,30,90卡口
115.87,36.13,其它,326,2021,3,30,90卡口
115.87,36.13,小型普通客车,4,2021,3,30,90卡口
115.87,36.13,其它,320,2021,3,30,90卡口
115.87,36.13,重型栏板货车,1,2021,3,30,90卡口
115.87,36.13,小型普通客车,1,2021,3,30,90卡口
115.87,36.13,小型汽车,38,2021,3,31,90卡口
115.87,36.13,大型汽车,1,2021,3,31,90卡口
115.87,36.13,小型汽车,57,2021,3,31,90卡口
115.87,36.13,大型汽车,3,2021,3,31,90卡口
115.87,36.13,其它,117,2021,3,31,90卡口
115.87,36.13,小型普通客车,1,2021,3,31,90卡口
115.87,36.13,其它,325,2021,3,31,90卡口
115.87,36.13,小型普通客车,4,2021,3,31,90卡口
115.87,36.13,重型栏板货车,1,2021,3,31,90卡口
115.87,36.13,其它,460,2021,3,31,90卡口
115.87,36.13,小型普通客车,4,2021,3,31,90卡口
115.87,36.13,重型栏板货车,3,2021,3,31,90卡口
115.87,36.13,小型汽车,62,2021,4,1,90卡口
115.87,36.13,大型汽车,1,2021,4,1,90卡口
115.87,36.13,其它,287,2021,4,1,90卡口
115.87,36.13,小型普通客车,3,2021,4,1,90卡口
115.87,36.13,其它,306,2021,4,1,90卡口
115.87,36.13,重型栏板货车,1,2021,4,1,90卡口
115.87,36.13,其它,494,2021,4,1,90卡口
115.87,36.13,小型普通客车,5,2021,4,1,90卡口
115.87,36.13,重型栏板货车,3,2021,4,1,90卡口
115.87,36.13,小型汽车,57,2021,4,2,90卡口
115.87,36.13,大型汽车,2,2021,4,2,90卡口
115.87,36.13,小型汽车,54,2021,4,2,90卡口
115.87,36.13,大型汽车,2,2021,4,2,90卡口
115.87,36.13,其它,285,2021,4,2,90卡口
115.87,36.13,小型普通客车,3,2021,4,2,90卡口
115.87,36.13,其它,344,2021,4,2,90卡口
115.87,36.13,小型普通客车,2,2021,4,2,90卡口
115.87,36.13,其它,585,2021,4,2,90卡口
115.87,36.13,小型普通客车,8,2021,4,2,90卡口
115.87,36.13,重型栏板货车,1,2021,4,2,90卡口
115.87,36.13,微型栏板货车,1,2021,4,2,90卡口
115.87,36.13,小型汽车,34,2021,4,3,90卡口
115.87,36.13,大型汽车,1,2021,4,3,90卡口
115.87,36.13,小型汽车,41,2021,4,3,90卡口
115.87,36.13,大型汽车,4,2021,4,3,90卡口
115.87,36.13,小型汽车,64,2021,4,3,90卡口
115.87,36.13,大型汽车,1,2021,4,3,90卡口
115.87,36.13,其它,305,2021,4,3,90卡口
115.87,36.13,小型普通客车,2,2021,4,3,90卡口
115.87,36.13,其它,480,2021,4,3,90卡口
115.87,36.13,小型普通客车,3,2021,4,3,90卡口
115.87,36.13,重型栏板货车,1,2021,4,3,90卡口
115.87,36.13,其它,510,2021,4,3,90卡口
115.87,36.13,重型栏板货车,2,2021,4,3,90卡口
115.87,36.13,小型普通客车,2,2021,4,3,90卡口
115.87,36.13,微型栏板货车,1,2021,4,3,90卡口
115.87,36.13,普通二轮摩托车,1,2021,4,3,90卡口
115.87,36.13,小型汽车,39,2021,4,4,90卡口
115.87,36.13,大型汽车,2,2021,4,4,90卡口
115.87,36.13,小型汽车,67,2021,4,4,90卡口
115.87,36.13,大型汽车,3,2021,4,4,90卡口
115.87,36.13,其它,271,2021,4,4,90卡口
115.87,36.13,小型普通客车,1,2021,4,4,90卡口
115.87,36.13,其它,328,2021,4,4,90卡口
115.87,36.13,重型栏板货车,1,2021,4,4,90卡口
115.87,36.13,小型普通客车,1,2021,4,4,90卡口
115.87,36.13,其它,462,2021,4,4,90卡口
115.87,36.13,微型栏板货车,2,2021,4,4,90卡口
115.87,36.13,重型栏板货车,1,2021,4,4,90卡口
115.87,36.13,小型普通客车,1,2021,4,4,90卡口
115.87,36.13,小型汽车,28,2021,4,5,90卡口
115.87,36.13,大型汽车,1,2021,4,5,90卡口
115.87,36.13,小型汽车,39,2021,4,5,90卡口
115.87,36.13,大型汽车,1,2021,4,5,90卡口
115.87,36.13,小型汽车,58,2021,4,5,90卡口
115.87,36.13,大型汽车,2,2021,4,5,90卡口
115.87,36.13,其它,376,2021,4,5,90卡口
115.87,36.13,重型栏板货车,1,2021,4,5,90卡口
115.87,36.13,小型普通客车,1,2021,4,5,90卡口
115.87,36.13,其它,491,2021,4,5,90卡口
115.87,36.13,小型普通客车,3,2021,4,5,90卡口
115.87,36.13,重型栏板货车,1,2021,4,5,90卡口
115.87,36.13,微型栏板货车,1,2021,4,5,90卡口
115.87,36.13,普通二轮摩托车,1,2021,4,5,90卡口
115.87,36.13,小型汽车,52,2021,4,6,90卡口
115.87,36.13,大型汽车,1,2021,4,6,90卡口
115.87,36.13,小型汽车,41,2021,4,6,90卡口
115.87,36.13,大型汽车,1,2021,4,6,90卡口
115.87,36.13,小型汽车,57,2021,4,6,90卡口
115.87,36.13,大型汽车,3,2021,4,6,90卡口
115.87,36.13,其它,300,2021,4,6,90卡口
115.87,36.13,小型普通客车,4,2021,4,6,90卡口
115.87,36.13,其它,289,2021,4,6,90卡口
115.87,36.13,重型栏板货车,1,2021,4,6,90卡口
115.87,36.13,小型普通客车,1,2021,4,6,90卡口
115.87,36.13,其它,432,2021,4,6,90卡口
115.87,36.13,小型普通客车,6,2021,4,6,90卡口
115.87,36.13,重型栏板货车,3,2021,4,6,90卡口
115.87,36.13,小型汽车,36,2021,4,7,90卡口
115.87,36.13,大型汽车,2,2021,4,7,90卡口
115.87,36.13,小型汽车,62,2021,4,7,90卡口
115.87,36.13,大型汽车,2,2021,4,7,90卡口
