jd,wd,车辆类型,过车数量,年,月,日,卡口名称
115.81,36.15,小型普通客车,862,2021,3,11,57卡口
115.81,36.15,重型栏板货车,26,2021,3,11,57卡口
115.81,36.15,小型普通客车,1280,2021,3,11,57卡口
115.81,36.15,重型栏板货车,36,2021,3,11,57卡口
115.81,36.15,小型汽车,142,2021,3,12,57卡口
115.81,36.15,大型汽车,4,2021,3,12,57卡口
115.81,36.15,小型汽车,165,2021,3,12,57卡口
115.81,36.15,大型汽车,5,2021,3,12,57卡口
115.81,36.15,小型汽车,173,2021,3,12,57卡口
115.81,36.15,大型汽车,4,2021,3,12,57卡口
115.81,36.15,小型普通客车,1587,2021,3,12,57卡口
115.81,36.15,重型栏板货车,42,2021,3,12,57卡口
115.81,36.15,小型普通客车,834,2021,3,12,57卡口
115.81,36.15,重型栏板货车,23,2021,3,12,57卡口
115.81,36.15,小型普通客车,1373,2021,3,12,57卡口
115.81,36.15,重型栏板货车,52,2021,3,12,57卡口
115.81,36.15,小型汽车,108,2021,3,13,57卡口
115.81,36.15,大型汽车,1,2021,3,13,57卡口
115.81,36.15,小型汽车,150,2021,3,13,57卡口
115.81,36.15,大型汽车,6,2021,3,13,57卡口
115.81,36.15,小型汽车,132,2021,3,13,57卡口
115.81,36.15,大型汽车,6,2021,3,13,57卡口
115.81,36.15,小型普通客车,1270,2021,3,13,57卡口
115.81,36.15,重型栏板货车,33,2021,3,13,57卡口
115.81,36.15,小型普通客车,1048,2021,3,13,57卡口
115.81,36.15,重型栏板货车,25,2021,3,13,57卡口
115.81,36.15,小型普通客车,1299,2021,3,13,57卡口
115.81,36.15,重型栏板货车,34,2021,3,13,57卡口
115.81,36.15,小型汽车,97,2021,3,14,57卡口
115.81,36.15,大型汽车,1,2021,3,14,57卡口
115.81,36.15,小型汽车,137,2021,3,14,57卡口
115.81,36.15,大型汽车,3,2021,3,14,57卡口
115.81,36.15,小型汽车,134,2021,3,14,57卡口
115.81,36.15,大型汽车,3,2021,3,14,57卡口
115.81,36.15,小型普通客车,40,2021,3,14,57卡口
115.81,36.15,重型栏板货车,3,2021,3,14,57卡口
115.81,36.15,小型普通客车,984,2021,3,14,57卡口
115.81,36.15,重型栏板货车,32,2021,3,14,57卡口
115.81,36.15,小型普通客车,1028,2021,3,14,57卡口
115.81,36.15,重型栏板货车,24,2021,3,14,57卡口
115.81,36.15,小型普通客车,1329,2021,3,14,57卡口
115.81,36.15,重型栏板货车,34,2021,3,14,57卡口
115.81,36.15,小型汽车,156,2021,3,15,57卡口
115.81,36.15,大型汽车,3,2021,3,15,57卡口
115.81,36.15,小型汽车,123,2021,3,15,57卡口
115.81,36.15,大型汽车,7,2021,3,15,57卡口
115.81,36.15,小型汽车,143,2021,3,15,57卡口
115.81,36.15,大型汽车,1,2021,3,15,57卡口
115.81,36.15,小型普通客车,33,2021,3,15,57卡口
115.81,36.15,重型栏板货车,1,2021,3,15,57卡口
115.81,36.15,小型普通客车,1717,2021,3,15,57卡口
115.81,36.15,重型栏板货车,50,2021,3,15,57卡口
115.81,36.15,小型普通客车,903,2021,3,15,57卡口
115.81,36.15,重型栏板货车,42,2021,3,15,57卡口
115.81,36.15,小型普通客车,1325,2021,3,15,57卡口
115.81,36.15,重型栏板货车,40,2021,3,15,57卡口
115.81,36.15,小型汽车,3,2021,3,16,57卡口
115.81,36.15,大型汽车,1,2021,3,16,57卡口
115.81,36.15,小型汽车,134,2021,3,16,57卡口
115.81,36.15,大型汽车,3,2021,3,16,57卡口
115.81,36.15,小型汽车,166,2021,3,16,57卡口
115.81,36.15,大型汽车,9,2021,3,16,57卡口
115.81,36.15,小型汽车,159,2021,3,16,57卡口
115.81,36.15,大型汽车,4,2021,3,16,57卡口
115.81,36.15,小型普通客车,1515,2021,3,16,57卡口
115.81,36.15,重型栏板货车,46,2021,3,16,57卡口
115.81,36.15,小型普通客车,853,2021,3,16,57卡口
115.81,36.15,重型栏板货车,20,2021,3,16,57卡口
115.81,36.15,小型普通客车,1370,2021,3,16,57卡口
115.81,36.15,重型栏板货车,30,2021,3,16,57卡口
115.81,36.15,小型汽车,117,2021,3,17,57卡口
115.81,36.15,大型汽车,1,2021,3,17,57卡口
115.81,36.15,小型汽车,134,2021,3,17,57卡口
115.81,36.15,大型汽车,6,2021,3,17,57卡口
115.81,36.15,小型汽车,161,2021,3,17,57卡口
115.81,36.15,大型汽车,2,2021,3,17,57卡口
115.81,36.15,小型普通客车,56,2021,3,17,57卡口
115.81,36.15,重型栏板货车,1,2021,3,17,57卡口
115.81,36.15,小型普通客车,1605,2021,3,17,57卡口
115.81,36.15,重型栏板货车,35,2021,3,17,57卡口
115.81,36.15,小型普通客车,860,2021,3,17,57卡口
115.81,36.15,重型栏板货车,25,2021,3,17,57卡口
115.81,36.15,小型普通客车,1343,2021,3,17,57卡口
115.81,36.15,重型栏板货车,26,2021,3,17,57卡口
115.81,36.15,小型汽车,149,2021,3,18,57卡口
115.81,36.15,大型汽车,4,2021,3,18,57卡口
115.81,36.15,小型汽车,155,2021,3,18,57卡口
115.81,36.15,大型汽车,1,2021,3,18,57卡口
115.81,36.15,小型汽车,152,2021,3,18,57卡口
115.81,36.15,大型汽车,1,2021,3,18,57卡口
115.81,36.15,小型普通客车,37,2021,3,18,57卡口
115.81,36.15,重型栏板货车,2,2021,3,18,57卡口
115.81,36.15,小型普通客车,1596,2021,3,18,57卡口
115.81,36.15,重型栏板货车,53,2021,3,18,57卡口
115.81,36.15,小型普通客车,900,2021,3,18,57卡口
115.81,36.15,重型栏板货车,26,2021,3,18,57卡口
115.81,36.15,小型普通客车,1304,2021,3,18,57卡口
115.81,36.15,重型栏板货车,41,2021,3,18,57卡口
115.81,36.15,小型汽车,154,2021,3,19,57卡口
115.81,36.15,大型汽车,2,2021,3,19,57卡口
115.81,36.15,小型汽车,140,2021,3,19,57卡口
115.81,36.15,大型汽车,6,2021,3,19,57卡口
115.81,36.15,小型汽车,178,2021,3,19,57卡口
115.81,36.15,大型汽车,1,2021,3,19,57卡口
115.81,36.15,小型普通客车,1546,2021,3,19,57卡口
115.81,36.15,重型栏板货车,46,2021,3,19,57卡口
115.81,36.15,小型普通客车,838,2021,3,19,57卡口
115.81,36.15,重型栏板货车,19,2021,3,19,57卡口
115.81,36.15,小型普通客车,1426,2021,3,19,57卡口
115.81,36.15,重型栏板货车,28,2021,3,19,57卡口
115.81,36.15,小型汽车,124,2021,3,20,57卡口
115.81,36.15,大型汽车,4,2021,3,20,57卡口
115.81,36.15,小型汽车,163,2021,3,20,57卡口
115.81,36.15,大型汽车,9,2021,3,20,57卡口
115.81,36.15,小型汽车,138,2021,3,20,57卡口
115.81,36.15,大型汽车,1,2021,3,20,57卡口
115.81,36.15,小型普通客车,48,2021,3,20,57卡口
115.81,36.15,重型栏板货车,2,2021,3,20,57卡口
115.81,36.15,小型普通客车,1261,2021,3,20,57卡口
115.81,36.15,重型栏板货车,33,2021,3,20,57卡口
115.81,36.15,小型普通客车,1124,2021,3,20,57卡口
115.81,36.15,重型栏板货车,38,2021,3,20,57卡口
115.81,36.15,小型普通客车,1309,2021,3,20,57卡口
115.81,36.15,重型栏板货车,31,2021,3,20,57卡口
115.81,36.15,小型汽车,7,2021,3,21,57卡口
115.81,36.15,大型汽车,2,2021,3,21,57卡口
115.81,36.15,小型汽车,154,2021,3,21,57卡口
115.81,36.15,大型汽车,7,2021,3,21,57卡口
115.81,36.15,小型汽车,120,2021,3,21,57卡口
115.81,36.15,大型汽车,3,2021,3,21,57卡口
115.81,36.15,小型普通客车,991,2021,3,21,57卡口
115.81,36.15,重型栏板货车,27,2021,3,21,57卡口
115.81,36.15,小型普通客车,1123,2021,3,21,57卡口
115.81,36.15,重型栏板货车,31,2021,3,21,57卡口
115.81,36.15,小型普通客车,1278,2021,3,21,57卡口
115.81,36.15,重型栏板货车,34,2021,3,21,57卡口
115.81,36.15,小型汽车,139,2021,3,22,57卡口
115.81,36.15,大型汽车,2,2021,3,22,57卡口
115.81,36.15,小型汽车,138,2021,3,22,57卡口
115.81,36.15,大型汽车,4,2021,3,22,57卡口
115.81,36.15,小型普通客车,38,2021,3,22,57卡口
115.81,36.15,重型栏板货车,3,2021,3,22,57卡口
115.81,36.15,小型普通客车,1583,2021,3,22,57卡口
115.81,36.15,重型栏板货车,53,2021,3,22,57卡口
115.81,36.15,小型普通客车,881,2021,3,22,57卡口
115.81,36.15,重型栏板货车,27,2021,3,22,57卡口
115.81,36.15,小型普通客车,1249,2021,3,22,57卡口
115.81,36.15,重型栏板货车,33,2021,3,22,57卡口
115.81,36.15,小型汽车,7,2021,3,23,57卡口
115.81,36.15,大型汽车,1,2021,3,23,57卡口
115.81,36.15,小型汽车,175,2021,3,23,57卡口
115.81,36.15,大型汽车,3,2021,3,23,57卡口
115.81,36.15,小型汽车,139,2021,3,23,57卡口
115.81,36.15,大型汽车,4,2021,3,23,57卡口
115.81,36.15,小型汽车,158,2021,3,23,57卡口
115.81,36.15,大型汽车,2,2021,3,23,57卡口
115.81,36.15,小型普通客车,47,2021,3,23,57卡口
115.81,36.15,重型栏板货车,4,2021,3,23,57卡口
115.81,36.15,小型普通客车,1519,2021,3,23,57卡口
115.81,36.15,重型栏板货车,46,2021,3,23,57卡口
115.81,36.15,小型普通客车,914,2021,3,23,57卡口
115.81,36.15,重型栏板货车,36,2021,3,23,57卡口
115.81,36.15,小型普通客车,1306,2021,3,23,57卡口
115.81,36.15,重型栏板货车,49,2021,3,23,57卡口
115.81,36.15,小型汽车,5,2021,3,24,57卡口
115.81,36.15,大型汽车,2,2021,3,24,57卡口
115.81,36.15,小型汽车,141,2021,3,24,57卡口
115.81,36.15,大型汽车,4,2021,3,24,57卡口
115.81,36.15,小型汽车,156,2021,3,24,57卡口
115.81,36.15,大型汽车,3,2021,3,24,57卡口
115.81,36.15,小型普通客车,40,2021,3,24,57卡口
115.81,36.15,重型栏板货车,8,2021,3,24,57卡口
115.81,36.15,小型普通客车,1523,2021,3,24,57卡口
115.81,36.15,重型栏板货车,63,2021,3,24,57卡口
115.81,36.15,小型普通客车,816,2021,3,24,57卡口
115.81,36.15,重型栏板货车,21,2021,3,24,57卡口
115.81,36.15,小型普通客车,1248,2021,3,24,57卡口
115.81,36.15,重型栏板货车,35,2021,3,24,57卡口
115.81,36.15,小型汽车,128,2021,3,25,57卡口
115.81,36.15,大型汽车,1,2021,3,25,57卡口
115.81,36.15,小型汽车,131,2021,3,25,57卡口
115.81,36.15,大型汽车,3,2021,3,25,57卡口
115.81,36.15,小型汽车,132,2021,3,25,57卡口
115.81,36.15,大型汽车,1,2021,3,25,57卡口
115.81,36.15,小型普通客车,42,2021,3,25,57卡口
115.81,36.15,重型栏板货车,6,2021,3,25,57卡口
115.81,36.15,小型普通客车,1464,2021,3,25,57卡口
115.81,36.15,重型栏板货车,53,2021,3,25,57卡口
115.81,36.15,小型普通客车,816,2021,3,25,57卡口
115.81,36.15,重型栏板货车,26,2021,3,25,57卡口
115.81,36.15,小型普通客车,1283,2021,3,25,57卡口
115.81,36.15,重型栏板货车,37,2021,3,25,57卡口
115.81,36.15,小型汽车,140,2021,3,26,57卡口
115.81,36.15,大型汽车,3,2021,3,26,57卡口
115.81,36.15,小型汽车,140,2021,3,26,57卡口
115.81,36.15,大型汽车,4,2021,3,26,57卡口
115.81,36.15,小型汽车,168,2021,3,26,57卡口
115.81,36.15,大型汽车,1,2021,3,26,57卡口
115.81,36.15,小型普通客车,49,2021,3,26,57卡口
115.81,36.15,重型栏板货车,3,2021,3,26,57卡口
115.81,36.15,小型普通客车,1569,2021,3,26,57卡口
115.81,36.15,重型栏板货车,40,2021,3,26,57卡口
115.81,36.15,小型普通客车,858,2021,3,26,57卡口
115.81,36.15,重型栏板货车,36,2021,3,26,57卡口
115.81,36.15,小型普通客车,1462,2021,3,26,57卡口
115.81,36.15,重型栏板货车,38,2021,3,26,57卡口
115.81,36.15,小型汽车,155,2021,3,27,57卡口
115.81,36.15,大型汽车,5,2021,3,27,57卡口
115.81,36.15,小型汽车,153,2021,3,27,57卡口
115.81,36.15,大型汽车,8,2021,3,27,57卡口
115.81,36.15,小型汽车,131,2021,3,27,57卡口
115.81,36.15,大型汽车,3,2021,3,27,57卡口
115.81,36.15,小型普通客车,35,2021,3,27,57卡口
115.81,36.15,重型栏板货车,3,2021,3,27,57卡口
115.81,36.15,小型普通客车,1354,2021,3,27,57卡口
115.81,36.15,重型栏板货车,38,2021,3,27,57卡口
115.81,36.15,小型普通客车,1204,2021,3,27,57卡口
115.81,36.15,重型栏板货车,30,2021,3,27,57卡口
115.81,36.15,小型普通客车,1350,2021,3,27,57卡口
115.81,36.15,重型栏板货车,39,2021,3,27,57卡口
115.81,36.15,小型汽车,110,2021,3,28,57卡口
115.81,36.15,大型汽车,1,2021,3,28,57卡口
115.81,36.15,小型汽车,149,2021,3,28,57卡口
115.81,36.15,大型汽车,6,2021,3,28,57卡口
115.81,36.15,小型汽车,137,2021,3,28,57卡口
115.81,36.15,大型汽车,2,2021,3,28,57卡口
115.81,36.15,小型普通客车,45,2021,3,28,57卡口
115.81,36.15,重型栏板货车,2,2021,3,28,57卡口
115.81,36.15,小型普通客车,1037,2021,3,28,57卡口
115.81,36.15,重型栏板货车,24,2021,3,28,57卡口
115.81,36.15,小型普通客车,1122,2021,3,28,57卡口
115.81,36.15,重型栏板货车,34,2021,3,28,57卡口
115.81,36.15,小型普通客车,1375,2021,3,28,57卡口
115.81,36.15,重型栏板货车,34,2021,3,28,57卡口
115.81,36.15,小型汽车,149,2021,3,29,57卡口
115.81,36.15,大型汽车,5,2021,3,29,57卡口
115.81,36.15,小型汽车,121,2021,3,29,57卡口
115.81,36.15,大型汽车,4,2021,3,29,57卡口
115.81,36.15,小型普通客车,45,2021,3,29,57卡口
115.81,36.15,重型栏板货车,3,2021,3,29,57卡口
115.81,36.15,小型普通客车,1627,2021,3,29,57卡口
115.81,36.15,重型栏板货车,40,2021,3,29,57卡口
115.81,36.15,小型普通客车,837,2021,3,29,57卡口
115.81,36.15,重型栏板货车,30,2021,3,29,57卡口
115.81,36.15,小型普通客车,1326,2021,3,29,57卡口
115.81,36.15,重型栏板货车,29,2021,3,29,57卡口
115.81,36.15,小型汽车,3,2021,3,30,57卡口
115.81,36.15,大型汽车,1,2021,3,30,57卡口
115.81,36.15,小型汽车,140,2021,3,30,57卡口
115.81,36.15,大型汽车,2,2021,3,30,57卡口
115.81,36.15,小型汽车,141,2021,3,30,57卡口
115.81,36.15,大型汽车,6,2021,3,30,57卡口
115.81,36.15,小型汽车,154,2021,3,30,57卡口
115.81,36.15,大型汽车,3,2021,3,30,57卡口
115.81,36.15,小型普通客车,32,2021,3,30,57卡口
115.81,36.15,重型栏板货车,7,2021,3,30,57卡口
115.81,36.15,小型普通客车,1465,2021,3,30,57卡口
115.81,36.15,重型栏板货车,42,2021,3,30,57卡口
115.81,36.15,小型普通客车,834,2021,3,30,57卡口
115.81,36.15,重型栏板货车,27,2021,3,30,57卡口
115.81,36.15,小型普通客车,1257,2021,3,30,57卡口
115.81,36.15,重型栏板货车,39,2021,3,30,57卡口
115.81,36.15,小型汽车,3,2021,3,31,57卡口
115.81,36.15,大型汽车,1,2021,3,31,57卡口
115.81,36.15,小型汽车,159,2021,3,31,57卡口
115.81,36.15,大型汽车,2,2021,3,31,57卡口
115.81,36.15,小型汽车,141,2021,3,31,57卡口
115.81,36.15,大型汽车,1,2021,3,31,57卡口
115.81,36.15,小型汽车,145,2021,3,31,57卡口
115.81,36.15,大型汽车,3,2021,3,31,57卡口
115.81,36.15,小型普通客车,44,2021,3,31,57卡口
115.81,36.15,重型栏板货车,3,2021,3,31,57卡口
115.81,36.15,小型普通客车,1473,2021,3,31,57卡口
115.81,36.15,重型栏板货车,44,2021,3,31,57卡口
115.81,36.15,小型普通客车,845,2021,3,31,57卡口
115.81,36.15,重型栏板货车,31,2021,3,31,57卡口
115.81,36.15,小型普通客车,1285,2021,3,31,57卡口
115.81,36.15,重型栏板货车,41,2021,3,31,57卡口
115.81,36.15,小型汽车,8,2021,4,1,57卡口
115.81,36.15,大型汽车,1,2021,4,1,57卡口
115.81,36.15,小型汽车,135,2021,4,1,57卡口
115.81,36.15,大型汽车,3,2021,4,1,57卡口
115.81,36.15,小型汽车,138,2021,4,1,57卡口
115.81,36.15,大型汽车,5,2021,4,1,57卡口
115.81,36.15,小型汽车,144,2021,4,1,57卡口
115.81,36.15,大型汽车,3,2021,4,1,57卡口
115.81,36.15,小型普通客车,43,2021,4,1,57卡口
115.81,36.15,重型栏板货车,2,2021,4,1,57卡口
115.81,36.15,小型普通客车,1520,2021,4,1,57卡口
115.81,36.15,重型栏板货车,51,2021,4,1,57卡口
115.81,36.15,小型普通客车,847,2021,4,1,57卡口
115.81,36.15,重型栏板货车,25,2021,4,1,57卡口
115.81,36.15,小型普通客车,1310,2021,4,1,57卡口
115.81,36.15,重型栏板货车,34,2021,4,1,57卡口
115.81,36.15,小型汽车,5,2021,4,2,57卡口
115.81,36.15,大型汽车,2,2021,4,2,57卡口
115.81,36.15,小型汽车,161,2021,4,2,57卡口
115.81,36.15,大型汽车,3,2021,4,2,57卡口
115.81,36.15,小型汽车,167,2021,4,2,57卡口
115.81,36.15,大型汽车,6,2021,4,2,57卡口
115.81,36.15,小型汽车,171,2021,4,2,57卡口
115.81,36.15,大型汽车,2,2021,4,2,57卡口
115.81,36.15,小型普通客车,1574,2021,4,2,57卡口
115.81,36.15,重型栏板货车,48,2021,4,2,57卡口
115.81,36.15,小型普通客车,947,2021,4,2,57卡口
115.81,36.15,重型栏板货车,30,2021,4,2,57卡口
115.81,36.15,小型普通客车,1547,2021,4,2,57卡口
115.81,36.15,重型栏板货车,38,2021,4,2,57卡口
115.81,36.15,小型汽车,9,2021,4,3,57卡口
115.81,36.15,大型汽车,1,2021,4,3,57卡口
115.81,36.15,小型汽车,171,2021,4,3,57卡口
115.81,36.15,大型汽车,4,2021,4,3,57卡口
115.81,36.15,小型汽车,133,2021,4,3,57卡口
115.81,36.15,大型汽车,1,2021,4,3,57卡口
115.81,36.15,小型普通客车,37,2021,4,3,57卡口
115.81,36.15,重型栏板货车,3,2021,4,3,57卡口
115.81,36.15,小型普通客车,1299,2021,4,3,57卡口
115.81,36.15,重型栏板货车,37,2021,4,3,57卡口
115.81,36.15,小型普通客车,1191,2021,4,3,57卡口
115.81,36.15,重型栏板货车,33,2021,4,3,57卡口
115.81,36.15,小型普通客车,1186,2021,4,3,57卡口
115.81,36.15,重型栏板货车,37,2021,4,3,57卡口
115.81,36.15,小型汽车,98,2021,4,4,57卡口
115.81,36.15,大型汽车,3,2021,4,4,57卡口
115.81,36.15,小型汽车,98,2021,4,4,57卡口
115.81,36.15,大型汽车,5,2021,4,4,57卡口
115.81,36.15,小型汽车,144,2021,4,4,57卡口
115.81,36.15,大型汽车,2,2021,4,4,57卡口
115.81,36.15,小型普通客车,42,2021,4,4,57卡口
115.81,36.15,重型栏板货车,4,2021,4,4,57卡口
115.81,36.15,小型普通客车,1079,2021,4,4,57卡口
