jd,wd,车辆类型,过车数量,年,月,日,卡口名称
116.03,36.51,小型普通客车,704,2021,3,18,272卡口
116.03,36.51,重型栏板货车,2,2021,3,18,272卡口
116.03,36.51,小型汽车,2,2021,3,19,272卡口
116.03,36.51,大型汽车,1,2021,3,19,272卡口
116.03,36.51,小型普通客车,16,2021,3,19,272卡口
116.03,36.51,重型栏板货车,4,2021,3,19,272卡口
116.03,36.51,小型普通客车,807,2021,3,19,272卡口
116.03,36.51,重型栏板货车,17,2021,3,19,272卡口
116.03,36.51,小型普通客车,442,2021,3,19,272卡口
116.03,36.51,重型栏板货车,15,2021,3,19,272卡口
116.03,36.51,小型普通客车,772,2021,3,19,272卡口
116.03,36.51,重型栏板货车,8,2021,3,19,272卡口
116.03,36.51,小型汽车,3,2021,3,20,272卡口
116.03,36.51,大型汽车,1,2021,3,20,272卡口
116.03,36.51,小型普通客车,20,2021,3,20,272卡口
116.03,36.51,重型栏板货车,2,2021,3,20,272卡口
116.03,36.51,小型普通客车,617,2021,3,20,272卡口
116.03,36.51,重型栏板货车,12,2021,3,20,272卡口
116.03,36.51,小型普通客车,476,2021,3,20,272卡口
116.03,36.51,重型栏板货车,12,2021,3,20,272卡口
116.03,36.51,小型普通客车,682,2021,3,20,272卡口
116.03,36.51,重型栏板货车,1,2021,3,20,272卡口
116.03,36.51,小型汽车,3,2021,3,21,272卡口
116.03,36.51,大型汽车,1,2021,3,21,272卡口
116.03,36.51,小型汽车,74,2021,3,21,272卡口
116.03,36.51,大型汽车,1,2021,3,21,272卡口
116.03,36.51,小型汽车,61,2021,3,21,272卡口
116.03,36.51,大型汽车,1,2021,3,21,272卡口
116.03,36.51,小型普通客车,20,2021,3,21,272卡口
116.03,36.51,重型栏板货车,3,2021,3,21,272卡口
116.03,36.51,小型普通客车,477,2021,3,21,272卡口
116.03,36.51,重型栏板货车,10,2021,3,21,272卡口
116.03,36.51,小型普通客车,482,2021,3,21,272卡口
116.03,36.51,重型栏板货车,13,2021,3,21,272卡口
116.03,36.51,小型普通客车,605,2021,3,21,272卡口
116.03,36.51,重型栏板货车,3,2021,3,21,272卡口
116.03,36.51,小型汽车,64,2021,3,22,272卡口
116.03,36.51,大型汽车,3,2021,3,22,272卡口
116.03,36.51,小型普通客车,12,2021,3,22,272卡口
116.03,36.51,重型栏板货车,4,2021,3,22,272卡口
116.03,36.51,小型普通客车,791,2021,3,22,272卡口
116.03,36.51,重型栏板货车,15,2021,3,22,272卡口
116.03,36.51,小型普通客车,441,2021,3,22,272卡口
116.03,36.51,重型栏板货车,9,2021,3,22,272卡口
116.03,36.51,小型普通客车,691,2021,3,22,272卡口
116.03,36.51,重型栏板货车,5,2021,3,22,272卡口
116.03,36.51,小型汽车,73,2021,3,23,272卡口
116.03,36.51,大型汽车,1,2021,3,23,272卡口
116.03,36.51,小型汽车,62,2021,3,23,272卡口
116.03,36.51,大型汽车,1,2021,3,23,272卡口
116.03,36.51,小型普通客车,12,2021,3,23,272卡口
116.03,36.51,重型栏板货车,2,2021,3,23,272卡口
116.03,36.51,小型普通客车,739,2021,3,23,272卡口
116.03,36.51,重型栏板货车,13,2021,3,23,272卡口
116.03,36.51,小型普通客车,424,2021,3,23,272卡口
116.03,36.51,重型栏板货车,10,2021,3,23,272卡口
116.03,36.51,小型普通客车,640,2021,3,23,272卡口
116.03,36.51,重型栏板货车,5,2021,3,23,272卡口
116.03,36.51,小型汽车,2,2021,3,24,272卡口
116.03,36.51,大型汽车,1,2021,3,24,272卡口
116.03,36.51,小型汽车,57,2021,3,24,272卡口
116.03,36.51,大型汽车,1,2021,3,24,272卡口
116.03,36.51,小型汽车,76,2021,3,24,272卡口
116.03,36.51,大型汽车,2,2021,3,24,272卡口
116.03,36.51,小型普通客车,13,2021,3,24,272卡口
116.03,36.51,重型栏板货车,4,2021,3,24,272卡口
116.03,36.51,小型普通客车,630,2021,3,24,272卡口
116.03,36.51,重型栏板货车,8,2021,3,24,272卡口
116.03,36.51,小型普通客车,458,2021,3,24,272卡口
116.03,36.51,重型栏板货车,5,2021,3,24,272卡口
116.03,36.51,小型普通客车,654,2021,3,24,272卡口
116.03,36.51,重型栏板货车,2,2021,3,24,272卡口
116.03,36.51,小型汽车,69,2021,3,25,272卡口
116.03,36.51,大型汽车,1,2021,3,25,272卡口
116.03,36.51,小型汽车,83,2021,3,25,272卡口
116.03,36.51,大型汽车,3,2021,3,25,272卡口
116.03,36.51,小型汽车,67,2021,3,25,272卡口
116.03,36.51,大型汽车,1,2021,3,25,272卡口
116.03,36.51,小型普通客车,11,2021,3,25,272卡口
116.03,36.51,重型栏板货车,3,2021,3,25,272卡口
116.03,36.51,小型普通客车,708,2021,3,25,272卡口
116.03,36.51,重型栏板货车,14,2021,3,25,272卡口
116.03,36.51,小型普通客车,381,2021,3,25,272卡口
116.03,36.51,重型栏板货车,10,2021,3,25,272卡口
116.03,36.51,小型普通客车,619,2021,3,25,272卡口
116.03,36.51,重型栏板货车,6,2021,3,25,272卡口
116.03,36.51,小型汽车,70,2021,3,26,272卡口
116.03,36.51,大型汽车,1,2021,3,26,272卡口
116.03,36.51,小型普通客车,12,2021,3,26,272卡口
116.03,36.51,重型栏板货车,3,2021,3,26,272卡口
116.03,36.51,小型普通客车,712,2021,3,26,272卡口
116.03,36.51,重型栏板货车,15,2021,3,26,272卡口
116.03,36.51,其它,1,2021,3,26,272卡口
116.03,36.51,小型普通客车,421,2021,3,26,272卡口
116.03,36.51,重型栏板货车,12,2021,3,26,272卡口
116.03,36.51,小型普通客车,730,2021,3,26,272卡口
116.03,36.51,重型栏板货车,5,2021,3,26,272卡口
116.03,36.51,小型汽车,65,2021,3,27,272卡口
116.03,36.51,大型汽车,1,2021,3,27,272卡口
116.03,36.51,小型普通客车,21,2021,3,27,272卡口
116.03,36.51,重型栏板货车,4,2021,3,27,272卡口
116.03,36.51,小型普通客车,540,2021,3,27,272卡口
116.03,36.51,重型栏板货车,6,2021,3,27,272卡口
116.03,36.51,小型普通客车,483,2021,3,27,272卡口
116.03,36.51,重型栏板货车,11,2021,3,27,272卡口
116.03,36.51,小型普通客车,670,2021,3,27,272卡口
116.03,36.51,重型栏板货车,5,2021,3,27,272卡口
116.03,36.51,小型汽车,4,2021,3,28,272卡口
116.03,36.51,大型汽车,2,2021,3,28,272卡口
116.03,36.51,小型汽车,60,2021,3,28,272卡口
116.03,36.51,大型汽车,1,2021,3,28,272卡口
116.03,36.51,小型普通客车,16,2021,3,28,272卡口
116.03,36.51,重型栏板货车,5,2021,3,28,272卡口
116.03,36.51,小型普通客车,430,2021,3,28,272卡口
116.03,36.51,重型栏板货车,7,2021,3,28,272卡口
116.03,36.51,小型普通客车,461,2021,3,28,272卡口
116.03,36.51,重型栏板货车,8,2021,3,28,272卡口
116.03,36.51,小型普通客车,546,2021,3,28,272卡口
116.03,36.51,重型栏板货车,4,2021,3,28,272卡口
116.03,36.51,小型汽车,68,2021,3,29,272卡口
116.03,36.51,大型汽车,1,2021,3,29,272卡口
116.03,36.51,小型普通客车,13,2021,3,29,272卡口
116.03,36.51,重型栏板货车,3,2021,3,29,272卡口
116.03,36.51,小型普通客车,762,2021,3,29,272卡口
116.03,36.51,重型栏板货车,10,2021,3,29,272卡口
116.03,36.51,小型普通客车,478,2021,3,29,272卡口
116.03,36.51,重型栏板货车,10,2021,3,29,272卡口
116.03,36.51,小型普通客车,703,2021,3,29,272卡口
116.03,36.51,重型栏板货车,2,2021,3,29,272卡口
116.03,36.51,小型汽车,4,2021,3,30,272卡口
116.03,36.51,大型汽车,2,2021,3,30,272卡口
116.03,36.51,小型汽车,78,2021,3,30,272卡口
116.03,36.51,大型汽车,1,2021,3,30,272卡口
116.03,36.51,小型汽车,75,2021,3,30,272卡口
116.03,36.51,大型汽车,1,2021,3,30,272卡口
116.03,36.51,小型普通客车,13,2021,3,30,272卡口
116.03,36.51,重型栏板货车,4,2021,3,30,272卡口
116.03,36.51,小型普通客车,745,2021,3,30,272卡口
116.03,36.51,重型栏板货车,9,2021,3,30,272卡口
116.03,36.51,小型普通客车,444,2021,3,30,272卡口
116.03,36.51,重型栏板货车,10,2021,3,30,272卡口
116.03,36.51,小型普通客车,682,2021,3,30,272卡口
116.03,36.51,重型栏板货车,2,2021,3,30,272卡口
116.03,36.51,小型汽车,6,2021,3,31,272卡口
116.03,36.51,大型汽车,2,2021,3,31,272卡口
116.03,36.51,小型汽车,78,2021,3,31,272卡口
116.03,36.51,大型汽车,1,2021,3,31,272卡口
116.03,36.51,小型汽车,79,2021,3,31,272卡口
116.03,36.51,大型汽车,2,2021,3,31,272卡口
116.03,36.51,小型汽车,73,2021,3,31,272卡口
116.03,36.51,大型汽车,1,2021,3,31,272卡口
116.03,36.51,小型普通客车,12,2021,3,31,272卡口
116.03,36.51,重型栏板货车,4,2021,3,31,272卡口
116.03,36.51,小型普通客车,693,2021,3,31,272卡口
116.03,36.51,重型栏板货车,10,2021,3,31,272卡口
116.03,36.51,小型普通客车,378,2021,3,31,272卡口
116.03,36.51,重型栏板货车,11,2021,3,31,272卡口
116.03,36.51,小型汽车,2,2021,4,1,272卡口
116.03,36.51,大型汽车,1,2021,4,1,272卡口
116.03,36.51,小型汽车,74,2021,4,1,272卡口
116.03,36.51,大型汽车,2,2021,4,1,272卡口
116.03,36.51,小型汽车,78,2021,4,1,272卡口
116.03,36.51,大型汽车,3,2021,4,1,272卡口
116.03,36.51,小型普通客车,16,2021,4,1,272卡口
116.03,36.51,重型栏板货车,3,2021,4,1,272卡口
116.03,36.51,小型普通客车,696,2021,4,1,272卡口
116.03,36.51,重型栏板货车,13,2021,4,1,272卡口
116.03,36.51,小型普通客车,421,2021,4,1,272卡口
116.03,36.51,重型栏板货车,19,2021,4,1,272卡口
116.03,36.51,小型普通客车,678,2021,4,1,272卡口
116.03,36.51,重型栏板货车,4,2021,4,1,272卡口
116.03,36.51,小型汽车,76,2021,4,2,272卡口
116.03,36.51,大型汽车,1,2021,4,2,272卡口
116.03,36.51,小型普通客车,15,2021,4,2,272卡口
116.03,36.51,重型栏板货车,1,2021,4,2,272卡口
116.03,36.51,小型普通客车,717,2021,4,2,272卡口
116.03,36.51,重型栏板货车,12,2021,4,2,272卡口
116.03,36.51,小型普通客车,464,2021,4,2,272卡口
116.03,36.51,重型栏板货车,10,2021,4,2,272卡口
116.03,36.51,小型普通客车,772,2021,4,2,272卡口
116.03,36.51,重型栏板货车,5,2021,4,2,272卡口
116.03,36.51,小型汽车,63,2021,4,3,272卡口
116.03,36.51,大型汽车,1,2021,4,3,272卡口
116.03,36.51,重型栏板货车,2,2021,4,3,272卡口
116.03,36.51,小型普通客车,2,2021,4,3,272卡口
116.03,36.51,小型普通客车,488,2021,4,3,272卡口
116.03,36.51,重型栏板货车,13,2021,4,3,272卡口
116.03,36.51,小型普通客车,524,2021,4,3,272卡口
116.03,36.51,重型栏板货车,9,2021,4,3,272卡口
116.03,36.51,小型普通客车,619,2021,4,3,272卡口
116.03,36.51,重型栏板货车,3,2021,4,3,272卡口
116.03,36.51,小型汽车,4,2021,4,4,272卡口
116.03,36.51,大型汽车,1,2021,4,4,272卡口
116.03,36.51,小型汽车,57,2021,4,4,272卡口
116.03,36.51,大型汽车,1,2021,4,4,272卡口
116.03,36.51,小型汽车,51,2021,4,4,272卡口
116.03,36.51,大型汽车,1,2021,4,4,272卡口
116.03,36.51,小型普通客车,12,2021,4,4,272卡口
116.03,36.51,重型栏板货车,3,2021,4,4,272卡口
116.03,36.51,小型普通客车,495,2021,4,4,272卡口
116.03,36.51,重型栏板货车,12,2021,4,4,272卡口
116.03,36.51,小型普通客车,416,2021,4,4,272卡口
116.03,36.51,重型栏板货车,13,2021,4,4,272卡口
116.03,36.51,小型普通客车,502,2021,4,4,272卡口
116.03,36.51,重型栏板货车,4,2021,4,4,272卡口
116.03,36.51,小型汽车,61,2021,4,5,272卡口
116.03,36.51,大型汽车,1,2021,4,5,272卡口
116.03,36.51,小型汽车,76,2021,4,5,272卡口
116.03,36.51,大型汽车,1,2021,4,5,272卡口
116.03,36.51,小型普通客车,14,2021,4,5,272卡口
116.03,36.51,重型栏板货车,1,2021,4,5,272卡口
116.03,36.51,小型普通客车,482,2021,4,5,272卡口
116.03,36.51,重型栏板货车,10,2021,4,5,272卡口
116.03,36.51,小型普通客车,476,2021,4,5,272卡口
116.03,36.51,重型栏板货车,12,2021,4,5,272卡口
116.03,36.51,其它,1,2021,4,5,272卡口
116.03,36.51,小型普通客车,704,2021,4,5,272卡口
116.03,36.51,重型栏板货车,3,2021,4,5,272卡口
116.03,36.51,小型汽车,4,2021,4,6,272卡口
116.03,36.51,大型汽车,1,2021,4,6,272卡口
116.03,36.51,小型汽车,82,2021,4,6,272卡口
116.03,36.51,大型汽车,1,2021,4,6,272卡口
116.03,36.51,小型汽车,70,2021,4,6,272卡口
116.03,36.51,大型汽车,1,2021,4,6,272卡口
116.03,36.51,小型普通客车,11,2021,4,6,272卡口
116.03,36.51,重型栏板货车,5,2021,4,6,272卡口
116.03,36.51,小型普通客车,760,2021,4,6,272卡口
116.03,36.51,重型栏板货车,12,2021,4,6,272卡口
116.03,36.51,小型普通客车,421,2021,4,6,272卡口
116.03,36.51,重型栏板货车,13,2021,4,6,272卡口
116.03,36.51,小型普通客车,719,2021,4,6,272卡口
116.03,36.51,重型栏板货车,4,2021,4,6,272卡口
116.03,36.51,大型汽车,4,2021,4,7,272卡口
116.03,36.51,小型汽车,2,2021,4,7,272卡口
116.03,36.51,小型汽车,61,2021,4,7,272卡口
116.03,36.51,大型汽车,1,2021,4,7,272卡口
116.03,36.51,小型普通客车,9,2021,4,7,272卡口
116.03,36.51,重型栏板货车,2,2021,4,7,272卡口
116.03,36.51,小型普通客车,728,2021,4,7,272卡口
116.03,36.51,重型栏板货车,9,2021,4,7,272卡口
116.03,36.51,小型普通客车,430,2021,4,7,272卡口
116.03,36.51,重型栏板货车,15,2021,4,7,272卡口
116.03,36.51,小型普通客车,657,2021,4,7,272卡口
116.03,36.51,重型栏板货车,3,2021,4,7,272卡口
116.03,36.51,小型汽车,77,2021,4,8,272卡口
116.03,36.51,大型汽车,1,2021,4,8,272卡口
116.03,36.51,小型汽车,87,2021,4,8,272卡口
116.03,36.51,大型汽车,1,2021,4,8,272卡口
116.03,36.51,小型普通客车,19,2021,4,8,272卡口
116.03,36.51,重型栏板货车,3,2021,4,8,272卡口
116.03,36.51,小型普通客车,730,2021,4,8,272卡口
116.03,36.51,重型栏板货车,10,2021,4,8,272卡口
116.03,36.51,小型普通客车,434,2021,4,8,272卡口
116.03,36.51,重型栏板货车,14,2021,4,8,272卡口
116.03,36.51,小型普通客车,695,2021,4,8,272卡口
116.03,36.51,重型栏板货车,5,2021,4,8,272卡口
116.03,36.51,小型普通客车,15,2021,4,9,272卡口
116.03,36.51,重型栏板货车,4,2021,4,9,272卡口
116.03,36.51,小型普通客车,718,2021,4,9,272卡口
116.03,36.51,重型栏板货车,19,2021,4,9,272卡口
116.03,36.51,小型普通客车,400,2021,4,9,272卡口
116.03,36.51,重型栏板货车,14,2021,4,9,272卡口
116.03,36.51,小型普通客车,707,2021,4,9,272卡口
116.03,36.51,重型栏板货车,8,2021,4,9,272卡口
116.03,36.51,小型汽车,74,2021,4,10,272卡口
116.03,36.51,大型汽车,1,2021,4,10,272卡口
116.03,36.51,小型汽车,56,2021,4,10,272卡口
116.03,36.51,大型汽车,1,2021,4,10,272卡口
116.03,36.51,小型普通客车,16,2021,4,10,272卡口
116.03,36.51,重型栏板货车,3,2021,4,10,272卡口
116.03,36.51,小型普通客车,545,2021,4,10,272卡口
116.03,36.51,重型栏板货车,13,2021,4,10,272卡口
116.03,36.51,小型普通客车,439,2021,4,10,272卡口
116.03,36.51,重型栏板货车,13,2021,4,10,272卡口
116.03,36.51,小型普通客车,630,2021,4,10,272卡口
