jd,wd,车辆类型,过车数量,年,月,日,卡口名称
116.3,36.1,重型栏板货车,29,2021,3,18,395卡口
116.3,36.1,小型普通客车,897,2021,3,18,395卡口
116.3,36.1,重型栏板货车,43,2021,3,18,395卡口
116.3,36.1,小型普通客车,994,2021,3,18,395卡口
116.3,36.1,重型栏板货车,24,2021,3,18,395卡口
116.3,36.1,小型汽车,53,2021,3,19,395卡口
116.3,36.1,大型汽车,1,2021,3,19,395卡口
116.3,36.1,小型汽车,98,2021,3,19,395卡口
116.3,36.1,大型汽车,3,2021,3,19,395卡口
116.3,36.1,小型汽车,70,2021,3,19,395卡口
116.3,36.1,大型汽车,1,2021,3,19,395卡口
116.3,36.1,小型普通客车,902,2021,3,19,395卡口
116.3,36.1,重型栏板货车,30,2021,3,19,395卡口
116.3,36.1,小型普通客车,865,2021,3,19,395卡口
116.3,36.1,重型栏板货车,40,2021,3,19,395卡口
116.3,36.1,小型普通客车,830,2021,3,19,395卡口
116.3,36.1,重型栏板货车,24,2021,3,19,395卡口
116.3,36.1,小型汽车,105,2021,3,20,395卡口
116.3,36.1,大型汽车,2,2021,3,20,395卡口
116.3,36.1,小型普通客车,856,2021,3,20,395卡口
116.3,36.1,重型栏板货车,36,2021,3,20,395卡口
116.3,36.1,小型普通客车,913,2021,3,20,395卡口
116.3,36.1,重型栏板货车,39,2021,3,20,395卡口
116.3,36.1,小型普通客车,812,2021,3,20,395卡口
116.3,36.1,重型栏板货车,23,2021,3,20,395卡口
116.3,36.1,小型汽车,44,2021,3,21,395卡口
116.3,36.1,大型汽车,2,2021,3,21,395卡口
116.3,36.1,小型汽车,84,2021,3,21,395卡口
116.3,36.1,大型汽车,4,2021,3,21,395卡口
116.3,36.1,小型汽车,89,2021,3,21,395卡口
116.3,36.1,大型汽车,1,2021,3,21,395卡口
116.3,36.1,小型普通客车,428,2021,3,21,395卡口
116.3,36.1,重型栏板货车,10,2021,3,21,395卡口
116.3,36.1,小型普通客车,919,2021,3,21,395卡口
116.3,36.1,重型栏板货车,42,2021,3,21,395卡口
116.3,36.1,小型普通客车,881,2021,3,21,395卡口
116.3,36.1,重型栏板货车,20,2021,3,21,395卡口
116.3,36.1,小型汽车,60,2021,3,22,395卡口
116.3,36.1,大型汽车,1,2021,3,22,395卡口
116.3,36.1,小型汽车,104,2021,3,22,395卡口
116.3,36.1,大型汽车,2,2021,3,22,395卡口
116.3,36.1,小型普通客车,571,2021,3,22,395卡口
116.3,36.1,重型栏板货车,11,2021,3,22,395卡口
116.3,36.1,小型普通客车,836,2021,3,22,395卡口
116.3,36.1,重型栏板货车,38,2021,3,22,395卡口
116.3,36.1,小型普通客车,743,2021,3,22,395卡口
116.3,36.1,重型栏板货车,23,2021,3,22,395卡口
116.3,36.1,小型汽车,56,2021,3,23,395卡口
116.3,36.1,大型汽车,2,2021,3,23,395卡口
116.3,36.1,小型汽车,106,2021,3,23,395卡口
116.3,36.1,大型汽车,4,2021,3,23,395卡口
116.3,36.1,小型汽车,89,2021,3,23,395卡口
116.3,36.1,大型汽车,2,2021,3,23,395卡口
116.3,36.1,小型普通客车,503,2021,3,23,395卡口
116.3,36.1,重型栏板货车,9,2021,3,23,395卡口
116.3,36.1,小型普通客车,823,2021,3,23,395卡口
116.3,36.1,重型栏板货车,40,2021,3,23,395卡口
116.3,36.1,小型普通客车,666,2021,3,23,395卡口
116.3,36.1,重型栏板货车,19,2021,3,23,395卡口
116.3,36.1,小型汽车,111,2021,3,24,395卡口
116.3,36.1,大型汽车,3,2021,3,24,395卡口
116.3,36.1,小型普通客车,748,2021,3,24,395卡口
116.3,36.1,重型栏板货车,28,2021,3,24,395卡口
116.3,36.1,小型普通客车,776,2021,3,24,395卡口
116.3,36.1,重型栏板货车,38,2021,3,24,395卡口
116.3,36.1,小型普通客车,798,2021,3,24,395卡口
116.3,36.1,重型栏板货车,24,2021,3,24,395卡口
116.3,36.1,小型汽车,46,2021,3,25,395卡口
116.3,36.1,大型汽车,1,2021,3,25,395卡口
116.3,36.1,小型汽车,100,2021,3,25,395卡口
116.3,36.1,大型汽车,2,2021,3,25,395卡口
116.3,36.1,小型汽车,80,2021,3,25,395卡口
116.3,36.1,大型汽车,1,2021,3,25,395卡口
116.3,36.1,小型普通客车,622,2021,3,25,395卡口
116.3,36.1,重型栏板货车,24,2021,3,25,395卡口
116.3,36.1,小型普通客车,796,2021,3,25,395卡口
116.3,36.1,重型栏板货车,43,2021,3,25,395卡口
116.3,36.1,小型普通客车,842,2021,3,25,395卡口
116.3,36.1,重型栏板货车,25,2021,3,25,395卡口
116.3,36.1,小型汽车,58,2021,3,26,395卡口
116.3,36.1,大型汽车,3,2021,3,26,395卡口
116.3,36.1,小型汽车,99,2021,3,26,395卡口
116.3,36.1,大型汽车,2,2021,3,26,395卡口
116.3,36.1,小型汽车,80,2021,3,26,395卡口
116.3,36.1,大型汽车,1,2021,3,26,395卡口
116.3,36.1,小型普通客车,938,2021,3,26,395卡口
116.3,36.1,重型栏板货车,37,2021,3,26,395卡口
116.3,36.1,小型普通客车,897,2021,3,26,395卡口
116.3,36.1,重型栏板货车,41,2021,3,26,395卡口
116.3,36.1,小型普通客车,864,2021,3,26,395卡口
116.3,36.1,重型栏板货车,17,2021,3,26,395卡口
116.3,36.1,小型汽车,60,2021,3,27,395卡口
116.3,36.1,大型汽车,1,2021,3,27,395卡口
116.3,36.1,小型汽车,99,2021,3,27,395卡口
116.3,36.1,大型汽车,2,2021,3,27,395卡口
116.3,36.1,小型汽车,93,2021,3,27,395卡口
116.3,36.1,大型汽车,2,2021,3,27,395卡口
116.3,36.1,小型普通客车,900,2021,3,27,395卡口
116.3,36.1,重型栏板货车,33,2021,3,27,395卡口
116.3,36.1,小型普通客车,941,2021,3,27,395卡口
116.3,36.1,重型栏板货车,37,2021,3,27,395卡口
116.3,36.1,小型普通客车,899,2021,3,27,395卡口
116.3,36.1,重型栏板货车,19,2021,3,27,395卡口
116.3,36.1,小型汽车,74,2021,3,28,395卡口
116.3,36.1,大型汽车,1,2021,3,28,395卡口
116.3,36.1,小型汽车,104,2021,3,28,395卡口
116.3,36.1,大型汽车,3,2021,3,28,395卡口
116.3,36.1,小型汽车,97,2021,3,28,395卡口
116.3,36.1,大型汽车,3,2021,3,28,395卡口
116.3,36.1,小型普通客车,954,2021,3,28,395卡口
116.3,36.1,重型栏板货车,44,2021,3,28,395卡口
116.3,36.1,小型普通客车,924,2021,3,28,395卡口
116.3,36.1,重型栏板货车,34,2021,3,28,395卡口
116.3,36.1,小型普通客车,900,2021,3,28,395卡口
116.3,36.1,重型栏板货车,26,2021,3,28,395卡口
116.3,36.1,小型汽车,43,2021,3,29,395卡口
116.3,36.1,大型汽车,3,2021,3,29,395卡口
116.3,36.1,小型汽车,84,2021,3,29,395卡口
116.3,36.1,大型汽车,1,2021,3,29,395卡口
116.3,36.1,小型普通客车,713,2021,3,29,395卡口
116.3,36.1,重型栏板货车,27,2021,3,29,395卡口
116.3,36.1,小型普通客车,716,2021,3,29,395卡口
116.3,36.1,重型栏板货车,36,2021,3,29,395卡口
116.3,36.1,小型普通客车,791,2021,3,29,395卡口
116.3,36.1,重型栏板货车,18,2021,3,29,395卡口
116.3,36.1,小型汽车,5,2021,3,30,395卡口
116.3,36.1,大型汽车,1,2021,3,30,395卡口
116.3,36.1,小型汽车,55,2021,3,30,395卡口
116.3,36.1,大型汽车,2,2021,3,30,395卡口
116.3,36.1,小型汽车,98,2021,3,30,395卡口
116.3,36.1,大型汽车,2,2021,3,30,395卡口
116.3,36.1,小型汽车,83,2021,3,30,395卡口
116.3,36.1,大型汽车,1,2021,3,30,395卡口
116.3,36.1,小型普通客车,804,2021,3,30,395卡口
116.3,36.1,重型栏板货车,28,2021,3,30,395卡口
116.3,36.1,小型普通客车,883,2021,3,30,395卡口
116.3,36.1,重型栏板货车,37,2021,3,30,395卡口
116.3,36.1,小型普通客车,791,2021,3,30,395卡口
116.3,36.1,重型栏板货车,27,2021,3,30,395卡口
116.3,36.1,小型汽车,4,2021,3,31,395卡口
116.3,36.1,大型汽车,1,2021,3,31,395卡口
116.3,36.1,小型汽车,61,2021,3,31,395卡口
116.3,36.1,大型汽车,1,2021,3,31,395卡口
116.3,36.1,小型汽车,100,2021,3,31,395卡口
116.3,36.1,大型汽车,1,2021,3,31,395卡口
116.3,36.1,小型汽车,98,2021,3,31,395卡口
116.3,36.1,大型汽车,1,2021,3,31,395卡口
116.3,36.1,小型普通客车,844,2021,3,31,395卡口
116.3,36.1,重型栏板货车,29,2021,3,31,395卡口
116.3,36.1,小型普通客车,814,2021,3,31,395卡口
116.3,36.1,重型栏板货车,43,2021,3,31,395卡口
116.3,36.1,小型普通客车,958,2021,3,31,395卡口
116.3,36.1,重型栏板货车,27,2021,3,31,395卡口
116.3,36.1,小型汽车,102,2021,4,1,395卡口
116.3,36.1,大型汽车,1,2021,4,1,395卡口
116.3,36.1,小型普通客车,827,2021,4,1,395卡口
116.3,36.1,重型栏板货车,24,2021,4,1,395卡口
116.3,36.1,小型普通客车,797,2021,4,1,395卡口
116.3,36.1,重型栏板货车,43,2021,4,1,395卡口
116.3,36.1,小型普通客车,758,2021,4,1,395卡口
116.3,36.1,重型栏板货车,23,2021,4,1,395卡口
116.3,36.1,小型汽车,78,2021,4,2,395卡口
116.3,36.1,大型汽车,1,2021,4,2,395卡口
116.3,36.1,小型汽车,117,2021,4,2,395卡口
116.3,36.1,大型汽车,4,2021,4,2,395卡口
116.3,36.1,小型普通客车,1074,2021,4,2,395卡口
116.3,36.1,重型栏板货车,36,2021,4,2,395卡口
116.3,36.1,小型普通客车,981,2021,4,2,395卡口
116.3,36.1,重型栏板货车,41,2021,4,2,395卡口
116.3,36.1,小型普通客车,970,2021,4,2,395卡口
116.3,36.1,重型栏板货车,25,2021,4,2,395卡口
116.3,36.1,小型汽车,71,2021,4,3,395卡口
116.3,36.1,大型汽车,4,2021,4,3,395卡口
116.3,36.1,小型汽车,112,2021,4,3,395卡口
116.3,36.1,大型汽车,5,2021,4,3,395卡口
116.3,36.1,小型普通客车,1088,2021,4,3,395卡口
116.3,36.1,重型栏板货车,39,2021,4,3,395卡口
116.3,36.1,小型普通客车,1089,2021,4,3,395卡口
116.3,36.1,重型栏板货车,40,2021,4,3,395卡口
116.3,36.1,小型普通客车,983,2021,4,3,395卡口
116.3,36.1,重型栏板货车,26,2021,4,3,395卡口
116.3,36.1,小型汽车,61,2021,4,4,395卡口
116.3,36.1,大型汽车,5,2021,4,4,395卡口
116.3,36.1,小型汽车,96,2021,4,4,395卡口
116.3,36.1,大型汽车,1,2021,4,4,395卡口
116.3,36.1,小型普通客车,368,2021,4,4,395卡口
116.3,36.1,重型栏板货车,5,2021,4,4,395卡口
116.3,36.1,小型普通客车,747,2021,4,4,395卡口
116.3,36.1,重型栏板货车,39,2021,4,4,395卡口
116.3,36.1,小型普通客车,1040,2021,4,4,395卡口
116.3,36.1,重型栏板货车,29,2021,4,4,395卡口
116.3,36.1,小型汽车,74,2021,4,5,395卡口
116.3,36.1,大型汽车,1,2021,4,5,395卡口
116.3,36.1,小型汽车,125,2021,4,5,395卡口
116.3,36.1,大型汽车,2,2021,4,5,395卡口
116.3,36.1,小型汽车,101,2021,4,5,395卡口
116.3,36.1,大型汽车,1,2021,4,5,395卡口
116.3,36.1,小型普通客车,1044,2021,4,5,395卡口
116.3,36.1,重型栏板货车,43,2021,4,5,395卡口
116.3,36.1,小型普通客车,941,2021,4,5,395卡口
116.3,36.1,重型栏板货车,38,2021,4,5,395卡口
116.3,36.1,小型普通客车,992,2021,4,5,395卡口
116.3,36.1,重型栏板货车,28,2021,4,5,395卡口
116.3,36.1,小型汽车,58,2021,4,6,395卡口
116.3,36.1,大型汽车,1,2021,4,6,395卡口
116.3,36.1,小型汽车,101,2021,4,6,395卡口
116.3,36.1,大型汽车,2,2021,4,6,395卡口
116.3,36.1,小型汽车,72,2021,4,6,395卡口
116.3,36.1,大型汽车,1,2021,4,6,395卡口
116.3,36.1,小型普通客车,722,2021,4,6,395卡口
116.3,36.1,重型栏板货车,9,2021,4,6,395卡口
116.3,36.1,小型普通客车,828,2021,4,6,395卡口
116.3,36.1,重型栏板货车,42,2021,4,6,395卡口
116.3,36.1,小型普通客车,767,2021,4,6,395卡口
116.3,36.1,重型栏板货车,18,2021,4,6,395卡口
116.3,36.1,小型汽车,6,2021,4,7,395卡口
116.3,36.1,大型汽车,1,2021,4,7,395卡口
116.3,36.1,小型汽车,116,2021,4,7,395卡口
116.3,36.1,大型汽车,3,2021,4,7,395卡口
116.3,36.1,小型汽车,72,2021,4,7,395卡口
116.3,36.1,大型汽车,2,2021,4,7,395卡口
116.3,36.1,小型普通客车,54,2021,4,7,395卡口
116.3,36.1,重型栏板货车,3,2021,4,7,395卡口
116.3,36.1,小型普通客车,816,2021,4,7,395卡口
116.3,36.1,重型栏板货车,26,2021,4,7,395卡口
116.3,36.1,小型普通客车,872,2021,4,7,395卡口
116.3,36.1,重型栏板货车,42,2021,4,7,395卡口
116.3,36.1,小型普通客车,753,2021,4,7,395卡口
116.3,36.1,重型栏板货车,25,2021,4,7,395卡口
116.3,36.1,小型汽车,75,2021,4,8,395卡口
116.3,36.1,大型汽车,2,2021,4,8,395卡口
116.3,36.1,小型汽车,102,2021,4,8,395卡口
116.3,36.1,大型汽车,3,2021,4,8,395卡口
116.3,36.1,小型普通客车,823,2021,4,8,395卡口
116.3,36.1,重型栏板货车,22,2021,4,8,395卡口
116.3,36.1,小型普通客车,835,2021,4,8,395卡口
116.3,36.1,重型栏板货车,41,2021,4,8,395卡口
116.3,36.1,小型普通客车,836,2021,4,8,395卡口
116.3,36.1,重型栏板货车,19,2021,4,8,395卡口
116.3,36.1,小型汽车,57,2021,4,9,395卡口
116.3,36.1,大型汽车,1,2021,4,9,395卡口
116.3,36.1,小型汽车,94,2021,4,9,395卡口
116.3,36.1,大型汽车,1,2021,4,9,395卡口
116.3,36.1,小型普通客车,45,2021,4,9,395卡口
116.3,36.1,重型栏板货车,1,2021,4,9,395卡口
116.3,36.1,小型普通客车,889,2021,4,9,395卡口
116.3,36.1,重型栏板货车,28,2021,4,9,395卡口
116.3,36.1,小型普通客车,829,2021,4,9,395卡口
116.3,36.1,重型栏板货车,48,2021,4,9,395卡口
116.3,36.1,小型普通客车,763,2021,4,9,395卡口
116.3,36.1,重型栏板货车,15,2021,4,9,395卡口
116.3,36.1,小型汽车,74,2021,4,10,395卡口
116.3,36.1,大型汽车,4,2021,4,10,395卡口
116.3,36.1,小型汽车,97,2021,4,10,395卡口
116.3,36.1,大型汽车,7,2021,4,10,395卡口
116.3,36.1,小型汽车,80,2021,4,10,395卡口
116.3,36.1,大型汽车,2,2021,4,10,395卡口
116.3,36.1,小型普通客车,893,2021,4,10,395卡口
116.3,36.1,重型栏板货车,29,2021,4,10,395卡口
116.3,36.1,小型普通客车,980,2021,4,10,395卡口
116.3,36.1,重型栏板货车,35,2021,4,10,395卡口
116.3,36.1,小型普通客车,880,2021,4,10,395卡口
116.3,36.1,重型栏板货车,24,2021,4,10,395卡口
116.3,36.1,小型汽车,68,2021,4,11,395卡口
116.3,36.1,大型汽车,2,2021,4,11,395卡口
116.3,36.1,小型汽车,99,2021,4,11,395卡口
116.3,36.1,大型汽车,2,2021,4,11,395卡口
116.3,36.1,小型汽车,108,2021,4,11,395卡口
116.3,36.1,大型汽车,2,2021,4,11,395卡口
116.3,36.1,小型普通客车,987,2021,4,11,395卡口
116.3,36.1,重型栏板货车,45,2021,4,11,395卡口
116.3,36.1,小型普通客车,972,2021,4,11,395卡口
116.3,36.1,重型栏板货车,38,2021,4,11,395卡口
116.3,36.1,小型普通客车,917,2021,4,11,395卡口
116.3,36.1,重型栏板货车,24,2021,4,11,395卡口
116.3,36.1,小型汽车,70,2021,4,12,395卡口
116.3,36.1,大型汽车,2,2021,4,12,395卡口
116.3,36.1,小型汽车,107,2021,4,12,395卡口
116.3,36.1,大型汽车,4,2021,4,12,395卡口
116.3,36.1,小型汽车,78,2021,4,12,395卡口
116.3,36.1,大型汽车,2,2021,4,12,395卡口
116.3,36.1,小型普通客车,806,2021,4,12,395卡口
116.3,36.1,重型栏板货车,27,2021,4,12,395卡口
116.3,36.1,小型普通客车,774,2021,4,12,395卡口
116.3,36.1,重型栏板货车,38,2021,4,12,395卡口
116.3,36.1,小型普通客车,804,2021,4,12,395卡口
116.3,36.1,重型栏板货车,25,2021,4,12,395卡口
116.3,36.1,小型汽车,37,2021,4,13,395卡口
116.3,36.1,大型汽车,1,2021,4,13,395卡口
116.3,36.1,小型汽车,102,2021,4,13,395卡口
116.3,36.1,大型汽车,3,2021,4,13,395卡口
116.3,36.1,小型普通客车,391,2021,4,13,395卡口
116.3,36.1,重型栏板货车,5,2021,4,13,395卡口
116.3,36.1,小型普通客车,796,2021,4,13,395卡口
116.3,36.1,重型栏板货车,36,2021,4,13,395卡口
116.3,36.1,小型普通客车,784,2021,4,13,395卡口
116.3,36.1,重型栏板货车,24,2021,4,13,395卡口
