jd,wd,车辆类型,过车数量,年,月,日,卡口名称
116.0,36.35,小型汽车,25,2021,3,14,224卡口
116.0,36.35,大型汽车,1,2021,3,14,224卡口
116.0,36.35,小型汽车,36,2021,3,14,224卡口
116.0,36.35,大型汽车,2,2021,3,14,224卡口
116.0,36.35,大型普通客车,97,2021,3,14,224卡口
116.0,36.35,其它,67,2021,3,14,224卡口
116.0,36.35,小型普通客车,12,2021,3,14,224卡口
116.0,36.35,微型栏板货车,1,2021,3,14,224卡口
116.0,36.35,大型普通客车,130,2021,3,14,224卡口
116.0,36.35,其它,84,2021,3,14,224卡口
116.0,36.35,小型普通客车,11,2021,3,14,224卡口
116.0,36.35,微型栏板货车,4,2021,3,14,224卡口
116.0,36.35,大型普通客车,246,2021,3,14,224卡口
116.0,36.35,其它,108,2021,3,14,224卡口
116.0,36.35,小型普通客车,10,2021,3,14,224卡口
116.0,36.35,小型汽车,19,2021,3,15,224卡口
116.0,36.35,大型汽车,1,2021,3,15,224卡口
116.0,36.35,大型普通客车,4,2021,3,15,224卡口
116.0,36.35,小型普通客车,1,2021,3,15,224卡口
116.0,36.35,大型普通客车,274,2021,3,15,224卡口
116.0,36.35,其它,126,2021,3,15,224卡口
116.0,36.35,小型普通客车,24,2021,3,15,224卡口
116.0,36.35,微型栏板货车,1,2021,3,15,224卡口
116.0,36.35,大型普通客车,107,2021,3,15,224卡口
116.0,36.35,其它,75,2021,3,15,224卡口
116.0,36.35,小型普通客车,14,2021,3,15,224卡口
116.0,36.35,微型栏板货车,2,2021,3,15,224卡口
116.0,36.35,小型汽车,40,2021,3,16,224卡口
116.0,36.35,大型汽车,3,2021,3,16,224卡口
116.0,36.35,小型汽车,16,2021,3,16,224卡口
116.0,36.35,大型汽车,2,2021,3,16,224卡口
116.0,36.35,小型汽车,44,2021,3,16,224卡口
116.0,36.35,大型汽车,2,2021,3,16,224卡口
116.0,36.35,大型普通客车,279,2021,3,16,224卡口
116.0,36.35,其它,125,2021,3,16,224卡口
116.0,36.35,小型普通客车,17,2021,3,16,224卡口
116.0,36.35,大型普通客车,133,2021,3,16,224卡口
116.0,36.35,其它,90,2021,3,16,224卡口
116.0,36.35,小型普通客车,8,2021,3,16,224卡口
116.0,36.35,重型栏板货车,1,2021,3,16,224卡口
116.0,36.35,微型栏板货车,1,2021,3,16,224卡口
116.0,36.35,大型普通客车,331,2021,3,16,224卡口
116.0,36.35,其它,150,2021,3,16,224卡口
116.0,36.35,小型普通客车,17,2021,3,16,224卡口
116.0,36.35,中型栏板货车,2,2021,3,16,224卡口
116.0,36.35,微型栏板货车,1,2021,3,16,224卡口
116.0,36.35,小型汽车,41,2021,3,17,224卡口
116.0,36.35,大型汽车,2,2021,3,17,224卡口
116.0,36.35,小型汽车,51,2021,3,17,224卡口
116.0,36.35,大型汽车,1,2021,3,17,224卡口
116.0,36.35,大型普通客车,4,2021,3,17,224卡口
116.0,36.35,小型普通客车,1,2021,3,17,224卡口
116.0,36.35,大型普通客车,256,2021,3,17,224卡口
116.0,36.35,其它,105,2021,3,17,224卡口
116.0,36.35,小型普通客车,22,2021,3,17,224卡口
116.0,36.35,微型栏板货车,2,2021,3,17,224卡口
116.0,36.35,大型普通客车,113,2021,3,17,224卡口
116.0,36.35,其它,68,2021,3,17,224卡口
116.0,36.35,小型普通客车,15,2021,3,17,224卡口
116.0,36.35,大型普通客车,317,2021,3,17,224卡口
116.0,36.35,其它,141,2021,3,17,224卡口
116.0,36.35,小型普通客车,15,2021,3,17,224卡口
116.0,36.35,中型栏板货车,1,2021,3,17,224卡口
116.0,36.35,微型栏板货车,1,2021,3,17,224卡口
116.0,36.35,小型汽车,44,2021,3,18,224卡口
116.0,36.35,大型汽车,1,2021,3,18,224卡口
116.0,36.35,小型汽车,24,2021,3,18,224卡口
116.0,36.35,大型汽车,1,2021,3,18,224卡口
116.0,36.35,小型汽车,43,2021,3,18,224卡口
116.0,36.35,大型汽车,2,2021,3,18,224卡口
116.0,36.35,大型普通客车,321,2021,3,18,224卡口
116.0,36.35,其它,112,2021,3,18,224卡口
116.0,36.35,小型普通客车,21,2021,3,18,224卡口
116.0,36.35,微型栏板货车,3,2021,3,18,224卡口
116.0,36.35,重型栏板货车,1,2021,3,18,224卡口
116.0,36.35,大型普通客车,125,2021,3,18,224卡口
116.0,36.35,其它,84,2021,3,18,224卡口
116.0,36.35,小型普通客车,11,2021,3,18,224卡口
116.0,36.35,重型栏板货车,1,2021,3,18,224卡口
116.0,36.35,大型普通客车,318,2021,3,18,224卡口
116.0,36.35,其它,140,2021,3,18,224卡口
116.0,36.35,小型普通客车,18,2021,3,18,224卡口
116.0,36.35,中型栏板货车,2,2021,3,18,224卡口
116.0,36.35,微型栏板货车,1,2021,3,18,224卡口
116.0,36.35,小型汽车,44,2021,3,19,224卡口
116.0,36.35,大型汽车,1,2021,3,19,224卡口
116.0,36.35,小型汽车,45,2021,3,19,224卡口
116.0,36.35,大型汽车,4,2021,3,19,224卡口
116.0,36.35,大型普通客车,3,2021,3,19,224卡口
116.0,36.35,其它,2,2021,3,19,224卡口
116.0,36.35,大型普通客车,278,2021,3,19,224卡口
116.0,36.35,其它,119,2021,3,19,224卡口
116.0,36.35,小型普通客车,15,2021,3,19,224卡口
116.0,36.35,微型栏板货车,2,2021,3,19,224卡口
116.0,36.35,大型普通客车,127,2021,3,19,224卡口
116.0,36.35,其它,78,2021,3,19,224卡口
116.0,36.35,小型普通客车,13,2021,3,19,224卡口
116.0,36.35,重型栏板货车,2,2021,3,19,224卡口
116.0,36.35,微型栏板货车,1,2021,3,19,224卡口
116.0,36.35,大型普通客车,335,2021,3,19,224卡口
116.0,36.35,其它,130,2021,3,19,224卡口
116.0,36.35,小型普通客车,20,2021,3,19,224卡口
116.0,36.35,中型栏板货车,1,2021,3,19,224卡口
116.0,36.35,小型汽车,9,2021,3,20,224卡口
116.0,36.35,大型汽车,1,2021,3,20,224卡口
116.0,36.35,小型汽车,25,2021,3,20,224卡口
116.0,36.35,大型汽车,1,2021,3,20,224卡口
116.0,36.35,小型汽车,33,2021,3,20,224卡口
116.0,36.35,大型汽车,2,2021,3,20,224卡口
116.0,36.35,大型普通客车,145,2021,3,20,224卡口
116.0,36.35,其它,81,2021,3,20,224卡口
116.0,36.35,小型普通客车,12,2021,3,20,224卡口
116.0,36.35,微型栏板货车,2,2021,3,20,224卡口
116.0,36.35,大型普通客车,148,2021,3,20,224卡口
116.0,36.35,其它,94,2021,3,20,224卡口
116.0,36.35,小型普通客车,13,2021,3,20,224卡口
116.0,36.35,微型栏板货车,2,2021,3,20,224卡口
116.0,36.35,重型栏板货车,1,2021,3,20,224卡口
116.0,36.35,大型普通客车,281,2021,3,20,224卡口
116.0,36.35,其它,136,2021,3,20,224卡口
116.0,36.35,小型普通客车,12,2021,3,20,224卡口
116.0,36.35,微型栏板货车,1,2021,3,20,224卡口
116.0,36.35,小型汽车,17,2021,3,21,224卡口
116.0,36.35,大型汽车,1,2021,3,21,224卡口
116.0,36.35,小型汽车,25,2021,3,21,224卡口
116.0,36.35,大型汽车,5,2021,3,21,224卡口
116.0,36.35,小型汽车,27,2021,3,21,224卡口
116.0,36.35,大型汽车,1,2021,3,21,224卡口
116.0,36.35,大型普通客车,118,2021,3,21,224卡口
116.0,36.35,其它,77,2021,3,21,224卡口
116.0,36.35,小型普通客车,10,2021,3,21,224卡口
116.0,36.35,重型栏板货车,1,2021,3,21,224卡口
116.0,36.35,大型普通客车,151,2021,3,21,224卡口
116.0,36.35,其它,80,2021,3,21,224卡口
116.0,36.35,小型普通客车,11,2021,3,21,224卡口
116.0,36.35,大型普通客车,224,2021,3,21,224卡口
116.0,36.35,其它,106,2021,3,21,224卡口
116.0,36.35,小型普通客车,13,2021,3,21,224卡口
116.0,36.35,中型栏板货车,2,2021,3,21,224卡口
116.0,36.35,小型汽车,52,2021,3,22,224卡口
116.0,36.35,大型汽车,3,2021,3,22,224卡口
116.0,36.35,小型汽车,18,2021,3,22,224卡口
116.0,36.35,大型汽车,1,2021,3,22,224卡口
116.0,36.35,小型汽车,34,2021,3,22,224卡口
116.0,36.35,大型汽车,1,2021,3,22,224卡口
116.0,36.35,大型普通客车,1,2021,3,22,224卡口
116.0,36.35,其它,1,2021,3,22,224卡口
116.0,36.35,大型普通客车,295,2021,3,22,224卡口
116.0,36.35,其它,130,2021,3,22,224卡口
116.0,36.35,小型普通客车,14,2021,3,22,224卡口
116.0,36.35,重型栏板货车,2,2021,3,22,224卡口
116.0,36.35,微型栏板货车,1,2021,3,22,224卡口
116.0,36.35,大型普通客车,140,2021,3,22,224卡口
116.0,36.35,其它,77,2021,3,22,224卡口
116.0,36.35,小型普通客车,11,2021,3,22,224卡口
116.0,36.35,微型栏板货车,2,2021,3,22,224卡口
116.0,36.35,重型栏板货车,1,2021,3,22,224卡口
116.0,36.35,大型普通客车,276,2021,3,22,224卡口
116.0,36.35,其它,122,2021,3,22,224卡口
116.0,36.35,小型普通客车,10,2021,3,22,224卡口
116.0,36.35,重型栏板货车,1,2021,3,22,224卡口
116.0,36.35,小型汽车,38,2021,3,23,224卡口
116.0,36.35,大型汽车,4,2021,3,23,224卡口
116.0,36.35,小型汽车,29,2021,3,23,224卡口
116.0,36.35,大型汽车,2,2021,3,23,224卡口
116.0,36.35,小型汽车,59,2021,3,23,224卡口
116.0,36.35,大型汽车,2,2021,3,23,224卡口
116.0,36.35,大型普通客车,263,2021,3,23,224卡口
116.0,36.35,其它,113,2021,3,23,224卡口
116.0,36.35,小型普通客车,19,2021,3,23,224卡口
116.0,36.35,微型栏板货车,3,2021,3,23,224卡口
116.0,36.35,大型普通客车,125,2021,3,23,224卡口
116.0,36.35,其它,64,2021,3,23,224卡口
116.0,36.35,小型普通客车,14,2021,3,23,224卡口
116.0,36.35,大型普通客车,335,2021,3,23,224卡口
116.0,36.35,其它,140,2021,3,23,224卡口
116.0,36.35,小型普通客车,19,2021,3,23,224卡口
116.0,36.35,中型栏板货车,1,2021,3,23,224卡口
116.0,36.35,小型汽车,46,2021,3,24,224卡口
116.0,36.35,大型汽车,1,2021,3,24,224卡口
116.0,36.35,小型汽车,49,2021,3,24,224卡口
116.0,36.35,大型汽车,3,2021,3,24,224卡口
116.0,36.35,大型普通客车,2,2021,3,24,224卡口
116.0,36.35,其它,1,2021,3,24,224卡口
116.0,36.35,大型普通客车,281,2021,3,24,224卡口
116.0,36.35,其它,108,2021,3,24,224卡口
116.0,36.35,小型普通客车,27,2021,3,24,224卡口
116.0,36.35,重型栏板货车,1,2021,3,24,224卡口
116.0,36.35,微型栏板货车,1,2021,3,24,224卡口
116.0,36.35,大型普通客车,161,2021,3,24,224卡口
116.0,36.35,其它,78,2021,3,24,224卡口
116.0,36.35,小型普通客车,15,2021,3,24,224卡口
116.0,36.35,重型栏板货车,2,2021,3,24,224卡口
116.0,36.35,大型普通客车,322,2021,3,24,224卡口
116.0,36.35,其它,151,2021,3,24,224卡口
116.0,36.35,小型普通客车,13,2021,3,24,224卡口
116.0,36.35,重型栏板货车,1,2021,3,24,224卡口
116.0,36.35,微型栏板货车,1,2021,3,24,224卡口
116.0,36.35,小型汽车,43,2021,3,25,224卡口
116.0,36.35,大型汽车,1,2021,3,25,224卡口
116.0,36.35,小型汽车,45,2021,3,25,224卡口
116.0,36.35,大型汽车,1,2021,3,25,224卡口
116.0,36.35,大型普通客车,265,2021,3,25,224卡口
116.0,36.35,其它,113,2021,3,25,224卡口
116.0,36.35,小型普通客车,16,2021,3,25,224卡口
116.0,36.35,大型普通客车,141,2021,3,25,224卡口
116.0,36.35,其它,64,2021,3,25,224卡口
116.0,36.35,小型普通客车,18,2021,3,25,224卡口
116.0,36.35,微型栏板货车,2,2021,3,25,224卡口
116.0,36.35,重型栏板货车,1,2021,3,25,224卡口
116.0,36.35,大型普通客车,331,2021,3,25,224卡口
116.0,36.35,其它,153,2021,3,25,224卡口
116.0,36.35,小型普通客车,11,2021,3,25,224卡口
116.0,36.35,中型栏板货车,2,2021,3,25,224卡口
116.0,36.35,微型栏板货车,1,2021,3,25,224卡口
116.0,36.35,小型汽车,18,2021,3,26,224卡口
116.0,36.35,大型汽车,3,2021,3,26,224卡口
116.0,36.35,小型汽车,51,2021,3,26,224卡口
116.0,36.35,大型汽车,1,2021,3,26,224卡口
116.0,36.35,大型普通客车,1,2021,3,26,224卡口
116.0,36.35,其它,1,2021,3,26,224卡口
116.0,36.35,大型普通客车,281,2021,3,26,224卡口
116.0,36.35,其它,122,2021,3,26,224卡口
116.0,36.35,小型普通客车,18,2021,3,26,224卡口
116.0,36.35,微型栏板货车,1,2021,3,26,224卡口
116.0,36.35,大型普通客车,128,2021,3,26,224卡口
116.0,36.35,其它,79,2021,3,26,224卡口
116.0,36.35,小型普通客车,12,2021,3,26,224卡口
116.0,36.35,微型栏板货车,2,2021,3,26,224卡口
116.0,36.35,重型栏板货车,1,2021,3,26,224卡口
116.0,36.35,大型普通客车,326,2021,3,26,224卡口
116.0,36.35,其它,162,2021,3,26,224卡口
116.0,36.35,小型普通客车,24,2021,3,26,224卡口
116.0,36.35,中型栏板货车,3,2021,3,26,224卡口
116.0,36.35,重型栏板货车,1,2021,3,26,224卡口
116.0,36.35,小型汽车,14,2021,3,27,224卡口
116.0,36.35,大型汽车,1,2021,3,27,224卡口
116.0,36.35,大型普通客车,163,2021,3,27,224卡口
116.0,36.35,其它,77,2021,3,27,224卡口
116.0,36.35,小型普通客车,11,2021,3,27,224卡口
116.0,36.35,微型栏板货车,1,2021,3,27,224卡口
116.0,36.35,大型普通客车,163,2021,3,27,224卡口
116.0,36.35,其它,103,2021,3,27,224卡口
116.0,36.35,小型普通客车,16,2021,3,27,224卡口
116.0,36.35,重型栏板货车,1,2021,3,27,224卡口
116.0,36.35,大型普通客车,257,2021,3,27,224卡口
116.0,36.35,其它,115,2021,3,27,224卡口
116.0,36.35,小型普通客车,11,2021,3,27,224卡口
116.0,36.35,重型栏板货车,1,2021,3,27,224卡口
116.0,36.35,中型栏板货车,1,2021,3,27,224卡口
116.0,36.35,微型栏板货车,1,2021,3,27,224卡口
116.0,36.35,小型汽车,19,2021,3,28,224卡口
116.0,36.35,大型汽车,1,2021,3,28,224卡口
