jd,wd,车辆类型,过车数量,年,月,日,卡口名称
115.98,36.71,小型汽车,73,2021,3,8,208卡口
115.98,36.71,大型汽车,2,2021,3,8,208卡口
115.98,36.71,小型普通客车,499,2021,3,8,208卡口
115.98,36.71,重型栏板货车,4,2021,3,8,208卡口
115.98,36.71,小型普通客车,410,2021,3,8,208卡口
115.98,36.71,重型栏板货车,5,2021,3,8,208卡口
115.98,36.71,小型普通客车,679,2021,3,8,208卡口
115.98,36.71,重型栏板货车,1,2021,3,8,208卡口
115.98,36.71,其它,1,2021,3,8,208卡口
115.98,36.71,小型汽车,3,2021,3,9,208卡口
115.98,36.71,大型汽车,2,2021,3,9,208卡口
115.98,36.71,小型汽车,64,2021,3,9,208卡口
115.98,36.71,大型汽车,2,2021,3,9,208卡口
115.98,36.71,小型汽车,72,2021,3,9,208卡口
115.98,36.71,大型汽车,1,2021,3,9,208卡口
115.98,36.71,小型汽车,95,2021,3,9,208卡口
115.98,36.71,大型汽车,2,2021,3,9,208卡口
115.98,36.71,小型普通客车,469,2021,3,9,208卡口
115.98,36.71,重型栏板货车,2,2021,3,9,208卡口
115.98,36.71,普通二轮摩托车,1,2021,3,9,208卡口
115.98,36.71,小型普通客车,380,2021,3,9,208卡口
115.98,36.71,普通二轮摩托车,1,2021,3,9,208卡口
115.98,36.71,小型普通客车,742,2021,3,9,208卡口
115.98,36.71,重型栏板货车,5,2021,3,9,208卡口
115.98,36.71,小型汽车,57,2021,3,10,208卡口
115.98,36.71,大型汽车,2,2021,3,10,208卡口
115.98,36.71,小型汽车,98,2021,3,10,208卡口
115.98,36.71,大型汽车,2,2021,3,10,208卡口
115.98,36.71,小型汽车,95,2021,3,10,208卡口
115.98,36.71,大型汽车,1,2021,3,10,208卡口
115.98,36.71,小型普通客车,398,2021,3,10,208卡口
115.98,36.71,重型栏板货车,2,2021,3,10,208卡口
115.98,36.71,小型汽车,101,2021,3,11,208卡口
115.98,36.71,大型汽车,3,2021,3,11,208卡口
115.98,36.71,小型汽车,83,2021,3,11,208卡口
115.98,36.71,大型汽车,2,2021,3,11,208卡口
115.98,36.71,小型普通客车,10,2021,3,11,208卡口
115.98,36.71,重型栏板货车,2,2021,3,11,208卡口
115.98,36.71,小型普通客车,464,2021,3,11,208卡口
115.98,36.71,重型栏板货车,1,2021,3,11,208卡口
115.98,36.71,小型普通客车,390,2021,3,11,208卡口
115.98,36.71,重型栏板货车,6,2021,3,11,208卡口
115.98,36.71,小型普通客车,642,2021,3,11,208卡口
115.98,36.71,重型栏板货车,3,2021,3,11,208卡口
115.98,36.71,小型汽车,66,2021,3,12,208卡口
115.98,36.71,大型汽车,2,2021,3,12,208卡口
115.98,36.71,小型汽车,126,2021,3,12,208卡口
115.98,36.71,大型汽车,2,2021,3,12,208卡口
115.98,36.71,小型普通客车,494,2021,3,12,208卡口
115.98,36.71,重型栏板货车,2,2021,3,12,208卡口
115.98,36.71,小型普通客车,753,2021,3,12,208卡口
115.98,36.71,重型栏板货车,6,2021,3,12,208卡口
115.98,36.71,小型普通客车,8,2021,3,13,208卡口
115.98,36.71,其它,1,2021,3,13,208卡口
115.98,36.71,小型普通客车,334,2021,3,13,208卡口
115.98,36.71,重型栏板货车,2,2021,3,13,208卡口
115.98,36.71,小型普通客车,307,2021,3,13,208卡口
115.98,36.71,重型栏板货车,4,2021,3,13,208卡口
115.98,36.71,普通二轮摩托车,1,2021,3,13,208卡口
115.98,36.71,小型普通客车,662,2021,3,13,208卡口
115.98,36.71,重型栏板货车,5,2021,3,13,208卡口
115.98,36.71,小型汽车,41,2021,3,14,208卡口
115.98,36.71,大型汽车,2,2021,3,14,208卡口
115.98,36.71,小型汽车,79,2021,3,14,208卡口
115.98,36.71,大型汽车,5,2021,3,14,208卡口
115.98,36.71,小型普通客车,298,2021,3,14,208卡口
115.98,36.71,重型栏板货车,2,2021,3,14,208卡口
115.98,36.71,小型普通客车,340,2021,3,14,208卡口
115.98,36.71,重型栏板货车,3,2021,3,14,208卡口
115.98,36.71,小型汽车,86,2021,3,15,208卡口
115.98,36.71,大型汽车,1,2021,3,15,208卡口
115.98,36.71,小型普通客车,490,2021,3,15,208卡口
115.98,36.71,重型栏板货车,1,2021,3,15,208卡口
115.98,36.71,小型普通客车,420,2021,3,15,208卡口
115.98,36.71,重型栏板货车,6,2021,3,15,208卡口
115.98,36.71,小型普通客车,630,2021,3,15,208卡口
115.98,36.71,重型栏板货车,3,2021,3,15,208卡口
115.98,36.71,小型汽车,56,2021,3,16,208卡口
115.98,36.71,大型汽车,1,2021,3,16,208卡口
115.98,36.71,小型汽车,73,2021,3,16,208卡口
115.98,36.71,大型汽车,1,2021,3,16,208卡口
115.98,36.71,小型汽车,79,2021,3,16,208卡口
115.98,36.71,大型汽车,3,2021,3,16,208卡口
115.98,36.71,小型普通客车,479,2021,3,16,208卡口
115.98,36.71,重型栏板货车,3,2021,3,16,208卡口
115.98,36.71,其它,1,2021,3,16,208卡口
115.98,36.71,小型普通客车,368,2021,3,16,208卡口
115.98,36.71,重型栏板货车,1,2021,3,16,208卡口
115.98,36.71,小型普通客车,687,2021,3,16,208卡口
115.98,36.71,重型栏板货车,4,2021,3,16,208卡口
115.98,36.71,小型汽车,69,2021,3,17,208卡口
115.98,36.71,大型汽车,7,2021,3,17,208卡口
115.98,36.71,小型普通客车,450,2021,3,17,208卡口
115.98,36.71,重型栏板货车,2,2021,3,17,208卡口
115.98,36.71,小型普通客车,386,2021,3,17,208卡口
115.98,36.71,重型栏板货车,7,2021,3,17,208卡口
115.98,36.71,普通二轮摩托车,1,2021,3,17,208卡口
115.98,36.71,其它,1,2021,3,17,208卡口
115.98,36.71,小型普通客车,701,2021,3,17,208卡口
115.98,36.71,重型栏板货车,1,2021,3,17,208卡口
115.98,36.71,其它,1,2021,3,17,208卡口
115.98,36.71,小型汽车,62,2021,3,18,208卡口
115.98,36.71,大型汽车,1,2021,3,18,208卡口
115.98,36.71,小型普通客车,473,2021,3,18,208卡口
115.98,36.71,重型栏板货车,7,2021,3,18,208卡口
115.98,36.71,小型普通客车,355,2021,3,18,208卡口
115.98,36.71,重型栏板货车,6,2021,3,18,208卡口
115.98,36.71,小型普通客车,683,2021,3,18,208卡口
115.98,36.71,重型栏板货车,8,2021,3,18,208卡口
115.98,36.71,其它,1,2021,3,18,208卡口
115.98,36.71,小型汽车,52,2021,3,19,208卡口
115.98,36.71,大型汽车,2,2021,3,19,208卡口
115.98,36.71,小型汽车,99,2021,3,19,208卡口
115.98,36.71,大型汽车,2,2021,3,19,208卡口
115.98,36.71,小型汽车,103,2021,3,19,208卡口
115.98,36.71,大型汽车,1,2021,3,19,208卡口
115.98,36.71,小型普通客车,458,2021,3,19,208卡口
115.98,36.71,重型栏板货车,4,2021,3,19,208卡口
115.98,36.71,小型普通客车,811,2021,3,19,208卡口
115.98,36.71,重型栏板货车,5,2021,3,19,208卡口
115.98,36.71,小型汽车,54,2021,3,20,208卡口
115.98,36.71,大型汽车,2,2021,3,20,208卡口
115.98,36.71,小型汽车,82,2021,3,20,208卡口
115.98,36.71,大型汽车,1,2021,3,20,208卡口
115.98,36.71,小型普通客车,327,2021,3,20,208卡口
115.98,36.71,重型栏板货车,4,2021,3,20,208卡口
115.98,36.71,小型普通客车,413,2021,3,20,208卡口
115.98,36.71,重型栏板货车,4,2021,3,20,208卡口
115.98,36.71,小型普通客车,740,2021,3,20,208卡口
115.98,36.71,重型栏板货车,2,2021,3,20,208卡口
115.98,36.71,小型汽车,53,2021,3,21,208卡口
115.98,36.71,大型汽车,2,2021,3,21,208卡口
115.98,36.71,小型汽车,80,2021,3,21,208卡口
115.98,36.71,大型汽车,4,2021,3,21,208卡口
115.98,36.71,小型普通客车,360,2021,3,21,208卡口
115.98,36.71,重型栏板货车,3,2021,3,21,208卡口
115.98,36.71,小型普通客车,441,2021,3,21,208卡口
115.98,36.71,重型栏板货车,2,2021,3,21,208卡口
115.98,36.71,小型普通客车,641,2021,3,21,208卡口
115.98,36.71,重型栏板货车,2,2021,3,21,208卡口
115.98,36.71,小型汽车,3,2021,3,22,208卡口
115.98,36.71,大型汽车,2,2021,3,22,208卡口
115.98,36.71,小型汽车,72,2021,3,22,208卡口
115.98,36.71,大型汽车,6,2021,3,22,208卡口
115.98,36.71,小型汽车,90,2021,3,22,208卡口
115.98,36.71,大型汽车,2,2021,3,22,208卡口
115.98,36.71,小型普通客车,11,2021,3,22,208卡口
115.98,36.71,重型栏板货车,2,2021,3,22,208卡口
115.98,36.71,小型普通客车,525,2021,3,22,208卡口
115.98,36.71,其它,1,2021,3,22,208卡口
115.98,36.71,小型普通客车,439,2021,3,22,208卡口
115.98,36.71,重型栏板货车,5,2021,3,22,208卡口
115.98,36.71,小型普通客车,765,2021,3,22,208卡口
115.98,36.71,重型栏板货车,7,2021,3,22,208卡口
115.98,36.71,其它,1,2021,3,22,208卡口
115.98,36.71,小型汽车,2,2021,3,23,208卡口
115.98,36.71,大型汽车,1,2021,3,23,208卡口
115.98,36.71,小型汽车,86,2021,3,23,208卡口
115.98,36.71,大型汽车,3,2021,3,23,208卡口
115.98,36.71,小型普通客车,5,2021,3,23,208卡口
115.98,36.71,重型栏板货车,2,2021,3,23,208卡口
115.98,36.71,小型普通客车,506,2021,3,23,208卡口
115.98,36.71,重型栏板货车,6,2021,3,23,208卡口
115.98,36.71,小型普通客车,380,2021,3,23,208卡口
115.98,36.71,重型栏板货车,4,2021,3,23,208卡口
115.98,36.71,小型普通客车,774,2021,3,23,208卡口
115.98,36.71,重型栏板货车,4,2021,3,23,208卡口
115.98,36.71,小型汽车,76,2021,3,24,208卡口
115.98,36.71,大型汽车,2,2021,3,24,208卡口
115.98,36.71,小型普通客车,9,2021,3,24,208卡口
115.98,36.71,重型栏板货车,1,2021,3,24,208卡口
115.98,36.71,小型普通客车,511,2021,3,24,208卡口
115.98,36.71,重型栏板货车,2,2021,3,24,208卡口
115.98,36.71,小型普通客车,420,2021,3,24,208卡口
115.98,36.71,重型栏板货车,6,2021,3,24,208卡口
115.98,36.71,其它,1,2021,3,24,208卡口
115.98,36.71,小型普通客车,765,2021,3,24,208卡口
115.98,36.71,重型栏板货车,9,2021,3,24,208卡口
115.98,36.71,小型汽车,84,2021,3,25,208卡口
115.98,36.71,大型汽车,4,2021,3,25,208卡口
115.98,36.71,小型汽车,118,2021,3,25,208卡口
115.98,36.71,大型汽车,7,2021,3,25,208卡口
115.98,36.71,小型普通客车,440,2021,3,25,208卡口
115.98,36.71,重型栏板货车,1,2021,3,25,208卡口
115.98,36.71,普通二轮摩托车,1,2021,3,25,208卡口
115.98,36.71,小型普通客车,764,2021,3,25,208卡口
115.98,36.71,重型栏板货车,6,2021,3,25,208卡口
115.98,36.71,小型汽车,126,2021,3,26,208卡口
115.98,36.71,大型汽车,4,2021,3,26,208卡口
115.98,36.71,小型普通客车,510,2021,3,26,208卡口
115.98,36.71,重型栏板货车,1,2021,3,26,208卡口
115.98,36.71,小型普通客车,427,2021,3,26,208卡口
115.98,36.71,重型栏板货车,3,2021,3,26,208卡口
115.98,36.71,小型普通客车,814,2021,3,26,208卡口
115.98,36.71,重型栏板货车,7,2021,3,26,208卡口
115.98,36.71,小型汽车,46,2021,3,27,208卡口
115.98,36.71,大型汽车,2,2021,3,27,208卡口
115.98,36.71,小型汽车,89,2021,3,27,208卡口
115.98,36.71,大型汽车,3,2021,3,27,208卡口
115.98,36.71,小型普通客车,385,2021,3,27,208卡口
115.98,36.71,重型栏板货车,3,2021,3,27,208卡口
115.98,36.71,小型普通客车,392,2021,3,27,208卡口
115.98,36.71,重型栏板货车,3,2021,3,27,208卡口
115.98,36.71,小型汽车,42,2021,3,28,208卡口
115.98,36.71,大型汽车,2,2021,3,28,208卡口
115.98,36.71,小型汽车,94,2021,3,28,208卡口
115.98,36.71,大型汽车,3,2021,3,28,208卡口
115.98,36.71,小型汽车,74,2021,3,28,208卡口
115.98,36.71,大型汽车,1,2021,3,28,208卡口
115.98,36.71,小型普通客车,6,2021,3,28,208卡口
115.98,36.71,重型栏板货车,2,2021,3,28,208卡口
115.98,36.71,小型普通客车,382,2021,3,28,208卡口
115.98,36.71,重型栏板货车,6,2021,3,28,208卡口
115.98,36.71,小型普通客车,377,2021,3,28,208卡口
115.98,36.71,重型栏板货车,7,2021,3,28,208卡口
115.98,36.71,小型普通客车,639,2021,3,28,208卡口
115.98,36.71,重型栏板货车,3,2021,3,28,208卡口
115.98,36.71,小型汽车,80,2021,3,29,208卡口
115.98,36.71,大型汽车,1,2021,3,29,208卡口
115.98,36.71,小型汽车,80,2021,3,29,208卡口
115.98,36.71,大型汽车,15,2021,3,29,208卡口
115.98,36.71,小型普通客车,438,2021,3,29,208卡口
115.98,36.71,重型栏板货车,4,2021,3,29,208卡口
115.98,36.71,小型普通客车,720,2021,3,29,208卡口
115.98,36.71,重型栏板货车,6,2021,3,29,208卡口
115.98,36.71,小型汽车,75,2021,3,30,208卡口
115.98,36.71,大型汽车,5,2021,3,30,208卡口
115.98,36.71,小型汽车,85,2021,3,30,208卡口
115.98,36.71,大型汽车,2,2021,3,30,208卡口
115.98,36.71,小型汽车,114,2021,3,30,208卡口
115.98,36.71,大型汽车,2,2021,3,30,208卡口
115.98,36.71,小型普通客车,10,2021,3,30,208卡口
115.98,36.71,重型栏板货车,1,2021,3,30,208卡口
115.98,36.71,小型普通客车,421,2021,3,30,208卡口
115.98,36.71,重型栏板货车,5,2021,3,30,208卡口
115.98,36.71,小型普通客车,747,2021,3,30,208卡口
115.98,36.71,重型栏板货车,2,2021,3,30,208卡口
115.98,36.71,小型汽车,76,2021,3,31,208卡口
115.98,36.71,大型汽车,1,2021,3,31,208卡口
115.98,36.71,小型汽车,93,2021,3,31,208卡口
115.98,36.71,大型汽车,1,2021,3,31,208卡口
115.98,36.71,小型汽车,88,2021,3,31,208卡口
115.98,36.71,大型汽车,2,2021,3,31,208卡口
115.98,36.71,小型普通客车,523,2021,3,31,208卡口
115.98,36.71,重型栏板货车,4,2021,3,31,208卡口
115.98,36.71,小型普通客车,394,2021,3,31,208卡口
115.98,36.71,重型栏板货车,3,2021,3,31,208卡口
115.98,36.71,小型普通客车,803,2021,3,31,208卡口
115.98,36.71,重型栏板货车,5,2021,3,31,208卡口
115.98,36.71,小型汽车,79,2021,4,1,208卡口
115.98,36.71,大型汽车,3,2021,4,1,208卡口
115.98,36.71,小型普通客车,12,2021,4,1,208卡口
115.98,36.71,重型栏板货车,1,2021,4,1,208卡口
115.98,36.71,小型普通客车,545,2021,4,1,208卡口
115.98,36.71,重型栏板货车,2,2021,4,1,208卡口
115.98,36.71,小型普通客车,445,2021,4,1,208卡口
115.98,36.71,重型栏板货车,2,2021,4,1,208卡口
115.98,36.71,其它,1,2021,4,1,208卡口
115.98,36.71,小型普通客车,724,2021,4,1,208卡口
115.98,36.71,重型栏板货车,2,2021,4,1,208卡口
115.98,36.71,小型汽车,69,2021,4,2,208卡口
115.98,36.71,大型汽车,2,2021,4,2,208卡口
115.98,36.71,小型汽车,123,2021,4,2,208卡口
115.98,36.71,大型汽车,3,2021,4,2,208卡口
115.98,36.71,小型普通客车,489,2021,4,2,208卡口
115.98,36.71,重型栏板货车,5,2021,4,2,208卡口
115.98,36.71,小型普通客车,458,2021,4,2,208卡口
115.98,36.71,重型栏板货车,4,2021,4,2,208卡口
115.98,36.71,小型普通客车,859,2021,4,2,208卡口
115.98,36.71,重型栏板货车,7,2021,4,2,208卡口
115.98,36.71,小型汽车,95,2021,4,3,208卡口
115.98,36.71,大型汽车,3,2021,4,3,208卡口
115.98,36.71,小型汽车,74,2021,4,3,208卡口
115.98,36.71,大型汽车,2,2021,4,3,208卡口
115.98,36.71,小型普通客车,357,2021,4,3,208卡口
115.98,36.71,重型栏板货车,2,2021,4,3,208卡口
115.98,36.71,小型普通客车,509,2021,4,3,208卡口
115.98,36.71,重型栏板货车,1,2021,4,3,208卡口
115.98,36.71,小型普通客车,611,2021,4,3,208卡口
115.98,36.71,重型栏板货车,2,2021,4,3,208卡口
115.98,36.71,其它,1,2021,4,3,208卡口
115.98,36.71,小型汽车,50,2021,4,4,208卡口
115.98,36.71,大型汽车,2,2021,4,4,208卡口
115.98,36.71,小型汽车,80,2021,4,4,208卡口
115.98,36.71,大型汽车,1,2021,4,4,208卡口
115.98,36.71,小型汽车,87,2021,4,4,208卡口
115.98,36.71,大型汽车,2,2021,4,4,208卡口
115.98,36.71,小型普通客车,584,2021,4,4,208卡口
115.98,36.71,重型栏板货车,3,2021,4,4,208卡口
115.98,36.71,小型汽车,124,2021,4,5,208卡口
115.98,36.71,大型汽车,2,2021,4,5,208卡口
115.98,36.71,小型普通客车,395,2021,4,5,208卡口
115.98,36.71,重型栏板货车,3,2021,4,5,208卡口
115.98,36.71,小型普通客车,562,2021,4,5,208卡口
115.98,36.71,重型栏板货车,5,2021,4,5,208卡口
115.98,36.71,小型普通客车,767,2021,4,5,208卡口
115.98,36.71,重型栏板货车,2,2021,4,5,208卡口
115.98,36.71,小型汽车,92,2021,4,6,208卡口
115.98,36.71,大型汽车,2,2021,4,6,208卡口
115.98,36.71,小型普通客车,565,2021,4,6,208卡口
115.98,36.71,重型栏板货车,1,2021,4,6,208卡口
115.98,36.71,小型普通客车,459,2021,4,6,208卡口
115.98,36.71,其它,1,2021,4,6,208卡口
115.98,36.71,小型普通客车,780,2021,4,6,208卡口
115.98,36.71,重型栏板货车,6,2021,4,6,208卡口
115.98,36.71,大型汽车,2,2021,4,7,208卡口
115.98,36.71,小型汽车,2,2021,4,7,208卡口
115.98,36.71,小型汽车,78,2021,4,7,208卡口
115.98,36.71,大型汽车,2,2021,4,7,208卡口
115.98,36.71,小型汽车,84,2021,4,7,208卡口
115.98,36.71,大型汽车,5,2021,4,7,208卡口
115.98,36.71,小型汽车,103,2021,4,7,208卡口
115.98,36.71,大型汽车,4,2021,4,7,208卡口
115.98,36.71,小型普通客车,10,2021,4,7,208卡口
115.98,36.71,重型栏板货车,2,2021,4,7,208卡口
115.98,36.71,小型普通客车,535,2021,4,7,208卡口
115.98,36.71,重型栏板货车,4,2021,4,7,208卡口
115.98,36.71,小型普通客车,427,2021,4,7,208卡口
115.98,36.71,重型栏板货车,3,2021,4,7,208卡口
115.98,36.71,小型普通客车,774,2021,4,7,208卡口
115.98,36.71,重型栏板货车,5,2021,4,7,208卡口
115.98,36.71,小型汽车,89,2021,4,8,208卡口
115.98,36.71,大型汽车,6,2021,4,8,208卡口
115.98,36.71,小型普通客车,553,2021,4,8,208卡口
115.98,36.71,重型栏板货车,2,2021,4,8,208卡口
115.98,36.71,小型普通客车,432,2021,4,8,208卡口
115.98,36.71,重型栏板货车,4,2021,4,8,208卡口
115.98,36.71,小型普通客车,787,2021,4,8,208卡口
115.98,36.71,重型栏板货车,5,2021,4,8,208卡口
115.98,36.71,其它,1,2021,4,8,208卡口
115.98,36.71,小型汽车,108,2021,4,9,208卡口
115.98,36.71,大型汽车,3,2021,4,9,208卡口
115.98,36.71,小型汽车,113,2021,4,9,208卡口
115.98,36.71,大型汽车,2,2021,4,9,208卡口
115.98,36.71,小型普通客车,478,2021,4,9,208卡口
115.98,36.71,重型栏板货车,1,2021,4,9,208卡口
115.98,36.71,小型普通客车,804,2021,4,9,208卡口
115.98,36.71,重型栏板货车,7,2021,4,9,208卡口
115.98,36.71,小型汽车,84,2021,4,10,208卡口
115.98,36.71,大型汽车,4,2021,4,10,208卡口
115.98,36.71,小型普通客车,8,2021,4,10,208卡口
115.98,36.71,重型栏板货车,2,2021,4,10,208卡口
115.98,36.71,小型普通客车,419,2021,4,10,208卡口
115.98,36.71,重型栏板货车,2,2021,4,10,208卡口
115.98,36.71,小型普通客车,708,2021,4,10,208卡口
115.98,36.71,重型栏板货车,4,2021,4,10,208卡口
115.98,36.71,小型汽车,70,2021,4,11,208卡口
115.98,36.71,大型汽车,3,2021,4,11,208卡口
115.98,36.71,小型汽车,90,2021,4,11,208卡口
115.98,36.71,大型汽车,2,2021,4,11,208卡口
115.98,36.71,小型普通客车,392,2021,4,11,208卡口
115.98,36.71,重型栏板货车,5,2021,4,11,208卡口
115.98,36.71,小型普通客车,640,2021,4,11,208卡口
115.98,36.71,其它,1,2021,4,11,208卡口
115.98,36.71,小型汽车,92,2021,4,12,208卡口
115.98,36.71,大型汽车,4,2021,4,12,208卡口
115.98,36.71,小型普通客车,540,2021,4,12,208卡口
115.98,36.71,普通二轮摩托车,1,2021,4,12,208卡口
115.98,36.71,其它,1,2021,4,12,208卡口
115.98,36.71,小型普通客车,473,2021,4,12,208卡口
115.98,36.71,重型栏板货车,2,2021,4,12,208卡口
115.98,36.71,其它,1,2021,4,12,208卡口
115.98,36.71,小型普通客车,754,2021,4,12,208卡口
115.98,36.71,重型栏板货车,6,2021,4,12,208卡口
115.98,36.71,小型汽车,83,2021,4,13,208卡口
115.98,36.71,大型汽车,4,2021,4,13,208卡口
115.98,36.71,小型汽车,94,2021,4,13,208卡口
115.98,36.71,大型汽车,3,2021,4,13,208卡口
115.98,36.71,小型普通客车,415,2021,4,13,208卡口
115.98,36.71,重型栏板货车,1,2021,4,13,208卡口
115.98,36.71,小型普通客车,804,2021,4,13,208卡口
115.98,36.71,重型栏板货车,8,2021,4,13,208卡口
115.98,36.71,小型汽车,77,2021,4,14,208卡口
115.98,36.71,大型汽车,1,2021,4,14,208卡口
115.98,36.71,小型汽车,113,2021,4,14,208卡口
115.98,36.71,大型汽车,1,2021,4,14,208卡口
115.98,36.71,小型普通客车,563,2021,4,14,208卡口
115.98,36.71,重型栏板货车,2,2021,4,14,208卡口
115.98,36.71,小型普通客车,390,2021,4,14,208卡口
115.98,36.71,重型栏板货车,6,2021,4,14,208卡口
115.98,36.71,小型普通客车,762,2021,4,14,208卡口
115.98,36.71,重型栏板货车,4,2021,4,14,208卡口
115.98,36.71,其它,1,2021,4,14,208卡口
115.98,36.71,小型汽车,72,2021,4,15,208卡口
115.98,36.71,大型汽车,1,2021,4,15,208卡口
115.98,36.71,小型汽车,80,2021,4,15,208卡口
115.98,36.71,大型汽车,4,2021,4,15,208卡口
115.98,36.71,小型普通客车,10,2021,4,15,208卡口
115.98,36.71,重型栏板货车,1,2021,4,15,208卡口
115.98,36.71,小型普通客车,491,2021,4,15,208卡口
115.98,36.71,重型栏板货车,1,2021,4,15,208卡口
115.98,36.71,小型普通客车,707,2021,4,15,208卡口
115.98,36.71,重型栏板货车,6,2021,4,15,208卡口
115.98,36.71,小型汽车,68,2021,4,16,208卡口
115.98,36.71,大型汽车,2,2021,4,16,208卡口
115.98,36.71,小型汽车,115,2021,4,16,208卡口
115.98,36.71,大型汽车,3,2021,4,16,208卡口
115.98,36.71,小型普通客车,502,2021,4,16,208卡口
115.98,36.71,重型栏板货车,2,2021,4,16,208卡口
115.98,36.71,小型普通客车,824,2021,4,16,208卡口
115.98,36.71,重型栏板货车,6,2021,4,16,208卡口
115.98,36.71,其它,1,2021,4,16,208卡口
115.98,36.71,小型汽车,57,2021,4,17,208卡口
115.98,36.71,大型汽车,5,2021,4,17,208卡口
115.98,36.71,小型汽车,119,2021,4,17,208卡口
115.98,36.71,大型汽车,4,2021,4,17,208卡口
115.98,36.71,小型普通客车,12,2021,4,17,208卡口
