jd,wd,车辆类型,过车数量,年,月,日,卡口名称
115.89,36.59,小型汽车,43,2021,3,31,114卡口
115.89,36.59,重型栏板货车,106,2021,3,31,114卡口
115.89,36.59,小型普通客车,14,2021,3,31,114卡口
115.89,36.59,小型普通客车,563,2021,3,31,114卡口
115.89,36.59,重型栏板货车,140,2021,3,31,114卡口
115.89,36.59,小型普通客车,358,2021,3,31,114卡口
115.89,36.59,重型栏板货车,168,2021,3,31,114卡口
115.89,36.59,小型普通客车,441,2021,3,31,114卡口
115.89,36.59,重型栏板货车,176,2021,3,31,114卡口
115.89,36.59,大型汽车,71,2021,4,1,114卡口
115.89,36.59,小型汽车,3,2021,4,1,114卡口
115.89,36.59,大型汽车,106,2021,4,1,114卡口
115.89,36.59,小型汽车,51,2021,4,1,114卡口
115.89,36.59,大型汽车,126,2021,4,1,114卡口
115.89,36.59,小型汽车,59,2021,4,1,114卡口
115.89,36.59,大型汽车,99,2021,4,1,114卡口
115.89,36.59,小型汽车,51,2021,4,1,114卡口
115.89,36.59,重型栏板货车,79,2021,4,1,114卡口
115.89,36.59,小型普通客车,8,2021,4,1,114卡口
115.89,36.59,小型普通客车,550,2021,4,1,114卡口
115.89,36.59,重型栏板货车,166,2021,4,1,114卡口
115.89,36.59,小型普通客车,332,2021,4,1,114卡口
115.89,36.59,重型栏板货车,182,2021,4,1,114卡口
115.89,36.59,小型普通客车,448,2021,4,1,114卡口
115.89,36.59,重型栏板货车,179,2021,4,1,114卡口
115.89,36.59,大型汽车,87,2021,4,2,114卡口
115.89,36.59,小型汽车,7,2021,4,2,114卡口
115.89,36.59,大型汽车,86,2021,4,2,114卡口
115.89,36.59,小型汽车,55,2021,4,2,114卡口
115.89,36.59,大型汽车,117,2021,4,2,114卡口
115.89,36.59,小型汽车,48,2021,4,2,114卡口
115.89,36.59,大型汽车,100,2021,4,2,114卡口
115.89,36.59,小型汽车,42,2021,4,2,114卡口
115.89,36.59,重型栏板货车,70,2021,4,2,114卡口
115.89,36.59,小型普通客车,11,2021,4,2,114卡口
115.89,36.59,小型普通客车,548,2021,4,2,114卡口
115.89,36.59,重型栏板货车,164,2021,4,2,114卡口
115.89,36.59,小型普通客车,327,2021,4,2,114卡口
115.89,36.59,重型栏板货车,188,2021,4,2,114卡口
115.89,36.59,小型普通客车,541,2021,4,2,114卡口
115.89,36.59,重型栏板货车,168,2021,4,2,114卡口
115.89,36.59,大型汽车,49,2021,4,3,114卡口
115.89,36.59,小型汽车,3,2021,4,3,114卡口
115.89,36.59,大型汽车,92,2021,4,3,114卡口
115.89,36.59,小型汽车,34,2021,4,3,114卡口
115.89,36.59,大型汽车,127,2021,4,3,114卡口
115.89,36.59,小型汽车,63,2021,4,3,114卡口
115.89,36.59,大型汽车,102,2021,4,3,114卡口
115.89,36.59,小型汽车,44,2021,4,3,114卡口
115.89,36.59,重型栏板货车,48,2021,4,3,114卡口
115.89,36.59,小型普通客车,7,2021,4,3,114卡口
115.89,36.59,小型普通客车,480,2021,4,3,114卡口
115.89,36.59,重型栏板货车,155,2021,4,3,114卡口
115.89,36.59,小型普通客车,512,2021,4,3,114卡口
115.89,36.59,重型栏板货车,174,2021,4,3,114卡口
115.89,36.59,小型普通客车,461,2021,4,3,114卡口
115.89,36.59,重型栏板货车,159,2021,4,3,114卡口
115.89,36.59,大型汽车,67,2021,4,4,114卡口
115.89,36.59,小型汽车,2,2021,4,4,114卡口
115.89,36.59,小型汽车,46,2021,4,4,114卡口
115.89,36.59,大型汽车,17,2021,4,4,114卡口
115.89,36.59,大型汽车,98,2021,4,4,114卡口
115.89,36.59,小型汽车,69,2021,4,4,114卡口
115.89,36.59,大型汽车,129,2021,4,4,114卡口
115.89,36.59,小型汽车,49,2021,4,4,114卡口
115.89,36.59,重型栏板货车,51,2021,4,4,114卡口
115.89,36.59,小型普通客车,12,2021,4,4,114卡口
115.89,36.59,小型普通客车,439,2021,4,4,114卡口
115.89,36.59,重型栏板货车,40,2021,4,4,114卡口
115.89,36.59,小型普通客车,662,2021,4,4,114卡口
115.89,36.59,重型栏板货车,149,2021,4,4,114卡口
115.89,36.59,小型普通客车,396,2021,4,4,114卡口
115.89,36.59,重型栏板货车,161,2021,4,4,114卡口
115.89,36.59,大型汽车,49,2021,4,5,114卡口
115.89,36.59,小型汽车,3,2021,4,5,114卡口
115.89,36.59,大型汽车,79,2021,4,5,114卡口
115.89,36.59,小型汽车,49,2021,4,5,114卡口
115.89,36.59,大型汽车,103,2021,4,5,114卡口
115.89,36.59,小型汽车,63,2021,4,5,114卡口
115.89,36.59,大型汽车,104,2021,4,5,114卡口
115.89,36.59,小型汽车,56,2021,4,5,114卡口
115.89,36.59,重型栏板货车,65,2021,4,5,114卡口
115.89,36.59,小型普通客车,10,2021,4,5,114卡口
115.89,36.59,小型普通客车,465,2021,4,5,114卡口
115.89,36.59,重型栏板货车,127,2021,4,5,114卡口
115.89,36.59,小型普通客车,372,2021,4,5,114卡口
115.89,36.59,重型栏板货车,192,2021,4,5,114卡口
115.89,36.59,小型普通客车,484,2021,4,5,114卡口
115.89,36.59,重型栏板货车,169,2021,4,5,114卡口
115.89,36.59,大型汽车,74,2021,4,6,114卡口
115.89,36.59,小型汽车,3,2021,4,6,114卡口
115.89,36.59,小型汽车,61,2021,4,6,114卡口
115.89,36.59,大型汽车,27,2021,4,6,114卡口
115.89,36.59,大型汽车,97,2021,4,6,114卡口
115.89,36.59,小型汽车,69,2021,4,6,114卡口
115.89,36.59,大型汽车,126,2021,4,6,114卡口
115.89,36.59,小型汽车,52,2021,4,6,114卡口
115.89,36.59,重型栏板货车,53,2021,4,6,114卡口
115.89,36.59,小型普通客车,11,2021,4,6,114卡口
115.89,36.59,小型普通客车,514,2021,4,6,114卡口
115.89,36.59,重型栏板货车,53,2021,4,6,114卡口
115.89,36.59,小型普通客车,380,2021,4,6,114卡口
115.89,36.59,重型栏板货车,145,2021,4,6,114卡口
115.89,36.59,小型普通客车,490,2021,4,6,114卡口
115.89,36.59,重型栏板货车,177,2021,4,6,114卡口
115.89,36.59,大型汽车,79,2021,4,7,114卡口
115.89,36.59,小型汽车,3,2021,4,7,114卡口
115.89,36.59,大型汽车,71,2021,4,7,114卡口
115.89,36.59,小型汽车,61,2021,4,7,114卡口
115.89,36.59,大型汽车,125,2021,4,7,114卡口
115.89,36.59,小型汽车,50,2021,4,7,114卡口
115.89,36.59,大型汽车,86,2021,4,7,114卡口
115.89,36.59,小型汽车,46,2021,4,7,114卡口
115.89,36.59,重型栏板货车,79,2021,4,7,114卡口
115.89,36.59,小型普通客车,8,2021,4,7,114卡口
115.89,36.59,小型普通客车,547,2021,4,7,114卡口
115.89,36.59,重型栏板货车,151,2021,4,7,114卡口
115.89,36.59,小型普通客车,315,2021,4,7,114卡口
115.89,36.59,重型栏板货车,188,2021,4,7,114卡口
115.89,36.59,小型普通客车,487,2021,4,7,114卡口
115.89,36.59,重型栏板货车,174,2021,4,7,114卡口
115.89,36.59,大型汽车,81,2021,4,8,114卡口
115.89,36.59,小型汽车,2,2021,4,8,114卡口
115.89,36.59,小型汽车,66,2021,4,8,114卡口
115.89,36.59,大型汽车,64,2021,4,8,114卡口
115.89,36.59,大型汽车,114,2021,4,8,114卡口
115.89,36.59,小型汽车,61,2021,4,8,114卡口
115.89,36.59,大型汽车,122,2021,4,8,114卡口
115.89,36.59,小型汽车,54,2021,4,8,114卡口
115.89,36.59,重型栏板货车,90,2021,4,8,114卡口
115.89,36.59,小型普通客车,5,2021,4,8,114卡口
115.89,36.59,小型普通客车,561,2021,4,8,114卡口
115.89,36.59,重型栏板货车,97,2021,4,8,114卡口
115.89,36.59,小型普通客车,357,2021,4,8,114卡口
115.89,36.59,重型栏板货车,180,2021,4,8,114卡口
115.89,36.59,小型普通客车,454,2021,4,8,114卡口
115.89,36.59,重型栏板货车,180,2021,4,8,114卡口
115.89,36.59,大型汽车,77,2021,4,9,114卡口
115.89,36.59,小型汽车,4,2021,4,9,114卡口
115.89,36.59,大型汽车,115,2021,4,9,114卡口
115.89,36.59,小型汽车,63,2021,4,9,114卡口
115.89,36.59,大型汽车,109,2021,4,9,114卡口
115.89,36.59,小型汽车,58,2021,4,9,114卡口
115.89,36.59,大型汽车,120,2021,4,9,114卡口
115.89,36.59,小型汽车,54,2021,4,9,114卡口
115.89,36.59,重型栏板货车,76,2021,4,9,114卡口
115.89,36.59,小型普通客车,12,2021,4,9,114卡口
115.89,36.59,小型普通客车,534,2021,4,9,114卡口
115.89,36.59,重型栏板货车,154,2021,4,9,114卡口
115.89,36.59,小型普通客车,342,2021,4,9,114卡口
115.89,36.59,重型栏板货车,187,2021,4,9,114卡口
115.89,36.59,小型普通客车,495,2021,4,9,114卡口
115.89,36.59,重型栏板货车,183,2021,4,9,114卡口
115.89,36.59,大型汽车,66,2021,4,10,114卡口
115.89,36.59,小型汽车,2,2021,4,10,114卡口
115.89,36.59,大型汽车,68,2021,4,10,114卡口
115.89,36.59,小型汽车,48,2021,4,10,114卡口
115.89,36.59,大型汽车,114,2021,4,10,114卡口
115.89,36.59,小型汽车,64,2021,4,10,114卡口
115.89,36.59,大型汽车,113,2021,4,10,114卡口
115.89,36.59,小型汽车,59,2021,4,10,114卡口
115.89,36.59,重型栏板货车,85,2021,4,10,114卡口
115.89,36.59,小型普通客车,10,2021,4,10,114卡口
115.89,36.59,小型普通客车,452,2021,4,10,114卡口
115.89,36.59,重型栏板货车,143,2021,4,10,114卡口
115.89,36.59,小型普通客车,395,2021,4,10,114卡口
115.89,36.59,重型栏板货车,171,2021,4,10,114卡口
115.89,36.59,小型普通客车,482,2021,4,10,114卡口
115.89,36.59,重型栏板货车,184,2021,4,10,114卡口
115.89,36.59,大型汽车,74,2021,4,11,114卡口
115.89,36.59,小型汽车,4,2021,4,11,114卡口
115.89,36.59,大型汽车,87,2021,4,11,114卡口
115.89,36.59,小型汽车,55,2021,4,11,114卡口
115.89,36.59,大型汽车,103,2021,4,11,114卡口
115.89,36.59,小型汽车,59,2021,4,11,114卡口
115.89,36.59,大型汽车,116,2021,4,11,114卡口
115.89,36.59,小型汽车,52,2021,4,11,114卡口
115.89,36.59,重型栏板货车,65,2021,4,11,114卡口
115.89,36.59,小型普通客车,11,2021,4,11,114卡口
115.89,36.59,小型普通客车,414,2021,4,11,114卡口
115.89,36.59,重型栏板货车,130,2021,4,11,114卡口
115.89,36.59,小型普通客车,412,2021,4,11,114卡口
115.89,36.59,重型栏板货车,159,2021,4,11,114卡口
115.89,36.59,小型普通客车,474,2021,4,11,114卡口
115.89,36.59,重型栏板货车,174,2021,4,11,114卡口
115.89,36.59,大型汽车,56,2021,4,12,114卡口
115.89,36.59,小型汽车,6,2021,4,12,114卡口
115.89,36.59,大型汽车,93,2021,4,12,114卡口
115.89,36.59,小型汽车,57,2021,4,12,114卡口
115.89,36.59,大型汽车,82,2021,4,12,114卡口
115.89,36.59,小型汽车,63,2021,4,12,114卡口
115.89,36.59,大型汽车,99,2021,4,12,114卡口
115.89,36.59,小型汽车,46,2021,4,12,114卡口
115.89,36.59,重型栏板货车,55,2021,4,12,114卡口
115.89,36.59,小型普通客车,7,2021,4,12,114卡口
115.89,36.59,小型普通客车,603,2021,4,12,114卡口
115.89,36.59,重型栏板货车,163,2021,4,12,114卡口
115.89,36.59,小型普通客车,363,2021,4,12,114卡口
115.89,36.59,重型栏板货车,165,2021,4,12,114卡口
115.89,36.59,小型普通客车,489,2021,4,12,114卡口
115.89,36.59,重型栏板货车,174,2021,4,12,114卡口
115.89,36.59,大型汽车,60,2021,4,13,114卡口
115.89,36.59,小型汽车,4,2021,4,13,114卡口
115.89,36.59,小型汽车,23,2021,4,13,114卡口
115.89,36.59,大型汽车,21,2021,4,13,114卡口
115.89,36.59,大型汽车,98,2021,4,13,114卡口
115.89,36.59,小型汽车,52,2021,4,13,114卡口
115.89,36.59,大型汽车,99,2021,4,13,114卡口
115.89,36.59,小型汽车,43,2021,4,13,114卡口
115.89,36.59,重型栏板货车,85,2021,4,13,114卡口
115.89,36.59,小型普通客车,19,2021,4,13,114卡口
115.89,36.59,小型普通客车,286,2021,4,13,114卡口
115.89,36.59,重型栏板货车,53,2021,4,13,114卡口
115.89,36.59,小型普通客车,370,2021,4,13,114卡口
115.89,36.59,重型栏板货车,178,2021,4,13,114卡口
115.89,36.59,小型普通客车,431,2021,4,13,114卡口
115.89,36.59,重型栏板货车,159,2021,4,13,114卡口
115.89,36.59,大型汽车,61,2021,4,14,114卡口
115.89,36.59,小型汽车,5,2021,4,14,114卡口
115.89,36.59,小型汽车,38,2021,4,14,114卡口
115.89,36.59,大型汽车,27,2021,4,14,114卡口
115.89,36.59,大型汽车,129,2021,4,14,114卡口
115.89,36.59,小型汽车,60,2021,4,14,114卡口
115.89,36.59,大型汽车,117,2021,4,14,114卡口
115.89,36.59,小型汽车,56,2021,4,14,114卡口
115.89,36.59,重型栏板货车,59,2021,4,14,114卡口
115.89,36.59,小型普通客车,10,2021,4,14,114卡口
115.89,36.59,小型普通客车,264,2021,4,14,114卡口
115.89,36.59,重型栏板货车,51,2021,4,14,114卡口
115.89,36.59,小型普通客车,366,2021,4,14,114卡口
115.89,36.59,重型栏板货车,131,2021,4,14,114卡口
115.89,36.59,小型普通客车,449,2021,4,14,114卡口
115.89,36.59,重型栏板货车,165,2021,4,14,114卡口
115.89,36.59,大型汽车,64,2021,4,15,114卡口
115.89,36.59,小型汽车,5,2021,4,15,114卡口
115.89,36.59,小型汽车,71,2021,4,15,114卡口
115.89,36.59,大型汽车,60,2021,4,15,114卡口
115.89,36.59,大型汽车,94,2021,4,15,114卡口
115.89,36.59,小型汽车,52,2021,4,15,114卡口
115.89,36.59,大型汽车,113,2021,4,15,114卡口
115.89,36.59,小型汽车,46,2021,4,15,114卡口
115.89,36.59,重型栏板货车,75,2021,4,15,114卡口
115.89,36.59,小型普通客车,10,2021,4,15,114卡口
115.89,36.59,小型普通客车,553,2021,4,15,114卡口
115.89,36.59,重型栏板货车,123,2021,4,15,114卡口
115.89,36.59,小型普通客车,344,2021,4,15,114卡口
115.89,36.59,重型栏板货车,148,2021,4,15,114卡口
115.89,36.59,小型普通客车,443,2021,4,15,114卡口
115.89,36.59,重型栏板货车,169,2021,4,15,114卡口
115.89,36.59,大型汽车,76,2021,4,16,114卡口
115.89,36.59,小型汽车,7,2021,4,16,114卡口
115.89,36.59,大型汽车,62,2021,4,16,114卡口
115.89,36.59,小型汽车,60,2021,4,16,114卡口
115.89,36.59,大型汽车,118,2021,4,16,114卡口
115.89,36.59,小型汽车,55,2021,4,16,114卡口
115.89,36.59,大型汽车,99,2021,4,16,114卡口
115.89,36.59,小型汽车,56,2021,4,16,114卡口
115.89,36.59,重型栏板货车,69,2021,4,16,114卡口
115.89,36.59,小型普通客车,12,2021,4,16,114卡口
115.89,36.59,小型普通客车,515,2021,4,16,114卡口
115.89,36.59,重型栏板货车,116,2021,4,16,114卡口
115.89,36.59,小型普通客车,374,2021,4,16,114卡口
115.89,36.59,重型栏板货车,178,2021,4,16,114卡口
115.89,36.59,小型普通客车,507,2021,4,16,114卡口
115.89,36.59,重型栏板货车,203,2021,4,16,114卡口
115.89,36.59,大型汽车,48,2021,4,17,114卡口
115.89,36.59,小型汽车,4,2021,4,17,114卡口
115.89,36.59,小型汽车,28,2021,4,17,114卡口
115.89,36.59,大型汽车,16,2021,4,17,114卡口
115.89,36.59,大型汽车,92,2021,4,17,114卡口
115.89,36.59,小型汽车,57,2021,4,17,114卡口
115.89,36.59,大型汽车,100,2021,4,17,114卡口
115.89,36.59,小型汽车,55,2021,4,17,114卡口
115.89,36.59,重型栏板货车,52,2021,4,17,114卡口
115.89,36.59,小型普通客车,12,2021,4,17,114卡口
115.89,36.59,小型普通客车,185,2021,4,17,114卡口
115.89,36.59,重型栏板货车,46,2021,4,17,114卡口
115.89,36.59,小型普通客车,406,2021,4,17,114卡口
115.89,36.59,重型栏板货车,143,2021,4,17,114卡口
115.89,36.59,小型普通客车,590,2021,4,17,114卡口
115.89,36.59,重型栏板货车,158,2021,4,17,114卡口
115.89,36.59,大型汽车,60,2021,4,18,114卡口
115.89,36.59,小型汽车,3,2021,4,18,114卡口
115.89,36.59,小型汽车,34,2021,4,18,114卡口
115.89,36.59,大型汽车,29,2021,4,18,114卡口
115.89,36.59,大型汽车,99,2021,4,18,114卡口
115.89,36.59,小型汽车,43,2021,4,18,114卡口
115.89,36.59,大型汽车,96,2021,4,18,114卡口
115.89,36.59,小型汽车,55,2021,4,18,114卡口
115.89,36.59,重型栏板货车,74,2021,4,18,114卡口
115.89,36.59,小型普通客车,7,2021,4,18,114卡口
115.89,36.59,小型普通客车,232,2021,4,18,114卡口
115.89,36.59,重型栏板货车,53,2021,4,18,114卡口
115.89,36.59,小型普通客车,371,2021,4,18,114卡口
115.89,36.59,重型栏板货车,165,2021,4,18,114卡口
115.89,36.59,小型普通客车,571,2021,4,18,114卡口
115.89,36.59,重型栏板货车,177,2021,4,18,114卡口
115.89,36.59,大型汽车,63,2021,4,19,114卡口
115.89,36.59,小型汽车,3,2021,4,19,114卡口
115.89,36.59,小型汽车,48,2021,4,19,114卡口
115.89,36.59,大型汽车,43,2021,4,19,114卡口
115.89,36.59,大型汽车,107,2021,4,19,114卡口
115.89,36.59,小型汽车,53,2021,4,19,114卡口
115.89,36.59,大型汽车,122,2021,4,19,114卡口
115.89,36.59,小型汽车,45,2021,4,19,114卡口
115.89,36.59,重型栏板货车,54,2021,4,19,114卡口
115.89,36.59,小型普通客车,11,2021,4,19,114卡口
115.89,36.59,小型普通客车,488,2021,4,19,114卡口
115.89,36.59,重型栏板货车,56,2021,4,19,114卡口
115.89,36.59,小型普通客车,412,2021,4,19,114卡口
115.89,36.59,重型栏板货车,152,2021,4,19,114卡口
115.89,36.59,小型普通客车,465,2021,4,19,114卡口
115.89,36.59,重型栏板货车,164,2021,4,19,114卡口
115.89,36.59,大型汽车,64,2021,4,20,114卡口
115.89,36.59,小型汽车,4,2021,4,20,114卡口
115.89,36.59,大型汽车,95,2021,4,20,114卡口
115.89,36.59,小型汽车,64,2021,4,20,114卡口
115.89,36.59,大型汽车,110,2021,4,20,114卡口
115.89,36.59,小型汽车,68,2021,4,20,114卡口
115.89,36.59,大型汽车,123,2021,4,20,114卡口
115.89,36.59,小型汽车,52,2021,4,20,114卡口
115.89,36.59,重型栏板货车,75,2021,4,20,114卡口
115.89,36.59,小型普通客车,15,2021,4,20,114卡口
115.89,36.59,小型普通客车,559,2021,4,20,114卡口
115.89,36.59,重型栏板货车,170,2021,4,20,114卡口
115.89,36.59,小型普通客车,355,2021,4,20,114卡口
115.89,36.59,重型栏板货车,161,2021,4,20,114卡口
115.89,36.59,小型普通客车,437,2021,4,20,114卡口
115.89,36.59,重型栏板货车,161,2021,4,20,114卡口
115.89,36.59,大型汽车,77,2021,4,21,114卡口
115.89,36.59,小型汽车,4,2021,4,21,114卡口
115.89,36.59,大型汽车,95,2021,4,21,114卡口
115.89,36.59,小型汽车,59,2021,4,21,114卡口
115.89,36.59,大型汽车,130,2021,4,21,114卡口
115.89,36.59,小型汽车,67,2021,4,21,114卡口
115.89,36.59,大型汽车,89,2021,4,21,114卡口
115.89,36.59,小型汽车,48,2021,4,21,114卡口
115.89,36.59,重型栏板货车,75,2021,4,21,114卡口
115.89,36.59,小型普通客车,9,2021,4,21,114卡口
115.89,36.59,小型普通客车,532,2021,4,21,114卡口
115.89,36.59,重型栏板货车,148,2021,4,21,114卡口
115.89,36.59,小型普通客车,326,2021,4,21,114卡口
115.89,36.59,重型栏板货车,167,2021,4,21,114卡口
115.89,36.59,小型普通客车,481,2021,4,21,114卡口
115.89,36.59,重型栏板货车,187,2021,4,21,114卡口
115.89,36.59,大型汽车,63,2021,4,22,114卡口
115.89,36.59,小型汽车,2,2021,4,22,114卡口
115.89,36.59,大型汽车,104,2021,4,22,114卡口
115.89,36.59,小型汽车,42,2021,4,22,114卡口
115.89,36.59,大型汽车,97,2021,4,22,114卡口
115.89,36.59,小型汽车,61,2021,4,22,114卡口
115.89,36.59,大型汽车,122,2021,4,22,114卡口
115.89,36.59,小型汽车,41,2021,4,22,114卡口
115.89,36.59,重型栏板货车,59,2021,4,22,114卡口
115.89,36.59,小型普通客车,14,2021,4,22,114卡口
115.89,36.59,小型普通客车,466,2021,4,22,114卡口
115.89,36.59,重型栏板货车,153,2021,4,22,114卡口
115.89,36.59,小型普通客车,381,2021,4,22,114卡口
115.89,36.59,重型栏板货车,169,2021,4,22,114卡口
115.89,36.59,小型普通客车,390,2021,4,22,114卡口
115.89,36.59,重型栏板货车,162,2021,4,22,114卡口
115.89,36.59,大型汽车,78,2021,4,23,114卡口
115.89,36.59,小型汽车,3,2021,4,23,114卡口
115.89,36.59,大型汽车,55,2021,4,23,114卡口
115.89,36.59,小型汽车,52,2021,4,23,114卡口
115.89,36.59,大型汽车,111,2021,4,23,114卡口
115.89,36.59,小型汽车,54,2021,4,23,114卡口
115.89,36.59,大型汽车,99,2021,4,23,114卡口
115.89,36.59,小型汽车,53,2021,4,23,114卡口
115.89,36.59,重型栏板货车,67,2021,4,23,114卡口
115.89,36.59,小型普通客车,8,2021,4,23,114卡口
115.89,36.59,小型普通客车,482,2021,4,23,114卡口
115.89,36.59,重型栏板货车,115,2021,4,23,114卡口
115.89,36.59,小型普通客车,314,2021,4,23,114卡口
115.89,36.59,重型栏板货车,157,2021,4,23,114卡口
115.89,36.59,小型普通客车,476,2021,4,23,114卡口
115.89,36.59,重型栏板货车,179,2021,4,23,114卡口
115.89,36.59,大型汽车,52,2021,4,24,114卡口
115.89,36.59,小型汽车,1,2021,4,24,114卡口
115.89,36.59,大型汽车,96,2021,4,24,114卡口
115.89,36.59,小型汽车,46,2021,4,24,114卡口
115.89,36.59,大型汽车,110,2021,4,24,114卡口
115.89,36.59,小型汽车,47,2021,4,24,114卡口
115.89,36.59,大型汽车,107,2021,4,24,114卡口
115.89,36.59,小型汽车,44,2021,4,24,114卡口
115.89,36.59,重型栏板货车,80,2021,4,24,114卡口
115.89,36.59,小型普通客车,8,2021,4,24,114卡口
115.89,36.59,小型普通客车,497,2021,4,24,114卡口
115.89,36.59,重型栏板货车,162,2021,4,24,114卡口
115.89,36.59,小型普通客车,372,2021,4,24,114卡口
115.89,36.59,重型栏板货车,175,2021,4,24,114卡口
115.89,36.59,小型普通客车,414,2021,4,24,114卡口
115.89,36.59,重型栏板货车,176,2021,4,24,114卡口
115.89,36.59,大型汽车,59,2021,4,25,114卡口
115.89,36.59,小型汽车,3,2021,4,25,114卡口
115.89,36.59,大型汽车,111,2021,4,25,114卡口
115.89,36.59,小型汽车,47,2021,4,25,114卡口
115.89,36.59,大型汽车,99,2021,4,25,114卡口
115.89,36.59,小型汽车,55,2021,4,25,114卡口
115.89,36.59,大型汽车,87,2021,4,25,114卡口
115.89,36.59,小型汽车,50,2021,4,25,114卡口
115.89,36.59,重型栏板货车,78,2021,4,25,114卡口
115.89,36.59,小型普通客车,6,2021,4,25,114卡口
115.89,36.59,小型普通客车,529,2021,4,25,114卡口
115.89,36.59,重型栏板货车,164,2021,4,25,114卡口
115.89,36.59,小型普通客车,355,2021,4,25,114卡口
115.89,36.59,重型栏板货车,175,2021,4,25,114卡口
115.89,36.59,小型普通客车,468,2021,4,25,114卡口
115.89,36.59,重型栏板货车,181,2021,4,25,114卡口
115.89,36.59,大型汽车,76,2021,4,26,114卡口
115.89,36.59,小型汽车,4,2021,4,26,114卡口
115.89,36.59,大型汽车,110,2021,4,26,114卡口
115.89,36.59,小型汽车,41,2021,4,26,114卡口
115.89,36.59,大型汽车,113,2021,4,26,114卡口
115.89,36.59,小型汽车,70,2021,4,26,114卡口
115.89,36.59,大型汽车,127,2021,4,26,114卡口
115.89,36.59,小型汽车,47,2021,4,26,114卡口
115.89,36.59,重型栏板货车,55,2021,4,26,114卡口
115.89,36.59,小型普通客车,12,2021,4,26,114卡口
115.89,36.59,小型普通客车,505,2021,4,26,114卡口
115.89,36.59,重型栏板货车,146,2021,4,26,114卡口
115.89,36.59,小型普通客车,341,2021,4,26,114卡口
115.89,36.59,重型栏板货车,160,2021,4,26,114卡口
115.89,36.59,小型普通客车,398,2021,4,26,114卡口
115.89,36.59,重型栏板货车,182,2021,4,26,114卡口
115.89,36.59,大型汽车,70,2021,4,27,114卡口
115.89,36.59,小型汽车,2,2021,4,27,114卡口
115.89,36.59,小型汽车,40,2021,4,27,114卡口
115.89,36.59,大型汽车,22,2021,4,27,114卡口
115.89,36.59,大型汽车,119,2021,4,27,114卡口
115.89,36.59,小型汽车,55,2021,4,27,114卡口
115.89,36.59,大型汽车,107,2021,4,27,114卡口
115.89,36.59,小型汽车,38,2021,4,27,114卡口
115.89,36.59,重型栏板货车,66,2021,4,27,114卡口
115.89,36.59,小型普通客车,18,2021,4,27,114卡口
115.89,36.59,小型普通客车,258,2021,4,27,114卡口
115.89,36.59,重型栏板货车,32,2021,4,27,114卡口
115.89,36.59,小型普通客车,365,2021,4,27,114卡口
115.89,36.59,重型栏板货车,164,2021,4,27,114卡口
115.89,36.59,小型普通客车,465,2021,4,27,114卡口
115.89,36.59,重型栏板货车,208,2021,4,27,114卡口
115.89,36.59,大型汽车,66,2021,4,28,114卡口
115.89,36.59,小型汽车,5,2021,4,28,114卡口
115.89,36.59,小型汽车,37,2021,4,28,114卡口
115.89,36.59,大型汽车,31,2021,4,28,114卡口
115.89,36.59,大型汽车,100,2021,4,28,114卡口
115.89,36.59,小型汽车,48,2021,4,28,114卡口
115.89,36.59,大型汽车,121,2021,4,28,114卡口
115.89,36.59,小型汽车,48,2021,4,28,114卡口
115.89,36.59,重型栏板货车,71,2021,4,28,114卡口
115.89,36.59,小型普通客车,11,2021,4,28,114卡口
115.89,36.59,小型普通客车,238,2021,4,28,114卡口
115.89,36.59,重型栏板货车,48,2021,4,28,114卡口
115.89,36.59,小型普通客车,342,2021,4,28,114卡口
115.89,36.59,重型栏板货车,190,2021,4,28,114卡口
115.89,36.59,小型普通客车,420,2021,4,28,114卡口
115.89,36.59,重型栏板货车,188,2021,4,28,114卡口
115.89,36.59,大型汽车,69,2021,4,29,114卡口
115.89,36.59,小型汽车,6,2021,4,29,114卡口
115.89,36.59,大型汽车,100,2021,4,29,114卡口
115.89,36.59,小型汽车,58,2021,4,29,114卡口
115.89,36.59,大型汽车,111,2021,4,29,114卡口
115.89,36.59,小型汽车,68,2021,4,29,114卡口
115.89,36.59,大型汽车,120,2021,4,29,114卡口
115.89,36.59,小型汽车,51,2021,4,29,114卡口
115.89,36.59,重型栏板货车,96,2021,4,29,114卡口
115.89,36.59,小型普通客车,10,2021,4,29,114卡口
115.89,36.59,小型普通客车,566,2021,4,29,114卡口
115.89,36.59,重型栏板货车,152,2021,4,29,114卡口
115.89,36.59,小型普通客车,401,2021,4,29,114卡口
115.89,36.59,重型栏板货车,182,2021,4,29,114卡口
115.89,36.59,小型普通客车,432,2021,4,29,114卡口
115.89,36.59,重型栏板货车,186,2021,4,29,114卡口
115.89,36.59,大型汽车,75,2021,4,30,114卡口
115.89,36.59,小型汽车,7,2021,4,30,114卡口
115.89,36.59,大型汽车,102,2021,4,30,114卡口
115.89,36.59,小型汽车,59,2021,4,30,114卡口
115.89,36.59,大型汽车,102,2021,4,30,114卡口
115.89,36.59,小型汽车,81,2021,4,30,114卡口
115.89,36.59,大型汽车,113,2021,4,30,114卡口
115.89,36.59,小型汽车,56,2021,4,30,114卡口
115.89,36.59,重型栏板货车,75,2021,4,30,114卡口
115.89,36.59,小型普通客车,13,2021,4,30,114卡口
115.89,36.59,小型普通客车,521,2021,4,30,114卡口
115.89,36.59,重型栏板货车,173,2021,4,30,114卡口
