jd,wd,车辆类型,过车数量,年,月,日,卡口名称
116.25,36.51,重型栏板货车,84,2021,3,19,383卡口
116.25,36.51,小型普通客车,2015,2021,3,19,383卡口
116.25,36.51,重型栏板货车,59,2021,3,19,383卡口
116.25,36.51,小型汽车,131,2021,3,20,383卡口
116.25,36.51,大型汽车,5,2021,3,20,383卡口
116.25,36.51,小型汽车,188,2021,3,20,383卡口
116.25,36.51,大型汽车,2,2021,3,20,383卡口
116.25,36.51,小型汽车,199,2021,3,20,383卡口
116.25,36.51,大型汽车,2,2021,3,20,383卡口
116.25,36.51,小型普通客车,115,2021,3,20,383卡口
116.25,36.51,重型栏板货车,1,2021,3,20,383卡口
116.25,36.51,小型普通客车,1980,2021,3,20,383卡口
116.25,36.51,重型栏板货车,72,2021,3,20,383卡口
116.25,36.51,小型普通客车,1775,2021,3,20,383卡口
116.25,36.51,重型栏板货车,80,2021,3,20,383卡口
116.25,36.51,小型普通客车,1978,2021,3,20,383卡口
116.25,36.51,重型栏板货车,64,2021,3,20,383卡口
116.25,36.51,小型汽车,191,2021,3,21,383卡口
116.25,36.51,大型汽车,2,2021,3,21,383卡口
116.25,36.51,小型汽车,206,2021,3,21,383卡口
116.25,36.51,大型汽车,3,2021,3,21,383卡口
116.25,36.51,小型普通客车,840,2021,3,21,383卡口
116.25,36.51,重型栏板货车,12,2021,3,21,383卡口
116.25,36.51,小型普通客车,1926,2021,3,21,383卡口
116.25,36.51,重型栏板货车,80,2021,3,21,383卡口
116.25,36.51,小型普通客车,1847,2021,3,21,383卡口
116.25,36.51,重型栏板货车,56,2021,3,21,383卡口
116.25,36.51,小型汽车,170,2021,3,22,383卡口
116.25,36.51,大型汽车,1,2021,3,22,383卡口
116.25,36.51,小型汽车,201,2021,3,22,383卡口
116.25,36.51,大型汽车,3,2021,3,22,383卡口
116.25,36.51,小型汽车,200,2021,3,22,383卡口
116.25,36.51,大型汽车,1,2021,3,22,383卡口
116.25,36.51,小型普通客车,1928,2021,3,22,383卡口
116.25,36.51,重型栏板货车,15,2021,3,22,383卡口
116.25,36.51,小型普通客车,1721,2021,3,22,383卡口
116.25,36.51,重型栏板货车,85,2021,3,22,383卡口
116.25,36.51,小型普通客车,1882,2021,3,22,383卡口
116.25,36.51,重型栏板货车,62,2021,3,22,383卡口
116.25,36.51,小型汽车,191,2021,3,23,383卡口
116.25,36.51,大型汽车,1,2021,3,23,383卡口
116.25,36.51,小型汽车,222,2021,3,23,383卡口
116.25,36.51,大型汽车,3,2021,3,23,383卡口
116.25,36.51,小型普通客车,1716,2021,3,23,383卡口
116.25,36.51,重型栏板货车,9,2021,3,23,383卡口
116.25,36.51,小型普通客车,1704,2021,3,23,383卡口
116.25,36.51,重型栏板货车,82,2021,3,23,383卡口
116.25,36.51,小型普通客车,1909,2021,3,23,383卡口
116.25,36.51,重型栏板货车,62,2021,3,23,383卡口
116.25,36.51,小型汽车,9,2021,3,24,383卡口
116.25,36.51,大型汽车,1,2021,3,24,383卡口
116.25,36.51,小型汽车,183,2021,3,24,383卡口
116.25,36.51,大型汽车,2,2021,3,24,383卡口
116.25,36.51,小型汽车,192,2021,3,24,383卡口
116.25,36.51,大型汽车,3,2021,3,24,383卡口
116.25,36.51,小型汽车,211,2021,3,24,383卡口
116.25,36.51,大型汽车,3,2021,3,24,383卡口
116.25,36.51,小型普通客车,101,2021,3,24,383卡口
116.25,36.51,重型栏板货车,4,2021,3,24,383卡口
116.25,36.51,小型普通客车,2482,2021,3,24,383卡口
116.25,36.51,重型栏板货车,76,2021,3,24,383卡口
116.25,36.51,小型普通客车,1690,2021,3,24,383卡口
116.25,36.51,重型栏板货车,87,2021,3,24,383卡口
116.25,36.51,小型普通客车,1825,2021,3,24,383卡口
116.25,36.51,重型栏板货车,64,2021,3,24,383卡口
116.25,36.51,小型汽车,211,2021,3,25,383卡口
116.25,36.51,大型汽车,2,2021,3,25,383卡口
116.25,36.51,小型汽车,220,2021,3,25,383卡口
116.25,36.51,大型汽车,2,2021,3,25,383卡口
116.25,36.51,小型普通客车,309,2021,3,25,383卡口
116.25,36.51,重型栏板货车,12,2021,3,25,383卡口
116.25,36.51,其它,1,2021,3,25,383卡口
116.25,36.51,小型普通客车,1615,2021,3,25,383卡口
116.25,36.51,重型栏板货车,79,2021,3,25,383卡口
116.25,36.51,小型普通客车,1883,2021,3,25,383卡口
116.25,36.51,重型栏板货车,65,2021,3,25,383卡口
116.25,36.51,小型汽车,193,2021,3,26,383卡口
116.25,36.51,大型汽车,3,2021,3,26,383卡口
116.25,36.51,小型汽车,200,2021,3,26,383卡口
116.25,36.51,大型汽车,3,2021,3,26,383卡口
116.25,36.51,小型汽车,203,2021,3,26,383卡口
116.25,36.51,大型汽车,2,2021,3,26,383卡口
116.25,36.51,小型普通客车,111,2021,3,26,383卡口
116.25,36.51,重型栏板货车,1,2021,3,26,383卡口
116.25,36.51,小型普通客车,2666,2021,3,26,383卡口
116.25,36.51,重型栏板货车,83,2021,3,26,383卡口
116.25,36.51,小型普通客车,1712,2021,3,26,383卡口
116.25,36.51,重型栏板货车,79,2021,3,26,383卡口
116.25,36.51,小型普通客车,2060,2021,3,26,383卡口
116.25,36.51,重型栏板货车,54,2021,3,26,383卡口
116.25,36.51,小型汽车,11,2021,3,27,383卡口
116.25,36.51,大型汽车,2,2021,3,27,383卡口
116.25,36.51,小型汽车,117,2021,3,27,383卡口
116.25,36.51,大型汽车,3,2021,3,27,383卡口
116.25,36.51,小型汽车,189,2021,3,27,383卡口
116.25,36.51,大型汽车,4,2021,3,27,383卡口
116.25,36.51,小型汽车,226,2021,3,27,383卡口
116.25,36.51,大型汽车,5,2021,3,27,383卡口
116.25,36.51,小型普通客车,2034,2021,3,27,383卡口
116.25,36.51,重型栏板货车,81,2021,3,27,383卡口
116.25,36.51,小型普通客车,1699,2021,3,27,383卡口
116.25,36.51,重型栏板货车,76,2021,3,27,383卡口
116.25,36.51,小型普通客车,1924,2021,3,27,383卡口
116.25,36.51,重型栏板货车,63,2021,3,27,383卡口
116.25,36.51,小型汽车,129,2021,3,28,383卡口
116.25,36.51,大型汽车,4,2021,3,28,383卡口
116.25,36.51,小型汽车,183,2021,3,28,383卡口
116.25,36.51,大型汽车,2,2021,3,28,383卡口
116.25,36.51,小型汽车,192,2021,3,28,383卡口
116.25,36.51,大型汽车,4,2021,3,28,383卡口
116.25,36.51,小型普通客车,1271,2021,3,28,383卡口
116.25,36.51,重型栏板货车,74,2021,3,28,383卡口
116.25,36.51,小型普通客车,1706,2021,3,28,383卡口
116.25,36.51,重型栏板货车,76,2021,3,28,383卡口
116.25,36.51,小型普通客车,1828,2021,3,28,383卡口
116.25,36.51,重型栏板货车,62,2021,3,28,383卡口
116.25,36.51,小型汽车,208,2021,3,29,383卡口
116.25,36.51,大型汽车,2,2021,3,29,383卡口
116.25,36.51,小型汽车,194,2021,3,29,383卡口
116.25,36.51,大型汽车,3,2021,3,29,383卡口
116.25,36.51,小型汽车,192,2021,3,29,383卡口
116.25,36.51,大型汽车,6,2021,3,29,383卡口
116.25,36.51,小型普通客车,85,2021,3,29,383卡口
116.25,36.51,重型栏板货车,1,2021,3,29,383卡口
116.25,36.51,小型普通客车,2953,2021,3,29,383卡口
116.25,36.51,重型栏板货车,82,2021,3,29,383卡口
116.25,36.51,小型普通客车,1642,2021,3,29,383卡口
116.25,36.51,重型栏板货车,76,2021,3,29,383卡口
116.25,36.51,小型普通客车,1871,2021,3,29,383卡口
116.25,36.51,重型栏板货车,61,2021,3,29,383卡口
116.25,36.51,小型汽车,233,2021,3,30,383卡口
116.25,36.51,大型汽车,3,2021,3,30,383卡口
116.25,36.51,小型汽车,209,2021,3,30,383卡口
116.25,36.51,大型汽车,2,2021,3,30,383卡口
116.25,36.51,小型汽车,216,2021,3,30,383卡口
116.25,36.51,大型汽车,3,2021,3,30,383卡口
116.25,36.51,小型普通客车,2575,2021,3,30,383卡口
116.25,36.51,重型栏板货车,80,2021,3,30,383卡口
116.25,36.51,小型普通客车,1673,2021,3,30,383卡口
116.25,36.51,重型栏板货车,80,2021,3,30,383卡口
116.25,36.51,小型普通客车,1884,2021,3,30,383卡口
116.25,36.51,重型栏板货车,62,2021,3,30,383卡口
116.25,36.51,小型汽车,8,2021,3,31,383卡口
116.25,36.51,大型汽车,1,2021,3,31,383卡口
116.25,36.51,小型汽车,166,2021,3,31,383卡口
116.25,36.51,大型汽车,2,2021,3,31,383卡口
116.25,36.51,小型汽车,204,2021,3,31,383卡口
116.25,36.51,大型汽车,2,2021,3,31,383卡口
116.25,36.51,小型汽车,194,2021,3,31,383卡口
116.25,36.51,大型汽车,4,2021,3,31,383卡口
116.25,36.51,小型普通客车,104,2021,3,31,383卡口
116.25,36.51,重型栏板货车,1,2021,3,31,383卡口
116.25,36.51,小型普通客车,2574,2021,3,31,383卡口
116.25,36.51,重型栏板货车,76,2021,3,31,383卡口
116.25,36.51,小型普通客车,1564,2021,3,31,383卡口
116.25,36.51,重型栏板货车,76,2021,3,31,383卡口
116.25,36.51,小型普通客车,1886,2021,3,31,383卡口
116.25,36.51,重型栏板货车,59,2021,3,31,383卡口
116.25,36.51,小型汽车,188,2021,4,1,383卡口
116.25,36.51,大型汽车,4,2021,4,1,383卡口
116.25,36.51,小型汽车,196,2021,4,1,383卡口
116.25,36.51,大型汽车,3,2021,4,1,383卡口
116.25,36.51,小型汽车,217,2021,4,1,383卡口
116.25,36.51,大型汽车,1,2021,4,1,383卡口
116.25,36.51,小型普通客车,100,2021,4,1,383卡口
116.25,36.51,重型栏板货车,1,2021,4,1,383卡口
116.25,36.51,小型普通客车,2678,2021,4,1,383卡口
116.25,36.51,重型栏板货车,81,2021,4,1,383卡口
116.25,36.51,小型普通客车,1697,2021,4,1,383卡口
116.25,36.51,重型栏板货车,86,2021,4,1,383卡口
116.25,36.51,小型普通客车,1950,2021,4,1,383卡口
116.25,36.51,重型栏板货车,62,2021,4,1,383卡口
116.25,36.51,小型汽车,186,2021,4,2,383卡口
116.25,36.51,大型汽车,1,2021,4,2,383卡口
116.25,36.51,小型汽车,183,2021,4,2,383卡口
116.25,36.51,大型汽车,3,2021,4,2,383卡口
116.25,36.51,小型汽车,223,2021,4,2,383卡口
116.25,36.51,大型汽车,3,2021,4,2,383卡口
116.25,36.51,小型普通客车,98,2021,4,2,383卡口
116.25,36.51,重型栏板货车,1,2021,4,2,383卡口
116.25,36.51,小型普通客车,2716,2021,4,2,383卡口
116.25,36.51,重型栏板货车,87,2021,4,2,383卡口
116.25,36.51,小型普通客车,1735,2021,4,2,383卡口
116.25,36.51,重型栏板货车,80,2021,4,2,383卡口
116.25,36.51,小型普通客车,2251,2021,4,2,383卡口
116.25,36.51,重型栏板货车,60,2021,4,2,383卡口
116.25,36.51,小型汽车,145,2021,4,3,383卡口
116.25,36.51,大型汽车,3,2021,4,3,383卡口
116.25,36.51,小型汽车,205,2021,4,3,383卡口
116.25,36.51,大型汽车,4,2021,4,3,383卡口
116.25,36.51,小型汽车,248,2021,4,3,383卡口
116.25,36.51,大型汽车,2,2021,4,3,383卡口
116.25,36.51,小型普通客车,152,2021,4,3,383卡口
116.25,36.51,重型栏板货车,1,2021,4,3,383卡口
116.25,36.51,小型普通客车,1647,2021,4,3,383卡口
116.25,36.51,重型栏板货车,82,2021,4,3,383卡口
116.25,36.51,小型普通客车,1823,2021,4,3,383卡口
116.25,36.51,重型栏板货车,77,2021,4,3,383卡口
116.25,36.51,小型普通客车,2072,2021,4,3,383卡口
116.25,36.51,重型栏板货车,63,2021,4,3,383卡口
116.25,36.51,小型汽车,74,2021,4,4,383卡口
116.25,36.51,大型汽车,2,2021,4,4,383卡口
116.25,36.51,小型汽车,149,2021,4,4,383卡口
116.25,36.51,大型汽车,3,2021,4,4,383卡口
116.25,36.51,小型汽车,212,2021,4,4,383卡口
116.25,36.51,大型汽车,2,2021,4,4,383卡口
116.25,36.51,小型普通客车,693,2021,4,4,383卡口
116.25,36.51,重型栏板货车,15,2021,4,4,383卡口
116.25,36.51,小型普通客车,1306,2021,4,4,383卡口
116.25,36.51,重型栏板货车,86,2021,4,4,383卡口
116.25,36.51,小型普通客车,1944,2021,4,4,383卡口
116.25,36.51,重型栏板货车,68,2021,4,4,383卡口
116.25,36.51,小型汽车,9,2021,4,5,383卡口
116.25,36.51,大型汽车,1,2021,4,5,383卡口
116.25,36.51,小型汽车,113,2021,4,5,383卡口
116.25,36.51,大型汽车,4,2021,4,5,383卡口
116.25,36.51,小型汽车,208,2021,4,5,383卡口
116.25,36.51,大型汽车,2,2021,4,5,383卡口
116.25,36.51,小型普通客车,1545,2021,4,5,383卡口
116.25,36.51,重型栏板货车,84,2021,4,5,383卡口
116.25,36.51,小型普通客车,1641,2021,4,5,383卡口
116.25,36.51,重型栏板货车,87,2021,4,5,383卡口
116.25,36.51,小型普通客车,1887,2021,4,5,383卡口
116.25,36.51,重型栏板货车,64,2021,4,5,383卡口
116.25,36.51,小型汽车,175,2021,4,6,383卡口
116.25,36.51,大型汽车,2,2021,4,6,383卡口
116.25,36.51,小型汽车,188,2021,4,6,383卡口
116.25,36.51,大型汽车,3,2021,4,6,383卡口
116.25,36.51,小型汽车,208,2021,4,6,383卡口
