jd,wd,车辆类型,过车数量,年,月,日,卡口名称
115.96,36.43,小型普通客车,88,2021,3,4,174卡口
115.96,36.43,重型栏板货车,4,2021,3,4,174卡口
115.96,36.43,小型普通客车,596,2021,3,4,174卡口
115.96,36.43,重型栏板货车,29,2021,3,4,174卡口
115.96,36.43,小型普通客车,1026,2021,3,4,174卡口
115.96,36.43,重型栏板货车,47,2021,3,4,174卡口
115.96,36.43,小型普通客车,763,2021,3,4,174卡口
115.96,36.43,重型栏板货车,32,2021,3,4,174卡口
115.96,36.43,小型汽车,121,2021,3,5,174卡口
115.96,36.43,大型汽车,1,2021,3,5,174卡口
115.96,36.43,小型普通客车,85,2021,3,5,174卡口
115.96,36.43,重型栏板货车,1,2021,3,5,174卡口
115.96,36.43,小型普通客车,717,2021,3,5,174卡口
115.96,36.43,重型栏板货车,32,2021,3,5,174卡口
115.96,36.43,小型普通客车,1027,2021,3,5,174卡口
115.96,36.43,重型栏板货车,50,2021,3,5,174卡口
115.96,36.43,小型普通客车,775,2021,3,5,174卡口
115.96,36.43,重型栏板货车,21,2021,3,5,174卡口
115.96,36.43,小型汽车,43,2021,3,6,174卡口
115.96,36.43,大型汽车,1,2021,3,6,174卡口
115.96,36.43,小型汽车,85,2021,3,6,174卡口
115.96,36.43,大型汽车,1,2021,3,6,174卡口
115.96,36.43,小型普通客车,85,2021,3,6,174卡口
115.96,36.43,重型栏板货车,1,2021,3,6,174卡口
115.96,36.43,小型普通客车,710,2021,3,6,174卡口
115.96,36.43,重型栏板货车,41,2021,3,6,174卡口
115.96,36.43,小型普通客车,956,2021,3,6,174卡口
115.96,36.43,重型栏板货车,47,2021,3,6,174卡口
115.96,36.43,小型普通客车,824,2021,3,6,174卡口
115.96,36.43,重型栏板货车,26,2021,3,6,174卡口
115.96,36.43,小型汽车,56,2021,3,7,174卡口
115.96,36.43,大型汽车,1,2021,3,7,174卡口
115.96,36.43,小型汽车,109,2021,3,7,174卡口
115.96,36.43,大型汽车,1,2021,3,7,174卡口
115.96,36.43,小型普通客车,705,2021,3,7,174卡口
115.96,36.43,重型栏板货车,50,2021,3,7,174卡口
115.96,36.43,小型普通客车,1032,2021,3,7,174卡口
115.96,36.43,重型栏板货车,53,2021,3,7,174卡口
115.96,36.43,小型普通客车,802,2021,3,7,174卡口
115.96,36.43,重型栏板货车,23,2021,3,7,174卡口
115.96,36.43,小型普通客车,60,2021,3,8,174卡口
115.96,36.43,重型栏板货车,2,2021,3,8,174卡口
115.96,36.43,小型普通客车,787,2021,3,8,174卡口
115.96,36.43,重型栏板货车,32,2021,3,8,174卡口
115.96,36.43,小型普通客车,1026,2021,3,8,174卡口
115.96,36.43,重型栏板货车,52,2021,3,8,174卡口
115.96,36.43,小型普通客车,805,2021,3,8,174卡口
115.96,36.43,重型栏板货车,28,2021,3,8,174卡口
115.96,36.43,小型普通客车,69,2021,3,9,174卡口
115.96,36.43,重型栏板货车,3,2021,3,9,174卡口
115.96,36.43,小型普通客车,712,2021,3,9,174卡口
115.96,36.43,重型栏板货车,35,2021,3,9,174卡口
115.96,36.43,小型普通客车,981,2021,3,9,174卡口
115.96,36.43,重型栏板货车,52,2021,3,9,174卡口
115.96,36.43,小型普通客车,838,2021,3,9,174卡口
115.96,36.43,重型栏板货车,26,2021,3,9,174卡口
115.96,36.43,微型栏板货车,2,2021,3,9,174卡口
115.96,36.43,小型汽车,7,2021,3,10,174卡口
115.96,36.43,大型汽车,1,2021,3,10,174卡口
115.96,36.43,小型普通客车,79,2021,3,10,174卡口
115.96,36.43,重型栏板货车,2,2021,3,10,174卡口
115.96,36.43,普通二轮摩托车,1,2021,3,10,174卡口
115.96,36.43,小型普通客车,714,2021,3,10,174卡口
115.96,36.43,重型栏板货车,31,2021,3,10,174卡口
115.96,36.43,小型普通客车,982,2021,3,10,174卡口
115.96,36.43,重型栏板货车,45,2021,3,10,174卡口
115.96,36.43,小型普通客车,854,2021,3,10,174卡口
115.96,36.43,重型栏板货车,31,2021,3,10,174卡口
115.96,36.43,小型汽车,130,2021,3,11,174卡口
115.96,36.43,大型汽车,1,2021,3,11,174卡口
115.96,36.43,小型普通客车,868,2021,3,11,174卡口
115.96,36.43,重型栏板货车,37,2021,3,11,174卡口
115.96,36.43,小型普通客车,1079,2021,3,11,174卡口
115.96,36.43,重型栏板货车,55,2021,3,11,174卡口
115.96,36.43,小型普通客车,846,2021,3,11,174卡口
115.96,36.43,重型栏板货车,26,2021,3,11,174卡口
115.96,36.43,小型普通客车,66,2021,3,12,174卡口
115.96,36.43,重型栏板货车,1,2021,3,12,174卡口
115.96,36.43,小型普通客车,718,2021,3,12,174卡口
115.96,36.43,重型栏板货车,29,2021,3,12,174卡口
115.96,36.43,小型普通客车,996,2021,3,12,174卡口
115.96,36.43,重型栏板货车,56,2021,3,12,174卡口
115.96,36.43,小型普通客车,911,2021,3,12,174卡口
115.96,36.43,重型栏板货车,32,2021,3,12,174卡口
115.96,36.43,小型汽车,85,2021,3,13,174卡口
115.96,36.43,大型汽车,1,2021,3,13,174卡口
115.96,36.43,小型普通客车,85,2021,3,13,174卡口
115.96,36.43,重型栏板货车,1,2021,3,13,174卡口
115.96,36.43,小型普通客车,728,2021,3,13,174卡口
115.96,36.43,重型栏板货车,38,2021,3,13,174卡口
115.96,36.43,小型普通客车,1040,2021,3,13,174卡口
115.96,36.43,重型栏板货车,54,2021,3,13,174卡口
115.96,36.43,小型普通客车,825,2021,3,13,174卡口
115.96,36.43,重型栏板货车,27,2021,3,13,174卡口
115.96,36.43,小型汽车,104,2021,3,14,174卡口
115.96,36.43,大型汽车,1,2021,3,14,174卡口
115.96,36.43,小型普通客车,105,2021,3,14,174卡口
115.96,36.43,重型栏板货车,1,2021,3,14,174卡口
115.96,36.43,小型普通客车,688,2021,3,14,174卡口
115.96,36.43,重型栏板货车,50,2021,3,14,174卡口
115.96,36.43,小型普通客车,964,2021,3,14,174卡口
115.96,36.43,重型栏板货车,43,2021,3,14,174卡口
115.96,36.43,小型普通客车,750,2021,3,14,174卡口
115.96,36.43,重型栏板货车,28,2021,3,14,174卡口
115.96,36.43,微型栏板货车,1,2021,3,14,174卡口
115.96,36.43,小型汽车,52,2021,3,15,174卡口
115.96,36.43,大型汽车,1,2021,3,15,174卡口
115.96,36.43,小型汽车,82,2021,3,15,174卡口
115.96,36.43,大型汽车,1,2021,3,15,174卡口
115.96,36.43,小型普通客车,67,2021,3,15,174卡口
115.96,36.43,重型栏板货车,2,2021,3,15,174卡口
115.96,36.43,小型普通客车,806,2021,3,15,174卡口
115.96,36.43,重型栏板货车,30,2021,3,15,174卡口
115.96,36.43,小型普通客车,980,2021,3,15,174卡口
115.96,36.43,重型栏板货车,50,2021,3,15,174卡口
115.96,36.43,小型普通客车,787,2021,3,15,174卡口
115.96,36.43,重型栏板货车,27,2021,3,15,174卡口
115.96,36.43,微型栏板货车,1,2021,3,15,174卡口
115.96,36.43,小型汽车,86,2021,3,16,174卡口
115.96,36.43,大型汽车,1,2021,3,16,174卡口
115.96,36.43,小型普通客车,69,2021,3,16,174卡口
115.96,36.43,重型栏板货车,3,2021,3,16,174卡口
115.96,36.43,小型普通客车,731,2021,3,16,174卡口
115.96,36.43,重型栏板货车,32,2021,3,16,174卡口
115.96,36.43,小型普通客车,1045,2021,3,16,174卡口
115.96,36.43,重型栏板货车,54,2021,3,16,174卡口
115.96,36.43,小型普通客车,841,2021,3,16,174卡口
115.96,36.43,重型栏板货车,26,2021,3,16,174卡口
115.96,36.43,小型汽车,6,2021,3,17,174卡口
115.96,36.43,大型汽车,1,2021,3,17,174卡口
115.96,36.43,小型汽车,107,2021,3,17,174卡口
115.96,36.43,大型汽车,1,2021,3,17,174卡口
115.96,36.43,小型普通客车,77,2021,3,17,174卡口
115.96,36.43,重型栏板货车,1,2021,3,17,174卡口
115.96,36.43,小型普通客车,742,2021,3,17,174卡口
115.96,36.43,重型栏板货车,27,2021,3,17,174卡口
115.96,36.43,小型普通客车,1054,2021,3,17,174卡口
115.96,36.43,重型栏板货车,57,2021,3,17,174卡口
115.96,36.43,小型普通客车,871,2021,3,17,174卡口
115.96,36.43,重型栏板货车,26,2021,3,17,174卡口
115.96,36.43,微型栏板货车,1,2021,3,17,174卡口
115.96,36.43,小型汽车,45,2021,3,18,174卡口
115.96,36.43,大型汽车,1,2021,3,18,174卡口
115.96,36.43,小型汽车,147,2021,3,18,174卡口
115.96,36.43,大型汽车,3,2021,3,18,174卡口
115.96,36.43,小型汽车,89,2021,3,18,174卡口
115.96,36.43,大型汽车,1,2021,3,18,174卡口
115.96,36.43,小型普通客车,58,2021,3,18,174卡口
115.96,36.43,重型栏板货车,2,2021,3,18,174卡口
115.96,36.43,小型普通客车,782,2021,3,18,174卡口
115.96,36.43,重型栏板货车,30,2021,3,18,174卡口
115.96,36.43,小型普通客车,1046,2021,3,18,174卡口
115.96,36.43,重型栏板货车,54,2021,3,18,174卡口
115.96,36.43,小型普通客车,881,2021,3,18,174卡口
115.96,36.43,重型栏板货车,34,2021,3,18,174卡口
115.96,36.43,小型汽车,7,2021,3,19,174卡口
115.96,36.43,大型汽车,1,2021,3,19,174卡口
115.96,36.43,小型汽车,146,2021,3,19,174卡口
115.96,36.43,大型汽车,1,2021,3,19,174卡口
115.96,36.43,小型普通客车,56,2021,3,19,174卡口
115.96,36.43,重型栏板货车,6,2021,3,19,174卡口
115.96,36.43,小型普通客车,803,2021,3,19,174卡口
115.96,36.43,重型栏板货车,28,2021,3,19,174卡口
115.96,36.43,小型普通客车,1072,2021,3,19,174卡口
115.96,36.43,重型栏板货车,55,2021,3,19,174卡口
115.96,36.43,小型普通客车,851,2021,3,19,174卡口
115.96,36.43,重型栏板货车,25,2021,3,19,174卡口
115.96,36.43,小型汽车,12,2021,3,20,174卡口
115.96,36.43,大型汽车,1,2021,3,20,174卡口
115.96,36.43,小型汽车,79,2021,3,20,174卡口
115.96,36.43,大型汽车,1,2021,3,20,174卡口
115.96,36.43,小型普通客车,82,2021,3,20,174卡口
115.96,36.43,重型栏板货车,1,2021,3,20,174卡口
115.96,36.43,小型普通客车,711,2021,3,20,174卡口
115.96,36.43,重型栏板货车,38,2021,3,20,174卡口
115.96,36.43,小型普通客车,1009,2021,3,20,174卡口
115.96,36.43,重型栏板货车,50,2021,3,20,174卡口
115.96,36.43,小型普通客车,841,2021,3,20,174卡口
115.96,36.43,重型栏板货车,35,2021,3,20,174卡口
115.96,36.43,小型汽车,58,2021,3,21,174卡口
115.96,36.43,大型汽车,1,2021,3,21,174卡口
115.96,36.43,小型汽车,100,2021,3,21,174卡口
115.96,36.43,大型汽车,1,2021,3,21,174卡口
115.96,36.43,小型普通客车,89,2021,3,21,174卡口
115.96,36.43,重型栏板货车,2,2021,3,21,174卡口
115.96,36.43,小型普通客车,603,2021,3,21,174卡口
115.96,36.43,重型栏板货车,45,2021,3,21,174卡口
115.96,36.43,小型普通客车,1087,2021,3,21,174卡口
115.96,36.43,重型栏板货车,51,2021,3,21,174卡口
115.96,36.43,微型栏板货车,1,2021,3,21,174卡口
115.96,36.43,小型普通客车,916,2021,3,21,174卡口
115.96,36.43,重型栏板货车,14,2021,3,21,174卡口
115.96,36.43,小型汽车,118,2021,3,22,174卡口
115.96,36.43,大型汽车,1,2021,3,22,174卡口
115.96,36.43,小型汽车,87,2021,3,22,174卡口
115.96,36.43,大型汽车,1,2021,3,22,174卡口
115.96,36.43,小型普通客车,58,2021,3,22,174卡口
115.96,36.43,重型栏板货车,1,2021,3,22,174卡口
115.96,36.43,小型普通客车,803,2021,3,22,174卡口
115.96,36.43,重型栏板货车,29,2021,3,22,174卡口
115.96,36.43,微型栏板货车,1,2021,3,22,174卡口
115.96,36.43,小型普通客车,1066,2021,3,22,174卡口
115.96,36.43,重型栏板货车,56,2021,3,22,174卡口
115.96,36.43,微型栏板货车,1,2021,3,22,174卡口
115.96,36.43,小型普通客车,916,2021,3,22,174卡口
115.96,36.43,重型栏板货车,16,2021,3,22,174卡口
115.96,36.43,小型普通客车,72,2021,3,23,174卡口
115.96,36.43,重型栏板货车,1,2021,3,23,174卡口
115.96,36.43,小型普通客车,799,2021,3,23,174卡口
115.96,36.43,重型栏板货车,32,2021,3,23,174卡口
115.96,36.43,微型栏板货车,1,2021,3,23,174卡口
115.96,36.43,小型普通客车,1058,2021,3,23,174卡口
115.96,36.43,重型栏板货车,52,2021,3,23,174卡口
115.96,36.43,小型普通客车,843,2021,3,23,174卡口
115.96,36.43,重型栏板货车,29,2021,3,23,174卡口
115.96,36.43,小型汽车,4,2021,3,24,174卡口
115.96,36.43,大型汽车,2,2021,3,24,174卡口
115.96,36.43,小型汽车,115,2021,3,24,174卡口
115.96,36.43,大型汽车,1,2021,3,24,174卡口
115.96,36.43,小型汽车,81,2021,3,24,174卡口
115.96,36.43,大型汽车,2,2021,3,24,174卡口
115.96,36.43,小型普通客车,73,2021,3,24,174卡口
115.96,36.43,重型栏板货车,4,2021,3,24,174卡口
115.96,36.43,小型普通客车,804,2021,3,24,174卡口
115.96,36.43,重型栏板货车,28,2021,3,24,174卡口
115.96,36.43,小型普通客车,1039,2021,3,24,174卡口
115.96,36.43,重型栏板货车,53,2021,3,24,174卡口
115.96,36.43,小型普通客车,845,2021,3,24,174卡口
115.96,36.43,重型栏板货车,34,2021,3,24,174卡口
115.96,36.43,小型普通客车,80,2021,3,25,174卡口
115.96,36.43,重型栏板货车,4,2021,3,25,174卡口
115.96,36.43,小型普通客车,808,2021,3,25,174卡口
115.96,36.43,重型栏板货车,30,2021,3,25,174卡口
115.96,36.43,小型普通客车,1077,2021,3,25,174卡口
115.96,36.43,重型栏板货车,53,2021,3,25,174卡口
115.96,36.43,小型普通客车,880,2021,3,25,174卡口
115.96,36.43,重型栏板货车,32,2021,3,25,174卡口
115.96,36.43,小型汽车,117,2021,3,26,174卡口
115.96,36.43,大型汽车,1,2021,3,26,174卡口
115.96,36.43,小型普通客车,83,2021,3,26,174卡口
115.96,36.43,重型栏板货车,1,2021,3,26,174卡口
115.96,36.43,小型普通客车,684,2021,3,26,174卡口
115.96,36.43,重型栏板货车,27,2021,3,26,174卡口
115.96,36.43,其它,1,2021,3,26,174卡口
115.96,36.43,小型普通客车,1086,2021,3,26,174卡口
115.96,36.43,重型栏板货车,49,2021,3,26,174卡口
115.96,36.43,小型普通客车,815,2021,3,26,174卡口
115.96,36.43,重型栏板货车,24,2021,3,26,174卡口
115.96,36.43,微型栏板货车,1,2021,3,26,174卡口
115.96,36.43,小型汽车,44,2021,3,27,174卡口
115.96,36.43,大型汽车,2,2021,3,27,174卡口
115.96,36.43,小型汽车,136,2021,3,27,174卡口
115.96,36.43,大型汽车,1,2021,3,27,174卡口
115.96,36.43,小型普通客车,93,2021,3,27,174卡口
115.96,36.43,重型栏板货车,2,2021,3,27,174卡口
115.96,36.43,小型普通客车,713,2021,3,27,174卡口
115.96,36.43,重型栏板货车,30,2021,3,27,174卡口
115.96,36.43,小型普通客车,1087,2021,3,27,174卡口
115.96,36.43,重型栏板货车,53,2021,3,27,174卡口
115.96,36.43,小型汽车,102,2021,3,28,174卡口
115.96,36.43,大型汽车,4,2021,3,28,174卡口
115.96,36.43,小型普通客车,1018,2021,3,28,174卡口
115.96,36.43,重型栏板货车,46,2021,3,28,174卡口
115.96,36.43,小型普通客车,774,2021,3,28,174卡口
115.96,36.43,重型栏板货车,29,2021,3,28,174卡口
115.96,36.43,小型汽车,128,2021,3,29,174卡口
115.96,36.43,大型汽车,1,2021,3,29,174卡口
115.96,36.43,小型汽车,89,2021,3,29,174卡口
115.96,36.43,大型汽车,1,2021,3,29,174卡口
115.96,36.43,小型普通客车,56,2021,3,29,174卡口
115.96,36.43,重型栏板货车,3,2021,3,29,174卡口
115.96,36.43,小型普通客车,615,2021,3,29,174卡口
115.96,36.43,重型栏板货车,26,2021,3,29,174卡口
115.96,36.43,小型普通客车,973,2021,3,29,174卡口
115.96,36.43,重型栏板货车,46,2021,3,29,174卡口
115.96,36.43,小型普通客车,829,2021,3,29,174卡口
115.96,36.43,重型栏板货车,25,2021,3,29,174卡口
115.96,36.43,小型汽车,131,2021,3,30,174卡口
115.96,36.43,大型汽车,1,2021,3,30,174卡口
115.96,36.43,小型汽车,95,2021,3,30,174卡口
115.96,36.43,大型汽车,3,2021,3,30,174卡口
115.96,36.43,小型普通客车,66,2021,3,30,174卡口
115.96,36.43,重型栏板货车,2,2021,3,30,174卡口
115.96,36.43,小型普通客车,473,2021,3,30,174卡口
115.96,36.43,重型栏板货车,28,2021,3,30,174卡口
115.96,36.43,小型普通客车,1039,2021,3,30,174卡口
115.96,36.43,重型栏板货车,49,2021,3,30,174卡口
115.96,36.43,小型普通客车,766,2021,3,30,174卡口
115.96,36.43,重型栏板货车,27,2021,3,30,174卡口
115.96,36.43,小型汽车,6,2021,3,31,174卡口
115.96,36.43,大型汽车,2,2021,3,31,174卡口
115.96,36.43,小型普通客车,67,2021,3,31,174卡口
115.96,36.43,重型栏板货车,4,2021,3,31,174卡口
115.96,36.43,小型普通客车,481,2021,3,31,174卡口
115.96,36.43,重型栏板货车,19,2021,3,31,174卡口
115.96,36.43,小型普通客车,931,2021,3,31,174卡口
115.96,36.43,重型栏板货车,48,2021,3,31,174卡口
115.96,36.43,小型普通客车,766,2021,3,31,174卡口
115.96,36.43,重型栏板货车,26,2021,3,31,174卡口
115.96,36.43,微型栏板货车,1,2021,3,31,174卡口
115.96,36.43,小型汽车,28,2021,4,1,174卡口
115.96,36.43,大型汽车,1,2021,4,1,174卡口
115.96,36.43,小型汽车,121,2021,4,1,174卡口
115.96,36.43,大型汽车,2,2021,4,1,174卡口
115.96,36.43,小型汽车,72,2021,4,1,174卡口
115.96,36.43,大型汽车,1,2021,4,1,174卡口
115.96,36.43,小型普通客车,74,2021,4,1,174卡口
115.96,36.43,重型栏板货车,3,2021,4,1,174卡口
115.96,36.43,小型普通客车,501,2021,4,1,174卡口
115.96,36.43,重型栏板货车,20,2021,4,1,174卡口
115.96,36.43,小型普通客车,973,2021,4,1,174卡口
115.96,36.43,重型栏板货车,50,2021,4,1,174卡口
115.96,36.43,小型普通客车,674,2021,4,1,174卡口
115.96,36.43,重型栏板货车,22,2021,4,1,174卡口
115.96,36.43,普通二轮摩托车,1,2021,4,1,174卡口
115.96,36.43,小型汽车,100,2021,4,2,174卡口
115.96,36.43,大型汽车,1,2021,4,2,174卡口
115.96,36.43,小型普通客车,70,2021,4,2,174卡口
115.96,36.43,重型栏板货车,2,2021,4,2,174卡口
115.96,36.43,小型普通客车,549,2021,4,2,174卡口
115.96,36.43,重型栏板货车,21,2021,4,2,174卡口
115.96,36.43,小型普通客车,1050,2021,4,2,174卡口
115.96,36.43,重型栏板货车,47,2021,4,2,174卡口
115.96,36.43,小型普通客车,659,2021,4,2,174卡口
115.96,36.43,重型栏板货车,16,2021,4,2,174卡口
115.96,36.43,小型汽车,69,2021,4,3,174卡口
115.96,36.43,大型汽车,2,2021,4,3,174卡口
115.96,36.43,小型汽车,108,2021,4,3,174卡口
115.96,36.43,大型汽车,1,2021,4,3,174卡口
115.96,36.43,小型普通客车,107,2021,4,3,174卡口
115.96,36.43,重型栏板货车,1,2021,4,3,174卡口
115.96,36.43,小型普通客车,687,2021,4,3,174卡口
115.96,36.43,重型栏板货车,35,2021,4,3,174卡口
115.96,36.43,小型普通客车,1013,2021,4,3,174卡口
115.96,36.43,重型栏板货车,51,2021,4,3,174卡口
115.96,36.43,小型普通客车,711,2021,4,3,174卡口
115.96,36.43,重型栏板货车,22,2021,4,3,174卡口
115.96,36.43,小型汽车,115,2021,4,4,174卡口
115.96,36.43,大型汽车,2,2021,4,4,174卡口
115.96,36.43,小型汽车,81,2021,4,4,174卡口
115.96,36.43,大型汽车,1,2021,4,4,174卡口
115.96,36.43,小型普通客车,79,2021,4,4,174卡口
115.96,36.43,重型栏板货车,2,2021,4,4,174卡口
115.96,36.43,小型普通客车,645,2021,4,4,174卡口
115.96,36.43,重型栏板货车,49,2021,4,4,174卡口
115.96,36.43,小型普通客车,913,2021,4,4,174卡口
115.96,36.43,重型栏板货车,62,2021,4,4,174卡口
115.96,36.43,小型普通客车,763,2021,4,4,174卡口
115.96,36.43,重型栏板货车,30,2021,4,4,174卡口
115.96,36.43,微型栏板货车,1,2021,4,4,174卡口
115.96,36.43,小型汽车,46,2021,4,5,174卡口
115.96,36.43,大型汽车,1,2021,4,5,174卡口
115.96,36.43,小型汽车,125,2021,4,5,174卡口
115.96,36.43,大型汽车,1,2021,4,5,174卡口
115.96,36.43,小型汽车,65,2021,4,5,174卡口
115.96,36.43,大型汽车,2,2021,4,5,174卡口
115.96,36.43,小型普通客车,70,2021,4,5,174卡口
115.96,36.43,重型栏板货车,2,2021,4,5,174卡口
115.96,36.43,小型普通客车,644,2021,4,5,174卡口
115.96,36.43,重型栏板货车,42,2021,4,5,174卡口
115.96,36.43,小型普通客车,953,2021,4,5,174卡口
115.96,36.43,重型栏板货车,56,2021,4,5,174卡口
115.96,36.43,小型普通客车,711,2021,4,5,174卡口
115.96,36.43,重型栏板货车,25,2021,4,5,174卡口
115.96,36.43,小型普通客车,80,2021,4,6,174卡口
115.96,36.43,重型栏板货车,1,2021,4,6,174卡口
115.96,36.43,小型普通客车,480,2021,4,6,174卡口
115.96,36.43,重型栏板货车,25,2021,4,6,174卡口
115.96,36.43,微型栏板货车,1,2021,4,6,174卡口
115.96,36.43,小型普通客车,966,2021,4,6,174卡口
115.96,36.43,重型栏板货车,41,2021,4,6,174卡口
115.96,36.43,小型普通客车,741,2021,4,6,174卡口
115.96,36.43,重型栏板货车,25,2021,4,6,174卡口
115.96,36.43,微型栏板货车,1,2021,4,6,174卡口
115.96,36.43,小型汽车,5,2021,4,7,174卡口
115.96,36.43,大型汽车,1,2021,4,7,174卡口
115.96,36.43,小型汽车,38,2021,4,7,174卡口
115.96,36.43,大型汽车,2,2021,4,7,174卡口
115.96,36.43,小型汽车,129,2021,4,7,174卡口
115.96,36.43,大型汽车,1,2021,4,7,174卡口
115.96,36.43,小型汽车,78,2021,4,7,174卡口
115.96,36.43,大型汽车,1,2021,4,7,174卡口
115.96,36.43,小型普通客车,78,2021,4,7,174卡口
115.96,36.43,重型栏板货车,1,2021,4,7,174卡口
115.96,36.43,小型普通客车,503,2021,4,7,174卡口
115.96,36.43,重型栏板货车,22,2021,4,7,174卡口
115.96,36.43,小型普通客车,956,2021,4,7,174卡口
115.96,36.43,重型栏板货车,57,2021,4,7,174卡口
115.96,36.43,小型普通客车,758,2021,4,7,174卡口
115.96,36.43,重型栏板货车,26,2021,4,7,174卡口
115.96,36.43,小型汽车,122,2021,4,8,174卡口
115.96,36.43,大型汽车,1,2021,4,8,174卡口
115.96,36.43,小型普通客车,4,2021,4,8,174卡口
115.96,36.43,其它,1,2021,4,8,174卡口
115.96,36.43,小型普通客车,980,2021,4,8,174卡口
115.96,36.43,重型栏板货车,58,2021,4,8,174卡口
115.96,36.43,小型普通客车,807,2021,4,8,174卡口
115.96,36.43,重型栏板货车,34,2021,4,8,174卡口
115.96,36.43,小型汽车,6,2021,4,9,174卡口
115.96,36.43,大型汽车,1,2021,4,9,174卡口
115.96,36.43,小型汽车,39,2021,4,9,174卡口
115.96,36.43,大型汽车,1,2021,4,9,174卡口
115.96,36.43,小型汽车,64,2021,4,9,174卡口
115.96,36.43,大型汽车,2,2021,4,9,174卡口
115.96,36.43,小型普通客车,63,2021,4,9,174卡口
115.96,36.43,重型栏板货车,2,2021,4,9,174卡口
115.96,36.43,微型栏板货车,1,2021,4,9,174卡口
115.96,36.43,小型普通客车,582,2021,4,9,174卡口
115.96,36.43,重型栏板货车,30,2021,4,9,174卡口
115.96,36.43,小型普通客车,324,2021,4,9,174卡口
115.96,36.43,重型栏板货车,17,2021,4,9,174卡口
115.96,36.43,小型普通客车,803,2021,4,9,174卡口
115.96,36.43,重型栏板货车,25,2021,4,9,174卡口
115.96,36.43,小型汽车,6,2021,4,10,174卡口
115.96,36.43,大型汽车,2,2021,4,10,174卡口
115.96,36.43,小型汽车,49,2021,4,10,174卡口
115.96,36.43,大型汽车,1,2021,4,10,174卡口
115.96,36.43,小型汽车,73,2021,4,10,174卡口
115.96,36.43,大型汽车,1,2021,4,10,174卡口
115.96,36.43,小型普通客车,93,2021,4,10,174卡口
115.96,36.43,重型栏板货车,1,2021,4,10,174卡口
115.96,36.43,小型普通客车,548,2021,4,10,174卡口
115.96,36.43,重型栏板货车,30,2021,4,10,174卡口
115.96,36.43,小型普通客车,1011,2021,4,10,174卡口
115.96,36.43,重型栏板货车,53,2021,4,10,174卡口
115.96,36.43,小型普通客车,746,2021,4,10,174卡口
115.96,36.43,重型栏板货车,22,2021,4,10,174卡口
115.96,36.43,小型汽车,54,2021,4,11,174卡口
115.96,36.43,大型汽车,3,2021,4,11,174卡口
115.96,36.43,小型汽车,104,2021,4,11,174卡口
115.96,36.43,大型汽车,1,2021,4,11,174卡口
115.96,36.43,小型汽车,80,2021,4,11,174卡口
115.96,36.43,大型汽车,3,2021,4,11,174卡口
115.96,36.43,小型普通客车,75,2021,4,11,174卡口
115.96,36.43,重型栏板货车,3,2021,4,11,174卡口
115.96,36.43,小型普通客车,638,2021,4,11,174卡口
115.96,36.43,重型栏板货车,58,2021,4,11,174卡口
115.96,36.43,小型普通客车,1026,2021,4,11,174卡口
115.96,36.43,重型栏板货车,50,2021,4,11,174卡口
115.96,36.43,小型普通客车,791,2021,4,11,174卡口
115.96,36.43,重型栏板货车,33,2021,4,11,174卡口
115.96,36.43,小型汽车,43,2021,4,12,174卡口
115.96,36.43,大型汽车,2,2021,4,12,174卡口
115.96,36.43,小型汽车,99,2021,4,12,174卡口
