jd,wd,车辆类型,过车数量,年,月,日,卡口名称
116.1,36.5,小型普通客车,1377,2021,3,4,325卡口
116.1,36.5,重型栏板货车,2,2021,3,4,325卡口
116.1,36.5,小型汽车,97,2021,3,5,325卡口
116.1,36.5,大型汽车,1,2021,3,5,325卡口
116.1,36.5,小型汽车,130,2021,3,5,325卡口
116.1,36.5,大型汽车,2,2021,3,5,325卡口
116.1,36.5,小型普通客车,61,2021,3,5,325卡口
116.1,36.5,重型栏板货车,4,2021,3,5,325卡口
116.1,36.5,小型普通客车,1027,2021,3,5,325卡口
116.1,36.5,重型栏板货车,5,2021,3,5,325卡口
116.1,36.5,小型普通客车,1435,2021,3,5,325卡口
116.1,36.5,重型栏板货车,3,2021,3,5,325卡口
116.1,36.5,小型普通客车,79,2021,3,6,325卡口
116.1,36.5,重型栏板货车,2,2021,3,6,325卡口
116.1,36.5,小型普通客车,836,2021,3,6,325卡口
116.1,36.5,重型栏板货车,3,2021,3,6,325卡口
116.1,36.5,小型普通客车,859,2021,3,6,325卡口
116.1,36.5,重型栏板货车,3,2021,3,6,325卡口
116.1,36.5,小型普通客车,1406,2021,3,6,325卡口
116.1,36.5,重型栏板货车,1,2021,3,6,325卡口
116.1,36.5,小型汽车,7,2021,3,7,325卡口
116.1,36.5,大型汽车,1,2021,3,7,325卡口
116.1,36.5,小型汽车,132,2021,3,7,325卡口
116.1,36.5,大型汽车,1,2021,3,7,325卡口
116.1,36.5,小型普通客车,620,2021,3,7,325卡口
116.1,36.5,重型栏板货车,4,2021,3,7,325卡口
116.1,36.5,小型普通客车,1129,2021,3,7,325卡口
116.1,36.5,重型栏板货车,4,2021,3,7,325卡口
116.1,36.5,小型普通客车,1354,2021,3,7,325卡口
116.1,36.5,重型栏板货车,1,2021,3,7,325卡口
116.1,36.5,小型汽车,97,2021,3,8,325卡口
116.1,36.5,大型汽车,1,2021,3,8,325卡口
116.1,36.5,小型汽车,136,2021,3,8,325卡口
116.1,36.5,大型汽车,1,2021,3,8,325卡口
116.1,36.5,小型普通客车,61,2021,3,8,325卡口
116.1,36.5,重型栏板货车,1,2021,3,8,325卡口
116.1,36.5,小型普通客车,1088,2021,3,8,325卡口
116.1,36.5,重型栏板货车,2,2021,3,8,325卡口
116.1,36.5,小型普通客车,1100,2021,3,8,325卡口
116.1,36.5,重型栏板货车,5,2021,3,8,325卡口
116.1,36.5,小型普通客车,1452,2021,3,8,325卡口
116.1,36.5,重型栏板货车,1,2021,3,8,325卡口
116.1,36.5,小型汽车,168,2021,3,9,325卡口
116.1,36.5,大型汽车,1,2021,3,9,325卡口
116.1,36.5,小型普通客车,1075,2021,3,9,325卡口
116.1,36.5,重型栏板货车,2,2021,3,9,325卡口
116.1,36.5,小型普通客车,980,2021,3,9,325卡口
116.1,36.5,重型栏板货车,4,2021,3,9,325卡口
116.1,36.5,小型普通客车,1418,2021,3,9,325卡口
116.1,36.5,重型栏板货车,5,2021,3,9,325卡口
116.1,36.5,小型汽车,126,2021,3,10,325卡口
116.1,36.5,大型汽车,1,2021,3,10,325卡口
116.1,36.5,小型普通客车,68,2021,3,10,325卡口
116.1,36.5,重型栏板货车,3,2021,3,10,325卡口
116.1,36.5,小型普通客车,1016,2021,3,10,325卡口
116.1,36.5,重型栏板货车,1,2021,3,10,325卡口
116.1,36.5,小型普通客车,1009,2021,3,10,325卡口
116.1,36.5,重型栏板货车,4,2021,3,10,325卡口
116.1,36.5,小型普通客车,1356,2021,3,10,325卡口
116.1,36.5,重型栏板货车,8,2021,3,10,325卡口
116.1,36.5,小型汽车,155,2021,3,11,325卡口
116.1,36.5,大型汽车,1,2021,3,11,325卡口
116.1,36.5,小型汽车,160,2021,3,11,325卡口
116.1,36.5,大型汽车,1,2021,3,11,325卡口
116.1,36.5,小型普通客车,1065,2021,3,11,325卡口
116.1,36.5,重型栏板货车,3,2021,3,11,325卡口
116.1,36.5,微型栏板货车,1,2021,3,11,325卡口
116.1,36.5,小型普通客车,1461,2021,3,11,325卡口
116.1,36.5,重型栏板货车,3,2021,3,11,325卡口
116.1,36.5,小型普通客车,1066,2021,3,12,325卡口
116.1,36.5,重型栏板货车,5,2021,3,12,325卡口
116.1,36.5,小型普通客车,1076,2021,3,12,325卡口
116.1,36.5,重型栏板货车,4,2021,3,12,325卡口
116.1,36.5,小型普通客车,1377,2021,3,12,325卡口
116.1,36.5,重型栏板货车,3,2021,3,12,325卡口
116.1,36.5,小型汽车,82,2021,3,13,325卡口
116.1,36.5,大型汽车,2,2021,3,13,325卡口
116.1,36.5,小型汽车,149,2021,3,13,325卡口
116.1,36.5,大型汽车,1,2021,3,13,325卡口
116.1,36.5,小型普通客车,809,2021,3,13,325卡口
116.1,36.5,重型栏板货车,2,2021,3,13,325卡口
116.1,36.5,小型普通客车,1115,2021,3,13,325卡口
116.1,36.5,重型栏板货车,1,2021,3,13,325卡口
116.1,36.5,小型普通客车,1381,2021,3,13,325卡口
116.1,36.5,重型栏板货车,3,2021,3,13,325卡口
116.1,36.5,小型汽车,129,2021,3,14,325卡口
116.1,36.5,大型汽车,1,2021,3,14,325卡口
116.1,36.5,小型普通客车,71,2021,3,14,325卡口
116.1,36.5,重型栏板货车,1,2021,3,14,325卡口
116.1,36.5,小型普通客车,716,2021,3,14,325卡口
116.1,36.5,重型栏板货车,2,2021,3,14,325卡口
116.1,36.5,小型普通客车,1102,2021,3,14,325卡口
116.1,36.5,重型栏板货车,2,2021,3,14,325卡口
116.1,36.5,小型普通客车,1249,2021,3,14,325卡口
116.1,36.5,重型栏板货车,1,2021,3,14,325卡口
116.1,36.5,小型普通客车,59,2021,3,15,325卡口
116.1,36.5,重型栏板货车,1,2021,3,15,325卡口
116.1,36.5,小型普通客车,1018,2021,3,15,325卡口
116.1,36.5,重型栏板货车,4,2021,3,15,325卡口
116.1,36.5,小型普通客车,1309,2021,3,15,325卡口
116.1,36.5,重型栏板货车,4,2021,3,15,325卡口
116.1,36.5,小型普通客车,55,2021,3,16,325卡口
116.1,36.5,重型栏板货车,2,2021,3,16,325卡口
116.1,36.5,小型普通客车,1070,2021,3,16,325卡口
116.1,36.5,重型栏板货车,1,2021,3,16,325卡口
116.1,36.5,小型普通客车,1008,2021,3,16,325卡口
116.1,36.5,重型栏板货车,6,2021,3,16,325卡口
116.1,36.5,小型普通客车,1399,2021,3,16,325卡口
116.1,36.5,重型栏板货车,3,2021,3,16,325卡口
116.1,36.5,小型普通客车,83,2021,3,17,325卡口
116.1,36.5,重型栏板货车,2,2021,3,17,325卡口
116.1,36.5,小型普通客车,1064,2021,3,17,325卡口
116.1,36.5,重型栏板货车,4,2021,3,17,325卡口
116.1,36.5,小型普通客车,973,2021,3,17,325卡口
116.1,36.5,重型栏板货车,8,2021,3,17,325卡口
116.1,36.5,普通二轮摩托车,1,2021,3,17,325卡口
116.1,36.5,小型普通客车,1404,2021,3,17,325卡口
116.1,36.5,重型栏板货车,3,2021,3,17,325卡口
116.1,36.5,小型汽车,137,2021,3,18,325卡口
116.1,36.5,大型汽车,2,2021,3,18,325卡口
116.1,36.5,小型普通客车,63,2021,3,18,325卡口
116.1,36.5,重型栏板货车,1,2021,3,18,325卡口
116.1,36.5,小型普通客车,1111,2021,3,18,325卡口
116.1,36.5,重型栏板货车,1,2021,3,18,325卡口
116.1,36.5,小型普通客车,1084,2021,3,18,325卡口
116.1,36.5,重型栏板货车,9,2021,3,18,325卡口
116.1,36.5,小型普通客车,1422,2021,3,18,325卡口
116.1,36.5,重型栏板货车,5,2021,3,18,325卡口
116.1,36.5,小型汽车,155,2021,3,19,325卡口
116.1,36.5,大型汽车,1,2021,3,19,325卡口
116.1,36.5,小型普通客车,1080,2021,3,19,325卡口
116.1,36.5,重型栏板货车,4,2021,3,19,325卡口
116.1,36.5,小型普通客车,1027,2021,3,19,325卡口
116.1,36.5,重型栏板货车,4,2021,3,19,325卡口
116.1,36.5,小型普通客车,1392,2021,3,19,325卡口
116.1,36.5,重型栏板货车,5,2021,3,19,325卡口
116.1,36.5,小型汽车,76,2021,3,20,325卡口
116.1,36.5,大型汽车,2,2021,3,20,325卡口
116.1,36.5,小型汽车,155,2021,3,20,325卡口
116.1,36.5,大型汽车,1,2021,3,20,325卡口
116.1,36.5,小型普通客车,831,2021,3,20,325卡口
116.1,36.5,重型栏板货车,1,2021,3,20,325卡口
116.1,36.5,小型普通客车,1124,2021,3,20,325卡口
116.1,36.5,重型栏板货车,4,2021,3,20,325卡口
116.1,36.5,小型普通客车,1425,2021,3,20,325卡口
116.1,36.5,重型栏板货车,2,2021,3,20,325卡口
116.1,36.5,微型栏板货车,1,2021,3,20,325卡口
116.1,36.5,小型汽车,149,2021,3,21,325卡口
116.1,36.5,大型汽车,2,2021,3,21,325卡口
116.1,36.5,小型普通客车,77,2021,3,21,325卡口
116.1,36.5,重型栏板货车,1,2021,3,21,325卡口
116.1,36.5,小型普通客车,603,2021,3,21,325卡口
116.1,36.5,重型栏板货车,3,2021,3,21,325卡口
116.1,36.5,小型普通客车,1166,2021,3,21,325卡口
116.1,36.5,重型栏板货车,3,2021,3,21,325卡口
116.1,36.5,小型普通客车,1295,2021,3,21,325卡口
116.1,36.5,重型栏板货车,1,2021,3,21,325卡口
116.1,36.5,小型普通客车,49,2021,3,22,325卡口
116.1,36.5,重型栏板货车,1,2021,3,22,325卡口
116.1,36.5,小型普通客车,1022,2021,3,22,325卡口
116.1,36.5,重型栏板货车,4,2021,3,22,325卡口
116.1,36.5,小型普通客车,1038,2021,3,22,325卡口
116.1,36.5,重型栏板货车,2,2021,3,22,325卡口
116.1,36.5,小型普通客车,1424,2021,3,22,325卡口
116.1,36.5,重型栏板货车,5,2021,3,22,325卡口
116.1,36.5,小型普通客车,66,2021,3,23,325卡口
116.1,36.5,重型栏板货车,1,2021,3,23,325卡口
116.1,36.5,微型栏板货车,1,2021,3,23,325卡口
116.1,36.5,小型普通客车,953,2021,3,23,325卡口
116.1,36.5,重型栏板货车,1,2021,3,23,325卡口
116.1,36.5,微型栏板货车,1,2021,3,23,325卡口
116.1,36.5,小型普通客车,1057,2021,3,23,325卡口
116.1,36.5,重型栏板货车,2,2021,3,23,325卡口
116.1,36.5,小型普通客车,1396,2021,3,23,325卡口
116.1,36.5,重型栏板货车,4,2021,3,23,325卡口
116.1,36.5,小型普通客车,79,2021,3,24,325卡口
116.1,36.5,重型栏板货车,1,2021,3,24,325卡口
116.1,36.5,小型普通客车,1053,2021,3,24,325卡口
116.1,36.5,重型栏板货车,4,2021,3,24,325卡口
116.1,36.5,小型普通客车,984,2021,3,24,325卡口
116.1,36.5,重型栏板货车,1,2021,3,24,325卡口
116.1,36.5,小型普通客车,1359,2021,3,24,325卡口
116.1,36.5,重型栏板货车,3,2021,3,24,325卡口
116.1,36.5,小型普通客车,980,2021,3,25,325卡口
116.1,36.5,重型栏板货车,4,2021,3,25,325卡口
116.1,36.5,其它,2,2021,3,25,325卡口
116.1,36.5,微型栏板货车,1,2021,3,25,325卡口
116.1,36.5,小型普通客车,813,2021,3,25,325卡口
116.1,36.5,其它,2,2021,3,25,325卡口
116.1,36.5,小型普通客车,1380,2021,3,25,325卡口
116.1,36.5,重型栏板货车,5,2021,3,25,325卡口
116.1,36.5,小型普通客车,1012,2021,3,26,325卡口
116.1,36.5,重型栏板货车,3,2021,3,26,325卡口
116.1,36.5,小型普通客车,1014,2021,3,26,325卡口
116.1,36.5,重型栏板货车,2,2021,3,26,325卡口
116.1,36.5,小型普通客车,1410,2021,3,26,325卡口
116.1,36.5,重型栏板货车,3,2021,3,26,325卡口
116.1,36.5,小型汽车,69,2021,3,27,325卡口
116.1,36.5,大型汽车,1,2021,3,27,325卡口
116.1,36.5,小型汽车,122,2021,3,27,325卡口
116.1,36.5,大型汽车,1,2021,3,27,325卡口
116.1,36.5,小型普通客车,78,2021,3,27,325卡口
116.1,36.5,重型栏板货车,3,2021,3,27,325卡口
116.1,36.5,小型普通客车,843,2021,3,27,325卡口
116.1,36.5,重型栏板货车,3,2021,3,27,325卡口
116.1,36.5,小型普通客车,1118,2021,3,27,325卡口
116.1,36.5,重型栏板货车,2,2021,3,27,325卡口
116.1,36.5,小型普通客车,1412,2021,3,27,325卡口
116.1,36.5,重型栏板货车,2,2021,3,27,325卡口
116.1,36.5,小型普通客车,77,2021,3,28,325卡口
116.1,36.5,重型栏板货车,1,2021,3,28,325卡口
116.1,36.5,小型普通客车,698,2021,3,28,325卡口
116.1,36.5,重型栏板货车,2,2021,3,28,325卡口
116.1,36.5,小型普通客车,1104,2021,3,28,325卡口
116.1,36.5,重型栏板货车,1,2021,3,28,325卡口
116.1,36.5,小型普通客车,1150,2021,3,28,325卡口
116.1,36.5,重型栏板货车,1,2021,3,28,325卡口
116.1,36.5,小型普通客车,1018,2021,3,29,325卡口
116.1,36.5,重型栏板货车,3,2021,3,29,325卡口
116.1,36.5,小型普通客车,1411,2021,3,29,325卡口
116.1,36.5,重型栏板货车,2,2021,3,29,325卡口
116.1,36.5,小型汽车,110,2021,3,30,325卡口
116.1,36.5,大型汽车,1,2021,3,30,325卡口
116.1,36.5,小型普通客车,64,2021,3,30,325卡口
116.1,36.5,重型栏板货车,1,2021,3,30,325卡口
116.1,36.5,小型普通客车,1057,2021,3,30,325卡口
116.1,36.5,重型栏板货车,4,2021,3,30,325卡口
116.1,36.5,小型普通客车,1051,2021,3,30,325卡口
116.1,36.5,重型栏板货车,5,2021,3,30,325卡口
116.1,36.5,微型栏板货车,1,2021,3,30,325卡口
116.1,36.5,小型汽车,130,2021,3,31,325卡口
116.1,36.5,大型汽车,1,2021,3,31,325卡口
116.1,36.5,小型普通客车,48,2021,3,31,325卡口
116.1,36.5,重型栏板货车,2,2021,3,31,325卡口
116.1,36.5,小型普通客车,1012,2021,3,31,325卡口
116.1,36.5,重型栏板货车,3,2021,3,31,325卡口
116.1,36.5,小型普通客车,1027,2021,3,31,325卡口
116.1,36.5,重型栏板货车,1,2021,3,31,325卡口
116.1,36.5,小型普通客车,1415,2021,3,31,325卡口
116.1,36.5,重型栏板货车,3,2021,3,31,325卡口
116.1,36.5,小型汽车,75,2021,4,1,325卡口
116.1,36.5,大型汽车,2,2021,4,1,325卡口
116.1,36.5,小型普通客车,63,2021,4,1,325卡口
116.1,36.5,重型栏板货车,1,2021,4,1,325卡口
116.1,36.5,小型普通客车,994,2021,4,1,325卡口
116.1,36.5,重型栏板货车,6,2021,4,1,325卡口
116.1,36.5,小型普通客车,1063,2021,4,1,325卡口
116.1,36.5,重型栏板货车,2,2021,4,1,325卡口
116.1,36.5,小型普通客车,1377,2021,4,1,325卡口
116.1,36.5,重型栏板货车,1,2021,4,1,325卡口
116.1,36.5,小型普通客车,1050,2021,4,2,325卡口
116.1,36.5,重型栏板货车,4,2021,4,2,325卡口
116.1,36.5,小型普通客车,1068,2021,4,2,325卡口
116.1,36.5,重型栏板货车,4,2021,4,2,325卡口
116.1,36.5,小型普通客车,1455,2021,4,2,325卡口
116.1,36.5,重型栏板货车,3,2021,4,2,325卡口
116.1,36.5,其它,1,2021,4,2,325卡口
116.1,36.5,小型汽车,95,2021,4,3,325卡口
116.1,36.5,大型汽车,1,2021,4,3,325卡口
116.1,36.5,小型汽车,159,2021,4,3,325卡口
116.1,36.5,大型汽车,1,2021,4,3,325卡口
116.1,36.5,小型汽车,151,2021,4,3,325卡口
116.1,36.5,大型汽车,1,2021,4,3,325卡口
116.1,36.5,小型普通客车,819,2021,4,3,325卡口
116.1,36.5,重型栏板货车,4,2021,4,3,325卡口
116.1,36.5,小型普通客车,1065,2021,4,3,325卡口
116.1,36.5,重型栏板货车,1,2021,4,3,325卡口
116.1,36.5,小型普通客车,1319,2021,4,3,325卡口
116.1,36.5,重型栏板货车,3,2021,4,3,325卡口
116.1,36.5,小型汽车,125,2021,4,4,325卡口
116.1,36.5,大型汽车,1,2021,4,4,325卡口
116.1,36.5,小型普通客车,55,2021,4,4,325卡口
116.1,36.5,重型栏板货车,2,2021,4,4,325卡口
116.1,36.5,小型普通客车,653,2021,4,4,325卡口
116.1,36.5,重型栏板货车,6,2021,4,4,325卡口
116.1,36.5,小型普通客车,809,2021,4,4,325卡口
116.1,36.5,重型栏板货车,1,2021,4,4,325卡口
116.1,36.5,小型普通客车,1222,2021,4,4,325卡口
116.1,36.5,重型栏板货车,4,2021,4,4,325卡口
116.1,36.5,普通二轮摩托车,1,2021,4,4,325卡口
116.1,36.5,小型汽车,142,2021,4,5,325卡口
116.1,36.5,大型汽车,1,2021,4,5,325卡口
116.1,36.5,小型普通客车,70,2021,4,5,325卡口
116.1,36.5,重型栏板货车,1,2021,4,5,325卡口
116.1,36.5,小型普通客车,636,2021,4,5,325卡口
116.1,36.5,重型栏板货车,3,2021,4,5,325卡口
116.1,36.5,小型普通客车,996,2021,4,5,325卡口
116.1,36.5,重型栏板货车,2,2021,4,5,325卡口
116.1,36.5,小型普通客车,1361,2021,4,5,325卡口
116.1,36.5,重型栏板货车,2,2021,4,5,325卡口
116.1,36.5,小型普通客车,1076,2021,4,6,325卡口
116.1,36.5,重型栏板货车,5,2021,4,6,325卡口
116.1,36.5,小型普通客车,1054,2021,4,6,325卡口
116.1,36.5,重型栏板货车,1,2021,4,6,325卡口
116.1,36.5,小型普通客车,1423,2021,4,6,325卡口
116.1,36.5,重型栏板货车,5,2021,4,6,325卡口
116.1,36.5,小型普通客车,61,2021,4,7,325卡口
116.1,36.5,重型栏板货车,1,2021,4,7,325卡口
116.1,36.5,小型普通客车,1009,2021,4,7,325卡口
116.1,36.5,重型栏板货车,6,2021,4,7,325卡口
116.1,36.5,小型普通客车,1023,2021,4,7,325卡口
116.1,36.5,重型栏板货车,2,2021,4,7,325卡口
116.1,36.5,小型普通客车,1392,2021,4,7,325卡口
116.1,36.5,重型栏板货车,4,2021,4,7,325卡口
116.1,36.5,小型普通客车,66,2021,4,8,325卡口
116.1,36.5,重型栏板货车,2,2021,4,8,325卡口
116.1,36.5,小型普通客车,1044,2021,4,8,325卡口
116.1,36.5,重型栏板货车,11,2021,4,8,325卡口
116.1,36.5,小型普通客车,1020,2021,4,8,325卡口
116.1,36.5,重型栏板货车,2,2021,4,8,325卡口
116.1,36.5,小型普通客车,1304,2021,4,8,325卡口
116.1,36.5,重型栏板货车,3,2021,4,8,325卡口
116.1,36.5,小型普通客车,61,2021,4,9,325卡口
116.1,36.5,重型栏板货车,1,2021,4,9,325卡口
116.1,36.5,小型普通客车,1004,2021,4,9,325卡口
116.1,36.5,重型栏板货车,4,2021,4,9,325卡口
116.1,36.5,小型普通客车,980,2021,4,9,325卡口
116.1,36.5,重型栏板货车,2,2021,4,9,325卡口
116.1,36.5,小型普通客车,1383,2021,4,9,325卡口
116.1,36.5,重型栏板货车,4,2021,4,9,325卡口
116.1,36.5,其它,1,2021,4,9,325卡口
116.1,36.5,小型汽车,76,2021,4,10,325卡口
116.1,36.5,大型汽车,1,2021,4,10,325卡口
116.1,36.5,小型汽车,145,2021,4,10,325卡口
116.1,36.5,大型汽车,1,2021,4,10,325卡口
116.1,36.5,小型普通客车,764,2021,4,10,325卡口
116.1,36.5,重型栏板货车,9,2021,4,10,325卡口
116.1,36.5,小型普通客车,912,2021,4,10,325卡口
116.1,36.5,重型栏板货车,4,2021,4,10,325卡口
116.1,36.5,小型普通客车,1370,2021,4,10,325卡口
116.1,36.5,重型栏板货车,1,2021,4,10,325卡口
116.1,36.5,小型汽车,121,2021,4,11,325卡口
116.1,36.5,大型汽车,1,2021,4,11,325卡口
116.1,36.5,小型汽车,147,2021,4,11,325卡口
116.1,36.5,大型汽车,2,2021,4,11,325卡口
116.1,36.5,小型普通客车,88,2021,4,11,325卡口
116.1,36.5,重型栏板货车,1,2021,4,11,325卡口
116.1,36.5,小型普通客车,672,2021,4,11,325卡口
116.1,36.5,重型栏板货车,5,2021,4,11,325卡口
116.1,36.5,小型普通客车,1032,2021,4,11,325卡口
116.1,36.5,重型栏板货车,3,2021,4,11,325卡口
116.1,36.5,小型普通客车,1211,2021,4,11,325卡口
116.1,36.5,重型栏板货车,1,2021,4,11,325卡口
116.1,36.5,小型普通客车,1040,2021,4,12,325卡口
116.1,36.5,重型栏板货车,6,2021,4,12,325卡口
116.1,36.5,小型普通客车,1036,2021,4,12,325卡口
116.1,36.5,重型栏板货车,2,2021,4,12,325卡口
116.1,36.5,小型普通客车,1385,2021,4,12,325卡口
116.1,36.5,重型栏板货车,2,2021,4,12,325卡口
116.1,36.5,小型汽车,134,2021,4,13,325卡口
116.1,36.5,大型汽车,1,2021,4,13,325卡口
116.1,36.5,小型汽车,182,2021,4,13,325卡口
116.1,36.5,大型汽车,1,2021,4,13,325卡口
116.1,36.5,小型普通客车,995,2021,4,13,325卡口
116.1,36.5,重型栏板货车,4,2021,4,13,325卡口
116.1,36.5,小型普通客车,1017,2021,4,13,325卡口
116.1,36.5,重型栏板货车,5,2021,4,13,325卡口
116.1,36.5,小型普通客车,1364,2021,4,13,325卡口
116.1,36.5,重型栏板货车,4,2021,4,13,325卡口
116.1,36.5,小型普通客车,982,2021,4,14,325卡口
116.1,36.5,重型栏板货车,1,2021,4,14,325卡口
116.1,36.5,小型普通客车,916,2021,4,14,325卡口
116.1,36.5,重型栏板货车,1,2021,4,14,325卡口
116.1,36.5,小型普通客车,1333,2021,4,14,325卡口
116.1,36.5,重型栏板货车,4,2021,4,14,325卡口
116.1,36.5,小型汽车,99,2021,4,15,325卡口
116.1,36.5,大型汽车,3,2021,4,15,325卡口
116.1,36.5,小型汽车,157,2021,4,15,325卡口
116.1,36.5,大型汽车,2,2021,4,15,325卡口
116.1,36.5,小型普通客车,1049,2021,4,15,325卡口
116.1,36.5,重型栏板货车,3,2021,4,15,325卡口
116.1,36.5,小型普通客车,1060,2021,4,15,325卡口
116.1,36.5,重型栏板货车,3,2021,4,15,325卡口
116.1,36.5,小型普通客车,1417,2021,4,15,325卡口
116.1,36.5,重型栏板货车,4,2021,4,15,325卡口
116.1,36.5,小型汽车,124,2021,4,16,325卡口
116.1,36.5,大型汽车,1,2021,4,16,325卡口
116.1,36.5,小型汽车,135,2021,4,16,325卡口
116.1,36.5,大型汽车,1,2021,4,16,325卡口
116.1,36.5,小型汽车,151,2021,4,16,325卡口
116.1,36.5,大型汽车,1,2021,4,16,325卡口
116.1,36.5,小型普通客车,996,2021,4,16,325卡口
116.1,36.5,重型栏板货车,5,2021,4,16,325卡口
116.1,36.5,小型普通客车,1045,2021,4,16,325卡口
116.1,36.5,重型栏板货车,3,2021,4,16,325卡口
116.1,36.5,小型普通客车,1406,2021,4,16,325卡口
116.1,36.5,重型栏板货车,2,2021,4,16,325卡口
116.1,36.5,小型汽车,75,2021,4,17,325卡口
116.1,36.5,大型汽车,1,2021,4,17,325卡口
116.1,36.5,小型汽车,123,2021,4,17,325卡口
116.1,36.5,大型汽车,2,2021,4,17,325卡口
116.1,36.5,小型汽车,137,2021,4,17,325卡口
116.1,36.5,大型汽车,1,2021,4,17,325卡口
116.1,36.5,小型普通客车,743,2021,4,17,325卡口
116.1,36.5,重型栏板货车,2,2021,4,17,325卡口
116.1,36.5,小型普通客车,1197,2021,4,17,325卡口
116.1,36.5,重型栏板货车,2,2021,4,17,325卡口
116.1,36.5,小型普通客车,1292,2021,4,17,325卡口
116.1,36.5,重型栏板货车,1,2021,4,17,325卡口
116.1,36.5,小型普通客车,645,2021,4,18,325卡口
116.1,36.5,重型栏板货车,7,2021,4,18,325卡口
116.1,36.5,小型普通客车,1078,2021,4,18,325卡口
116.1,36.5,重型栏板货车,1,2021,4,18,325卡口
116.1,36.5,小型普通客车,1231,2021,4,18,325卡口
116.1,36.5,重型栏板货车,4,2021,4,18,325卡口
116.1,36.5,小型汽车,165,2021,4,19,325卡口
116.1,36.5,大型汽车,1,2021,4,19,325卡口
116.1,36.5,小型普通客车,998,2021,4,19,325卡口
116.1,36.5,重型栏板货车,5,2021,4,19,325卡口
116.1,36.5,小型普通客车,1065,2021,4,19,325卡口
116.1,36.5,重型栏板货车,3,2021,4,19,325卡口
116.1,36.5,微型栏板货车,1,2021,4,19,325卡口
116.1,36.5,小型普通客车,1273,2021,4,19,325卡口
116.1,36.5,重型栏板货车,5,2021,4,19,325卡口
116.1,36.5,小型汽车,98,2021,4,20,325卡口
116.1,36.5,大型汽车,3,2021,4,20,325卡口
116.1,36.5,小型汽车,125,2021,4,20,325卡口
116.1,36.5,大型汽车,1,2021,4,20,325卡口
116.1,36.5,小型普通客车,1011,2021,4,20,325卡口
116.1,36.5,重型栏板货车,3,2021,4,20,325卡口
116.1,36.5,小型普通客车,1031,2021,4,20,325卡口
116.1,36.5,重型栏板货车,2,2021,4,20,325卡口
116.1,36.5,小型普通客车,1416,2021,4,20,325卡口
116.1,36.5,重型栏板货车,5,2021,4,20,325卡口
116.1,36.5,小型汽车,151,2021,4,21,325卡口
116.1,36.5,大型汽车,3,2021,4,21,325卡口
116.1,36.5,小型普通客车,1068,2021,4,21,325卡口
116.1,36.5,重型栏板货车,3,2021,4,21,325卡口
116.1,36.5,小型普通客车,1127,2021,4,21,325卡口
116.1,36.5,重型栏板货车,2,2021,4,21,325卡口
116.1,36.5,小型普通客车,1378,2021,4,21,325卡口
116.1,36.5,重型栏板货车,2,2021,4,21,325卡口
116.1,36.5,小型汽车,132,2021,4,22,325卡口
116.1,36.5,大型汽车,1,2021,4,22,325卡口
116.1,36.5,小型汽车,168,2021,4,22,325卡口
116.1,36.5,大型汽车,1,2021,4,22,325卡口
116.1,36.5,小型普通客车,1069,2021,4,22,325卡口
116.1,36.5,重型栏板货车,5,2021,4,22,325卡口
116.1,36.5,小型普通客车,1444,2021,4,22,325卡口
116.1,36.5,重型栏板货车,5,2021,4,22,325卡口
