jd,wd,车辆类型,过车数量,年,月,日,卡口名称
115.79,36.42,其它,274,2021,3,4,50卡口
115.79,36.42,小型普通客车,182,2021,3,4,50卡口
115.79,36.42,重型栏板货车,4,2021,3,4,50卡口
115.79,36.42,其它,451,2021,3,4,50卡口
115.79,36.42,小型普通客车,330,2021,3,4,50卡口
115.79,36.42,重型栏板货车,4,2021,3,4,50卡口
115.79,36.42,小型普通客车,15,2021,3,5,50卡口
115.79,36.42,其它,15,2021,3,5,50卡口
115.79,36.42,其它,444,2021,3,5,50卡口
115.79,36.42,小型普通客车,340,2021,3,5,50卡口
115.79,36.42,重型栏板货车,3,2021,3,5,50卡口
115.79,36.42,其它,244,2021,3,5,50卡口
115.79,36.42,小型普通客车,177,2021,3,5,50卡口
115.79,36.42,重型栏板货车,4,2021,3,5,50卡口
115.79,36.42,其它,456,2021,3,5,50卡口
115.79,36.42,小型普通客车,381,2021,3,5,50卡口
115.79,36.42,重型栏板货车,6,2021,3,5,50卡口
115.79,36.42,小型汽车,34,2021,3,6,50卡口
115.79,36.42,大型汽车,1,2021,3,6,50卡口
115.79,36.42,小型汽车,82,2021,3,6,50卡口
115.79,36.42,大型汽车,1,2021,3,6,50卡口
115.79,36.42,小型普通客车,6,2021,3,6,50卡口
115.79,36.42,其它,5,2021,3,6,50卡口
115.79,36.42,重型栏板货车,1,2021,3,6,50卡口
115.79,36.42,其它,64,2021,3,6,50卡口
115.79,36.42,小型普通客车,55,2021,3,6,50卡口
115.79,36.42,其它,136,2021,3,6,50卡口
115.79,36.42,小型普通客车,132,2021,3,6,50卡口
115.79,36.42,重型栏板货车,3,2021,3,6,50卡口
115.79,36.42,其它,408,2021,3,6,50卡口
115.79,36.42,小型普通客车,332,2021,3,6,50卡口
115.79,36.42,小型汽车,82,2021,3,7,50卡口
115.79,36.42,大型汽车,1,2021,3,7,50卡口
115.79,36.42,其它,16,2021,3,7,50卡口
115.79,36.42,小型普通客车,14,2021,3,7,50卡口
115.79,36.42,其它,244,2021,3,7,50卡口
115.79,36.42,小型普通客车,233,2021,3,7,50卡口
115.79,36.42,重型栏板货车,2,2021,3,7,50卡口
115.79,36.42,其它,265,2021,3,7,50卡口
115.79,36.42,小型普通客车,203,2021,3,7,50卡口
115.79,36.42,重型栏板货车,7,2021,3,7,50卡口
115.79,36.42,其它,345,2021,3,7,50卡口
115.79,36.42,小型普通客车,289,2021,3,7,50卡口
115.79,36.42,小型汽车,88,2021,3,8,50卡口
115.79,36.42,大型汽车,1,2021,3,8,50卡口
115.79,36.42,小型汽车,64,2021,3,8,50卡口
115.79,36.42,大型汽车,1,2021,3,8,50卡口
115.79,36.42,小型普通客车,11,2021,3,8,50卡口
115.79,36.42,其它,8,2021,3,8,50卡口
115.79,36.42,重型栏板货车,2,2021,3,8,50卡口
115.79,36.42,其它,506,2021,3,8,50卡口
115.79,36.42,小型普通客车,391,2021,3,8,50卡口
115.79,36.42,重型栏板货车,9,2021,3,8,50卡口
115.79,36.42,其它,247,2021,3,8,50卡口
115.79,36.42,小型普通客车,200,2021,3,8,50卡口
115.79,36.42,重型栏板货车,4,2021,3,8,50卡口
115.79,36.42,其它,418,2021,3,8,50卡口
115.79,36.42,小型普通客车,375,2021,3,8,50卡口
115.79,36.42,重型栏板货车,4,2021,3,8,50卡口
115.79,36.42,小型普通客车,9,2021,3,9,50卡口
115.79,36.42,其它,7,2021,3,9,50卡口
115.79,36.42,重型栏板货车,1,2021,3,9,50卡口
115.79,36.42,其它,463,2021,3,9,50卡口
115.79,36.42,小型普通客车,350,2021,3,9,50卡口
115.79,36.42,重型栏板货车,6,2021,3,9,50卡口
115.79,36.42,其它,251,2021,3,9,50卡口
115.79,36.42,小型普通客车,184,2021,3,9,50卡口
115.79,36.42,重型栏板货车,5,2021,3,9,50卡口
115.79,36.42,其它,443,2021,3,9,50卡口
115.79,36.42,小型普通客车,352,2021,3,9,50卡口
115.79,36.42,重型栏板货车,3,2021,3,9,50卡口
115.79,36.42,小型汽车,6,2021,3,10,50卡口
115.79,36.42,大型汽车,1,2021,3,10,50卡口
115.79,36.42,小型汽车,63,2021,3,10,50卡口
115.79,36.42,大型汽车,1,2021,3,10,50卡口
115.79,36.42,小型普通客车,15,2021,3,10,50卡口
115.79,36.42,其它,9,2021,3,10,50卡口
115.79,36.42,其它,447,2021,3,10,50卡口
115.79,36.42,小型普通客车,362,2021,3,10,50卡口
115.79,36.42,重型栏板货车,6,2021,3,10,50卡口
115.79,36.42,其它,258,2021,3,10,50卡口
115.79,36.42,小型普通客车,164,2021,3,10,50卡口
115.79,36.42,重型栏板货车,2,2021,3,10,50卡口
115.79,36.42,其它,443,2021,3,10,50卡口
115.79,36.42,小型普通客车,327,2021,3,10,50卡口
115.79,36.42,重型栏板货车,2,2021,3,10,50卡口
115.79,36.42,小型汽车,77,2021,3,11,50卡口
115.79,36.42,大型汽车,1,2021,3,11,50卡口
115.79,36.42,小型汽车,50,2021,3,11,50卡口
115.79,36.42,大型汽车,1,2021,3,11,50卡口
115.79,36.42,小型普通客车,12,2021,3,11,50卡口
115.79,36.42,其它,11,2021,3,11,50卡口
115.79,36.42,其它,464,2021,3,11,50卡口
115.79,36.42,小型普通客车,356,2021,3,11,50卡口
115.79,36.42,重型栏板货车,2,2021,3,11,50卡口
115.79,36.42,其它,242,2021,3,11,50卡口
115.79,36.42,小型普通客车,180,2021,3,11,50卡口
115.79,36.42,重型栏板货车,3,2021,3,11,50卡口
115.79,36.42,其它,432,2021,3,11,50卡口
115.79,36.42,小型普通客车,327,2021,3,11,50卡口
115.79,36.42,重型栏板货车,3,2021,3,11,50卡口
115.79,36.42,小型汽车,82,2021,3,12,50卡口
115.79,36.42,大型汽车,1,2021,3,12,50卡口
115.79,36.42,小型汽车,78,2021,3,12,50卡口
115.79,36.42,大型汽车,1,2021,3,12,50卡口
115.79,36.42,小型普通客车,11,2021,3,12,50卡口
115.79,36.42,其它,9,2021,3,12,50卡口
115.79,36.42,其它,452,2021,3,12,50卡口
115.79,36.42,小型普通客车,373,2021,3,12,50卡口
115.79,36.42,重型栏板货车,5,2021,3,12,50卡口
115.79,36.42,其它,234,2021,3,12,50卡口
115.79,36.42,小型普通客车,191,2021,3,12,50卡口
115.79,36.42,重型栏板货车,3,2021,3,12,50卡口
115.79,36.42,其它,467,2021,3,12,50卡口
115.79,36.42,小型普通客车,321,2021,3,12,50卡口
115.79,36.42,重型栏板货车,1,2021,3,12,50卡口
115.79,36.42,小型普通客车,20,2021,3,13,50卡口
115.79,36.42,其它,9,2021,3,13,50卡口
115.79,36.42,其它,318,2021,3,13,50卡口
115.79,36.42,小型普通客车,285,2021,3,13,50卡口
115.79,36.42,重型栏板货车,2,2021,3,13,50卡口
115.79,36.42,其它,278,2021,3,13,50卡口
115.79,36.42,小型普通客车,225,2021,3,13,50卡口
115.79,36.42,重型栏板货车,3,2021,3,13,50卡口
115.79,36.42,其它,460,2021,3,13,50卡口
115.79,36.42,小型普通客车,327,2021,3,13,50卡口
115.79,36.42,小型汽车,71,2021,3,14,50卡口
115.79,36.42,大型汽车,1,2021,3,14,50卡口
115.79,36.42,其它,15,2021,3,14,50卡口
115.79,36.42,小型普通客车,7,2021,3,14,50卡口
115.79,36.42,其它,239,2021,3,14,50卡口
115.79,36.42,小型普通客车,221,2021,3,14,50卡口
115.79,36.42,重型栏板货车,4,2021,3,14,50卡口
115.79,36.42,其它,295,2021,3,14,50卡口
115.79,36.42,小型普通客车,201,2021,3,14,50卡口
115.79,36.42,重型栏板货车,5,2021,3,14,50卡口
115.79,36.42,其它,390,2021,3,14,50卡口
115.79,36.42,小型普通客车,266,2021,3,14,50卡口
115.79,36.42,重型栏板货车,1,2021,3,14,50卡口
115.79,36.42,小型汽车,95,2021,3,15,50卡口
115.79,36.42,大型汽车,1,2021,3,15,50卡口
115.79,36.42,小型汽车,66,2021,3,15,50卡口
115.79,36.42,大型汽车,2,2021,3,15,50卡口
115.79,36.42,其它,11,2021,3,15,50卡口
115.79,36.42,小型普通客车,4,2021,3,15,50卡口
115.79,36.42,其它,463,2021,3,15,50卡口
115.79,36.42,小型普通客车,341,2021,3,15,50卡口
115.79,36.42,重型栏板货车,10,2021,3,15,50卡口
115.79,36.42,其它,267,2021,3,15,50卡口
115.79,36.42,小型普通客车,196,2021,3,15,50卡口
115.79,36.42,重型栏板货车,3,2021,3,15,50卡口
115.79,36.42,其它,444,2021,3,15,50卡口
115.79,36.42,小型普通客车,351,2021,3,15,50卡口
115.79,36.42,重型栏板货车,2,2021,3,15,50卡口
115.79,36.42,小型汽车,58,2021,3,16,50卡口
115.79,36.42,大型汽车,1,2021,3,16,50卡口
115.79,36.42,小型汽车,77,2021,3,16,50卡口
115.79,36.42,大型汽车,1,2021,3,16,50卡口
115.79,36.42,其它,11,2021,3,16,50卡口
115.79,36.42,小型普通客车,10,2021,3,16,50卡口
115.79,36.42,重型栏板货车,1,2021,3,16,50卡口
115.79,36.42,其它,446,2021,3,16,50卡口
115.79,36.42,小型普通客车,388,2021,3,16,50卡口
115.79,36.42,重型栏板货车,9,2021,3,16,50卡口
115.79,36.42,其它,247,2021,3,16,50卡口
115.79,36.42,小型普通客车,200,2021,3,16,50卡口
115.79,36.42,重型栏板货车,3,2021,3,16,50卡口
115.79,36.42,其它,463,2021,3,16,50卡口
115.79,36.42,小型普通客车,323,2021,3,16,50卡口
115.79,36.42,重型栏板货车,1,2021,3,16,50卡口
115.79,36.42,小型汽车,57,2021,3,17,50卡口
115.79,36.42,大型汽车,1,2021,3,17,50卡口
115.79,36.42,其它,11,2021,3,17,50卡口
115.79,36.42,小型普通客车,9,2021,3,17,50卡口
115.79,36.42,重型栏板货车,1,2021,3,17,50卡口
115.79,36.42,其它,428,2021,3,17,50卡口
115.79,36.42,小型普通客车,374,2021,3,17,50卡口
115.79,36.42,重型栏板货车,4,2021,3,17,50卡口
115.79,36.42,其它,191,2021,3,17,50卡口
115.79,36.42,小型普通客车,158,2021,3,17,50卡口
115.79,36.42,重型栏板货车,4,2021,3,17,50卡口
115.79,36.42,其它,461,2021,3,17,50卡口
115.79,36.42,小型普通客车,297,2021,3,17,50卡口
115.79,36.42,重型栏板货车,2,2021,3,17,50卡口
115.79,36.42,小型普通客车,14,2021,3,18,50卡口
115.79,36.42,其它,10,2021,3,18,50卡口
115.79,36.42,其它,445,2021,3,18,50卡口
115.79,36.42,小型普通客车,393,2021,3,18,50卡口
115.79,36.42,重型栏板货车,5,2021,3,18,50卡口
115.79,36.42,其它,273,2021,3,18,50卡口
115.79,36.42,小型普通客车,193,2021,3,18,50卡口
115.79,36.42,重型栏板货车,2,2021,3,18,50卡口
115.79,36.42,其它,384,2021,3,18,50卡口
115.79,36.42,小型普通客车,319,2021,3,18,50卡口
115.79,36.42,重型栏板货车,1,2021,3,18,50卡口
115.79,36.42,小型普通客车,12,2021,3,19,50卡口
115.79,36.42,其它,10,2021,3,19,50卡口
115.79,36.42,重型栏板货车,2,2021,3,19,50卡口
115.79,36.42,其它,441,2021,3,19,50卡口
115.79,36.42,小型普通客车,363,2021,3,19,50卡口
115.79,36.42,重型栏板货车,4,2021,3,19,50卡口
115.79,36.42,其它,246,2021,3,19,50卡口
115.79,36.42,小型普通客车,205,2021,3,19,50卡口
115.79,36.42,重型栏板货车,4,2021,3,19,50卡口
115.79,36.42,其它,437,2021,3,19,50卡口
115.79,36.42,小型普通客车,388,2021,3,19,50卡口
115.79,36.42,重型栏板货车,2,2021,3,19,50卡口
115.79,36.42,小型汽车,71,2021,3,20,50卡口
115.79,36.42,大型汽车,1,2021,3,20,50卡口
115.79,36.42,其它,18,2021,3,20,50卡口
115.79,36.42,小型普通客车,9,2021,3,20,50卡口
115.79,36.42,其它,329,2021,3,20,50卡口
115.79,36.42,小型普通客车,282,2021,3,20,50卡口
115.79,36.42,重型栏板货车,6,2021,3,20,50卡口
115.79,36.42,其它,283,2021,3,20,50卡口
115.79,36.42,小型普通客车,220,2021,3,20,50卡口
115.79,36.42,重型栏板货车,5,2021,3,20,50卡口
115.79,36.42,其它,419,2021,3,20,50卡口
115.79,36.42,小型普通客车,295,2021,3,20,50卡口
115.79,36.42,小型汽车,5,2021,3,21,50卡口
115.79,36.42,大型汽车,1,2021,3,21,50卡口
115.79,36.42,小型汽车,67,2021,3,21,50卡口
115.79,36.42,大型汽车,1,2021,3,21,50卡口
115.79,36.42,其它,12,2021,3,21,50卡口
115.79,36.42,小型普通客车,11,2021,3,21,50卡口
115.79,36.42,其它,278,2021,3,21,50卡口
115.79,36.42,小型普通客车,192,2021,3,21,50卡口
115.79,36.42,重型栏板货车,7,2021,3,21,50卡口
115.79,36.42,其它,251,2021,3,21,50卡口
115.79,36.42,小型普通客车,200,2021,3,21,50卡口
115.79,36.42,重型栏板货车,7,2021,3,21,50卡口
115.79,36.42,其它,357,2021,3,21,50卡口
115.79,36.42,小型普通客车,291,2021,3,21,50卡口
115.79,36.42,小型汽车,7,2021,3,22,50卡口
115.79,36.42,大型汽车,1,2021,3,22,50卡口
115.79,36.42,小型汽车,74,2021,3,22,50卡口
115.79,36.42,大型汽车,1,2021,3,22,50卡口
115.79,36.42,小型普通客车,16,2021,3,22,50卡口
115.79,36.42,其它,8,2021,3,22,50卡口
115.79,36.42,重型栏板货车,2,2021,3,22,50卡口
115.79,36.42,其它,444,2021,3,22,50卡口
115.79,36.42,小型普通客车,345,2021,3,22,50卡口
115.79,36.42,重型栏板货车,5,2021,3,22,50卡口
115.79,36.42,其它,229,2021,3,22,50卡口
115.79,36.42,小型普通客车,220,2021,3,22,50卡口
115.79,36.42,重型栏板货车,4,2021,3,22,50卡口
115.79,36.42,其它,401,2021,3,22,50卡口
115.79,36.42,小型普通客车,302,2021,3,22,50卡口
115.79,36.42,重型栏板货车,1,2021,3,22,50卡口
115.79,36.42,小型汽车,59,2021,3,23,50卡口
115.79,36.42,大型汽车,1,2021,3,23,50卡口
115.79,36.42,其它,9,2021,3,23,50卡口
115.79,36.42,小型普通客车,6,2021,3,23,50卡口
115.79,36.42,其它,401,2021,3,23,50卡口
115.79,36.42,小型普通客车,243,2021,3,23,50卡口
115.79,36.42,重型栏板货车,5,2021,3,23,50卡口
115.79,36.42,其它,225,2021,3,23,50卡口
115.79,36.42,小型普通客车,164,2021,3,23,50卡口
115.79,36.42,重型栏板货车,6,2021,3,23,50卡口
115.79,36.42,其它,423,2021,3,23,50卡口
115.79,36.42,小型普通客车,272,2021,3,23,50卡口
115.79,36.42,重型栏板货车,4,2021,3,23,50卡口
115.79,36.42,大型汽车,1,2021,3,24,50卡口
115.79,36.42,小型汽车,1,2021,3,24,50卡口
115.79,36.42,小型普通客车,11,2021,3,24,50卡口
115.79,36.42,其它,8,2021,3,24,50卡口
115.79,36.42,重型栏板货车,1,2021,3,24,50卡口
115.79,36.42,其它,395,2021,3,24,50卡口
115.79,36.42,小型普通客车,301,2021,3,24,50卡口
115.79,36.42,重型栏板货车,3,2021,3,24,50卡口
115.79,36.42,其它,254,2021,3,24,50卡口
115.79,36.42,小型普通客车,167,2021,3,24,50卡口
115.79,36.42,重型栏板货车,2,2021,3,24,50卡口
115.79,36.42,其它,372,2021,3,24,50卡口
115.79,36.42,小型普通客车,278,2021,3,24,50卡口
115.79,36.42,重型栏板货车,1,2021,3,24,50卡口
115.79,36.42,其它,10,2021,3,25,50卡口
115.79,36.42,小型普通客车,7,2021,3,25,50卡口
115.79,36.42,其它,393,2021,3,25,50卡口
115.79,36.42,小型普通客车,324,2021,3,25,50卡口
115.79,36.42,重型栏板货车,3,2021,3,25,50卡口
115.79,36.42,其它,231,2021,3,25,50卡口
115.79,36.42,小型普通客车,155,2021,3,25,50卡口
115.79,36.42,重型栏板货车,7,2021,3,25,50卡口
115.79,36.42,其它,414,2021,3,25,50卡口
115.79,36.42,小型普通客车,289,2021,3,25,50卡口
115.79,36.42,重型栏板货车,2,2021,3,25,50卡口
115.79,36.42,小型汽车,89,2021,3,26,50卡口
115.79,36.42,大型汽车,1,2021,3,26,50卡口
115.79,36.42,其它,7,2021,3,26,50卡口
115.79,36.42,小型普通客车,5,2021,3,26,50卡口
115.79,36.42,重型栏板货车,2,2021,3,26,50卡口
115.79,36.42,其它,409,2021,3,26,50卡口
115.79,36.42,小型普通客车,320,2021,3,26,50卡口
115.79,36.42,重型栏板货车,6,2021,3,26,50卡口
115.79,36.42,其它,229,2021,3,26,50卡口
115.79,36.42,小型普通客车,194,2021,3,26,50卡口
115.79,36.42,重型栏板货车,4,2021,3,26,50卡口
115.79,36.42,其它,513,2021,3,26,50卡口
115.79,36.42,小型普通客车,297,2021,3,26,50卡口
115.79,36.42,重型栏板货车,1,2021,3,26,50卡口
115.79,36.42,微型栏板货车,1,2021,3,26,50卡口
115.79,36.42,小型汽车,67,2021,3,27,50卡口
115.79,36.42,大型汽车,1,2021,3,27,50卡口
115.79,36.42,其它,10,2021,3,27,50卡口
115.79,36.42,小型普通客车,9,2021,3,27,50卡口
115.79,36.42,其它,321,2021,3,27,50卡口
115.79,36.42,小型普通客车,244,2021,3,27,50卡口
115.79,36.42,重型栏板货车,1,2021,3,27,50卡口
115.79,36.42,其它,294,2021,3,27,50卡口
115.79,36.42,小型普通客车,199,2021,3,27,50卡口
115.79,36.42,重型栏板货车,4,2021,3,27,50卡口
115.79,36.42,其它,387,2021,3,27,50卡口
115.79,36.42,小型普通客车,313,2021,3,27,50卡口
115.79,36.42,重型栏板货车,5,2021,3,27,50卡口
115.79,36.42,其它,15,2021,3,28,50卡口
115.79,36.42,小型普通客车,10,2021,3,28,50卡口
115.79,36.42,其它,265,2021,3,28,50卡口
115.79,36.42,小型普通客车,192,2021,3,28,50卡口
115.79,36.42,重型栏板货车,2,2021,3,28,50卡口
115.79,36.42,其它,274,2021,3,28,50卡口
115.79,36.42,小型普通客车,204,2021,3,28,50卡口
115.79,36.42,重型栏板货车,6,2021,3,28,50卡口
115.79,36.42,其它,355,2021,3,28,50卡口
115.79,36.42,小型普通客车,231,2021,3,28,50卡口
115.79,36.42,重型栏板货车,3,2021,3,28,50卡口
115.79,36.42,小型汽车,62,2021,3,29,50卡口
115.79,36.42,大型汽车,1,2021,3,29,50卡口
115.79,36.42,小型普通客车,10,2021,3,29,50卡口
115.79,36.42,其它,8,2021,3,29,50卡口
115.79,36.42,其它,438,2021,3,29,50卡口
115.79,36.42,小型普通客车,339,2021,3,29,50卡口
115.79,36.42,重型栏板货车,1,2021,3,29,50卡口
115.79,36.42,其它,279,2021,3,29,50卡口
115.79,36.42,小型普通客车,218,2021,3,29,50卡口
115.79,36.42,重型栏板货车,4,2021,3,29,50卡口
115.79,36.42,其它,388,2021,3,29,50卡口
115.79,36.42,小型普通客车,308,2021,3,29,50卡口
115.79,36.42,重型栏板货车,4,2021,3,29,50卡口
115.79,36.42,小型汽车,78,2021,3,30,50卡口
115.79,36.42,大型汽车,1,2021,3,30,50卡口
115.79,36.42,小型汽车,77,2021,3,30,50卡口
115.79,36.42,大型汽车,1,2021,3,30,50卡口
115.79,36.42,其它,12,2021,3,30,50卡口
115.79,36.42,小型普通客车,8,2021,3,30,50卡口
115.79,36.42,其它,422,2021,3,30,50卡口
115.79,36.42,小型普通客车,314,2021,3,30,50卡口
115.79,36.42,重型栏板货车,3,2021,3,30,50卡口
115.79,36.42,其它,272,2021,3,30,50卡口
115.79,36.42,小型普通客车,222,2021,3,30,50卡口
115.79,36.42,重型栏板货车,5,2021,3,30,50卡口
115.79,36.42,其它,418,2021,3,30,50卡口
115.79,36.42,小型普通客车,291,2021,3,30,50卡口
115.79,36.42,重型栏板货车,4,2021,3,30,50卡口
115.79,36.42,小型汽车,6,2021,3,31,50卡口
115.79,36.42,大型汽车,1,2021,3,31,50卡口
115.79,36.42,其它,9,2021,3,31,50卡口
115.79,36.42,小型普通客车,7,2021,3,31,50卡口
115.79,36.42,其它,418,2021,3,31,50卡口
115.79,36.42,小型普通客车,353,2021,3,31,50卡口
115.79,36.42,重型栏板货车,2,2021,3,31,50卡口
115.79,36.42,其它,245,2021,3,31,50卡口
115.79,36.42,小型普通客车,203,2021,3,31,50卡口
115.79,36.42,重型栏板货车,4,2021,3,31,50卡口
115.79,36.42,其它,426,2021,3,31,50卡口
115.79,36.42,小型普通客车,262,2021,3,31,50卡口
115.79,36.42,重型栏板货车,5,2021,3,31,50卡口
115.79,36.42,小型汽车,67,2021,4,1,50卡口
115.79,36.42,大型汽车,2,2021,4,1,50卡口
115.79,36.42,小型汽车,76,2021,4,1,50卡口
115.79,36.42,大型汽车,1,2021,4,1,50卡口
115.79,36.42,小型普通客车,11,2021,4,1,50卡口
115.79,36.42,其它,8,2021,4,1,50卡口
115.79,36.42,重型栏板货车,1,2021,4,1,50卡口
115.79,36.42,其它,406,2021,4,1,50卡口
115.79,36.42,小型普通客车,291,2021,4,1,50卡口
115.79,36.42,重型栏板货车,3,2021,4,1,50卡口
115.79,36.42,小型普通客车,435,2021,4,1,50卡口
115.79,36.42,重型栏板货车,5,2021,4,1,50卡口
115.79,36.42,小型普通客车,725,2021,4,1,50卡口
115.79,36.42,重型栏板货车,4,2021,4,1,50卡口
115.79,36.42,小型汽车,71,2021,4,2,50卡口
115.79,36.42,大型汽车,1,2021,4,2,50卡口
115.79,36.42,小型普通客车,743,2021,4,2,50卡口
115.79,36.42,重型栏板货车,1,2021,4,2,50卡口
115.79,36.42,小型普通客车,520,2021,4,2,50卡口
115.79,36.42,重型栏板货车,3,2021,4,2,50卡口
115.79,36.42,小型普通客车,860,2021,4,2,50卡口
115.79,36.42,重型栏板货车,5,2021,4,2,50卡口
115.79,36.42,小型汽车,53,2021,4,3,50卡口
115.79,36.42,大型汽车,1,2021,4,3,50卡口
115.79,36.42,小型普通客车,22,2021,4,3,50卡口
115.79,36.42,重型栏板货车,1,2021,4,3,50卡口
115.79,36.42,小型普通客车,513,2021,4,3,50卡口
115.79,36.42,重型栏板货车,1,2021,4,3,50卡口
115.79,36.42,小型普通客车,488,2021,4,3,50卡口
115.79,36.42,重型栏板货车,3,2021,4,3,50卡口
115.79,36.42,小型普通客车,610,2021,4,3,50卡口
115.79,36.42,重型栏板货车,1,2021,4,3,50卡口
115.79,36.42,小型汽车,49,2021,4,4,50卡口
115.79,36.42,大型汽车,1,2021,4,4,50卡口
115.79,36.42,小型普通客车,453,2021,4,4,50卡口
115.79,36.42,重型栏板货车,3,2021,4,4,50卡口
115.79,36.42,小型普通客车,396,2021,4,4,50卡口
115.79,36.42,重型栏板货车,4,2021,4,4,50卡口
115.79,36.42,小型普通客车,556,2021,4,4,50卡口
115.79,36.42,重型栏板货车,1,2021,4,4,50卡口
115.79,36.42,小型普通客车,476,2021,4,5,50卡口
115.79,36.42,重型栏板货车,4,2021,4,5,50卡口
115.79,36.42,小型普通客车,451,2021,4,5,50卡口
115.79,36.42,重型栏板货车,6,2021,4,5,50卡口
115.79,36.42,小型普通客车,701,2021,4,5,50卡口
115.79,36.42,重型栏板货车,1,2021,4,5,50卡口
115.79,36.42,小型汽车,82,2021,4,6,50卡口
115.79,36.42,大型汽车,1,2021,4,6,50卡口
115.79,36.42,小型普通客车,798,2021,4,6,50卡口
115.79,36.42,重型栏板货车,4,2021,4,6,50卡口
115.79,36.42,小型普通客车,431,2021,4,6,50卡口
115.79,36.42,重型栏板货车,8,2021,4,6,50卡口
115.79,36.42,小型普通客车,765,2021,4,6,50卡口
115.79,36.42,重型栏板货车,4,2021,4,6,50卡口
115.79,36.42,小型汽车,57,2021,4,7,50卡口
115.79,36.42,大型汽车,1,2021,4,7,50卡口
115.79,36.42,小型普通客车,707,2021,4,7,50卡口
115.79,36.42,重型栏板货车,6,2021,4,7,50卡口
115.79,36.42,小型普通客车,432,2021,4,7,50卡口
115.79,36.42,重型栏板货车,7,2021,4,7,50卡口
115.79,36.42,小型普通客车,714,2021,4,7,50卡口
115.79,36.42,重型栏板货车,1,2021,4,7,50卡口
115.79,36.42,小型普通客车,716,2021,4,8,50卡口
115.79,36.42,重型栏板货车,7,2021,4,8,50卡口
115.79,36.42,小型普通客车,406,2021,4,8,50卡口
115.79,36.42,重型栏板货车,5,2021,4,8,50卡口
115.79,36.42,小型普通客车,664,2021,4,8,50卡口
115.79,36.42,重型栏板货车,3,2021,4,8,50卡口
115.79,36.42,小型汽车,69,2021,4,9,50卡口
115.79,36.42,大型汽车,1,2021,4,9,50卡口
115.79,36.42,小型普通客车,19,2021,4,9,50卡口
115.79,36.42,重型栏板货车,2,2021,4,9,50卡口
115.79,36.42,小型普通客车,692,2021,4,9,50卡口
115.79,36.42,重型栏板货车,5,2021,4,9,50卡口
115.79,36.42,小型普通客车,419,2021,4,9,50卡口
115.79,36.42,重型栏板货车,3,2021,4,9,50卡口
115.79,36.42,小型普通客车,720,2021,4,9,50卡口
115.79,36.42,重型栏板货车,6,2021,4,9,50卡口
115.79,36.42,小型普通客车,24,2021,4,10,50卡口
115.79,36.42,重型栏板货车,2,2021,4,10,50卡口
115.79,36.42,小型普通客车,585,2021,4,10,50卡口
115.79,36.42,重型栏板货车,5,2021,4,10,50卡口
115.79,36.42,小型普通客车,430,2021,4,10,50卡口
