jd,wd,车辆类型,过车数量,年,月,日,卡口名称
115.94,36.4,小型普通客车,8,2021,3,26,147卡口
115.94,36.4,重型栏板货车,5,2021,3,26,147卡口
115.94,36.4,其它,5,2021,3,26,147卡口
115.94,36.4,其它,437,2021,3,26,147卡口
115.94,36.4,小型普通客车,167,2021,3,26,147卡口
115.94,36.4,重型栏板货车,53,2021,3,26,147卡口
115.94,36.4,其它,335,2021,3,26,147卡口
115.94,36.4,小型普通客车,166,2021,3,26,147卡口
115.94,36.4,重型栏板货车,90,2021,3,26,147卡口
115.94,36.4,其它,411,2021,3,26,147卡口
115.94,36.4,小型普通客车,222,2021,3,26,147卡口
115.94,36.4,重型栏板货车,71,2021,3,26,147卡口
115.94,36.4,小型汽车,66,2021,3,27,147卡口
115.94,36.4,大型汽车,31,2021,3,27,147卡口
115.94,36.4,小型汽车,121,2021,3,27,147卡口
115.94,36.4,大型汽车,87,2021,3,27,147卡口
115.94,36.4,小型汽车,94,2021,3,27,147卡口
115.94,36.4,大型汽车,84,2021,3,27,147卡口
115.94,36.4,小型普通客车,6,2021,3,27,147卡口
115.94,36.4,其它,3,2021,3,27,147卡口
115.94,36.4,重型栏板货车,2,2021,3,27,147卡口
115.94,36.4,其它,358,2021,3,27,147卡口
115.94,36.4,小型普通客车,139,2021,3,27,147卡口
115.94,36.4,重型栏板货车,40,2021,3,27,147卡口
115.94,36.4,其它,316,2021,3,27,147卡口
115.94,36.4,小型普通客车,182,2021,3,27,147卡口
115.94,36.4,重型栏板货车,80,2021,3,27,147卡口
115.94,36.4,其它,428,2021,3,27,147卡口
115.94,36.4,小型普通客车,220,2021,3,27,147卡口
115.94,36.4,重型栏板货车,81,2021,3,27,147卡口
115.94,36.4,大型汽车,13,2021,3,28,147卡口
115.94,36.4,小型汽车,1,2021,3,28,147卡口
115.94,36.4,小型汽车,75,2021,3,28,147卡口
115.94,36.4,大型汽车,42,2021,3,28,147卡口
115.94,36.4,小型汽车,90,2021,3,28,147卡口
115.94,36.4,大型汽车,76,2021,3,28,147卡口
115.94,36.4,小型汽车,87,2021,3,28,147卡口
115.94,36.4,大型汽车,73,2021,3,28,147卡口
115.94,36.4,小型普通客车,9,2021,3,28,147卡口
115.94,36.4,重型栏板货车,4,2021,3,28,147卡口
115.94,36.4,其它,2,2021,3,28,147卡口
115.94,36.4,其它,332,2021,3,28,147卡口
115.94,36.4,小型普通客车,143,2021,3,28,147卡口
115.94,36.4,重型栏板货车,51,2021,3,28,147卡口
115.94,36.4,其它,333,2021,3,28,147卡口
115.94,36.4,小型普通客车,139,2021,3,28,147卡口
115.94,36.4,重型栏板货车,75,2021,3,28,147卡口
115.94,36.4,其它,337,2021,3,28,147卡口
115.94,36.4,小型普通客车,166,2021,3,28,147卡口
115.94,36.4,重型栏板货车,73,2021,3,28,147卡口
115.94,36.4,大型汽车,24,2021,3,29,147卡口
115.94,36.4,小型汽车,3,2021,3,29,147卡口
115.94,36.4,小型汽车,97,2021,3,29,147卡口
115.94,36.4,大型汽车,55,2021,3,29,147卡口
115.94,36.4,大型汽车,106,2021,3,29,147卡口
115.94,36.4,小型汽车,89,2021,3,29,147卡口
115.94,36.4,小型汽车,93,2021,3,29,147卡口
115.94,36.4,大型汽车,84,2021,3,29,147卡口
115.94,36.4,重型栏板货车,9,2021,3,29,147卡口
115.94,36.4,小型普通客车,4,2021,3,29,147卡口
115.94,36.4,其它,3,2021,3,29,147卡口
115.94,36.4,其它,481,2021,3,29,147卡口
115.94,36.4,小型普通客车,205,2021,3,29,147卡口
115.94,36.4,重型栏板货车,53,2021,3,29,147卡口
115.94,36.4,其它,326,2021,3,29,147卡口
115.94,36.4,小型普通客车,143,2021,3,29,147卡口
115.94,36.4,重型栏板货车,73,2021,3,29,147卡口
115.94,36.4,其它,396,2021,3,29,147卡口
115.94,36.4,小型普通客车,220,2021,3,29,147卡口
115.94,36.4,重型栏板货车,79,2021,3,29,147卡口
115.94,36.4,大型汽车,17,2021,3,30,147卡口
115.94,36.4,小型汽车,1,2021,3,30,147卡口
115.94,36.4,小型汽车,88,2021,3,30,147卡口
115.94,36.4,大型汽车,44,2021,3,30,147卡口
115.94,36.4,小型汽车,100,2021,3,30,147卡口
115.94,36.4,大型汽车,76,2021,3,30,147卡口
115.94,36.4,大型汽车,90,2021,3,30,147卡口
115.94,36.4,小型汽车,85,2021,3,30,147卡口
115.94,36.4,其它,5,2021,3,30,147卡口
115.94,36.4,小型普通客车,3,2021,3,30,147卡口
115.94,36.4,其它,423,2021,3,30,147卡口
115.94,36.4,小型普通客车,223,2021,3,30,147卡口
115.94,36.4,重型栏板货车,53,2021,3,30,147卡口
115.94,36.4,其它,321,2021,3,30,147卡口
115.94,36.4,小型普通客车,164,2021,3,30,147卡口
115.94,36.4,重型栏板货车,75,2021,3,30,147卡口
115.94,36.4,其它,401,2021,3,30,147卡口
115.94,36.4,小型普通客车,248,2021,3,30,147卡口
115.94,36.4,重型栏板货车,80,2021,3,30,147卡口
115.94,36.4,大型汽车,22,2021,3,31,147卡口
115.94,36.4,小型汽车,3,2021,3,31,147卡口
115.94,36.4,小型汽车,113,2021,3,31,147卡口
115.94,36.4,大型汽车,51,2021,3,31,147卡口
115.94,36.4,大型汽车,109,2021,3,31,147卡口
115.94,36.4,小型汽车,92,2021,3,31,147卡口
115.94,36.4,小型汽车,103,2021,3,31,147卡口
115.94,36.4,大型汽车,76,2021,3,31,147卡口
115.94,36.4,重型栏板货车,7,2021,3,31,147卡口
115.94,36.4,小型普通客车,7,2021,3,31,147卡口
115.94,36.4,其它,4,2021,3,31,147卡口
115.94,36.4,其它,452,2021,3,31,147卡口
115.94,36.4,小型普通客车,208,2021,3,31,147卡口
115.94,36.4,重型栏板货车,43,2021,3,31,147卡口
115.94,36.4,其它,278,2021,3,31,147卡口
115.94,36.4,小型普通客车,160,2021,3,31,147卡口
115.94,36.4,重型栏板货车,88,2021,3,31,147卡口
115.94,36.4,其它,385,2021,3,31,147卡口
115.94,36.4,小型普通客车,227,2021,3,31,147卡口
115.94,36.4,重型栏板货车,76,2021,3,31,147卡口
115.94,36.4,小型汽车,15,2021,4,1,147卡口
115.94,36.4,大型汽车,7,2021,4,1,147卡口
115.94,36.4,小型汽车,101,2021,4,1,147卡口
115.94,36.4,大型汽车,73,2021,4,1,147卡口
115.94,36.4,大型汽车,93,2021,4,1,147卡口
115.94,36.4,小型汽车,76,2021,4,1,147卡口
115.94,36.4,小型普通客车,75,2021,4,1,147卡口
115.94,36.4,其它,53,2021,4,1,147卡口
115.94,36.4,重型栏板货车,13,2021,4,1,147卡口
115.94,36.4,小型普通客车,431,2021,4,1,147卡口
115.94,36.4,重型栏板货车,100,2021,4,1,147卡口
115.94,36.4,小型普通客车,599,2021,4,1,147卡口
115.94,36.4,重型栏板货车,88,2021,4,1,147卡口
115.94,36.4,其它,1,2021,4,1,147卡口
115.94,36.4,大型汽车,25,2021,4,2,147卡口
115.94,36.4,小型汽车,3,2021,4,2,147卡口
115.94,36.4,小型汽车,80,2021,4,2,147卡口
115.94,36.4,大型汽车,55,2021,4,2,147卡口
115.94,36.4,大型汽车,98,2021,4,2,147卡口
115.94,36.4,小型汽车,87,2021,4,2,147卡口
115.94,36.4,小型汽车,118,2021,4,2,147卡口
115.94,36.4,大型汽车,54,2021,4,2,147卡口
115.94,36.4,小型普通客车,8,2021,4,2,147卡口
115.94,36.4,重型栏板货车,5,2021,4,2,147卡口
115.94,36.4,小型普通客车,655,2021,4,2,147卡口
115.94,36.4,重型栏板货车,77,2021,4,2,147卡口
115.94,36.4,小型普通客车,444,2021,4,2,147卡口
115.94,36.4,重型栏板货车,80,2021,4,2,147卡口
115.94,36.4,小型普通客车,710,2021,4,2,147卡口
115.94,36.4,重型栏板货车,78,2021,4,2,147卡口
115.94,36.4,大型汽车,7,2021,4,3,147卡口
115.94,36.4,小型汽车,1,2021,4,3,147卡口
115.94,36.4,小型汽车,74,2021,4,3,147卡口
115.94,36.4,大型汽车,22,2021,4,3,147卡口
115.94,36.4,小型汽车,91,2021,4,3,147卡口
115.94,36.4,大型汽车,82,2021,4,3,147卡口
115.94,36.4,小型汽车,83,2021,4,3,147卡口
115.94,36.4,大型汽车,76,2021,4,3,147卡口
115.94,36.4,小型普通客车,440,2021,4,3,147卡口
115.94,36.4,重型栏板货车,45,2021,4,3,147卡口
115.94,36.4,小型普通客车,547,2021,4,3,147卡口
115.94,36.4,重型栏板货车,55,2021,4,3,147卡口
115.94,36.4,小型普通客车,548,2021,4,3,147卡口
115.94,36.4,重型栏板货车,75,2021,4,3,147卡口
115.94,36.4,大型汽车,25,2021,4,4,147卡口
115.94,36.4,小型汽车,6,2021,4,4,147卡口
115.94,36.4,小型汽车,77,2021,4,4,147卡口
115.94,36.4,大型汽车,25,2021,4,4,147卡口
115.94,36.4,小型汽车,116,2021,4,4,147卡口
115.94,36.4,大型汽车,51,2021,4,4,147卡口
115.94,36.4,小型汽车,105,2021,4,4,147卡口
115.94,36.4,大型汽车,71,2021,4,4,147卡口
115.94,36.4,小型普通客车,7,2021,4,4,147卡口
115.94,36.4,重型栏板货车,2,2021,4,4,147卡口
115.94,36.4,小型普通客车,473,2021,4,4,147卡口
115.94,36.4,重型栏板货车,36,2021,4,4,147卡口
115.94,36.4,小型普通客车,678,2021,4,4,147卡口
115.94,36.4,重型栏板货车,62,2021,4,4,147卡口
115.94,36.4,小型普通客车,602,2021,4,4,147卡口
115.94,36.4,重型栏板货车,66,2021,4,4,147卡口
115.94,36.4,大型汽车,25,2021,4,5,147卡口
115.94,36.4,小型汽车,6,2021,4,5,147卡口
115.94,36.4,小型汽车,68,2021,4,5,147卡口
115.94,36.4,大型汽车,41,2021,4,5,147卡口
115.94,36.4,小型汽车,132,2021,4,5,147卡口
115.94,36.4,大型汽车,97,2021,4,5,147卡口
115.94,36.4,小型汽车,145,2021,4,5,147卡口
115.94,36.4,大型汽车,79,2021,4,5,147卡口
115.94,36.4,小型普通客车,15,2021,4,5,147卡口
115.94,36.4,重型栏板货车,6,2021,4,5,147卡口
115.94,36.4,小型普通客车,472,2021,4,5,147卡口
115.94,36.4,重型栏板货车,44,2021,4,5,147卡口
115.94,36.4,小型普通客车,629,2021,4,5,147卡口
115.94,36.4,重型栏板货车,83,2021,4,5,147卡口
115.94,36.4,小型普通客车,593,2021,4,5,147卡口
115.94,36.4,重型栏板货车,101,2021,4,5,147卡口
115.94,36.4,大型汽车,11,2021,4,6,147卡口
115.94,36.4,小型汽车,2,2021,4,6,147卡口
115.94,36.4,小型汽车,123,2021,4,6,147卡口
115.94,36.4,大型汽车,31,2021,4,6,147卡口
115.94,36.4,小型汽车,105,2021,4,6,147卡口
115.94,36.4,大型汽车,66,2021,4,6,147卡口
115.94,36.4,小型汽车,106,2021,4,6,147卡口
115.94,36.4,大型汽车,81,2021,4,6,147卡口
115.94,36.4,重型栏板货车,7,2021,4,6,147卡口
115.94,36.4,小型普通客车,7,2021,4,6,147卡口
115.94,36.4,小型普通客车,750,2021,4,6,147卡口
115.94,36.4,重型栏板货车,55,2021,4,6,147卡口
115.94,36.4,小型普通客车,470,2021,4,6,147卡口
115.94,36.4,重型栏板货车,67,2021,4,6,147卡口
115.94,36.4,其它,1,2021,4,6,147卡口
115.94,36.4,小型普通客车,609,2021,4,6,147卡口
115.94,36.4,重型栏板货车,88,2021,4,6,147卡口
115.94,36.4,大型汽车,28,2021,4,7,147卡口
115.94,36.4,小型汽车,1,2021,4,7,147卡口
115.94,36.4,小型汽车,105,2021,4,7,147卡口
115.94,36.4,大型汽车,45,2021,4,7,147卡口
115.94,36.4,大型汽车,110,2021,4,7,147卡口
115.94,36.4,小型汽车,84,2021,4,7,147卡口
115.94,36.4,小型汽车,108,2021,4,7,147卡口
115.94,36.4,大型汽车,92,2021,4,7,147卡口
115.94,36.4,小型普通客车,5,2021,4,7,147卡口
115.94,36.4,重型栏板货车,3,2021,4,7,147卡口
115.94,36.4,小型普通客车,663,2021,4,7,147卡口
115.94,36.4,重型栏板货车,64,2021,4,7,147卡口
115.94,36.4,小型普通客车,470,2021,4,7,147卡口
115.94,36.4,重型栏板货车,104,2021,4,7,147卡口
115.94,36.4,小型普通客车,648,2021,4,7,147卡口
115.94,36.4,重型栏板货车,108,2021,4,7,147卡口
115.94,36.4,大型汽车,21,2021,4,8,147卡口
115.94,36.4,小型汽车,1,2021,4,8,147卡口
115.94,36.4,小型汽车,106,2021,4,8,147卡口
115.94,36.4,大型汽车,48,2021,4,8,147卡口
115.94,36.4,小型汽车,108,2021,4,8,147卡口
115.94,36.4,大型汽车,98,2021,4,8,147卡口
115.94,36.4,大型汽车,94,2021,4,8,147卡口
115.94,36.4,小型汽车,89,2021,4,8,147卡口
115.94,36.4,小型普通客车,9,2021,4,8,147卡口
115.94,36.4,重型栏板货车,8,2021,4,8,147卡口
115.94,36.4,小型普通客车,655,2021,4,8,147卡口
115.94,36.4,重型栏板货车,57,2021,4,8,147卡口
115.94,36.4,小型普通客车,449,2021,4,8,147卡口
115.94,36.4,重型栏板货车,93,2021,4,8,147卡口
115.94,36.4,小型普通客车,658,2021,4,8,147卡口
115.94,36.4,重型栏板货车,91,2021,4,8,147卡口
115.94,36.4,小型汽车,94,2021,4,9,147卡口
115.94,36.4,大型汽车,57,2021,4,9,147卡口
115.94,36.4,大型汽车,105,2021,4,9,147卡口
115.94,36.4,小型汽车,104,2021,4,9,147卡口
115.94,36.4,小型汽车,125,2021,4,9,147卡口
115.94,36.4,大型汽车,70,2021,4,9,147卡口
115.94,36.4,小型普通客车,6,2021,4,9,147卡口
115.94,36.4,重型栏板货车,4,2021,4,9,147卡口
115.94,36.4,小型普通客车,666,2021,4,9,147卡口
115.94,36.4,重型栏板货车,67,2021,4,9,147卡口
115.94,36.4,小型普通客车,469,2021,4,9,147卡口
115.94,36.4,重型栏板货车,107,2021,4,9,147卡口
115.94,36.4,小型普通客车,722,2021,4,9,147卡口
115.94,36.4,重型栏板货车,99,2021,4,9,147卡口
115.94,36.4,大型汽车,33,2021,4,10,147卡口
115.94,36.4,小型汽车,4,2021,4,10,147卡口
115.94,36.4,小型汽车,80,2021,4,10,147卡口
115.94,36.4,大型汽车,53,2021,4,10,147卡口
115.94,36.4,小型汽车,140,2021,4,10,147卡口
115.94,36.4,大型汽车,76,2021,4,10,147卡口
115.94,36.4,大型汽车,97,2021,4,10,147卡口
115.94,36.4,小型汽车,76,2021,4,10,147卡口
115.94,36.4,小型普通客车,13,2021,4,10,147卡口
115.94,36.4,重型栏板货车,4,2021,4,10,147卡口
115.94,36.4,小型普通客车,511,2021,4,10,147卡口
115.94,36.4,重型栏板货车,50,2021,4,10,147卡口
115.94,36.4,小型普通客车,494,2021,4,10,147卡口
115.94,36.4,重型栏板货车,84,2021,4,10,147卡口
115.94,36.4,小型普通客车,639,2021,4,10,147卡口
115.94,36.4,重型栏板货车,112,2021,4,10,147卡口
115.94,36.4,大型汽车,24,2021,4,11,147卡口
115.94,36.4,小型汽车,2,2021,4,11,147卡口
115.94,36.4,小型汽车,62,2021,4,11,147卡口
115.94,36.4,大型汽车,51,2021,4,11,147卡口
115.94,36.4,小型汽车,86,2021,4,11,147卡口
115.94,36.4,大型汽车,75,2021,4,11,147卡口
115.94,36.4,大型汽车,81,2021,4,11,147卡口
115.94,36.4,小型汽车,78,2021,4,11,147卡口
115.94,36.4,小型普通客车,12,2021,4,11,147卡口
115.94,36.4,重型栏板货车,5,2021,4,11,147卡口
115.94,36.4,小型普通客车,474,2021,4,11,147卡口
115.94,36.4,重型栏板货车,63,2021,4,11,147卡口
115.94,36.4,小型普通客车,474,2021,4,11,147卡口
115.94,36.4,重型栏板货车,100,2021,4,11,147卡口
115.94,36.4,小型普通客车,569,2021,4,11,147卡口
115.94,36.4,重型栏板货车,80,2021,4,11,147卡口
115.94,36.4,小型汽车,104,2021,4,12,147卡口
115.94,36.4,大型汽车,42,2021,4,12,147卡口
115.94,36.4,小型汽车,98,2021,4,12,147卡口
115.94,36.4,大型汽车,78,2021,4,12,147卡口
115.94,36.4,大型汽车,94,2021,4,12,147卡口
115.94,36.4,小型汽车,76,2021,4,12,147卡口
115.94,36.4,小型普通客车,8,2021,4,12,147卡口
115.94,36.4,重型栏板货车,4,2021,4,12,147卡口
115.94,36.4,小型普通客车,692,2021,4,12,147卡口
115.94,36.4,重型栏板货车,57,2021,4,12,147卡口
115.94,36.4,小型普通客车,490,2021,4,12,147卡口
115.94,36.4,重型栏板货车,97,2021,4,12,147卡口
115.94,36.4,小型普通客车,644,2021,4,12,147卡口
115.94,36.4,重型栏板货车,120,2021,4,12,147卡口
115.94,36.4,其它,1,2021,4,12,147卡口
115.94,36.4,大型汽车,29,2021,4,13,147卡口
115.94,36.4,小型汽车,1,2021,4,13,147卡口
115.94,36.4,小型汽车,93,2021,4,13,147卡口
115.94,36.4,大型汽车,46,2021,4,13,147卡口
115.94,36.4,小型汽车,94,2021,4,13,147卡口
115.94,36.4,大型汽车,74,2021,4,13,147卡口
115.94,36.4,小型汽车,102,2021,4,13,147卡口
115.94,36.4,大型汽车,81,2021,4,13,147卡口
115.94,36.4,小型普通客车,9,2021,4,13,147卡口
115.94,36.4,重型栏板货车,4,2021,4,13,147卡口
115.94,36.4,小型普通客车,631,2021,4,13,147卡口
115.94,36.4,重型栏板货车,60,2021,4,13,147卡口
115.94,36.4,小型普通客车,429,2021,4,13,147卡口
115.94,36.4,重型栏板货车,90,2021,4,13,147卡口
115.94,36.4,小型普通客车,703,2021,4,13,147卡口
115.94,36.4,重型栏板货车,112,2021,4,13,147卡口
115.94,36.4,其它,1,2021,4,13,147卡口
115.94,36.4,大型汽车,22,2021,4,14,147卡口
115.94,36.4,小型汽车,1,2021,4,14,147卡口
115.94,36.4,小型汽车,91,2021,4,14,147卡口
115.94,36.4,大型汽车,38,2021,4,14,147卡口
115.94,36.4,小型汽车,112,2021,4,14,147卡口
115.94,36.4,大型汽车,58,2021,4,14,147卡口
115.94,36.4,大型汽车,97,2021,4,14,147卡口
115.94,36.4,小型汽车,90,2021,4,14,147卡口
115.94,36.4,小型普通客车,9,2021,4,14,147卡口
115.94,36.4,重型栏板货车,4,2021,4,14,147卡口
115.94,36.4,小型普通客车,666,2021,4,14,147卡口
115.94,36.4,重型栏板货车,67,2021,4,14,147卡口
115.94,36.4,小型普通客车,429,2021,4,14,147卡口
115.94,36.4,重型栏板货车,78,2021,4,14,147卡口
115.94,36.4,小型普通客车,624,2021,4,14,147卡口
115.94,36.4,重型栏板货车,119,2021,4,14,147卡口
115.94,36.4,大型汽车,25,2021,4,15,147卡口
115.94,36.4,小型汽车,3,2021,4,15,147卡口
115.94,36.4,小型汽车,102,2021,4,15,147卡口
115.94,36.4,大型汽车,46,2021,4,15,147卡口
115.94,36.4,小型汽车,87,2021,4,15,147卡口
115.94,36.4,大型汽车,75,2021,4,15,147卡口
115.94,36.4,大型汽车,119,2021,4,15,147卡口
115.94,36.4,小型汽车,89,2021,4,15,147卡口
115.94,36.4,小型普通客车,7,2021,4,15,147卡口
115.94,36.4,重型栏板货车,6,2021,4,15,147卡口
115.94,36.4,小型普通客车,615,2021,4,15,147卡口
115.94,36.4,重型栏板货车,64,2021,4,15,147卡口
115.94,36.4,小型普通客车,460,2021,4,15,147卡口
115.94,36.4,重型栏板货车,65,2021,4,15,147卡口
115.94,36.4,小型普通客车,618,2021,4,15,147卡口
115.94,36.4,重型栏板货车,114,2021,4,15,147卡口
115.94,36.4,其它,1,2021,4,15,147卡口
115.94,36.4,大型汽车,23,2021,4,16,147卡口
115.94,36.4,小型汽车,2,2021,4,16,147卡口
115.94,36.4,小型汽车,94,2021,4,16,147卡口
115.94,36.4,大型汽车,52,2021,4,16,147卡口
115.94,36.4,小型汽车,129,2021,4,16,147卡口
115.94,36.4,大型汽车,80,2021,4,16,147卡口
115.94,36.4,小型汽车,145,2021,4,16,147卡口
115.94,36.4,大型汽车,83,2021,4,16,147卡口
115.94,36.4,小型普通客车,11,2021,4,16,147卡口
115.94,36.4,重型栏板货车,4,2021,4,16,147卡口
115.94,36.4,小型普通客车,626,2021,4,16,147卡口
115.94,36.4,重型栏板货车,69,2021,4,16,147卡口
115.94,36.4,小型普通客车,472,2021,4,16,147卡口
115.94,36.4,重型栏板货车,115,2021,4,16,147卡口
115.94,36.4,小型普通客车,773,2021,4,16,147卡口
115.94,36.4,重型栏板货车,101,2021,4,16,147卡口
115.94,36.4,大型汽车,31,2021,4,17,147卡口
115.94,36.4,小型汽车,1,2021,4,17,147卡口
115.94,36.4,小型汽车,95,2021,4,17,147卡口
115.94,36.4,大型汽车,31,2021,4,17,147卡口
115.94,36.4,小型汽车,124,2021,4,17,147卡口
115.94,36.4,大型汽车,58,2021,4,17,147卡口
115.94,36.4,小型汽车,109,2021,4,17,147卡口
115.94,36.4,大型汽车,88,2021,4,17,147卡口
115.94,36.4,小型普通客车,13,2021,4,17,147卡口
115.94,36.4,重型栏板货车,6,2021,4,17,147卡口
115.94,36.4,小型普通客车,580,2021,4,17,147卡口
115.94,36.4,重型栏板货车,55,2021,4,17,147卡口
115.94,36.4,小型普通客车,615,2021,4,17,147卡口
115.94,36.4,重型栏板货车,63,2021,4,17,147卡口
115.94,36.4,小型普通客车,694,2021,4,17,147卡口
115.94,36.4,重型栏板货车,93,2021,4,17,147卡口
115.94,36.4,大型汽车,32,2021,4,18,147卡口
115.94,36.4,小型汽车,1,2021,4,18,147卡口
115.94,36.4,小型汽车,87,2021,4,18,147卡口
115.94,36.4,大型汽车,55,2021,4,18,147卡口
115.94,36.4,小型汽车,117,2021,4,18,147卡口
115.94,36.4,大型汽车,69,2021,4,18,147卡口
115.94,36.4,大型汽车,103,2021,4,18,147卡口
115.94,36.4,小型汽车,100,2021,4,18,147卡口
115.94,36.4,重型栏板货车,4,2021,4,18,147卡口
115.94,36.4,小型普通客车,4,2021,4,18,147卡口
115.94,36.4,小型普通客车,533,2021,4,18,147卡口
115.94,36.4,重型栏板货车,48,2021,4,18,147卡口
115.94,36.4,小型普通客车,633,2021,4,18,147卡口
115.94,36.4,重型栏板货车,66,2021,4,18,147卡口
115.94,36.4,小型普通客车,659,2021,4,18,147卡口
115.94,36.4,重型栏板货车,95,2021,4,18,147卡口
115.94,36.4,其它,3,2021,4,18,147卡口
115.94,36.4,大型汽车,17,2021,4,19,147卡口
115.94,36.4,小型汽车,2,2021,4,19,147卡口
115.94,36.4,小型汽车,114,2021,4,19,147卡口
115.94,36.4,大型汽车,38,2021,4,19,147卡口
115.94,36.4,小型汽车,107,2021,4,19,147卡口
115.94,36.4,大型汽车,70,2021,4,19,147卡口
115.94,36.4,大型汽车,102,2021,4,19,147卡口
115.94,36.4,小型汽车,97,2021,4,19,147卡口
115.94,36.4,小型普通客车,9,2021,4,19,147卡口
115.94,36.4,重型栏板货车,4,2021,4,19,147卡口
115.94,36.4,小型普通客车,712,2021,4,19,147卡口
115.94,36.4,重型栏板货车,70,2021,4,19,147卡口
115.94,36.4,小型普通客车,480,2021,4,19,147卡口
115.94,36.4,重型栏板货车,80,2021,4,19,147卡口
115.94,36.4,小型普通客车,656,2021,4,19,147卡口
115.94,36.4,重型栏板货车,101,2021,4,19,147卡口
115.94,36.4,其它,1,2021,4,19,147卡口
115.94,36.4,小型汽车,92,2021,4,20,147卡口
115.94,36.4,大型汽车,68,2021,4,20,147卡口
115.94,36.4,小型汽车,100,2021,4,20,147卡口
115.94,36.4,大型汽车,99,2021,4,20,147卡口
115.94,36.4,小型汽车,89,2021,4,20,147卡口
115.94,36.4,大型汽车,83,2021,4,20,147卡口
115.94,36.4,重型栏板货车,9,2021,4,20,147卡口
115.94,36.4,小型普通客车,9,2021,4,20,147卡口
115.94,36.4,小型普通客车,673,2021,4,20,147卡口
115.94,36.4,重型栏板货车,66,2021,4,20,147卡口
115.94,36.4,小型普通客车,453,2021,4,20,147卡口
115.94,36.4,重型栏板货车,97,2021,4,20,147卡口
115.94,36.4,小型普通客车,629,2021,4,20,147卡口
115.94,36.4,重型栏板货车,116,2021,4,20,147卡口
115.94,36.4,小型汽车,90,2021,4,21,147卡口
115.94,36.4,大型汽车,81,2021,4,21,147卡口
115.94,36.4,大型汽车,97,2021,4,21,147卡口
115.94,36.4,小型汽车,93,2021,4,21,147卡口
115.94,36.4,小型汽车,98,2021,4,21,147卡口
115.94,36.4,大型汽车,79,2021,4,21,147卡口
115.94,36.4,小型普通客车,13,2021,4,21,147卡口
115.94,36.4,重型栏板货车,9,2021,4,21,147卡口
115.94,36.4,小型普通客车,640,2021,4,21,147卡口
115.94,36.4,重型栏板货车,61,2021,4,21,147卡口
115.94,36.4,其它,1,2021,4,21,147卡口
115.94,36.4,小型普通客车,499,2021,4,21,147卡口
115.94,36.4,重型栏板货车,87,2021,4,21,147卡口
115.94,36.4,小型普通客车,553,2021,4,21,147卡口
115.94,36.4,重型栏板货车,92,2021,4,21,147卡口
115.94,36.4,大型汽车,20,2021,4,22,147卡口
115.94,36.4,小型汽车,3,2021,4,22,147卡口
115.94,36.4,小型汽车,80,2021,4,22,147卡口
115.94,36.4,大型汽车,57,2021,4,22,147卡口
115.94,36.4,小型汽车,106,2021,4,22,147卡口
115.94,36.4,大型汽车,64,2021,4,22,147卡口
115.94,36.4,大型汽车,106,2021,4,22,147卡口
115.94,36.4,小型汽车,106,2021,4,22,147卡口
115.94,36.4,小型普通客车,6,2021,4,22,147卡口
115.94,36.4,重型栏板货车,1,2021,4,22,147卡口
115.94,36.4,小型普通客车,621,2021,4,22,147卡口
115.94,36.4,重型栏板货车,47,2021,4,22,147卡口
115.94,36.4,小型普通客车,466,2021,4,22,147卡口
115.94,36.4,重型栏板货车,85,2021,4,22,147卡口
115.94,36.4,小型普通客车,628,2021,4,22,147卡口
115.94,36.4,重型栏板货车,91,2021,4,22,147卡口
115.94,36.4,大型汽车,37,2021,4,23,147卡口
115.94,36.4,小型汽车,4,2021,4,23,147卡口
115.94,36.4,小型汽车,81,2021,4,23,147卡口
115.94,36.4,大型汽车,53,2021,4,23,147卡口
115.94,36.4,小型汽车,104,2021,4,23,147卡口
115.94,36.4,大型汽车,95,2021,4,23,147卡口
115.94,36.4,小型汽车,112,2021,4,23,147卡口
115.94,36.4,大型汽车,64,2021,4,23,147卡口
115.94,36.4,小型普通客车,8,2021,4,23,147卡口
115.94,36.4,重型栏板货车,5,2021,4,23,147卡口
115.94,36.4,小型普通客车,688,2021,4,23,147卡口
115.94,36.4,重型栏板货车,64,2021,4,23,147卡口
115.94,36.4,小型普通客车,452,2021,4,23,147卡口
115.94,36.4,重型栏板货车,108,2021,4,23,147卡口
115.94,36.4,小型普通客车,732,2021,4,23,147卡口
115.94,36.4,重型栏板货车,98,2021,4,23,147卡口
115.94,36.4,大型汽车,19,2021,4,24,147卡口
115.94,36.4,小型汽车,2,2021,4,24,147卡口
115.94,36.4,小型汽车,75,2021,4,24,147卡口
115.94,36.4,大型汽车,48,2021,4,24,147卡口
115.94,36.4,小型汽车,98,2021,4,24,147卡口
115.94,36.4,大型汽车,72,2021,4,24,147卡口
115.94,36.4,小型汽车,97,2021,4,24,147卡口
115.94,36.4,大型汽车,74,2021,4,24,147卡口
115.94,36.4,重型栏板货车,9,2021,4,24,147卡口
115.94,36.4,小型普通客车,8,2021,4,24,147卡口
115.94,36.4,小型普通客车,517,2021,4,24,147卡口
115.94,36.4,重型栏板货车,76,2021,4,24,147卡口
115.94,36.4,小型普通客车,527,2021,4,24,147卡口
115.94,36.4,重型栏板货车,89,2021,4,24,147卡口
115.94,36.4,小型普通客车,593,2021,4,24,147卡口
115.94,36.4,重型栏板货车,96,2021,4,24,147卡口
115.94,36.4,其它,1,2021,4,24,147卡口
115.94,36.4,大型汽车,31,2021,4,25,147卡口
