jd,wd,车辆类型,过车数量,年,月,日,卡口名称
115.97,36.43,大型汽车,2,2021,4,23,191卡口
115.97,36.43,大型普通客车,14,2021,4,23,191卡口
115.97,36.43,其它,11,2021,4,23,191卡口
115.97,36.43,重型栏板货车,8,2021,4,23,191卡口
115.97,36.43,小型普通客车,1,2021,4,23,191卡口
115.97,36.43,大型普通客车,916,2021,4,23,191卡口
115.97,36.43,其它,515,2021,4,23,191卡口
115.97,36.43,小型普通客车,165,2021,4,23,191卡口
115.97,36.43,中型栏板货车,11,2021,4,23,191卡口
115.97,36.43,微型栏板货车,11,2021,4,23,191卡口
115.97,36.43,重型栏板货车,6,2021,4,23,191卡口
115.97,36.43,大型普通客车,458,2021,4,23,191卡口
115.97,36.43,其它,243,2021,4,23,191卡口
115.97,36.43,小型普通客车,113,2021,4,23,191卡口
115.97,36.43,中型栏板货车,16,2021,4,23,191卡口
115.97,36.43,重型栏板货车,10,2021,4,23,191卡口
115.97,36.43,微型栏板货车,10,2021,4,23,191卡口
115.97,36.43,大型普通客车,617,2021,4,23,191卡口
115.97,36.43,其它,388,2021,4,23,191卡口
115.97,36.43,小型普通客车,80,2021,4,23,191卡口
115.97,36.43,中型栏板货车,9,2021,4,23,191卡口
115.97,36.43,微型栏板货车,9,2021,4,23,191卡口
115.97,36.43,重型栏板货车,2,2021,4,23,191卡口
115.97,36.43,小型汽车,129,2021,4,24,191卡口
115.97,36.43,大型汽车,1,2021,4,24,191卡口
115.97,36.43,小型汽车,30,2021,4,24,191卡口
115.97,36.43,大型汽车,1,2021,4,24,191卡口
115.97,36.43,大型普通客车,17,2021,4,24,191卡口
115.97,36.43,其它,16,2021,4,24,191卡口
115.97,36.43,重型栏板货车,7,2021,4,24,191卡口
115.97,36.43,中型栏板货车,2,2021,4,24,191卡口
115.97,36.43,小型普通客车,1,2021,4,24,191卡口
115.97,36.43,大型普通客车,981,2021,4,24,191卡口
115.97,36.43,其它,415,2021,4,24,191卡口
115.97,36.43,小型普通客车,138,2021,4,24,191卡口
115.97,36.43,中型栏板货车,16,2021,4,24,191卡口
115.97,36.43,微型栏板货车,13,2021,4,24,191卡口
115.97,36.43,重型栏板货车,11,2021,4,24,191卡口
115.97,36.43,大型普通客车,530,2021,4,24,191卡口
115.97,36.43,其它,231,2021,4,24,191卡口
115.97,36.43,小型普通客车,114,2021,4,24,191卡口
115.97,36.43,中型栏板货车,10,2021,4,24,191卡口
115.97,36.43,重型栏板货车,8,2021,4,24,191卡口
115.97,36.43,微型栏板货车,6,2021,4,24,191卡口
115.97,36.43,大型普通客车,147,2021,4,24,191卡口
115.97,36.43,其它,133,2021,4,24,191卡口
115.97,36.43,小型普通客车,27,2021,4,24,191卡口
115.97,36.43,中型栏板货车,2,2021,4,24,191卡口
115.97,36.43,微型栏板货车,2,2021,4,24,191卡口
115.97,36.43,小型汽车,119,2021,4,25,191卡口
115.97,36.43,大型汽车,2,2021,4,25,191卡口
115.97,36.43,小型汽车,107,2021,4,25,191卡口
115.97,36.43,大型汽车,2,2021,4,25,191卡口
115.97,36.43,小型汽车,99,2021,4,25,191卡口
115.97,36.43,大型汽车,5,2021,4,25,191卡口
115.97,36.43,其它,14,2021,4,25,191卡口
115.97,36.43,大型普通客车,12,2021,4,25,191卡口
115.97,36.43,重型栏板货车,2,2021,4,25,191卡口
115.97,36.43,中型栏板货车,2,2021,4,25,191卡口
115.97,36.43,小型普通客车,1,2021,4,25,191卡口
115.97,36.43,大型普通客车,912,2021,4,25,191卡口
115.97,36.43,其它,471,2021,4,25,191卡口
115.97,36.43,小型普通客车,148,2021,4,25,191卡口
115.97,36.43,中型栏板货车,19,2021,4,25,191卡口
115.97,36.43,重型栏板货车,9,2021,4,25,191卡口
115.97,36.43,微型栏板货车,6,2021,4,25,191卡口
115.97,36.43,大型普通客车,462,2021,4,25,191卡口
115.97,36.43,其它,228,2021,4,25,191卡口
115.97,36.43,小型普通客车,106,2021,4,25,191卡口
115.97,36.43,中型栏板货车,7,2021,4,25,191卡口
115.97,36.43,微型栏板货车,6,2021,4,25,191卡口
115.97,36.43,重型栏板货车,4,2021,4,25,191卡口
115.97,36.43,大型普通客车,462,2021,4,25,191卡口
115.97,36.43,其它,413,2021,4,25,191卡口
115.97,36.43,小型普通客车,88,2021,4,25,191卡口
115.97,36.43,中型栏板货车,7,2021,4,25,191卡口
115.97,36.43,微型栏板货车,5,2021,4,25,191卡口
115.97,36.43,重型栏板货车,2,2021,4,25,191卡口
115.97,36.43,小型汽车,144,2021,4,26,191卡口
115.97,36.43,大型汽车,6,2021,4,26,191卡口
115.97,36.43,小型汽车,89,2021,4,26,191卡口
115.97,36.43,大型汽车,4,2021,4,26,191卡口
115.97,36.43,小型汽车,121,2021,4,26,191卡口
115.97,36.43,大型汽车,4,2021,4,26,191卡口
115.97,36.43,大型普通客车,21,2021,4,26,191卡口
115.97,36.43,其它,17,2021,4,26,191卡口
115.97,36.43,重型栏板货车,1,2021,4,26,191卡口
115.97,36.43,微型栏板货车,1,2021,4,26,191卡口
115.97,36.43,大型普通客车,827,2021,4,26,191卡口
115.97,36.43,其它,821,2021,4,26,191卡口
115.97,36.43,小型普通客车,132,2021,4,26,191卡口
115.97,36.43,中型栏板货车,28,2021,4,26,191卡口
115.97,36.43,微型栏板货车,9,2021,4,26,191卡口
115.97,36.43,重型栏板货车,4,2021,4,26,191卡口
115.97,36.43,大型普通客车,384,2021,4,26,191卡口
115.97,36.43,其它,299,2021,4,26,191卡口
115.97,36.43,小型普通客车,97,2021,4,26,191卡口
115.97,36.43,中型栏板货车,9,2021,4,26,191卡口
115.97,36.43,重型栏板货车,6,2021,4,26,191卡口
115.97,36.43,微型栏板货车,4,2021,4,26,191卡口
115.97,36.43,大型普通客车,571,2021,4,26,191卡口
115.97,36.43,其它,349,2021,4,26,191卡口
115.97,36.43,小型普通客车,94,2021,4,26,191卡口
115.97,36.43,中型栏板货车,6,2021,4,26,191卡口
115.97,36.43,重型栏板货车,5,2021,4,26,191卡口
115.97,36.43,微型栏板货车,5,2021,4,26,191卡口
115.97,36.43,小型汽车,145,2021,4,27,191卡口
115.97,36.43,大型汽车,3,2021,4,27,191卡口
115.97,36.43,小型汽车,102,2021,4,27,191卡口
115.97,36.43,大型汽车,5,2021,4,27,191卡口
115.97,36.43,大型普通客车,21,2021,4,27,191卡口
115.97,36.43,其它,19,2021,4,27,191卡口
115.97,36.43,中型栏板货车,1,2021,4,27,191卡口
115.97,36.43,大型普通客车,962,2021,4,27,191卡口
115.97,36.43,其它,495,2021,4,27,191卡口
115.97,36.43,小型普通客车,140,2021,4,27,191卡口
115.97,36.43,重型栏板货车,6,2021,4,27,191卡口
115.97,36.43,中型栏板货车,4,2021,4,27,191卡口
115.97,36.43,微型栏板货车,1,2021,4,27,191卡口
115.97,36.43,大型普通客车,471,2021,4,27,191卡口
115.97,36.43,其它,206,2021,4,27,191卡口
115.97,36.43,小型普通客车,95,2021,4,27,191卡口
115.97,36.43,中型栏板货车,9,2021,4,27,191卡口
115.97,36.43,微型栏板货车,8,2021,4,27,191卡口
115.97,36.43,重型栏板货车,7,2021,4,27,191卡口
115.97,36.43,大型普通客车,465,2021,4,27,191卡口
115.97,36.43,其它,372,2021,4,27,191卡口
115.97,36.43,小型普通客车,62,2021,4,27,191卡口
115.97,36.43,中型栏板货车,8,2021,4,27,191卡口
115.97,36.43,重型栏板货车,2,2021,4,27,191卡口
115.97,36.43,微型栏板货车,1,2021,4,27,191卡口
115.97,36.43,大型汽车,1,2021,4,28,191卡口
115.97,36.43,小型汽车,1,2021,4,28,191卡口
115.97,36.43,小型汽车,146,2021,4,28,191卡口
115.97,36.43,大型汽车,3,2021,4,28,191卡口
115.97,36.43,小型汽车,92,2021,4,28,191卡口
115.97,36.43,大型汽车,2,2021,4,28,191卡口
115.97,36.43,大型普通客车,22,2021,4,28,191卡口
115.97,36.43,其它,17,2021,4,28,191卡口
115.97,36.43,重型栏板货车,2,2021,4,28,191卡口
115.97,36.43,大型普通客车,969,2021,4,28,191卡口
115.97,36.43,其它,465,2021,4,28,191卡口
115.97,36.43,小型普通客车,160,2021,4,28,191卡口
115.97,36.43,重型栏板货车,11,2021,4,28,191卡口
115.97,36.43,中型栏板货车,8,2021,4,28,191卡口
115.97,36.43,微型栏板货车,3,2021,4,28,191卡口
115.97,36.43,大型普通客车,411,2021,4,28,191卡口
115.97,36.43,其它,231,2021,4,28,191卡口
115.97,36.43,小型普通客车,93,2021,4,28,191卡口
115.97,36.43,重型栏板货车,12,2021,4,28,191卡口
115.97,36.43,中型栏板货车,8,2021,4,28,191卡口
115.97,36.43,微型栏板货车,3,2021,4,28,191卡口
115.97,36.43,其它,22,2021,4,28,191卡口
115.97,36.43,大型普通客车,3,2021,4,28,191卡口
115.97,36.43,小型普通客车,2,2021,4,28,191卡口
115.97,36.43,重型栏板货车,1,2021,4,28,191卡口
115.97,36.43,小型汽车,25,2021,4,29,191卡口
115.97,36.43,大型汽车,2,2021,4,29,191卡口
115.97,36.43,小型汽车,108,2021,4,29,191卡口
115.97,36.43,大型汽车,4,2021,4,29,191卡口
115.97,36.43,小型汽车,110,2021,4,29,191卡口
115.97,36.43,大型汽车,3,2021,4,29,191卡口
115.97,36.43,大型普通客车,184,2021,4,29,191卡口
115.97,36.43,其它,87,2021,4,29,191卡口
115.97,36.43,小型普通客车,29,2021,4,29,191卡口
115.97,36.43,中型栏板货车,4,2021,4,29,191卡口
115.97,36.43,重型栏板货车,2,2021,4,29,191卡口
115.97,36.43,微型栏板货车,2,2021,4,29,191卡口
115.97,36.43,大型普通客车,481,2021,4,29,191卡口
115.97,36.43,其它,209,2021,4,29,191卡口
115.97,36.43,小型普通客车,95,2021,4,29,191卡口
115.97,36.43,重型栏板货车,12,2021,4,29,191卡口
115.97,36.43,中型栏板货车,9,2021,4,29,191卡口
115.97,36.43,微型栏板货车,2,2021,4,29,191卡口
115.97,36.43,其它,484,2021,4,29,191卡口
115.97,36.43,大型普通客车,374,2021,4,29,191卡口
115.97,36.43,小型普通客车,47,2021,4,29,191卡口
115.97,36.43,中型栏板货车,35,2021,4,29,191卡口
115.97,36.43,重型栏板货车,7,2021,4,29,191卡口
115.97,36.43,微型栏板货车,7,2021,4,29,191卡口
115.97,36.43,小型汽车,2,2021,4,30,191卡口
115.97,36.43,大型汽车,1,2021,4,30,191卡口
115.97,36.43,小型汽车,148,2021,4,30,191卡口
115.97,36.43,大型汽车,7,2021,4,30,191卡口
115.97,36.43,小型汽车,121,2021,4,30,191卡口
115.97,36.43,大型汽车,2,2021,4,30,191卡口
115.97,36.43,小型汽车,153,2021,4,30,191卡口
115.97,36.43,大型汽车,6,2021,4,30,191卡口
115.97,36.43,大型普通客车,23,2021,4,30,191卡口
115.97,36.43,其它,14,2021,4,30,191卡口
115.97,36.43,重型栏板货车,1,2021,4,30,191卡口
115.97,36.43,大型普通客车,1009,2021,4,30,191卡口
115.97,36.43,其它,470,2021,4,30,191卡口
115.97,36.43,小型普通客车,159,2021,4,30,191卡口
115.97,36.43,中型栏板货车,19,2021,4,30,191卡口
115.97,36.43,微型栏板货车,11,2021,4,30,191卡口
115.97,36.43,重型栏板货车,6,2021,4,30,191卡口
115.97,36.43,大型普通客车,501,2021,4,30,191卡口
115.97,36.43,其它,240,2021,4,30,191卡口
115.97,36.43,小型普通客车,116,2021,4,30,191卡口
115.97,36.43,中型栏板货车,9,2021,4,30,191卡口
115.97,36.43,微型栏板货车,9,2021,4,30,191卡口
115.97,36.43,重型栏板货车,7,2021,4,30,191卡口
115.97,36.43,大型普通客车,618,2021,4,30,191卡口
115.97,36.43,其它,483,2021,4,30,191卡口
115.97,36.43,小型普通客车,75,2021,4,30,191卡口
115.97,36.43,中型栏板货车,19,2021,4,30,191卡口
115.97,36.43,微型栏板货车,4,2021,4,30,191卡口
115.97,36.43,重型栏板货车,3,2021,4,30,191卡口
115.97,36.43,小型汽车,100,2021,5,1,191卡口
115.97,36.43,大型汽车,2,2021,5,1,191卡口
115.97,36.43,小型汽车,116,2021,5,1,191卡口
115.97,36.43,大型汽车,3,2021,5,1,191卡口
115.97,36.43,小型汽车,103,2021,5,1,191卡口
115.97,36.43,大型汽车,2,2021,5,1,191卡口
115.97,36.43,大型普通客车,29,2021,5,1,191卡口
115.97,36.43,其它,15,2021,5,1,191卡口
115.97,36.43,中型栏板货车,1,2021,5,1,191卡口
115.97,36.43,大型普通客车,628,2021,5,1,191卡口
115.97,36.43,其它,302,2021,5,1,191卡口
115.97,36.43,小型普通客车,114,2021,5,1,191卡口
115.97,36.43,重型栏板货车,4,2021,5,1,191卡口
115.97,36.43,中型栏板货车,3,2021,5,1,191卡口
115.97,36.43,微型栏板货车,3,2021,5,1,191卡口
115.97,36.43,大型普通客车,557,2021,5,1,191卡口
115.97,36.43,其它,272,2021,5,1,191卡口
115.97,36.43,小型普通客车,109,2021,5,1,191卡口
115.97,36.43,中型栏板货车,11,2021,5,1,191卡口
115.97,36.43,微型栏板货车,7,2021,5,1,191卡口
115.97,36.43,重型栏板货车,6,2021,5,1,191卡口
115.97,36.43,大型普通客车,358,2021,5,1,191卡口
115.97,36.43,其它,354,2021,5,1,191卡口
115.97,36.43,小型普通客车,46,2021,5,1,191卡口
115.97,36.43,中型栏板货车,24,2021,5,1,191卡口
115.97,36.43,微型栏板货车,3,2021,5,1,191卡口
115.97,36.43,重型栏板货车,1,2021,5,1,191卡口
115.97,36.43,小型汽车,66,2021,5,2,191卡口
115.97,36.43,大型汽车,1,2021,5,2,191卡口
115.97,36.43,小型汽车,116,2021,5,2,191卡口
115.97,36.43,大型汽车,4,2021,5,2,191卡口
115.97,36.43,小型汽车,118,2021,5,2,191卡口
115.97,36.43,大型汽车,5,2021,5,2,191卡口
115.97,36.43,大型普通客车,23,2021,5,2,191卡口
115.97,36.43,其它,13,2021,5,2,191卡口
115.97,36.43,大型普通客车,463,2021,5,2,191卡口
115.97,36.43,其它,219,2021,5,2,191卡口
115.97,36.43,小型普通客车,104,2021,5,2,191卡口
115.97,36.43,中型栏板货车,5,2021,5,2,191卡口
115.97,36.43,重型栏板货车,4,2021,5,2,191卡口
115.97,36.43,微型栏板货车,4,2021,5,2,191卡口
115.97,36.43,大型普通客车,491,2021,5,2,191卡口
115.97,36.43,其它,217,2021,5,2,191卡口
115.97,36.43,小型普通客车,106,2021,5,2,191卡口
115.97,36.43,微型栏板货车,5,2021,5,2,191卡口
115.97,36.43,重型栏板货车,3,2021,5,2,191卡口
115.97,36.43,中型栏板货车,2,2021,5,2,191卡口
115.97,36.43,大型普通客车,441,2021,5,2,191卡口
115.97,36.43,其它,227,2021,5,2,191卡口
115.97,36.43,小型普通客车,73,2021,5,2,191卡口
115.97,36.43,中型栏板货车,11,2021,5,2,191卡口
115.97,36.43,微型栏板货车,6,2021,5,2,191卡口
115.97,36.43,重型栏板货车,1,2021,5,2,191卡口
115.97,36.43,小型汽车,83,2021,5,3,191卡口
115.97,36.43,大型汽车,2,2021,5,3,191卡口
115.97,36.43,小型汽车,101,2021,5,3,191卡口
115.97,36.43,大型汽车,3,2021,5,3,191卡口
115.97,36.43,小型汽车,110,2021,5,3,191卡口
115.97,36.43,大型汽车,1,2021,5,3,191卡口
115.97,36.43,其它,22,2021,5,3,191卡口
115.97,36.43,大型普通客车,11,2021,5,3,191卡口
115.97,36.43,重型栏板货车,3,2021,5,3,191卡口
115.97,36.43,中型栏板货车,1,2021,5,3,191卡口
115.97,36.43,微型栏板货车,1,2021,5,3,191卡口
115.97,36.43,大型普通客车,479,2021,5,3,191卡口
115.97,36.43,其它,249,2021,5,3,191卡口
115.97,36.43,小型普通客车,100,2021,5,3,191卡口
115.97,36.43,中型栏板货车,7,2021,5,3,191卡口
115.97,36.43,微型栏板货车,4,2021,5,3,191卡口
115.97,36.43,重型栏板货车,3,2021,5,3,191卡口
115.97,36.43,大型普通客车,423,2021,5,3,191卡口
115.97,36.43,其它,264,2021,5,3,191卡口
115.97,36.43,小型普通客车,102,2021,5,3,191卡口
115.97,36.43,中型栏板货车,7,2021,5,3,191卡口
115.97,36.43,微型栏板货车,4,2021,5,3,191卡口
115.97,36.43,重型栏板货车,3,2021,5,3,191卡口
115.97,36.43,大型普通客车,455,2021,5,3,191卡口
115.97,36.43,其它,249,2021,5,3,191卡口
115.97,36.43,小型普通客车,83,2021,5,3,191卡口
115.97,36.43,微型栏板货车,6,2021,5,3,191卡口
115.97,36.43,中型栏板货车,2,2021,5,3,191卡口
115.97,36.43,小型汽车,111,2021,5,4,191卡口
115.97,36.43,大型汽车,4,2021,5,4,191卡口
115.97,36.43,小型汽车,134,2021,5,4,191卡口
115.97,36.43,大型汽车,4,2021,5,4,191卡口
115.97,36.43,大型普通客车,19,2021,5,4,191卡口
115.97,36.43,其它,14,2021,5,4,191卡口
115.97,36.43,重型栏板货车,1,2021,5,4,191卡口
115.97,36.43,小型普通客车,1,2021,5,4,191卡口
115.97,36.43,大型普通客车,700,2021,5,4,191卡口
115.97,36.43,其它,315,2021,5,4,191卡口
115.97,36.43,小型普通客车,119,2021,5,4,191卡口
115.97,36.43,中型栏板货车,4,2021,5,4,191卡口
115.97,36.43,微型栏板货车,4,2021,5,4,191卡口
115.97,36.43,重型栏板货车,3,2021,5,4,191卡口
115.97,36.43,大型普通客车,475,2021,5,4,191卡口
115.97,36.43,其它,249,2021,5,4,191卡口
115.97,36.43,小型普通客车,129,2021,5,4,191卡口
115.97,36.43,中型栏板货车,6,2021,5,4,191卡口
115.97,36.43,重型栏板货车,5,2021,5,4,191卡口
115.97,36.43,微型栏板货车,5,2021,5,4,191卡口
115.97,36.43,其它,406,2021,5,4,191卡口
115.97,36.43,大型普通客车,351,2021,5,4,191卡口
115.97,36.43,小型普通客车,47,2021,5,4,191卡口
115.97,36.43,中型栏板货车,10,2021,5,4,191卡口
115.97,36.43,微型栏板货车,5,2021,5,4,191卡口
115.97,36.43,小型汽车,104,2021,5,5,191卡口
115.97,36.43,大型汽车,5,2021,5,5,191卡口
115.97,36.43,小型汽车,142,2021,5,5,191卡口
115.97,36.43,大型汽车,1,2021,5,5,191卡口
115.97,36.43,小型汽车,119,2021,5,5,191卡口
115.97,36.43,大型汽车,3,2021,5,5,191卡口
115.97,36.43,大型普通客车,24,2021,5,5,191卡口
115.97,36.43,其它,20,2021,5,5,191卡口
115.97,36.43,重型栏板货车,1,2021,5,5,191卡口
115.97,36.43,大型普通客车,692,2021,5,5,191卡口
115.97,36.43,其它,355,2021,5,5,191卡口
115.97,36.43,小型普通客车,124,2021,5,5,191卡口
115.97,36.43,中型栏板货车,6,2021,5,5,191卡口
115.97,36.43,微型栏板货车,2,2021,5,5,191卡口
115.97,36.43,重型栏板货车,1,2021,5,5,191卡口
115.97,36.43,大型普通客车,518,2021,5,5,191卡口
115.97,36.43,其它,258,2021,5,5,191卡口
115.97,36.43,小型普通客车,104,2021,5,5,191卡口
115.97,36.43,中型栏板货车,7,2021,5,5,191卡口
115.97,36.43,重型栏板货车,6,2021,5,5,191卡口
115.97,36.43,微型栏板货车,5,2021,5,5,191卡口
115.97,36.43,其它,514,2021,5,5,191卡口
115.97,36.43,大型普通客车,401,2021,5,5,191卡口
115.97,36.43,小型普通客车,58,2021,5,5,191卡口
115.97,36.43,微型栏板货车,10,2021,5,5,191卡口
115.97,36.43,中型栏板货车,7,2021,5,5,191卡口
115.97,36.43,重型栏板货车,4,2021,5,5,191卡口
115.97,36.43,小型汽车,41,2021,5,6,191卡口
115.97,36.43,大型汽车,1,2021,5,6,191卡口
115.97,36.43,小型汽车,114,2021,5,6,191卡口
115.97,36.43,大型汽车,4,2021,5,6,191卡口
115.97,36.43,小型汽车,11,2021,5,6,191卡口
115.97,36.43,大型汽车,1,2021,5,6,191卡口
115.97,36.43,大型普通客车,259,2021,5,6,191卡口
115.97,36.43,其它,124,2021,5,6,191卡口
115.97,36.43,小型普通客车,51,2021,5,6,191卡口
115.97,36.43,微型栏板货车,3,2021,5,6,191卡口
115.97,36.43,重型栏板货车,2,2021,5,6,191卡口
115.97,36.43,大型普通客车,433,2021,5,6,191卡口
115.97,36.43,其它,219,2021,5,6,191卡口
115.97,36.43,小型普通客车,129,2021,5,6,191卡口
115.97,36.43,重型栏板货车,8,2021,5,6,191卡口
115.97,36.43,中型栏板货车,8,2021,5,6,191卡口
115.97,36.43,微型栏板货车,3,2021,5,6,191卡口
115.97,36.43,其它,45,2021,5,6,191卡口
115.97,36.43,大型普通客车,28,2021,5,6,191卡口
115.97,36.43,中型栏板货车,4,2021,5,6,191卡口
115.97,36.43,小型普通客车,2,2021,5,6,191卡口
115.97,36.43,大型汽车,2,2021,5,7,191卡口
115.97,36.43,小型汽车,2,2021,5,7,191卡口
115.97,36.43,小型汽车,145,2021,5,7,191卡口
115.97,36.43,大型汽车,1,2021,5,7,191卡口
115.97,36.43,小型汽车,100,2021,5,7,191卡口
115.97,36.43,大型汽车,2,2021,5,7,191卡口
115.97,36.43,小型汽车,109,2021,5,7,191卡口
115.97,36.43,大型汽车,1,2021,5,7,191卡口
115.97,36.43,大型普通客车,19,2021,5,7,191卡口
115.97,36.43,其它,12,2021,5,7,191卡口
115.97,36.43,中型栏板货车,3,2021,5,7,191卡口
115.97,36.43,小型普通客车,1,2021,5,7,191卡口
115.97,36.43,大型普通客车,1075,2021,5,7,191卡口
115.97,36.43,其它,490,2021,5,7,191卡口
115.97,36.43,小型普通客车,146,2021,5,7,191卡口
115.97,36.43,中型栏板货车,7,2021,5,7,191卡口
115.97,36.43,重型栏板货车,6,2021,5,7,191卡口
115.97,36.43,微型栏板货车,2,2021,5,7,191卡口
115.97,36.43,大型普通客车,424,2021,5,7,191卡口
115.97,36.43,其它,236,2021,5,7,191卡口
115.97,36.43,小型普通客车,120,2021,5,7,191卡口
115.97,36.43,重型栏板货车,5,2021,5,7,191卡口
115.97,36.43,中型栏板货车,4,2021,5,7,191卡口
115.97,36.43,微型栏板货车,2,2021,5,7,191卡口
115.97,36.43,大型普通客车,427,2021,5,7,191卡口
115.97,36.43,其它,389,2021,5,7,191卡口
115.97,36.43,小型普通客车,67,2021,5,7,191卡口
115.97,36.43,重型栏板货车,4,2021,5,7,191卡口
115.97,36.43,中型栏板货车,4,2021,5,7,191卡口
115.97,36.43,微型栏板货车,4,2021,5,7,191卡口
115.97,36.43,小型汽车,2,2021,5,8,191卡口
115.97,36.43,大型汽车,1,2021,5,8,191卡口
115.97,36.43,小型汽车,133,2021,5,8,191卡口
115.97,36.43,大型汽车,1,2021,5,8,191卡口
115.97,36.43,小型汽车,89,2021,5,8,191卡口
115.97,36.43,大型汽车,2,2021,5,8,191卡口
115.97,36.43,小型汽车,124,2021,5,8,191卡口
115.97,36.43,大型汽车,7,2021,5,8,191卡口
115.97,36.43,大型普通客车,12,2021,5,8,191卡口
115.97,36.43,其它,11,2021,5,8,191卡口
115.97,36.43,重型栏板货车,5,2021,5,8,191卡口
115.97,36.43,大型普通客车,1098,2021,5,8,191卡口
115.97,36.43,其它,439,2021,5,8,191卡口
115.97,36.43,小型普通客车,136,2021,5,8,191卡口
115.97,36.43,重型栏板货车,7,2021,5,8,191卡口
115.97,36.43,中型栏板货车,6,2021,5,8,191卡口
115.97,36.43,微型栏板货车,3,2021,5,8,191卡口
115.97,36.43,大型普通客车,518,2021,5,8,191卡口
115.97,36.43,其它,218,2021,5,8,191卡口
115.97,36.43,小型普通客车,98,2021,5,8,191卡口
115.97,36.43,微型栏板货车,9,2021,5,8,191卡口
115.97,36.43,中型栏板货车,7,2021,5,8,191卡口
115.97,36.43,重型栏板货车,6,2021,5,8,191卡口
115.97,36.43,大型普通客车,533,2021,5,8,191卡口
115.97,36.43,其它,457,2021,5,8,191卡口
115.97,36.43,小型普通客车,64,2021,5,8,191卡口
115.97,36.43,微型栏板货车,6,2021,5,8,191卡口
115.97,36.43,中型栏板货车,5,2021,5,8,191卡口
115.97,36.43,重型栏板货车,3,2021,5,8,191卡口
115.97,36.43,小型汽车,7,2021,5,9,191卡口
115.97,36.43,大型汽车,1,2021,5,9,191卡口
115.97,36.43,小型汽车,99,2021,5,9,191卡口
115.97,36.43,大型汽车,1,2021,5,9,191卡口
115.97,36.43,小型汽车,98,2021,5,9,191卡口
115.97,36.43,大型汽车,2,2021,5,9,191卡口
115.97,36.43,大型普通客车,28,2021,5,9,191卡口
115.97,36.43,其它,25,2021,5,9,191卡口
115.97,36.43,重型栏板货车,12,2021,5,9,191卡口
115.97,36.43,中型栏板货车,3,2021,5,9,191卡口
115.97,36.43,微型栏板货车,1,2021,5,9,191卡口
115.97,36.43,大型普通客车,718,2021,5,9,191卡口
115.97,36.43,其它,334,2021,5,9,191卡口
115.97,36.43,小型普通客车,128,2021,5,9,191卡口
115.97,36.43,中型栏板货车,6,2021,5,9,191卡口
115.97,36.43,重型栏板货车,5,2021,5,9,191卡口
115.97,36.43,微型栏板货车,1,2021,5,9,191卡口
115.97,36.43,大型普通客车,537,2021,5,9,191卡口
115.97,36.43,其它,258,2021,5,9,191卡口
115.97,36.43,小型普通客车,121,2021,5,9,191卡口
115.97,36.43,重型栏板货车,8,2021,5,9,191卡口
115.97,36.43,中型栏板货车,7,2021,5,9,191卡口
115.97,36.43,微型栏板货车,7,2021,5,9,191卡口
115.97,36.43,大型普通客车,492,2021,5,9,191卡口
115.97,36.43,其它,401,2021,5,9,191卡口
115.97,36.43,小型普通客车,70,2021,5,9,191卡口
115.97,36.43,中型栏板货车,5,2021,5,9,191卡口
115.97,36.43,重型栏板货车,4,2021,5,9,191卡口
115.97,36.43,微型栏板货车,2,2021,5,9,191卡口
115.97,36.43,小型汽车,129,2021,5,10,191卡口
115.97,36.43,大型汽车,4,2021,5,10,191卡口
115.97,36.43,小型汽车,115,2021,5,10,191卡口
115.97,36.43,大型汽车,2,2021,5,10,191卡口
115.97,36.43,大型普通客车,24,2021,5,10,191卡口
115.97,36.43,重型栏板货车,8,2021,5,10,191卡口
115.97,36.43,其它,6,2021,5,10,191卡口
115.97,36.43,小型普通客车,1,2021,5,10,191卡口
115.97,36.43,大型普通客车,1051,2021,5,10,191卡口
115.97,36.43,其它,512,2021,5,10,191卡口
115.97,36.43,小型普通客车,187,2021,5,10,191卡口
115.97,36.43,重型栏板货车,6,2021,5,10,191卡口
115.97,36.43,中型栏板货车,5,2021,5,10,191卡口
115.97,36.43,微型栏板货车,3,2021,5,10,191卡口
115.97,36.43,大型普通客车,461,2021,5,10,191卡口
115.97,36.43,其它,227,2021,5,10,191卡口
115.97,36.43,小型普通客车,131,2021,5,10,191卡口
115.97,36.43,中型栏板货车,11,2021,5,10,191卡口
115.97,36.43,微型栏板货车,9,2021,5,10,191卡口
115.97,36.43,重型栏板货车,4,2021,5,10,191卡口
115.97,36.43,大型普通客车,498,2021,5,10,191卡口
115.97,36.43,其它,360,2021,5,10,191卡口
115.97,36.43,小型普通客车,83,2021,5,10,191卡口
115.97,36.43,微型栏板货车,8,2021,5,10,191卡口
115.97,36.43,中型栏板货车,4,2021,5,10,191卡口
115.97,36.43,重型栏板货车,3,2021,5,10,191卡口
115.97,36.43,小型汽车,118,2021,5,11,191卡口
115.97,36.43,大型汽车,1,2021,5,11,191卡口
115.97,36.43,其它,20,2021,5,11,191卡口
115.97,36.43,大型普通客车,18,2021,5,11,191卡口
115.97,36.43,重型栏板货车,12,2021,5,11,191卡口
115.97,36.43,中型栏板货车,1,2021,5,11,191卡口
115.97,36.43,大型普通客车,931,2021,5,11,191卡口
115.97,36.43,其它,443,2021,5,11,191卡口
115.97,36.43,小型普通客车,132,2021,5,11,191卡口
115.97,36.43,微型栏板货车,7,2021,5,11,191卡口
115.97,36.43,重型栏板货车,4,2021,5,11,191卡口
