jd,wd,车辆类型,过车数量,年,月,日,卡口名称
116.09,36.39,小型汽车,65,2021,3,5,319卡口
116.09,36.39,大型汽车,3,2021,3,5,319卡口
116.09,36.39,小型汽车,69,2021,3,5,319卡口
116.09,36.39,大型汽车,3,2021,3,5,319卡口
116.09,36.39,小型汽车,56,2021,3,5,319卡口
116.09,36.39,大型汽车,2,2021,3,5,319卡口
116.09,36.39,小型普通客车,653,2021,3,5,319卡口
116.09,36.39,重型栏板货车,27,2021,3,5,319卡口
116.09,36.39,小型普通客车,662,2021,3,5,319卡口
116.09,36.39,重型栏板货车,35,2021,3,5,319卡口
116.09,36.39,小型普通客车,602,2021,3,5,319卡口
116.09,36.39,重型栏板货车,15,2021,3,5,319卡口
116.09,36.39,小型汽车,106,2021,3,6,319卡口
116.09,36.39,大型汽车,1,2021,3,6,319卡口
116.09,36.39,小型普通客车,808,2021,3,6,319卡口
116.09,36.39,重型栏板货车,37,2021,3,6,319卡口
116.09,36.39,小型普通客车,884,2021,3,6,319卡口
116.09,36.39,重型栏板货车,37,2021,3,6,319卡口
116.09,36.39,小型普通客车,754,2021,3,6,319卡口
116.09,36.39,重型栏板货车,17,2021,3,6,319卡口
116.09,36.39,小型汽车,53,2021,3,7,319卡口
116.09,36.39,大型汽车,1,2021,3,7,319卡口
116.09,36.39,小型汽车,88,2021,3,7,319卡口
116.09,36.39,大型汽车,2,2021,3,7,319卡口
116.09,36.39,小型普通客车,657,2021,3,7,319卡口
116.09,36.39,重型栏板货车,34,2021,3,7,319卡口
116.09,36.39,小型普通客车,835,2021,3,7,319卡口
116.09,36.39,重型栏板货车,33,2021,3,7,319卡口
116.09,36.39,小型普通客车,761,2021,3,7,319卡口
116.09,36.39,重型栏板货车,16,2021,3,7,319卡口
116.09,36.39,小型汽车,58,2021,3,8,319卡口
116.09,36.39,大型汽车,4,2021,3,8,319卡口
116.09,36.39,小型汽车,63,2021,3,8,319卡口
116.09,36.39,大型汽车,1,2021,3,8,319卡口
116.09,36.39,小型普通客车,647,2021,3,8,319卡口
116.09,36.39,重型栏板货车,27,2021,3,8,319卡口
116.09,36.39,小型普通客车,677,2021,3,8,319卡口
116.09,36.39,重型栏板货车,34,2021,3,8,319卡口
116.09,36.39,小型普通客车,712,2021,3,8,319卡口
116.09,36.39,重型栏板货车,18,2021,3,8,319卡口
116.09,36.39,小型汽车,82,2021,3,9,319卡口
116.09,36.39,大型汽车,1,2021,3,9,319卡口
116.09,36.39,小型汽车,73,2021,3,9,319卡口
116.09,36.39,大型汽车,1,2021,3,9,319卡口
116.09,36.39,小型汽车,59,2021,3,9,319卡口
116.09,36.39,大型汽车,1,2021,3,9,319卡口
116.09,36.39,小型普通客车,744,2021,3,9,319卡口
116.09,36.39,重型栏板货车,33,2021,3,9,319卡口
116.09,36.39,小型普通客车,532,2021,3,9,319卡口
116.09,36.39,重型栏板货车,30,2021,3,9,319卡口
116.09,36.39,小型普通客车,659,2021,3,9,319卡口
116.09,36.39,重型栏板货车,14,2021,3,9,319卡口
116.09,36.39,小型汽车,73,2021,3,10,319卡口
116.09,36.39,大型汽车,4,2021,3,10,319卡口
116.09,36.39,小型汽车,76,2021,3,10,319卡口
116.09,36.39,大型汽车,1,2021,3,10,319卡口
116.09,36.39,小型普通客车,611,2021,3,10,319卡口
116.09,36.39,重型栏板货车,32,2021,3,10,319卡口
116.09,36.39,小型普通客车,608,2021,3,10,319卡口
116.09,36.39,重型栏板货车,36,2021,3,10,319卡口
116.09,36.39,小型普通客车,619,2021,3,10,319卡口
116.09,36.39,重型栏板货车,18,2021,3,10,319卡口
116.09,36.39,小型汽车,59,2021,3,11,319卡口
116.09,36.39,大型汽车,1,2021,3,11,319卡口
116.09,36.39,小型汽车,68,2021,3,11,319卡口
116.09,36.39,大型汽车,1,2021,3,11,319卡口
116.09,36.39,小型普通客车,706,2021,3,11,319卡口
116.09,36.39,重型栏板货车,29,2021,3,11,319卡口
116.09,36.39,小型普通客车,676,2021,3,11,319卡口
116.09,36.39,重型栏板货车,36,2021,3,11,319卡口
116.09,36.39,小型普通客车,657,2021,3,11,319卡口
116.09,36.39,重型栏板货车,19,2021,3,11,319卡口
116.09,36.39,小型汽车,76,2021,3,12,319卡口
116.09,36.39,大型汽车,2,2021,3,12,319卡口
116.09,36.39,小型汽车,59,2021,3,12,319卡口
116.09,36.39,大型汽车,1,2021,3,12,319卡口
116.09,36.39,小型普通客车,666,2021,3,12,319卡口
116.09,36.39,重型栏板货车,27,2021,3,12,319卡口
116.09,36.39,小型普通客车,617,2021,3,12,319卡口
116.09,36.39,重型栏板货车,34,2021,3,12,319卡口
116.09,36.39,小型普通客车,553,2021,3,12,319卡口
116.09,36.39,重型栏板货车,10,2021,3,12,319卡口
116.09,36.39,小型汽车,70,2021,3,13,319卡口
116.09,36.39,大型汽车,2,2021,3,13,319卡口
116.09,36.39,小型普通客车,591,2021,3,13,319卡口
116.09,36.39,重型栏板货车,28,2021,3,13,319卡口
116.09,36.39,小型普通客车,657,2021,3,13,319卡口
116.09,36.39,重型栏板货车,28,2021,3,13,319卡口
116.09,36.39,小型普通客车,640,2021,3,13,319卡口
116.09,36.39,重型栏板货车,15,2021,3,13,319卡口
116.09,36.39,小型汽车,51,2021,3,14,319卡口
116.09,36.39,大型汽车,1,2021,3,14,319卡口
116.09,36.39,小型汽车,74,2021,3,14,319卡口
116.09,36.39,大型汽车,1,2021,3,14,319卡口
116.09,36.39,小型普通客车,616,2021,3,14,319卡口
116.09,36.39,重型栏板货车,35,2021,3,14,319卡口
116.09,36.39,小型普通客车,705,2021,3,14,319卡口
116.09,36.39,重型栏板货车,30,2021,3,14,319卡口
116.09,36.39,小型普通客车,578,2021,3,14,319卡口
116.09,36.39,重型栏板货车,12,2021,3,14,319卡口
116.09,36.39,小型汽车,58,2021,3,15,319卡口
116.09,36.39,大型汽车,1,2021,3,15,319卡口
116.09,36.39,小型汽车,60,2021,3,15,319卡口
116.09,36.39,大型汽车,1,2021,3,15,319卡口
116.09,36.39,小型普通客车,546,2021,3,15,319卡口
116.09,36.39,重型栏板货车,20,2021,3,15,319卡口
116.09,36.39,小型普通客车,585,2021,3,15,319卡口
116.09,36.39,重型栏板货车,34,2021,3,15,319卡口
116.09,36.39,小型普通客车,619,2021,3,15,319卡口
116.09,36.39,重型栏板货车,11,2021,3,15,319卡口
116.09,36.39,小型汽车,66,2021,3,16,319卡口
116.09,36.39,大型汽车,1,2021,3,16,319卡口
116.09,36.39,小型汽车,57,2021,3,16,319卡口
116.09,36.39,大型汽车,3,2021,3,16,319卡口
116.09,36.39,小型汽车,62,2021,3,16,319卡口
116.09,36.39,大型汽车,1,2021,3,16,319卡口
116.09,36.39,小型普通客车,559,2021,3,16,319卡口
116.09,36.39,重型栏板货车,26,2021,3,16,319卡口
116.09,36.39,小型普通客车,584,2021,3,16,319卡口
116.09,36.39,重型栏板货车,32,2021,3,16,319卡口
116.09,36.39,小型普通客车,528,2021,3,16,319卡口
116.09,36.39,重型栏板货车,12,2021,3,16,319卡口
116.09,36.39,小型汽车,61,2021,3,17,319卡口
116.09,36.39,大型汽车,1,2021,3,17,319卡口
116.09,36.39,小型汽车,58,2021,3,17,319卡口
116.09,36.39,大型汽车,2,2021,3,17,319卡口
116.09,36.39,小型汽车,55,2021,3,17,319卡口
116.09,36.39,大型汽车,1,2021,3,17,319卡口
116.09,36.39,小型普通客车,503,2021,3,17,319卡口
116.09,36.39,重型栏板货车,23,2021,3,17,319卡口
116.09,36.39,小型普通客车,536,2021,3,17,319卡口
116.09,36.39,重型栏板货车,33,2021,3,17,319卡口
116.09,36.39,小型普通客车,517,2021,3,17,319卡口
116.09,36.39,重型栏板货车,16,2021,3,17,319卡口
116.09,36.39,小型汽车,74,2021,3,18,319卡口
116.09,36.39,大型汽车,1,2021,3,18,319卡口
116.09,36.39,小型汽车,78,2021,3,18,319卡口
116.09,36.39,大型汽车,2,2021,3,18,319卡口
116.09,36.39,小型汽车,72,2021,3,18,319卡口
116.09,36.39,大型汽车,1,2021,3,18,319卡口
116.09,36.39,小型普通客车,43,2021,3,18,319卡口
116.09,36.39,重型栏板货车,1,2021,3,18,319卡口
116.09,36.39,小型普通客车,636,2021,3,18,319卡口
116.09,36.39,重型栏板货车,27,2021,3,18,319卡口
116.09,36.39,小型普通客车,638,2021,3,18,319卡口
116.09,36.39,重型栏板货车,36,2021,3,18,319卡口
116.09,36.39,小型普通客车,660,2021,3,18,319卡口
116.09,36.39,重型栏板货车,15,2021,3,18,319卡口
116.09,36.39,小型汽车,46,2021,3,19,319卡口
116.09,36.39,大型汽车,1,2021,3,19,319卡口
116.09,36.39,小型汽车,87,2021,3,19,319卡口
116.09,36.39,大型汽车,1,2021,3,19,319卡口
116.09,36.39,小型普通客车,562,2021,3,19,319卡口
116.09,36.39,重型栏板货车,28,2021,3,19,319卡口
116.09,36.39,小型普通客车,543,2021,3,19,319卡口
116.09,36.39,重型栏板货车,37,2021,3,19,319卡口
116.09,36.39,小型普通客车,559,2021,3,19,319卡口
116.09,36.39,重型栏板货车,14,2021,3,19,319卡口
116.09,36.39,小型汽车,50,2021,3,20,319卡口
116.09,36.39,大型汽车,1,2021,3,20,319卡口
116.09,36.39,小型汽车,79,2021,3,20,319卡口
116.09,36.39,大型汽车,1,2021,3,20,319卡口
116.09,36.39,小型普通客车,559,2021,3,20,319卡口
116.09,36.39,重型栏板货车,24,2021,3,20,319卡口
116.09,36.39,小型普通客车,586,2021,3,20,319卡口
116.09,36.39,重型栏板货车,25,2021,3,20,319卡口
116.09,36.39,小型普通客车,551,2021,3,20,319卡口
116.09,36.39,重型栏板货车,18,2021,3,20,319卡口
116.09,36.39,小型汽车,50,2021,3,21,319卡口
116.09,36.39,大型汽车,2,2021,3,21,319卡口
116.09,36.39,小型汽车,78,2021,3,21,319卡口
116.09,36.39,大型汽车,2,2021,3,21,319卡口
116.09,36.39,小型普通客车,57,2021,3,21,319卡口
116.09,36.39,重型栏板货车,1,2021,3,21,319卡口
116.09,36.39,小型普通客车,571,2021,3,21,319卡口
116.09,36.39,重型栏板货车,35,2021,3,21,319卡口
116.09,36.39,小型普通客车,627,2021,3,21,319卡口
116.09,36.39,重型栏板货车,24,2021,3,21,319卡口
116.09,36.39,小型普通客车,586,2021,3,21,319卡口
116.09,36.39,重型栏板货车,18,2021,3,21,319卡口
116.09,36.39,小型汽车,67,2021,3,22,319卡口
116.09,36.39,大型汽车,1,2021,3,22,319卡口
116.09,36.39,小型普通客车,485,2021,3,22,319卡口
116.09,36.39,重型栏板货车,25,2021,3,22,319卡口
116.09,36.39,小型普通客车,548,2021,3,22,319卡口
116.09,36.39,重型栏板货车,33,2021,3,22,319卡口
116.09,36.39,小型普通客车,530,2021,3,22,319卡口
116.09,36.39,重型栏板货车,11,2021,3,22,319卡口
116.09,36.39,小型汽车,62,2021,3,23,319卡口
116.09,36.39,大型汽车,2,2021,3,23,319卡口
116.09,36.39,小型汽车,40,2021,3,23,319卡口
116.09,36.39,大型汽车,2,2021,3,23,319卡口
116.09,36.39,小型普通客车,32,2021,3,23,319卡口
116.09,36.39,重型栏板货车,1,2021,3,23,319卡口
116.09,36.39,小型普通客车,666,2021,3,23,319卡口
116.09,36.39,重型栏板货车,24,2021,3,23,319卡口
116.09,36.39,小型普通客车,616,2021,3,23,319卡口
116.09,36.39,重型栏板货车,37,2021,3,23,319卡口
116.09,36.39,小型普通客车,480,2021,3,23,319卡口
116.09,36.39,重型栏板货车,12,2021,3,23,319卡口
116.09,36.39,小型汽车,51,2021,3,24,319卡口
116.09,36.39,大型汽车,3,2021,3,24,319卡口
116.09,36.39,小型汽车,64,2021,3,24,319卡口
116.09,36.39,大型汽车,4,2021,3,24,319卡口
116.09,36.39,小型汽车,50,2021,3,24,319卡口
116.09,36.39,大型汽车,2,2021,3,24,319卡口
116.09,36.39,小型普通客车,498,2021,3,24,319卡口
116.09,36.39,重型栏板货车,24,2021,3,24,319卡口
116.09,36.39,小型普通客车,569,2021,3,24,319卡口
116.09,36.39,重型栏板货车,31,2021,3,24,319卡口
116.09,36.39,小型普通客车,525,2021,3,24,319卡口
116.09,36.39,重型栏板货车,16,2021,3,24,319卡口
116.09,36.39,小型汽车,77,2021,3,25,319卡口
116.09,36.39,大型汽车,3,2021,3,25,319卡口
116.09,36.39,小型普通客车,485,2021,3,25,319卡口
116.09,36.39,重型栏板货车,25,2021,3,25,319卡口
116.09,36.39,小型普通客车,554,2021,3,25,319卡口
116.09,36.39,重型栏板货车,38,2021,3,25,319卡口
116.09,36.39,小型普通客车,525,2021,3,25,319卡口
116.09,36.39,重型栏板货车,16,2021,3,25,319卡口
116.09,36.39,小型汽车,50,2021,3,26,319卡口
116.09,36.39,大型汽车,1,2021,3,26,319卡口
116.09,36.39,小型汽车,71,2021,3,26,319卡口
116.09,36.39,大型汽车,1,2021,3,26,319卡口
116.09,36.39,小型汽车,74,2021,3,26,319卡口
116.09,36.39,大型汽车,1,2021,3,26,319卡口
116.09,36.39,小型普通客车,615,2021,3,26,319卡口
116.09,36.39,重型栏板货车,30,2021,3,26,319卡口
116.09,36.39,小型普通客车,582,2021,3,26,319卡口
116.09,36.39,重型栏板货车,29,2021,3,26,319卡口
116.09,36.39,小型普通客车,690,2021,3,26,319卡口
116.09,36.39,重型栏板货车,17,2021,3,26,319卡口
116.09,36.39,小型汽车,52,2021,3,27,319卡口
116.09,36.39,大型汽车,2,2021,3,27,319卡口
116.09,36.39,小型汽车,57,2021,3,27,319卡口
116.09,36.39,大型汽车,2,2021,3,27,319卡口
116.09,36.39,小型普通客车,53,2021,3,27,319卡口
116.09,36.39,重型栏板货车,1,2021,3,27,319卡口
116.09,36.39,小型普通客车,592,2021,3,27,319卡口
116.09,36.39,重型栏板货车,27,2021,3,27,319卡口
116.09,36.39,小型普通客车,678,2021,3,27,319卡口
116.09,36.39,重型栏板货车,31,2021,3,27,319卡口
116.09,36.39,小型普通客车,608,2021,3,27,319卡口
116.09,36.39,重型栏板货车,16,2021,3,27,319卡口
116.09,36.39,小型汽车,52,2021,3,28,319卡口
116.09,36.39,大型汽车,1,2021,3,28,319卡口
116.09,36.39,小型汽车,72,2021,3,28,319卡口
116.09,36.39,大型汽车,1,2021,3,28,319卡口
116.09,36.39,小型普通客车,595,2021,3,28,319卡口
116.09,36.39,重型栏板货车,35,2021,3,28,319卡口
116.09,36.39,小型普通客车,632,2021,3,28,319卡口
116.09,36.39,重型栏板货车,28,2021,3,28,319卡口
116.09,36.39,小型普通客车,573,2021,3,28,319卡口
116.09,36.39,重型栏板货车,17,2021,3,28,319卡口
116.09,36.39,小型汽车,39,2021,3,29,319卡口
116.09,36.39,大型汽车,1,2021,3,29,319卡口
116.09,36.39,小型汽车,52,2021,3,29,319卡口
116.09,36.39,大型汽车,3,2021,3,29,319卡口
116.09,36.39,小型普通客车,477,2021,3,29,319卡口
116.09,36.39,重型栏板货车,21,2021,3,29,319卡口
116.09,36.39,小型普通客车,533,2021,3,29,319卡口
116.09,36.39,重型栏板货车,34,2021,3,29,319卡口
116.09,36.39,小型普通客车,575,2021,3,29,319卡口
116.09,36.39,重型栏板货车,15,2021,3,29,319卡口
116.09,36.39,小型汽车,51,2021,3,30,319卡口
116.09,36.39,大型汽车,1,2021,3,30,319卡口
116.09,36.39,小型汽车,65,2021,3,30,319卡口
116.09,36.39,大型汽车,1,2021,3,30,319卡口
116.09,36.39,小型汽车,56,2021,3,30,319卡口
116.09,36.39,大型汽车,2,2021,3,30,319卡口
116.09,36.39,小型普通客车,559,2021,3,30,319卡口
116.09,36.39,重型栏板货车,19,2021,3,30,319卡口
116.09,36.39,小型普通客车,585,2021,3,30,319卡口
116.09,36.39,重型栏板货车,32,2021,3,30,319卡口
116.09,36.39,小型普通客车,547,2021,3,30,319卡口
116.09,36.39,重型栏板货车,13,2021,3,30,319卡口
116.09,36.39,小型汽车,53,2021,3,31,319卡口
116.09,36.39,大型汽车,1,2021,3,31,319卡口
116.09,36.39,小型汽车,76,2021,3,31,319卡口
116.09,36.39,大型汽车,2,2021,3,31,319卡口
116.09,36.39,小型普通客车,562,2021,3,31,319卡口
116.09,36.39,重型栏板货车,25,2021,3,31,319卡口
116.09,36.39,小型普通客车,541,2021,3,31,319卡口
116.09,36.39,重型栏板货车,34,2021,3,31,319卡口
116.09,36.39,小型普通客车,663,2021,3,31,319卡口
116.09,36.39,重型栏板货车,15,2021,3,31,319卡口
116.09,36.39,小型汽车,38,2021,4,1,319卡口
116.09,36.39,大型汽车,1,2021,4,1,319卡口
116.09,36.39,小型普通客车,473,2021,4,1,319卡口
116.09,36.39,重型栏板货车,23,2021,4,1,319卡口
116.09,36.39,小型普通客车,529,2021,4,1,319卡口
116.09,36.39,重型栏板货车,33,2021,4,1,319卡口
116.09,36.39,小型普通客车,549,2021,4,1,319卡口
116.09,36.39,重型栏板货车,15,2021,4,1,319卡口
116.09,36.39,小型汽车,67,2021,4,2,319卡口
116.09,36.39,大型汽车,1,2021,4,2,319卡口
116.09,36.39,小型普通客车,733,2021,4,2,319卡口
116.09,36.39,重型栏板货车,32,2021,4,2,319卡口
116.09,36.39,小型普通客车,649,2021,4,2,319卡口
116.09,36.39,重型栏板货车,36,2021,4,2,319卡口
116.09,36.39,小型普通客车,715,2021,4,2,319卡口
116.09,36.39,重型栏板货车,18,2021,4,2,319卡口
116.09,36.39,小型汽车,64,2021,4,3,319卡口
116.09,36.39,大型汽车,1,2021,4,3,319卡口
116.09,36.39,小型汽车,81,2021,4,3,319卡口
116.09,36.39,大型汽车,2,2021,4,3,319卡口
116.09,36.39,小型普通客车,758,2021,4,3,319卡口
116.09,36.39,重型栏板货车,31,2021,4,3,319卡口
116.09,36.39,小型普通客车,821,2021,4,3,319卡口
116.09,36.39,重型栏板货车,34,2021,4,3,319卡口
116.09,36.39,小型普通客车,675,2021,4,3,319卡口
116.09,36.39,重型栏板货车,19,2021,4,3,319卡口
116.09,36.39,小型汽车,57,2021,4,4,319卡口
116.09,36.39,大型汽车,3,2021,4,4,319卡口
116.09,36.39,小型汽车,86,2021,4,4,319卡口
116.09,36.39,大型汽车,3,2021,4,4,319卡口
116.09,36.39,小型普通客车,677,2021,4,4,319卡口
116.09,36.39,重型栏板货车,33,2021,4,4,319卡口
116.09,36.39,小型普通客车,630,2021,4,4,319卡口
116.09,36.39,重型栏板货车,37,2021,4,4,319卡口
116.09,36.39,小型普通客车,638,2021,4,4,319卡口
116.09,36.39,重型栏板货车,20,2021,4,4,319卡口
116.09,36.39,小型汽车,69,2021,4,5,319卡口
116.09,36.39,大型汽车,1,2021,4,5,319卡口
116.09,36.39,小型汽车,64,2021,4,5,319卡口
116.09,36.39,大型汽车,1,2021,4,5,319卡口
116.09,36.39,小型普通客车,614,2021,4,5,319卡口
116.09,36.39,重型栏板货车,37,2021,4,5,319卡口
116.09,36.39,小型普通客车,657,2021,4,5,319卡口
116.09,36.39,重型栏板货车,35,2021,4,5,319卡口
116.09,36.39,小型普通客车,625,2021,4,5,319卡口
116.09,36.39,重型栏板货车,17,2021,4,5,319卡口
116.09,36.39,小型汽车,61,2021,4,6,319卡口
116.09,36.39,大型汽车,1,2021,4,6,319卡口
116.09,36.39,小型普通客车,610,2021,4,6,319卡口
116.09,36.39,重型栏板货车,31,2021,4,6,319卡口
116.09,36.39,小型普通客车,556,2021,4,6,319卡口
116.09,36.39,重型栏板货车,38,2021,4,6,319卡口
116.09,36.39,小型普通客车,473,2021,4,6,319卡口
116.09,36.39,重型栏板货车,12,2021,4,6,319卡口
116.09,36.39,小型汽车,51,2021,4,7,319卡口
116.09,36.39,大型汽车,1,2021,4,7,319卡口
116.09,36.39,小型汽车,59,2021,4,7,319卡口
116.09,36.39,大型汽车,1,2021,4,7,319卡口
116.09,36.39,小型普通客车,519,2021,4,7,319卡口
116.09,36.39,重型栏板货车,23,2021,4,7,319卡口
116.09,36.39,小型普通客车,531,2021,4,7,319卡口
116.09,36.39,重型栏板货车,38,2021,4,7,319卡口
116.09,36.39,小型普通客车,498,2021,4,7,319卡口
116.09,36.39,重型栏板货车,11,2021,4,7,319卡口
116.09,36.39,小型普通客车,531,2021,4,8,319卡口
116.09,36.39,重型栏板货车,24,2021,4,8,319卡口
116.09,36.39,小型普通客车,564,2021,4,8,319卡口
116.09,36.39,重型栏板货车,34,2021,4,8,319卡口
116.09,36.39,小型普通客车,491,2021,4,8,319卡口
116.09,36.39,重型栏板货车,12,2021,4,8,319卡口
116.09,36.39,小型汽车,77,2021,4,9,319卡口
116.09,36.39,大型汽车,3,2021,4,9,319卡口
116.09,36.39,小型普通客车,580,2021,4,9,319卡口
116.09,36.39,重型栏板货车,29,2021,4,9,319卡口
116.09,36.39,小型普通客车,592,2021,4,9,319卡口
116.09,36.39,重型栏板货车,36,2021,4,9,319卡口
116.09,36.39,小型普通客车,501,2021,4,9,319卡口
116.09,36.39,重型栏板货车,12,2021,4,9,319卡口
116.09,36.39,小型汽车,50,2021,4,10,319卡口
116.09,36.39,大型汽车,1,2021,4,10,319卡口
116.09,36.39,小型汽车,55,2021,4,10,319卡口
116.09,36.39,大型汽车,1,2021,4,10,319卡口
116.09,36.39,小型普通客车,600,2021,4,10,319卡口
116.09,36.39,重型栏板货车,29,2021,4,10,319卡口
116.09,36.39,小型普通客车,621,2021,4,10,319卡口
116.09,36.39,重型栏板货车,30,2021,4,10,319卡口
116.09,36.39,小型普通客车,508,2021,4,10,319卡口
116.09,36.39,重型栏板货车,14,2021,4,10,319卡口
116.09,36.39,小型汽车,58,2021,4,11,319卡口
116.09,36.39,大型汽车,2,2021,4,11,319卡口
116.09,36.39,小型汽车,73,2021,4,11,319卡口
116.09,36.39,大型汽车,2,2021,4,11,319卡口
116.09,36.39,小型汽车,52,2021,4,11,319卡口
116.09,36.39,大型汽车,3,2021,4,11,319卡口
116.09,36.39,小型普通客车,585,2021,4,11,319卡口
116.09,36.39,重型栏板货车,37,2021,4,11,319卡口
116.09,36.39,小型普通客车,736,2021,4,11,319卡口
116.09,36.39,重型栏板货车,33,2021,4,11,319卡口
116.09,36.39,小型普通客车,529,2021,4,11,319卡口
116.09,36.39,重型栏板货车,13,2021,4,11,319卡口
116.09,36.39,小型汽车,55,2021,4,12,319卡口
116.09,36.39,大型汽车,1,2021,4,12,319卡口
116.09,36.39,小型普通客车,557,2021,4,12,319卡口
116.09,36.39,重型栏板货车,25,2021,4,12,319卡口
116.09,36.39,小型普通客车,562,2021,4,12,319卡口
116.09,36.39,重型栏板货车,37,2021,4,12,319卡口
116.09,36.39,小型普通客车,544,2021,4,12,319卡口
116.09,36.39,重型栏板货车,16,2021,4,12,319卡口
116.09,36.39,小型普通客车,572,2021,4,13,319卡口
116.09,36.39,重型栏板货车,29,2021,4,13,319卡口
116.09,36.39,小型普通客车,564,2021,4,13,319卡口
116.09,36.39,重型栏板货车,34,2021,4,13,319卡口
116.09,36.39,小型普通客车,496,2021,4,13,319卡口
116.09,36.39,重型栏板货车,14,2021,4,13,319卡口
116.09,36.39,小型汽车,65,2021,4,14,319卡口
116.09,36.39,大型汽车,2,2021,4,14,319卡口
116.09,36.39,小型汽车,54,2021,4,14,319卡口
116.09,36.39,大型汽车,2,2021,4,14,319卡口
116.09,36.39,小型普通客车,664,2021,4,14,319卡口
116.09,36.39,重型栏板货车,31,2021,4,14,319卡口
116.09,36.39,小型普通客车,590,2021,4,14,319卡口
116.09,36.39,重型栏板货车,34,2021,4,14,319卡口
116.09,36.39,小型普通客车,504,2021,4,14,319卡口
116.09,36.39,重型栏板货车,16,2021,4,14,319卡口
116.09,36.39,小型汽车,72,2021,4,15,319卡口
116.09,36.39,大型汽车,1,2021,4,15,319卡口
116.09,36.39,小型普通客车,554,2021,4,15,319卡口
116.09,36.39,重型栏板货车,29,2021,4,15,319卡口
116.09,36.39,小型普通客车,607,2021,4,15,319卡口
116.09,36.39,重型栏板货车,34,2021,4,15,319卡口
116.09,36.39,小型普通客车,479,2021,4,15,319卡口
116.09,36.39,重型栏板货车,14,2021,4,15,319卡口
116.09,36.39,小型汽车,48,2021,4,16,319卡口
116.09,36.39,大型汽车,2,2021,4,16,319卡口
116.09,36.39,小型汽车,71,2021,4,16,319卡口
116.09,36.39,大型汽车,1,2021,4,16,319卡口
116.09,36.39,小型汽车,56,2021,4,16,319卡口
116.09,36.39,大型汽车,2,2021,4,16,319卡口
116.09,36.39,小型普通客车,521,2021,4,16,319卡口
116.09,36.39,重型栏板货车,28,2021,4,16,319卡口
116.09,36.39,小型普通客车,579,2021,4,16,319卡口
116.09,36.39,重型栏板货车,38,2021,4,16,319卡口
116.09,36.39,小型普通客车,489,2021,4,16,319卡口
116.09,36.39,重型栏板货车,11,2021,4,16,319卡口
116.09,36.39,小型汽车,63,2021,4,17,319卡口
116.09,36.39,大型汽车,1,2021,4,17,319卡口
116.09,36.39,小型汽车,79,2021,4,17,319卡口
116.09,36.39,大型汽车,5,2021,4,17,319卡口
116.09,36.39,小型汽车,66,2021,4,17,319卡口
116.09,36.39,大型汽车,1,2021,4,17,319卡口
116.09,36.39,小型普通客车,650,2021,4,17,319卡口
116.09,36.39,重型栏板货车,29,2021,4,17,319卡口
116.09,36.39,小型普通客车,679,2021,4,17,319卡口
116.09,36.39,重型栏板货车,26,2021,4,17,319卡口
116.09,36.39,小型普通客车,590,2021,4,17,319卡口
116.09,36.39,重型栏板货车,13,2021,4,17,319卡口
116.09,36.39,小型汽车,58,2021,4,18,319卡口
116.09,36.39,大型汽车,2,2021,4,18,319卡口
