jd,wd,车辆类型,过车数量,年,月,日,卡口名称
116.21,36.41,其它,2,2021,3,2,369卡口
116.21,36.41,大型汽车,9,2021,3,3,369卡口
116.21,36.41,小型汽车,3,2021,3,3,369卡口
116.21,36.41,小型汽车,37,2021,3,3,369卡口
116.21,36.41,大型汽车,6,2021,3,3,369卡口
116.21,36.41,小型汽车,44,2021,3,3,369卡口
116.21,36.41,大型汽车,12,2021,3,3,369卡口
116.21,36.41,小型汽车,50,2021,3,3,369卡口
116.21,36.41,大型汽车,13,2021,3,3,369卡口
116.21,36.41,重型栏板货车,16,2021,3,3,369卡口
116.21,36.41,小型普通客车,7,2021,3,3,369卡口
116.21,36.41,小型普通客车,602,2021,3,3,369卡口
116.21,36.41,重型栏板货车,66,2021,3,3,369卡口
116.21,36.41,其它,2,2021,3,3,369卡口
116.21,36.41,小型普通客车,300,2021,3,3,369卡口
116.21,36.41,重型栏板货车,88,2021,3,3,369卡口
116.21,36.41,其它,1,2021,3,3,369卡口
116.21,36.41,小型普通客车,461,2021,3,3,369卡口
116.21,36.41,重型栏板货车,51,2021,3,3,369卡口
116.21,36.41,其它,5,2021,3,3,369卡口
116.21,36.41,大型汽车,4,2021,3,4,369卡口
116.21,36.41,小型汽车,4,2021,3,4,369卡口
116.21,36.41,小型汽车,51,2021,3,4,369卡口
116.21,36.41,大型汽车,17,2021,3,4,369卡口
116.21,36.41,小型汽车,30,2021,3,4,369卡口
116.21,36.41,大型汽车,18,2021,3,4,369卡口
116.21,36.41,小型汽车,57,2021,3,4,369卡口
116.21,36.41,大型汽车,5,2021,3,4,369卡口
116.21,36.41,重型栏板货车,14,2021,3,4,369卡口
116.21,36.41,小型普通客车,6,2021,3,4,369卡口
116.21,36.41,小型普通客车,586,2021,3,4,369卡口
116.21,36.41,重型栏板货车,71,2021,3,4,369卡口
116.21,36.41,其它,1,2021,3,4,369卡口
116.21,36.41,小型普通客车,251,2021,3,4,369卡口
116.21,36.41,重型栏板货车,72,2021,3,4,369卡口
116.21,36.41,其它,3,2021,3,4,369卡口
116.21,36.41,小型普通客车,441,2021,3,4,369卡口
116.21,36.41,重型栏板货车,42,2021,3,4,369卡口
116.21,36.41,其它,4,2021,3,4,369卡口
116.21,36.41,大型汽车,10,2021,3,5,369卡口
116.21,36.41,小型汽车,1,2021,3,5,369卡口
116.21,36.41,小型汽车,41,2021,3,5,369卡口
116.21,36.41,大型汽车,18,2021,3,5,369卡口
116.21,36.41,小型汽车,61,2021,3,5,369卡口
116.21,36.41,大型汽车,12,2021,3,5,369卡口
116.21,36.41,小型汽车,62,2021,3,5,369卡口
116.21,36.41,大型汽车,16,2021,3,5,369卡口
116.21,36.41,重型栏板货车,17,2021,3,5,369卡口
116.21,36.41,小型普通客车,8,2021,3,5,369卡口
116.21,36.41,小型普通客车,588,2021,3,5,369卡口
116.21,36.41,重型栏板货车,66,2021,3,5,369卡口
116.21,36.41,其它,4,2021,3,5,369卡口
116.21,36.41,普通二轮摩托车,1,2021,3,5,369卡口
116.21,36.41,小型普通客车,289,2021,3,5,369卡口
116.21,36.41,重型栏板货车,74,2021,3,5,369卡口
116.21,36.41,其它,2,2021,3,5,369卡口
116.21,36.41,小型普通客车,490,2021,3,5,369卡口
116.21,36.41,重型栏板货车,41,2021,3,5,369卡口
116.21,36.41,其它,2,2021,3,5,369卡口
116.21,36.41,大型汽车,19,2021,3,6,369卡口
116.21,36.41,小型汽车,1,2021,3,6,369卡口
116.21,36.41,小型汽车,39,2021,3,6,369卡口
116.21,36.41,大型汽车,13,2021,3,6,369卡口
116.21,36.41,小型汽车,54,2021,3,6,369卡口
116.21,36.41,大型汽车,11,2021,3,6,369卡口
116.21,36.41,小型汽车,49,2021,3,6,369卡口
116.21,36.41,大型汽车,24,2021,3,6,369卡口
116.21,36.41,重型栏板货车,9,2021,3,6,369卡口
116.21,36.41,小型普通客车,4,2021,3,6,369卡口
116.21,36.41,小型普通客车,547,2021,3,6,369卡口
116.21,36.41,重型栏板货车,61,2021,3,6,369卡口
116.21,36.41,其它,2,2021,3,6,369卡口
116.21,36.41,小型普通客车,315,2021,3,6,369卡口
116.21,36.41,重型栏板货车,87,2021,3,6,369卡口
116.21,36.41,小型普通客车,345,2021,3,6,369卡口
116.21,36.41,重型栏板货车,55,2021,3,6,369卡口
116.21,36.41,其它,3,2021,3,6,369卡口
116.21,36.41,大型汽车,9,2021,3,7,369卡口
116.21,36.41,小型汽车,6,2021,3,7,369卡口
116.21,36.41,小型汽车,37,2021,3,7,369卡口
116.21,36.41,大型汽车,12,2021,3,7,369卡口
116.21,36.41,小型汽车,43,2021,3,7,369卡口
116.21,36.41,大型汽车,26,2021,3,7,369卡口
116.21,36.41,小型汽车,50,2021,3,7,369卡口
116.21,36.41,大型汽车,9,2021,3,7,369卡口
116.21,36.41,重型栏板货车,10,2021,3,7,369卡口
116.21,36.41,小型普通客车,10,2021,3,7,369卡口
116.21,36.41,小型普通客车,461,2021,3,7,369卡口
116.21,36.41,重型栏板货车,59,2021,3,7,369卡口
116.21,36.41,小型普通客车,295,2021,3,7,369卡口
116.21,36.41,重型栏板货车,84,2021,3,7,369卡口
116.21,36.41,普通二轮摩托车,1,2021,3,7,369卡口
116.21,36.41,小型普通客车,426,2021,3,7,369卡口
116.21,36.41,重型栏板货车,54,2021,3,7,369卡口
116.21,36.41,其它,5,2021,3,7,369卡口
116.21,36.41,大型汽车,10,2021,3,8,369卡口
116.21,36.41,小型汽车,2,2021,3,8,369卡口
116.21,36.41,小型汽车,42,2021,3,8,369卡口
116.21,36.41,大型汽车,12,2021,3,8,369卡口
116.21,36.41,小型汽车,50,2021,3,8,369卡口
116.21,36.41,大型汽车,16,2021,3,8,369卡口
116.21,36.41,小型汽车,50,2021,3,8,369卡口
116.21,36.41,大型汽车,18,2021,3,8,369卡口
116.21,36.41,重型栏板货车,10,2021,3,8,369卡口
116.21,36.41,小型普通客车,7,2021,3,8,369卡口
116.21,36.41,小型普通客车,640,2021,3,8,369卡口
116.21,36.41,重型栏板货车,43,2021,3,8,369卡口
116.21,36.41,其它,5,2021,3,8,369卡口
116.21,36.41,小型普通客车,305,2021,3,8,369卡口
116.21,36.41,重型栏板货车,79,2021,3,8,369卡口
116.21,36.41,小型普通客车,469,2021,3,8,369卡口
116.21,36.41,重型栏板货车,55,2021,3,8,369卡口
116.21,36.41,其它,3,2021,3,8,369卡口
116.21,36.41,大型汽车,11,2021,3,9,369卡口
116.21,36.41,小型汽车,3,2021,3,9,369卡口
116.21,36.41,小型汽车,44,2021,3,9,369卡口
116.21,36.41,大型汽车,21,2021,3,9,369卡口
116.21,36.41,小型汽车,36,2021,3,9,369卡口
116.21,36.41,大型汽车,9,2021,3,9,369卡口
116.21,36.41,小型汽车,75,2021,3,9,369卡口
116.21,36.41,大型汽车,12,2021,3,9,369卡口
116.21,36.41,重型栏板货车,19,2021,3,9,369卡口
116.21,36.41,小型普通客车,11,2021,3,9,369卡口
116.21,36.41,小型普通客车,582,2021,3,9,369卡口
116.21,36.41,重型栏板货车,65,2021,3,9,369卡口
116.21,36.41,其它,1,2021,3,9,369卡口
116.21,36.41,小型普通客车,249,2021,3,9,369卡口
116.21,36.41,重型栏板货车,79,2021,3,9,369卡口
116.21,36.41,小型普通客车,446,2021,3,9,369卡口
116.21,36.41,重型栏板货车,54,2021,3,9,369卡口
116.21,36.41,其它,2,2021,3,9,369卡口
116.21,36.41,大型汽车,5,2021,3,10,369卡口
116.21,36.41,小型汽车,2,2021,3,10,369卡口
116.21,36.41,小型汽车,45,2021,3,10,369卡口
116.21,36.41,大型汽车,5,2021,3,10,369卡口
116.21,36.41,小型汽车,52,2021,3,10,369卡口
116.21,36.41,大型汽车,19,2021,3,10,369卡口
116.21,36.41,小型汽车,56,2021,3,10,369卡口
116.21,36.41,大型汽车,8,2021,3,10,369卡口
116.21,36.41,重型栏板货车,6,2021,3,10,369卡口
116.21,36.41,小型普通客车,5,2021,3,10,369卡口
116.21,36.41,小型普通客车,614,2021,3,10,369卡口
116.21,36.41,重型栏板货车,63,2021,3,10,369卡口
116.21,36.41,其它,1,2021,3,10,369卡口
116.21,36.41,小型普通客车,269,2021,3,10,369卡口
116.21,36.41,重型栏板货车,77,2021,3,10,369卡口
116.21,36.41,其它,1,2021,3,10,369卡口
116.21,36.41,小型普通客车,465,2021,3,10,369卡口
116.21,36.41,重型栏板货车,30,2021,3,10,369卡口
116.21,36.41,其它,2,2021,3,10,369卡口
116.21,36.41,大型汽车,3,2021,3,11,369卡口
116.21,36.41,小型汽车,2,2021,3,11,369卡口
116.21,36.41,小型汽车,38,2021,3,11,369卡口
116.21,36.41,大型汽车,14,2021,3,11,369卡口
116.21,36.41,小型汽车,32,2021,3,11,369卡口
116.21,36.41,大型汽车,15,2021,3,11,369卡口
116.21,36.41,小型汽车,56,2021,3,11,369卡口
116.21,36.41,大型汽车,13,2021,3,11,369卡口
116.21,36.41,重型栏板货车,13,2021,3,11,369卡口
116.21,36.41,小型普通客车,6,2021,3,11,369卡口
116.21,36.41,小型普通客车,614,2021,3,11,369卡口
116.21,36.41,重型栏板货车,43,2021,3,11,369卡口
116.21,36.41,其它,2,2021,3,11,369卡口
116.21,36.41,小型普通客车,236,2021,3,11,369卡口
116.21,36.41,重型栏板货车,75,2021,3,11,369卡口
116.21,36.41,其它,1,2021,3,11,369卡口
116.21,36.41,小型普通客车,365,2021,3,11,369卡口
116.21,36.41,重型栏板货车,48,2021,3,11,369卡口
116.21,36.41,大型汽车,10,2021,3,12,369卡口
116.21,36.41,小型汽车,4,2021,3,12,369卡口
116.21,36.41,小型汽车,66,2021,3,12,369卡口
116.21,36.41,大型汽车,20,2021,3,12,369卡口
116.21,36.41,小型汽车,61,2021,3,12,369卡口
116.21,36.41,大型汽车,12,2021,3,12,369卡口
116.21,36.41,小型汽车,55,2021,3,12,369卡口
116.21,36.41,大型汽车,8,2021,3,12,369卡口
116.21,36.41,重型栏板货车,9,2021,3,12,369卡口
116.21,36.41,小型普通客车,8,2021,3,12,369卡口
116.21,36.41,小型普通客车,692,2021,3,12,369卡口
116.21,36.41,重型栏板货车,63,2021,3,12,369卡口
116.21,36.41,其它,1,2021,3,12,369卡口
116.21,36.41,小型普通客车,321,2021,3,12,369卡口
116.21,36.41,重型栏板货车,73,2021,3,12,369卡口
116.21,36.41,其它,2,2021,3,12,369卡口
116.21,36.41,小型普通客车,468,2021,3,12,369卡口
116.21,36.41,重型栏板货车,61,2021,3,12,369卡口
116.21,36.41,大型汽车,11,2021,3,13,369卡口
116.21,36.41,小型汽车,2,2021,3,13,369卡口
116.21,36.41,小型汽车,48,2021,3,13,369卡口
116.21,36.41,大型汽车,10,2021,3,13,369卡口
116.21,36.41,小型汽车,50,2021,3,13,369卡口
116.21,36.41,大型汽车,9,2021,3,13,369卡口
116.21,36.41,小型汽车,62,2021,3,13,369卡口
116.21,36.41,大型汽车,13,2021,3,13,369卡口
116.21,36.41,重型栏板货车,8,2021,3,13,369卡口
116.21,36.41,小型普通客车,8,2021,3,13,369卡口
116.21,36.41,小型普通客车,548,2021,3,13,369卡口
116.21,36.41,重型栏板货车,47,2021,3,13,369卡口
116.21,36.41,其它,2,2021,3,13,369卡口
116.21,36.41,小型普通客车,344,2021,3,13,369卡口
116.21,36.41,重型栏板货车,68,2021,3,13,369卡口
116.21,36.41,其它,1,2021,3,13,369卡口
116.21,36.41,小型普通客车,341,2021,3,13,369卡口
116.21,36.41,重型栏板货车,38,2021,3,13,369卡口
116.21,36.41,其它,2,2021,3,13,369卡口
116.21,36.41,大型汽车,4,2021,3,14,369卡口
116.21,36.41,小型汽车,3,2021,3,14,369卡口
116.21,36.41,小型汽车,38,2021,3,14,369卡口
116.21,36.41,大型汽车,4,2021,3,14,369卡口
116.21,36.41,小型汽车,48,2021,3,14,369卡口
116.21,36.41,大型汽车,8,2021,3,14,369卡口
116.21,36.41,小型汽车,50,2021,3,14,369卡口
116.21,36.41,大型汽车,14,2021,3,14,369卡口
116.21,36.41,重型栏板货车,11,2021,3,14,369卡口
116.21,36.41,小型普通客车,7,2021,3,14,369卡口
116.21,36.41,小型普通客车,437,2021,3,14,369卡口
116.21,36.41,重型栏板货车,44,2021,3,14,369卡口
116.21,36.41,小型普通客车,299,2021,3,14,369卡口
116.21,36.41,重型栏板货车,58,2021,3,14,369卡口
116.21,36.41,其它,2,2021,3,14,369卡口
116.21,36.41,小型普通客车,436,2021,3,14,369卡口
116.21,36.41,重型栏板货车,35,2021,3,14,369卡口
116.21,36.41,其它,4,2021,3,14,369卡口
116.21,36.41,大型汽车,9,2021,3,15,369卡口
116.21,36.41,小型汽车,1,2021,3,15,369卡口
116.21,36.41,小型汽车,41,2021,3,15,369卡口
116.21,36.41,大型汽车,8,2021,3,15,369卡口
116.21,36.41,小型汽车,38,2021,3,15,369卡口
116.21,36.41,大型汽车,12,2021,3,15,369卡口
116.21,36.41,小型汽车,51,2021,3,15,369卡口
116.21,36.41,大型汽车,13,2021,3,15,369卡口
116.21,36.41,重型栏板货车,9,2021,3,15,369卡口
116.21,36.41,小型普通客车,7,2021,3,15,369卡口
116.21,36.41,小型普通客车,659,2021,3,15,369卡口
116.21,36.41,重型栏板货车,37,2021,3,15,369卡口
116.21,36.41,其它,1,2021,3,15,369卡口
116.21,36.41,小型普通客车,290,2021,3,15,369卡口
116.21,36.41,重型栏板货车,54,2021,3,15,369卡口
116.21,36.41,小型普通客车,414,2021,3,15,369卡口
116.21,36.41,重型栏板货车,40,2021,3,15,369卡口
116.21,36.41,其它,2,2021,3,15,369卡口
116.21,36.41,小型汽车,5,2021,3,16,369卡口
116.21,36.41,大型汽车,4,2021,3,16,369卡口
116.21,36.41,小型汽车,47,2021,3,16,369卡口
116.21,36.41,大型汽车,7,2021,3,16,369卡口
116.21,36.41,小型汽车,45,2021,3,16,369卡口
116.21,36.41,大型汽车,11,2021,3,16,369卡口
116.21,36.41,小型汽车,67,2021,3,16,369卡口
116.21,36.41,大型汽车,22,2021,3,16,369卡口
116.21,36.41,重型栏板货车,13,2021,3,16,369卡口
116.21,36.41,小型普通客车,6,2021,3,16,369卡口
116.21,36.41,小型普通客车,628,2021,3,16,369卡口
116.21,36.41,重型栏板货车,53,2021,3,16,369卡口
116.21,36.41,其它,1,2021,3,16,369卡口
116.21,36.41,小型普通客车,284,2021,3,16,369卡口
116.21,36.41,重型栏板货车,77,2021,3,16,369卡口
116.21,36.41,小型普通客车,442,2021,3,16,369卡口
116.21,36.41,重型栏板货车,40,2021,3,16,369卡口
116.21,36.41,其它,3,2021,3,16,369卡口
116.21,36.41,大型汽车,14,2021,3,17,369卡口
116.21,36.41,小型汽车,2,2021,3,17,369卡口
116.21,36.41,小型汽车,43,2021,3,17,369卡口
116.21,36.41,大型汽车,12,2021,3,17,369卡口
116.21,36.41,小型汽车,44,2021,3,17,369卡口
116.21,36.41,大型汽车,11,2021,3,17,369卡口
116.21,36.41,小型汽车,52,2021,3,17,369卡口
116.21,36.41,大型汽车,14,2021,3,17,369卡口
116.21,36.41,重型栏板货车,23,2021,3,17,369卡口
116.21,36.41,小型普通客车,8,2021,3,17,369卡口
116.21,36.41,小型普通客车,592,2021,3,17,369卡口
116.21,36.41,重型栏板货车,64,2021,3,17,369卡口
116.21,36.41,小型普通客车,238,2021,3,17,369卡口
116.21,36.41,重型栏板货车,70,2021,3,17,369卡口
116.21,36.41,其它,1,2021,3,17,369卡口
116.21,36.41,小型普通客车,430,2021,3,17,369卡口
116.21,36.41,重型栏板货车,56,2021,3,17,369卡口
116.21,36.41,其它,1,2021,3,17,369卡口
116.21,36.41,小型汽车,50,2021,3,18,369卡口
116.21,36.41,大型汽车,12,2021,3,18,369卡口
116.21,36.41,小型汽车,45,2021,3,18,369卡口
116.21,36.41,大型汽车,13,2021,3,18,369卡口
116.21,36.41,小型汽车,59,2021,3,18,369卡口
116.21,36.41,大型汽车,20,2021,3,18,369卡口
116.21,36.41,重型栏板货车,21,2021,3,18,369卡口
116.21,36.41,小型普通客车,11,2021,3,18,369卡口
116.21,36.41,小型普通客车,608,2021,3,18,369卡口
116.21,36.41,重型栏板货车,49,2021,3,18,369卡口
116.21,36.41,其它,1,2021,3,18,369卡口
116.21,36.41,小型普通客车,275,2021,3,18,369卡口
116.21,36.41,重型栏板货车,80,2021,3,18,369卡口
116.21,36.41,小型普通客车,444,2021,3,18,369卡口
116.21,36.41,重型栏板货车,47,2021,3,18,369卡口
116.21,36.41,其它,2,2021,3,18,369卡口
116.21,36.41,大型汽车,18,2021,3,19,369卡口
116.21,36.41,小型汽车,3,2021,3,19,369卡口
116.21,36.41,小型汽车,47,2021,3,19,369卡口
116.21,36.41,大型汽车,15,2021,3,19,369卡口
116.21,36.41,小型汽车,40,2021,3,19,369卡口
116.21,36.41,大型汽车,25,2021,3,19,369卡口
116.21,36.41,小型汽车,51,2021,3,19,369卡口
116.21,36.41,大型汽车,13,2021,3,19,369卡口
116.21,36.41,重型栏板货车,12,2021,3,19,369卡口
116.21,36.41,小型普通客车,10,2021,3,19,369卡口
116.21,36.41,小型普通客车,599,2021,3,19,369卡口
116.21,36.41,重型栏板货车,63,2021,3,19,369卡口
116.21,36.41,其它,1,2021,3,19,369卡口
116.21,36.41,小型普通客车,264,2021,3,19,369卡口
116.21,36.41,重型栏板货车,83,2021,3,19,369卡口
116.21,36.41,其它,2,2021,3,19,369卡口
116.21,36.41,小型普通客车,455,2021,3,19,369卡口
116.21,36.41,重型栏板货车,61,2021,3,19,369卡口
116.21,36.41,其它,3,2021,3,19,369卡口
116.21,36.41,大型汽车,20,2021,3,20,369卡口
116.21,36.41,小型汽车,4,2021,3,20,369卡口
116.21,36.41,小型汽车,38,2021,3,20,369卡口
116.21,36.41,大型汽车,18,2021,3,20,369卡口
116.21,36.41,小型汽车,48,2021,3,20,369卡口
116.21,36.41,大型汽车,16,2021,3,20,369卡口
116.21,36.41,小型汽车,50,2021,3,20,369卡口
116.21,36.41,大型汽车,14,2021,3,20,369卡口
116.21,36.41,重型栏板货车,16,2021,3,20,369卡口
116.21,36.41,小型普通客车,6,2021,3,20,369卡口
116.21,36.41,小型普通客车,537,2021,3,20,369卡口
116.21,36.41,重型栏板货车,51,2021,3,20,369卡口
116.21,36.41,其它,1,2021,3,20,369卡口
116.21,36.41,小型普通客车,319,2021,3,20,369卡口
116.21,36.41,重型栏板货车,74,2021,3,20,369卡口
116.21,36.41,其它,2,2021,3,20,369卡口
116.21,36.41,小型普通客车,393,2021,3,20,369卡口
116.21,36.41,重型栏板货车,42,2021,3,20,369卡口
116.21,36.41,其它,2,2021,3,20,369卡口
116.21,36.41,微型栏板货车,1,2021,3,20,369卡口
116.21,36.41,大型汽车,10,2021,3,21,369卡口
116.21,36.41,小型汽车,5,2021,3,21,369卡口
116.21,36.41,小型汽车,77,2021,3,21,369卡口
116.21,36.41,大型汽车,15,2021,3,21,369卡口
116.21,36.41,小型汽车,51,2021,3,21,369卡口
116.21,36.41,大型汽车,15,2021,3,21,369卡口
116.21,36.41,小型汽车,64,2021,3,21,369卡口
116.21,36.41,大型汽车,12,2021,3,21,369卡口
116.21,36.41,重型栏板货车,9,2021,3,21,369卡口
116.21,36.41,小型普通客车,6,2021,3,21,369卡口
116.21,36.41,小型普通客车,428,2021,3,21,369卡口
116.21,36.41,重型栏板货车,42,2021,3,21,369卡口
116.21,36.41,其它,2,2021,3,21,369卡口
116.21,36.41,小型普通客车,349,2021,3,21,369卡口
116.21,36.41,重型栏板货车,80,2021,3,21,369卡口
116.21,36.41,其它,2,2021,3,21,369卡口
116.21,36.41,小型普通客车,448,2021,3,21,369卡口
116.21,36.41,重型栏板货车,47,2021,3,21,369卡口
116.21,36.41,其它,1,2021,3,21,369卡口
116.21,36.41,大型汽车,19,2021,3,22,369卡口
116.21,36.41,小型汽车,4,2021,3,22,369卡口
116.21,36.41,小型汽车,78,2021,3,22,369卡口
116.21,36.41,大型汽车,21,2021,3,22,369卡口
116.21,36.41,小型汽车,44,2021,3,22,369卡口
116.21,36.41,大型汽车,14,2021,3,22,369卡口
116.21,36.41,小型汽车,62,2021,3,22,369卡口
116.21,36.41,大型汽车,12,2021,3,22,369卡口
116.21,36.41,重型栏板货车,15,2021,3,22,369卡口
116.21,36.41,小型普通客车,11,2021,3,22,369卡口
116.21,36.41,小型普通客车,589,2021,3,22,369卡口
116.21,36.41,重型栏板货车,35,2021,3,22,369卡口
116.21,36.41,其它,1,2021,3,22,369卡口
116.21,36.41,小型普通客车,302,2021,3,22,369卡口
116.21,36.41,重型栏板货车,86,2021,3,22,369卡口
116.21,36.41,其它,1,2021,3,22,369卡口
116.21,36.41,小型普通客车,475,2021,3,22,369卡口
116.21,36.41,重型栏板货车,42,2021,3,22,369卡口
116.21,36.41,其它,1,2021,3,22,369卡口
116.21,36.41,大型汽车,16,2021,3,23,369卡口
116.21,36.41,小型汽车,2,2021,3,23,369卡口
116.21,36.41,小型汽车,81,2021,3,23,369卡口
116.21,36.41,大型汽车,16,2021,3,23,369卡口
116.21,36.41,小型汽车,50,2021,3,23,369卡口
116.21,36.41,大型汽车,18,2021,3,23,369卡口
116.21,36.41,小型汽车,56,2021,3,23,369卡口
116.21,36.41,大型汽车,15,2021,3,23,369卡口
116.21,36.41,重型栏板货车,14,2021,3,23,369卡口
116.21,36.41,小型普通客车,13,2021,3,23,369卡口
116.21,36.41,小型普通客车,587,2021,3,23,369卡口
116.21,36.41,重型栏板货车,49,2021,3,23,369卡口
116.21,36.41,其它,1,2021,3,23,369卡口
116.21,36.41,小型普通客车,281,2021,3,23,369卡口
116.21,36.41,重型栏板货车,85,2021,3,23,369卡口
116.21,36.41,其它,2,2021,3,23,369卡口
116.21,36.41,小型普通客车,437,2021,3,23,369卡口
116.21,36.41,重型栏板货车,55,2021,3,23,369卡口
116.21,36.41,其它,1,2021,3,23,369卡口
116.21,36.41,大型汽车,12,2021,3,24,369卡口
116.21,36.41,小型汽车,6,2021,3,24,369卡口
116.21,36.41,小型汽车,45,2021,3,24,369卡口
116.21,36.41,大型汽车,15,2021,3,24,369卡口
116.21,36.41,小型汽车,47,2021,3,24,369卡口
116.21,36.41,大型汽车,15,2021,3,24,369卡口
116.21,36.41,小型汽车,54,2021,3,24,369卡口
116.21,36.41,大型汽车,15,2021,3,24,369卡口
116.21,36.41,重型栏板货车,21,2021,3,24,369卡口
116.21,36.41,小型普通客车,7,2021,3,24,369卡口
116.21,36.41,小型普通客车,569,2021,3,24,369卡口
116.21,36.41,重型栏板货车,67,2021,3,24,369卡口
116.21,36.41,其它,1,2021,3,24,369卡口
116.21,36.41,小型普通客车,295,2021,3,24,369卡口
116.21,36.41,重型栏板货车,94,2021,3,24,369卡口
116.21,36.41,小型普通客车,456,2021,3,24,369卡口
116.21,36.41,重型栏板货车,58,2021,3,24,369卡口
116.21,36.41,大型汽车,16,2021,3,25,369卡口
116.21,36.41,小型汽车,2,2021,3,25,369卡口
116.21,36.41,小型汽车,52,2021,3,25,369卡口
116.21,36.41,大型汽车,18,2021,3,25,369卡口
116.21,36.41,小型汽车,43,2021,3,25,369卡口
116.21,36.41,大型汽车,14,2021,3,25,369卡口
116.21,36.41,小型汽车,52,2021,3,25,369卡口
116.21,36.41,大型汽车,13,2021,3,25,369卡口
116.21,36.41,重型栏板货车,21,2021,3,25,369卡口
116.21,36.41,小型普通客车,10,2021,3,25,369卡口
116.21,36.41,小型普通客车,583,2021,3,25,369卡口
116.21,36.41,重型栏板货车,55,2021,3,25,369卡口
116.21,36.41,其它,3,2021,3,25,369卡口
116.21,36.41,小型普通客车,278,2021,3,25,369卡口
116.21,36.41,重型栏板货车,84,2021,3,25,369卡口
116.21,36.41,其它,2,2021,3,25,369卡口
116.21,36.41,小型普通客车,450,2021,3,25,369卡口
116.21,36.41,重型栏板货车,47,2021,3,25,369卡口
116.21,36.41,其它,2,2021,3,25,369卡口
116.21,36.41,大型汽车,16,2021,3,26,369卡口
116.21,36.41,小型汽车,6,2021,3,26,369卡口
116.21,36.41,小型汽车,43,2021,3,26,369卡口
116.21,36.41,大型汽车,17,2021,3,26,369卡口
116.21,36.41,小型汽车,46,2021,3,26,369卡口
116.21,36.41,大型汽车,11,2021,3,26,369卡口
116.21,36.41,小型汽车,81,2021,3,26,369卡口
116.21,36.41,大型汽车,13,2021,3,26,369卡口
116.21,36.41,重型栏板货车,32,2021,3,26,369卡口
116.21,36.41,小型普通客车,12,2021,3,26,369卡口
116.21,36.41,小型普通客车,547,2021,3,26,369卡口
116.21,36.41,重型栏板货车,85,2021,3,26,369卡口
116.21,36.41,其它,1,2021,3,26,369卡口
116.21,36.41,小型普通客车,280,2021,3,26,369卡口
116.21,36.41,重型栏板货车,79,2021,3,26,369卡口
116.21,36.41,其它,3,2021,3,26,369卡口
116.21,36.41,小型普通客车,465,2021,3,26,369卡口
116.21,36.41,重型栏板货车,50,2021,3,26,369卡口
116.21,36.41,其它,5,2021,3,26,369卡口
116.21,36.41,微型栏板货车,1,2021,3,26,369卡口
116.21,36.41,大型汽车,7,2021,3,27,369卡口
116.21,36.41,小型汽车,2,2021,3,27,369卡口
116.21,36.41,小型汽车,62,2021,3,27,369卡口
116.21,36.41,大型汽车,13,2021,3,27,369卡口
116.21,36.41,小型汽车,68,2021,3,27,369卡口
116.21,36.41,大型汽车,16,2021,3,27,369卡口
116.21,36.41,小型汽车,37,2021,3,27,369卡口
116.21,36.41,大型汽车,12,2021,3,27,369卡口
116.21,36.41,重型栏板货车,10,2021,3,27,369卡口
116.21,36.41,小型普通客车,8,2021,3,27,369卡口
116.21,36.41,小型普通客车,605,2021,3,27,369卡口
