jd,wd,车辆类型,过车数量,年,月,日,卡口名称
115.81,36.53,小型汽车,9,2021,5,2,63卡口
115.81,36.53,大型汽车,1,2021,5,2,63卡口
115.81,36.53,小型汽车,13,2021,5,2,63卡口
115.81,36.53,大型汽车,1,2021,5,2,63卡口
115.81,36.53,小型普通客车,64,2021,5,2,63卡口
115.81,36.53,重型栏板货车,1,2021,5,2,63卡口
115.81,36.53,小型汽车,13,2021,5,3,63卡口
115.81,36.53,大型汽车,1,2021,5,3,63卡口
115.81,36.53,小型普通客车,46,2021,5,3,63卡口
115.81,36.53,重型栏板货车,1,2021,5,3,63卡口
115.81,36.53,小型普通客车,60,2021,5,3,63卡口
115.81,36.53,重型栏板货车,1,2021,5,3,63卡口
115.81,36.53,小型普通客车,44,2021,5,4,63卡口
115.81,36.53,重型栏板货车,1,2021,5,4,63卡口
115.81,36.53,小型汽车,6,2021,5,5,63卡口
115.81,36.53,大型汽车,1,2021,5,5,63卡口
115.81,36.53,小型普通客车,41,2021,5,5,63卡口
115.81,36.53,重型栏板货车,1,2021,5,5,63卡口
115.81,36.53,小型普通客车,63,2021,5,5,63卡口
115.81,36.53,重型栏板货车,1,2021,5,5,63卡口
115.81,36.53,小型普通客车,84,2021,5,5,63卡口
115.81,36.53,重型栏板货车,1,2021,5,5,63卡口
115.81,36.53,小型普通客车,124,2021,5,6,63卡口
115.81,36.53,重型栏板货车,2,2021,5,6,63卡口
115.81,36.53,小型普通客车,46,2021,5,6,63卡口
115.81,36.53,重型栏板货车,1,2021,5,6,63卡口
115.81,36.53,小型普通客车,99,2021,5,6,63卡口
115.81,36.53,重型栏板货车,2,2021,5,6,63卡口
115.81,36.53,小型汽车,5,2021,5,7,63卡口
115.81,36.53,大型汽车,2,2021,5,7,63卡口
115.81,36.53,小型普通客车,90,2021,5,7,63卡口
115.81,36.53,重型栏板货车,2,2021,5,7,63卡口
115.81,36.53,小型普通客车,62,2021,5,7,63卡口
115.81,36.53,重型栏板货车,1,2021,5,7,63卡口
115.81,36.53,小型普通客车,99,2021,5,7,63卡口
115.81,36.53,重型栏板货车,1,2021,5,7,63卡口
115.81,36.53,小型普通客车,88,2021,5,8,63卡口
115.81,36.53,重型栏板货车,1,2021,5,8,63卡口
115.81,36.53,小型普通客车,56,2021,5,8,63卡口
115.81,36.53,重型栏板货车,1,2021,5,8,63卡口
115.81,36.53,小型普通客车,41,2021,5,9,63卡口
115.81,36.53,重型栏板货车,1,2021,5,9,63卡口
115.81,36.53,小型汽车,4,2021,5,10,63卡口
115.81,36.53,大型汽车,1,2021,5,10,63卡口
115.81,36.53,小型汽车,7,2021,5,10,63卡口
115.81,36.53,大型汽车,1,2021,5,10,63卡口
115.81,36.53,小型普通客车,101,2021,5,10,63卡口
115.81,36.53,重型栏板货车,1,2021,5,10,63卡口
115.81,36.53,小型普通客车,53,2021,5,10,63卡口
115.81,36.53,重型栏板货车,1,2021,5,10,63卡口
115.81,36.53,小型普通客车,99,2021,5,10,63卡口
115.81,36.53,重型栏板货车,1,2021,5,10,63卡口
115.81,36.53,小型普通客车,81,2021,5,11,63卡口
115.81,36.53,重型栏板货车,2,2021,5,11,63卡口
115.81,36.53,小型普通客车,52,2021,5,11,63卡口
115.81,36.53,其它,1,2021,5,11,63卡口
115.81,36.53,小型普通客车,98,2021,5,12,63卡口
115.81,36.53,重型栏板货车,1,2021,5,12,63卡口
115.81,36.53,小型普通客车,64,2021,5,12,63卡口
115.81,36.53,重型栏板货车,2,2021,5,12,63卡口
115.81,36.53,小型汽车,8,2021,5,13,63卡口
115.81,36.53,大型汽车,1,2021,5,13,63卡口
115.81,36.53,小型普通客车,42,2021,5,13,63卡口
115.81,36.53,重型栏板货车,3,2021,5,13,63卡口
115.81,36.53,小型普通客车,44,2021,5,13,63卡口
115.81,36.53,重型栏板货车,3,2021,5,13,63卡口
115.81,36.53,小型普通客车,98,2021,5,13,63卡口
115.81,36.53,重型栏板货车,1,2021,5,13,63卡口
115.81,36.53,小型普通客车,87,2021,5,14,63卡口
115.81,36.53,重型栏板货车,2,2021,5,14,63卡口
115.81,36.53,小型普通客车,102,2021,5,14,63卡口
115.81,36.53,重型栏板货车,1,2021,5,14,63卡口
115.81,36.53,小型汽车,10,2021,5,15,63卡口
115.81,36.53,大型汽车,1,2021,5,15,63卡口
115.81,36.53,小型普通客车,85,2021,5,15,63卡口
115.81,36.53,重型栏板货车,1,2021,5,15,63卡口
115.81,36.53,小型普通客车,95,2021,5,15,63卡口
115.81,36.53,重型栏板货车,1,2021,5,15,63卡口
115.81,36.53,小型普通客车,54,2021,5,16,63卡口
115.81,36.53,重型栏板货车,2,2021,5,16,63卡口
115.81,36.53,小型普通客车,90,2021,5,16,63卡口
115.81,36.53,重型栏板货车,2,2021,5,16,63卡口
115.81,36.53,小型普通客车,112,2021,5,17,63卡口
115.81,36.53,重型栏板货车,1,2021,5,17,63卡口
115.81,36.53,小型普通客车,53,2021,5,17,63卡口
115.81,36.53,重型栏板货车,1,2021,5,17,63卡口
115.81,36.53,小型普通客车,101,2021,5,17,63卡口
115.81,36.53,重型栏板货车,2,2021,5,17,63卡口
115.81,36.53,小型汽车,7,2021,5,18,63卡口
115.81,36.53,大型汽车,1,2021,5,18,63卡口
115.81,36.53,小型普通客车,90,2021,5,18,63卡口
115.81,36.53,重型栏板货车,2,2021,5,18,63卡口
115.81,36.53,小型普通客车,89,2021,5,18,63卡口
115.81,36.53,重型栏板货车,1,2021,5,18,63卡口
115.81,36.53,小型普通客车,97,2021,5,19,63卡口
115.81,36.53,重型栏板货车,2,2021,5,19,63卡口
115.81,36.53,小型普通客车,63,2021,5,19,63卡口
115.81,36.53,重型栏板货车,1,2021,5,19,63卡口
115.81,36.53,小型普通客车,110,2021,5,19,63卡口
115.81,36.53,重型栏板货车,2,2021,5,19,63卡口
115.81,36.53,小型普通客车,12,2021,5,20,63卡口
115.81,36.53,重型栏板货车,1,2021,5,20,63卡口
115.81,36.53,小型普通客车,111,2021,5,20,63卡口
115.81,36.53,重型栏板货车,2,2021,5,20,63卡口
115.81,36.53,小型普通客车,48,2021,5,20,63卡口
115.81,36.53,重型栏板货车,1,2021,5,20,63卡口
115.81,36.53,其它,1,2021,5,20,63卡口
115.81,36.53,小型普通客车,94,2021,5,20,63卡口
115.81,36.53,重型栏板货车,2,2021,5,20,63卡口
115.81,36.53,小型汽车,14,2021,5,21,63卡口
115.81,36.53,大型汽车,1,2021,5,21,63卡口
115.81,36.53,小型普通客车,103,2021,5,21,63卡口
115.81,36.53,重型栏板货车,2,2021,5,21,63卡口
115.81,36.53,小型普通客车,60,2021,5,21,63卡口
115.81,36.53,重型栏板货车,2,2021,5,21,63卡口
115.81,36.53,小型普通客车,89,2021,5,21,63卡口
115.81,36.53,重型栏板货车,2,2021,5,21,63卡口
115.81,36.53,小型汽车,10,2021,5,22,63卡口
115.81,36.53,大型汽车,1,2021,5,22,63卡口
115.81,36.53,小型普通客车,61,2021,5,22,63卡口
115.81,36.53,重型栏板货车,2,2021,5,22,63卡口
115.81,36.53,小型普通客车,70,2021,5,22,63卡口
115.81,36.53,重型栏板货车,1,2021,5,22,63卡口
115.81,36.53,小型汽车,8,2021,5,23,63卡口
115.81,36.53,大型汽车,1,2021,5,23,63卡口
115.81,36.53,小型普通客车,60,2021,5,23,63卡口
115.81,36.53,重型栏板货车,1,2021,5,23,63卡口
115.81,36.53,小型普通客车,95,2021,5,23,63卡口
115.81,36.53,重型栏板货车,2,2021,5,23,63卡口
115.81,36.53,小型汽车,4,2021,5,24,63卡口
115.81,36.53,大型汽车,1,2021,5,24,63卡口
115.81,36.53,小型普通客车,95,2021,5,24,63卡口
115.81,36.53,重型栏板货车,1,2021,5,24,63卡口
115.81,36.53,小型普通客车,56,2021,5,24,63卡口
115.81,36.53,重型栏板货车,2,2021,5,24,63卡口
115.81,36.53,小型普通客车,63,2021,5,25,63卡口
115.81,36.53,重型栏板货车,2,2021,5,25,63卡口
115.81,36.53,小型普通客车,96,2021,5,26,63卡口
115.81,36.53,重型栏板货车,3,2021,5,26,63卡口
115.81,36.53,小型普通客车,50,2021,5,26,63卡口
115.81,36.53,重型栏板货车,2,2021,5,26,63卡口
115.81,36.53,小型普通客车,90,2021,5,26,63卡口
115.81,36.53,重型栏板货车,2,2021,5,26,63卡口
115.81,36.53,小型汽车,9,2021,5,27,63卡口
115.81,36.53,大型汽车,1,2021,5,27,63卡口
115.81,36.53,小型汽车,9,2021,5,27,63卡口
115.81,36.53,大型汽车,1,2021,5,27,63卡口
115.81,36.53,小型普通客车,85,2021,5,27,63卡口
115.81,36.53,重型栏板货车,1,2021,5,27,63卡口
115.81,36.53,小型普通客车,49,2021,5,27,63卡口
115.81,36.53,重型栏板货车,1,2021,5,27,63卡口
115.81,36.53,小型普通客车,95,2021,5,27,63卡口
115.81,36.53,重型栏板货车,2,2021,5,27,63卡口
115.81,36.53,小型汽车,10,2021,5,28,63卡口
115.81,36.53,大型汽车,1,2021,5,28,63卡口
115.81,36.53,小型普通客车,106,2021,5,28,63卡口
115.81,36.53,重型栏板货车,1,2021,5,28,63卡口
115.81,36.53,小型普通客车,43,2021,5,28,63卡口
115.81,36.53,重型栏板货车,1,2021,5,28,63卡口
115.81,36.53,小型普通客车,92,2021,5,28,63卡口
115.81,36.53,重型栏板货车,2,2021,5,28,63卡口
115.81,36.53,小型普通客车,63,2021,5,29,63卡口
115.81,36.53,重型栏板货车,3,2021,5,29,63卡口
115.81,36.53,小型普通客车,70,2021,5,29,63卡口
115.81,36.53,重型栏板货车,1,2021,5,29,63卡口
115.81,36.53,小型汽车,5,2021,5,30,63卡口
115.81,36.53,大型汽车,1,2021,5,30,63卡口
115.81,36.53,小型普通客车,48,2021,5,30,63卡口
115.81,36.53,重型栏板货车,1,2021,5,30,63卡口
115.81,36.53,小型普通客车,79,2021,5,30,63卡口
115.81,36.53,重型栏板货车,1,2021,5,30,63卡口
115.81,36.53,小型普通客车,108,2021,5,31,63卡口
115.81,36.53,重型栏板货车,3,2021,5,31,63卡口
115.81,36.53,小型普通客车,47,2021,5,31,63卡口
115.81,36.53,重型栏板货车,1,2021,5,31,63卡口
115.81,36.53,小型普通客车,108,2021,6,1,63卡口
115.81,36.53,重型栏板货车,2,2021,6,1,63卡口
115.81,36.53,小型普通客车,48,2021,6,1,63卡口
115.81,36.53,重型栏板货车,1,2021,6,1,63卡口
115.81,36.53,小型普通客车,8,2021,6,2,63卡口
115.81,36.53,重型栏板货车,1,2021,6,2,63卡口
115.81,36.53,小型普通客车,93,2021,6,2,63卡口
115.81,36.53,重型栏板货车,2,2021,6,2,63卡口
115.81,36.53,小型普通客车,48,2021,6,2,63卡口
115.81,36.53,重型栏板货车,2,2021,6,2,63卡口
115.81,36.53,小型普通客车,10,2021,6,3,63卡口
115.81,36.53,重型栏板货车,1,2021,6,3,63卡口
115.81,36.53,小型普通客车,94,2021,6,3,63卡口
115.81,36.53,重型栏板货车,1,2021,6,3,63卡口
115.81,36.53,小型普通客车,62,2021,6,3,63卡口
115.81,36.53,重型栏板货车,1,2021,6,3,63卡口
115.81,36.53,小型普通客车,76,2021,6,3,63卡口
115.81,36.53,重型栏板货车,1,2021,6,3,63卡口
115.81,36.53,小型普通客车,88,2021,6,4,63卡口
115.81,36.53,重型栏板货车,2,2021,6,4,63卡口
115.81,36.53,小型普通客车,55,2021,6,4,63卡口
115.81,36.53,重型栏板货车,1,2021,6,4,63卡口
115.81,36.53,小型普通客车,99,2021,6,4,63卡口
115.81,36.53,重型栏板货车,1,2021,6,4,63卡口
115.81,36.53,小型汽车,11,2021,6,5,63卡口
115.81,36.53,大型汽车,1,2021,6,5,63卡口
115.81,36.53,小型普通客车,89,2021,6,5,63卡口
115.81,36.53,重型栏板货车,1,2021,6,5,63卡口
115.81,36.53,小型普通客车,74,2021,6,5,63卡口
115.81,36.53,重型栏板货车,1,2021,6,5,63卡口
115.81,36.53,小型普通客车,74,2021,6,5,63卡口
115.81,36.53,重型栏板货车,1,2021,6,5,63卡口
115.81,36.53,小型普通客车,54,2021,6,6,63卡口
115.81,36.53,重型栏板货车,1,2021,6,6,63卡口
115.81,36.53,小型普通客车,7,2021,6,7,63卡口
115.81,36.53,重型栏板货车,1,2021,6,7,63卡口
115.81,36.53,小型普通客车,92,2021,6,7,63卡口
115.81,36.53,重型栏板货车,2,2021,6,7,63卡口
115.81,36.53,小型普通客车,59,2021,6,7,63卡口
115.81,36.53,重型栏板货车,3,2021,6,7,63卡口
115.81,36.53,小型普通客车,105,2021,6,8,63卡口
115.81,36.53,重型栏板货车,1,2021,6,8,63卡口
115.81,36.53,小型普通客车,77,2021,6,8,63卡口
115.81,36.53,重型栏板货车,2,2021,6,8,63卡口
115.81,36.53,小型普通客车,83,2021,6,9,63卡口
115.81,36.53,重型栏板货车,1,2021,6,9,63卡口
115.81,36.53,小型普通客车,57,2021,6,9,63卡口
115.81,36.53,重型栏板货车,1,2021,6,9,63卡口
115.81,36.53,小型普通客车,114,2021,6,9,63卡口
115.81,36.53,重型栏板货车,2,2021,6,9,63卡口
115.81,36.53,小型汽车,9,2021,6,10,63卡口
115.81,36.53,大型汽车,1,2021,6,10,63卡口
115.81,36.53,小型普通客车,112,2021,6,10,63卡口
115.81,36.53,重型栏板货车,2,2021,6,10,63卡口
115.81,36.53,小型普通客车,59,2021,6,10,63卡口
115.81,36.53,重型栏板货车,2,2021,6,10,63卡口
115.81,36.53,小型普通客车,7,2021,6,11,63卡口
115.81,36.53,重型栏板货车,1,2021,6,11,63卡口
115.81,36.53,小型普通客车,88,2021,6,11,63卡口
115.81,36.53,重型栏板货车,2,2021,6,11,63卡口
115.81,36.53,小型普通客车,103,2021,6,11,63卡口
115.81,36.53,重型栏板货车,1,2021,6,11,63卡口
115.81,36.53,小型普通客车,68,2021,6,12,63卡口
115.81,36.53,重型栏板货车,1,2021,6,12,63卡口
115.81,36.53,小型普通客车,55,2021,6,12,63卡口
115.81,36.53,重型栏板货车,1,2021,6,12,63卡口
115.81,36.53,小型汽车,10,2021,6,13,63卡口
115.81,36.53,大型汽车,1,2021,6,13,63卡口
115.81,36.53,小型普通客车,52,2021,6,13,63卡口
115.81,36.53,重型栏板货车,1,2021,6,13,63卡口
115.81,36.53,小型普通客车,63,2021,6,13,63卡口
115.81,36.53,重型栏板货车,2,2021,6,13,63卡口
115.81,36.53,小型普通客车,98,2021,6,13,63卡口
115.81,36.53,重型栏板货车,1,2021,6,13,63卡口
115.81,36.53,小型普通客车,58,2021,6,14,63卡口
115.81,36.53,重型栏板货车,1,2021,6,14,63卡口
115.81,36.53,小型汽车,4,2021,6,15,63卡口
115.81,36.53,大型汽车,2,2021,6,15,63卡口
115.81,36.53,小型普通客车,107,2021,6,15,63卡口
115.81,36.53,重型栏板货车,2,2021,6,15,63卡口
115.81,36.53,小型普通客车,94,2021,6,15,63卡口
115.81,36.53,重型栏板货车,1,2021,6,15,63卡口
115.81,36.53,小型普通客车,101,2021,6,16,63卡口
115.81,36.53,重型栏板货车,1,2021,6,16,63卡口
115.81,36.53,小型普通客车,59,2021,6,16,63卡口
115.81,36.53,重型栏板货车,2,2021,6,16,63卡口
115.81,36.53,小型普通客车,95,2021,6,16,63卡口
115.81,36.53,其它,1,2021,6,16,63卡口
115.81,36.53,小型普通客车,187,2021,6,17,63卡口
115.81,36.53,重型栏板货车,2,2021,6,17,63卡口
115.81,36.53,小型汽车,9,2021,6,18,63卡口
115.81,36.53,大型汽车,1,2021,6,18,63卡口
115.81,36.53,小型普通客车,84,2021,6,18,63卡口
115.81,36.53,重型栏板货车,2,2021,6,18,63卡口
115.81,36.53,小型普通客车,59,2021,6,18,63卡口
115.81,36.53,重型栏板货车,1,2021,6,18,63卡口
115.81,36.53,小型普通客车,89,2021,6,18,63卡口
115.81,36.53,重型栏板货车,1,2021,6,18,63卡口
115.81,36.53,小型汽车,5,2021,6,19,63卡口
115.81,36.53,大型汽车,1,2021,6,19,63卡口
115.81,36.53,小型普通客车,63,2021,6,19,63卡口
115.81,36.53,重型栏板货车,1,2021,6,19,63卡口
115.81,36.53,小型普通客车,51,2021,6,20,63卡口
115.81,36.53,重型栏板货车,1,2021,6,20,63卡口
115.81,36.53,小型普通客车,53,2021,6,20,63卡口
115.81,36.53,重型栏板货车,1,2021,6,20,63卡口
115.81,36.53,小型普通客车,67,2021,6,20,63卡口
115.81,36.53,重型栏板货车,1,2021,6,20,63卡口
115.81,36.53,小型普通客车,107,2021,6,21,63卡口
115.81,36.53,重型栏板货车,1,2021,6,21,63卡口
115.81,36.53,小型普通客车,117,2021,6,22,63卡口
115.81,36.53,重型栏板货车,1,2021,6,22,63卡口
115.81,36.53,小型普通客车,47,2021,6,22,63卡口
115.81,36.53,重型栏板货车,1,2021,6,22,63卡口
115.81,36.53,小型普通客车,96,2021,6,22,63卡口
115.81,36.53,重型栏板货车,2,2021,6,22,63卡口
115.81,36.53,小型汽车,10,2021,6,23,63卡口
115.81,36.53,大型汽车,1,2021,6,23,63卡口
115.81,36.53,小型普通客车,111,2021,6,23,63卡口
115.81,36.53,重型栏板货车,3,2021,6,23,63卡口
115.81,36.53,小型汽车,4,2021,6,24,63卡口
115.81,36.53,大型汽车,1,2021,6,24,63卡口
115.81,36.53,小型普通客车,101,2021,6,24,63卡口
115.81,36.53,重型栏板货车,1,2021,6,24,63卡口
115.81,36.53,小型普通客车,88,2021,6,24,63卡口
115.81,36.53,重型栏板货车,2,2021,6,24,63卡口
115.81,36.53,小型汽车,5,2021,6,25,63卡口
115.81,36.53,大型汽车,1,2021,6,25,63卡口
115.81,36.53,小型普通客车,116,2021,6,25,63卡口
115.81,36.53,重型栏板货车,3,2021,6,25,63卡口
115.81,36.53,小型普通客车,104,2021,6,25,63卡口
115.81,36.53,重型栏板货车,3,2021,6,25,63卡口
115.81,36.53,小型普通客车,52,2021,6,26,63卡口
115.81,36.53,重型栏板货车,1,2021,6,26,63卡口
115.81,36.53,小型普通客车,77,2021,6,26,63卡口
115.81,36.53,重型栏板货车,1,2021,6,26,63卡口
115.81,36.53,小型汽车,11,2021,6,28,63卡口
115.81,36.53,大型汽车,1,2021,6,28,63卡口
115.81,36.53,小型普通客车,122,2021,6,28,63卡口
115.81,36.53,重型栏板货车,2,2021,6,28,63卡口
115.81,36.53,小型普通客车,52,2021,6,28,63卡口
115.81,36.53,重型栏板货车,3,2021,6,28,63卡口
115.81,36.53,其它,1,2021,6,28,63卡口
115.81,36.53,小型普通客车,110,2021,6,28,63卡口
115.81,36.53,重型栏板货车,3,2021,6,28,63卡口
115.81,36.53,小型汽车,15,2021,6,29,63卡口
115.81,36.53,大型汽车,1,2021,6,29,63卡口
115.81,36.53,小型普通客车,120,2021,6,29,63卡口
115.81,36.53,重型栏板货车,3,2021,6,29,63卡口
115.81,36.53,小型普通客车,42,2021,6,29,63卡口
115.81,36.53,重型栏板货车,1,2021,6,29,63卡口
115.81,36.53,小型普通客车,122,2021,6,29,63卡口
115.81,36.53,重型栏板货车,2,2021,6,29,63卡口
115.81,36.53,小型汽车,6,2021,6,30,63卡口
115.81,36.53,大型汽车,2,2021,6,30,63卡口
115.81,36.53,小型普通客车,100,2021,6,30,63卡口
115.81,36.53,重型栏板货车,1,2021,6,30,63卡口
115.81,36.53,小型普通客车,61,2021,6,30,63卡口
115.81,36.53,重型栏板货车,1,2021,6,30,63卡口
115.81,36.53,小型普通客车,90,2021,6,30,63卡口
115.81,36.53,重型栏板货车,1,2021,6,30,63卡口
115.81,36.53,小型汽车,12,2021,7,1,63卡口
115.81,36.53,大型汽车,1,2021,7,1,63卡口
115.81,36.53,小型普通客车,131,2021,7,1,63卡口
115.81,36.53,重型栏板货车,1,2021,7,1,63卡口
115.81,36.53,小型普通客车,59,2021,7,1,63卡口
115.81,36.53,重型栏板货车,1,2021,7,1,63卡口
115.81,36.53,小型普通客车,121,2021,7,1,63卡口
115.81,36.53,重型栏板货车,2,2021,7,1,63卡口
115.81,36.53,小型汽车,14,2021,7,2,63卡口
115.81,36.53,大型汽车,1,2021,7,2,63卡口
115.81,36.53,小型普通客车,4,2021,7,2,63卡口
115.81,36.53,其它,3,2021,7,2,63卡口
115.81,36.53,小型普通客车,91,2021,7,2,63卡口
115.81,36.53,其它,34,2021,7,2,63卡口
115.81,36.53,重型栏板货车,1,2021,7,2,63卡口
115.81,36.53,小型普通客车,55,2021,7,2,63卡口
115.81,36.53,其它,21,2021,7,2,63卡口
115.81,36.53,小型普通客车,69,2021,7,2,63卡口
115.81,36.53,其它,29,2021,7,2,63卡口
115.81,36.53,重型栏板货车,1,2021,7,2,63卡口
115.81,36.53,小型汽车,6,2021,7,3,63卡口
115.81,36.53,大型汽车,2,2021,7,3,63卡口
115.81,36.53,小型普通客车,5,2021,7,3,63卡口
115.81,36.53,其它,5,2021,7,3,63卡口
115.81,36.53,小型普通客车,51,2021,7,3,63卡口
115.81,36.53,其它,13,2021,7,3,63卡口
115.81,36.53,小型普通客车,45,2021,7,3,63卡口
115.81,36.53,其它,22,2021,7,3,63卡口
115.81,36.53,重型栏板货车,1,2021,7,3,63卡口
115.81,36.53,小型普通客车,62,2021,7,3,63卡口
115.81,36.53,其它,29,2021,7,3,63卡口
115.81,36.53,重型栏板货车,1,2021,7,3,63卡口
115.81,36.53,小型普通客车,10,2021,7,4,63卡口
115.81,36.53,其它,3,2021,7,4,63卡口
115.81,36.53,小型普通客车,40,2021,7,4,63卡口
115.81,36.53,其它,28,2021,7,4,63卡口
115.81,36.53,小型普通客车,48,2021,7,4,63卡口
115.81,36.53,其它,15,2021,7,4,63卡口
115.81,36.53,小型普通客车,69,2021,7,4,63卡口
115.81,36.53,其它,25,2021,7,4,63卡口
115.81,36.53,重型栏板货车,1,2021,7,4,63卡口
115.81,36.53,小型汽车,8,2021,7,5,63卡口
115.81,36.53,大型汽车,1,2021,7,5,63卡口
115.81,36.53,小型汽车,11,2021,7,5,63卡口
115.81,36.53,大型汽车,1,2021,7,5,63卡口
115.81,36.53,小型普通客车,2,2021,7,5,63卡口
115.81,36.53,其它,1,2021,7,5,63卡口
115.81,36.53,小型普通客车,90,2021,7,5,63卡口
115.81,36.53,其它,34,2021,7,5,63卡口
115.81,36.53,重型栏板货车,3,2021,7,5,63卡口
115.81,36.53,小型普通客车,44,2021,7,5,63卡口
115.81,36.53,其它,15,2021,7,5,63卡口
115.81,36.53,小型普通客车,68,2021,7,5,63卡口
115.81,36.53,其它,20,2021,7,5,63卡口
115.81,36.53,重型栏板货车,1,2021,7,5,63卡口
115.81,36.53,小型汽车,14,2021,7,6,63卡口
115.81,36.53,大型汽车,1,2021,7,6,63卡口
115.81,36.53,小型汽车,9,2021,7,6,63卡口
115.81,36.53,大型汽车,1,2021,7,6,63卡口
115.81,36.53,小型普通客车,11,2021,7,6,63卡口
115.81,36.53,其它,5,2021,7,6,63卡口
115.81,36.53,小型普通客车,90,2021,7,6,63卡口
115.81,36.53,其它,29,2021,7,6,63卡口
115.81,36.53,重型栏板货车,2,2021,7,6,63卡口
115.81,36.53,小型普通客车,36,2021,7,6,63卡口
115.81,36.53,其它,20,2021,7,6,63卡口
115.81,36.53,重型栏板货车,1,2021,7,6,63卡口
115.81,36.53,小型普通客车,64,2021,7,6,63卡口
115.81,36.53,其它,15,2021,7,6,63卡口
115.81,36.53,重型栏板货车,1,2021,7,6,63卡口
115.81,36.53,小型汽车,6,2021,7,7,63卡口
115.81,36.53,大型汽车,1,2021,7,7,63卡口
115.81,36.53,小型汽车,6,2021,7,7,63卡口
115.81,36.53,大型汽车,1,2021,7,7,63卡口
115.81,36.53,小型普通客车,3,2021,7,7,63卡口
115.81,36.53,其它,3,2021,7,7,63卡口
115.81,36.53,小型普通客车,70,2021,7,7,63卡口
115.81,36.53,其它,14,2021,7,7,63卡口
115.81,36.53,重型栏板货车,1,2021,7,7,63卡口
115.81,36.53,小型普通客车,40,2021,7,7,63卡口
115.81,36.53,其它,18,2021,7,7,63卡口
115.81,36.53,小型普通客车,59,2021,7,7,63卡口
115.81,36.53,其它,33,2021,7,7,63卡口
115.81,36.53,小型汽车,10,2021,7,8,63卡口
115.81,36.53,大型汽车,1,2021,7,8,63卡口
115.81,36.53,小型汽车,10,2021,7,8,63卡口
115.81,36.53,大型汽车,1,2021,7,8,63卡口
115.81,36.53,小型普通客车,8,2021,7,8,63卡口
115.81,36.53,其它,3,2021,7,8,63卡口
115.81,36.53,小型普通客车,74,2021,7,8,63卡口
115.81,36.53,其它,23,2021,7,8,63卡口
115.81,36.53,重型栏板货车,2,2021,7,8,63卡口
115.81,36.53,小型普通客车,48,2021,7,8,63卡口
115.81,36.53,其它,17,2021,7,8,63卡口
115.81,36.53,重型栏板货车,4,2021,7,8,63卡口
115.81,36.53,小型普通客车,60,2021,7,8,63卡口
115.81,36.53,其它,22,2021,7,8,63卡口
115.81,36.53,重型栏板货车,1,2021,7,8,63卡口
115.81,36.53,小型普通客车,3,2021,7,9,63卡口
115.81,36.53,其它,2,2021,7,9,63卡口
115.81,36.53,小型普通客车,61,2021,7,9,63卡口
115.81,36.53,其它,29,2021,7,9,63卡口
115.81,36.53,重型栏板货车,3,2021,7,9,63卡口
115.81,36.53,小型普通客车,35,2021,7,9,63卡口
115.81,36.53,其它,20,2021,7,9,63卡口
115.81,36.53,小型普通客车,46,2021,7,9,63卡口
115.81,36.53,其它,30,2021,7,9,63卡口
115.81,36.53,小型汽车,7,2021,7,10,63卡口
115.81,36.53,大型汽车,1,2021,7,10,63卡口
115.81,36.53,小型普通客车,3,2021,7,10,63卡口
115.81,36.53,其它,1,2021,7,10,63卡口
115.81,36.53,小型普通客车,59,2021,7,10,63卡口
115.81,36.53,其它,25,2021,7,10,63卡口
115.81,36.53,小型普通客车,50,2021,7,10,63卡口
115.81,36.53,其它,23,2021,7,10,63卡口
115.81,36.53,重型栏板货车,1,2021,7,10,63卡口
115.81,36.53,小型普通客车,65,2021,7,10,63卡口
115.81,36.53,其它,21,2021,7,10,63卡口
115.81,36.53,小型汽车,13,2021,7,11,63卡口
115.81,36.53,大型汽车,1,2021,7,11,63卡口
115.81,36.53,小型汽车,12,2021,7,11,63卡口
115.81,36.53,大型汽车,1,2021,7,11,63卡口
115.81,36.53,小型普通客车,4,2021,7,11,63卡口
115.81,36.53,其它,3,2021,7,11,63卡口
115.81,36.53,小型普通客车,49,2021,7,11,63卡口
115.81,36.53,其它,16,2021,7,11,63卡口
115.81,36.53,重型栏板货车,1,2021,7,11,63卡口
115.81,36.53,小型普通客车,53,2021,7,11,63卡口
115.81,36.53,其它,26,2021,7,11,63卡口
115.81,36.53,重型栏板货车,3,2021,7,11,63卡口
115.81,36.53,小型普通客车,84,2021,7,11,63卡口
115.81,36.53,其它,21,2021,7,11,63卡口
115.81,36.53,小型普通客车,115,2021,7,12,63卡口
115.81,36.53,重型栏板货车,2,2021,7,12,63卡口
115.81,36.53,小型普通客车,117,2021,7,13,63卡口
115.81,36.53,重型栏板货车,2,2021,7,13,63卡口
115.81,36.53,小型普通客车,59,2021,7,13,63卡口
115.81,36.53,重型栏板货车,1,2021,7,13,63卡口
115.81,36.53,小型普通客车,104,2021,7,13,63卡口
115.81,36.53,重型栏板货车,1,2021,7,13,63卡口
115.81,36.53,小型普通客车,97,2021,7,14,63卡口
115.81,36.53,重型栏板货车,1,2021,7,14,63卡口
115.81,36.53,小型普通客车,69,2021,7,14,63卡口
115.81,36.53,重型栏板货车,1,2021,7,14,63卡口
115.81,36.53,小型普通客车,107,2021,7,14,63卡口
115.81,36.53,重型栏板货车,2,2021,7,14,63卡口
115.81,36.53,小型汽车,8,2021,7,15,63卡口
115.81,36.53,大型汽车,1,2021,7,15,63卡口
115.81,36.53,小型普通客车,94,2021,7,15,63卡口
