jd,wd,车辆类型,过车数量,年,月,日,卡口名称
115.89,36.26,小型普通客车,14,2021,3,6,108卡口
115.89,36.26,重型栏板货车,3,2021,3,6,108卡口
115.89,36.26,小型普通客车,179,2021,3,6,108卡口
115.89,36.26,重型栏板货车,2,2021,3,6,108卡口
115.89,36.26,小型普通客车,393,2021,3,6,108卡口
115.89,36.26,重型栏板货车,8,2021,3,6,108卡口
115.89,36.26,小型普通客车,696,2021,3,6,108卡口
115.89,36.26,重型栏板货车,14,2021,3,6,108卡口
115.89,36.26,小型汽车,60,2021,3,7,108卡口
115.89,36.26,大型汽车,3,2021,3,7,108卡口
115.89,36.26,小型汽车,100,2021,3,7,108卡口
115.89,36.26,大型汽车,6,2021,3,7,108卡口
115.89,36.26,小型汽车,71,2021,3,7,108卡口
115.89,36.26,大型汽车,1,2021,3,7,108卡口
115.89,36.26,小型普通客车,857,2021,3,7,108卡口
115.89,36.26,重型栏板货车,11,2021,3,7,108卡口
115.89,36.26,小型普通客车,625,2021,3,7,108卡口
115.89,36.26,重型栏板货车,16,2021,3,7,108卡口
115.89,36.26,小型普通客车,766,2021,3,7,108卡口
115.89,36.26,重型栏板货车,10,2021,3,7,108卡口
115.89,36.26,小型汽车,4,2021,3,8,108卡口
115.89,36.26,大型汽车,1,2021,3,8,108卡口
115.89,36.26,小型汽车,88,2021,3,8,108卡口
115.89,36.26,大型汽车,2,2021,3,8,108卡口
115.89,36.26,小型汽车,81,2021,3,8,108卡口
115.89,36.26,大型汽车,3,2021,3,8,108卡口
115.89,36.26,小型普通客车,15,2021,3,8,108卡口
115.89,36.26,重型栏板货车,3,2021,3,8,108卡口
115.89,36.26,小型普通客车,1041,2021,3,8,108卡口
115.89,36.26,重型栏板货车,15,2021,3,8,108卡口
115.89,36.26,小型普通客车,660,2021,3,8,108卡口
115.89,36.26,重型栏板货车,24,2021,3,8,108卡口
115.89,36.26,小型普通客车,779,2021,3,8,108卡口
115.89,36.26,重型栏板货车,9,2021,3,8,108卡口
115.89,36.26,小型汽车,64,2021,3,9,108卡口
115.89,36.26,大型汽车,3,2021,3,9,108卡口
115.89,36.26,小型汽车,108,2021,3,9,108卡口
115.89,36.26,大型汽车,2,2021,3,9,108卡口
115.89,36.26,小型普通客车,1077,2021,3,9,108卡口
115.89,36.26,重型栏板货车,11,2021,3,9,108卡口
115.89,36.26,小型普通客车,616,2021,3,9,108卡口
115.89,36.26,重型栏板货车,31,2021,3,9,108卡口
115.89,36.26,小型普通客车,790,2021,3,9,108卡口
115.89,36.26,重型栏板货车,11,2021,3,9,108卡口
115.89,36.26,小型汽车,91,2021,3,10,108卡口
115.89,36.26,大型汽车,2,2021,3,10,108卡口
115.89,36.26,小型汽车,96,2021,3,10,108卡口
115.89,36.26,大型汽车,4,2021,3,10,108卡口
115.89,36.26,小型汽车,89,2021,3,10,108卡口
115.89,36.26,大型汽车,1,2021,3,10,108卡口
115.89,36.26,小型普通客车,7,2021,3,10,108卡口
115.89,36.26,重型栏板货车,2,2021,3,10,108卡口
115.89,36.26,小型普通客车,993,2021,3,10,108卡口
115.89,36.26,重型栏板货车,22,2021,3,10,108卡口
115.89,36.26,小型普通客车,609,2021,3,10,108卡口
115.89,36.26,重型栏板货车,29,2021,3,10,108卡口
115.89,36.26,小型普通客车,793,2021,3,10,108卡口
115.89,36.26,重型栏板货车,16,2021,3,10,108卡口
115.89,36.26,小型汽车,90,2021,3,11,108卡口
115.89,36.26,大型汽车,3,2021,3,11,108卡口
115.89,36.26,小型汽车,87,2021,3,11,108卡口
115.89,36.26,大型汽车,2,2021,3,11,108卡口
115.89,36.26,小型汽车,74,2021,3,11,108卡口
115.89,36.26,大型汽车,1,2021,3,11,108卡口
115.89,36.26,小型普通客车,1024,2021,3,11,108卡口
115.89,36.26,重型栏板货车,9,2021,3,11,108卡口
115.89,36.26,小型普通客车,602,2021,3,11,108卡口
115.89,36.26,重型栏板货车,22,2021,3,11,108卡口
115.89,36.26,小型普通客车,620,2021,3,11,108卡口
115.89,36.26,重型栏板货车,6,2021,3,11,108卡口
115.89,36.26,大型汽车,1,2021,3,12,108卡口
115.89,36.26,小型汽车,1,2021,3,12,108卡口
115.89,36.26,小型汽车,89,2021,3,12,108卡口
115.89,36.26,大型汽车,2,2021,3,12,108卡口
115.89,36.26,小型汽车,108,2021,3,12,108卡口
115.89,36.26,大型汽车,1,2021,3,12,108卡口
115.89,36.26,小型普通客车,13,2021,3,12,108卡口
115.89,36.26,重型栏板货车,1,2021,3,12,108卡口
115.89,36.26,小型普通客车,1006,2021,3,12,108卡口
115.89,36.26,重型栏板货车,14,2021,3,12,108卡口
115.89,36.26,小型普通客车,660,2021,3,12,108卡口
115.89,36.26,重型栏板货车,29,2021,3,12,108卡口
115.89,36.26,小型普通客车,850,2021,3,12,108卡口
115.89,36.26,重型栏板货车,17,2021,3,12,108卡口
115.89,36.26,小型汽车,2,2021,3,13,108卡口
115.89,36.26,大型汽车,1,2021,3,13,108卡口
115.89,36.26,小型汽车,94,2021,3,13,108卡口
115.89,36.26,大型汽车,1,2021,3,13,108卡口
115.89,36.26,小型汽车,90,2021,3,13,108卡口
115.89,36.26,大型汽车,5,2021,3,13,108卡口
115.89,36.26,小型汽车,85,2021,3,13,108卡口
115.89,36.26,大型汽车,1,2021,3,13,108卡口
115.89,36.26,小型普通客车,908,2021,3,13,108卡口
115.89,36.26,重型栏板货车,12,2021,3,13,108卡口
115.89,36.26,小型普通客车,705,2021,3,13,108卡口
115.89,36.26,重型栏板货车,7,2021,3,13,108卡口
115.89,36.26,小型普通客车,737,2021,3,13,108卡口
115.89,36.26,重型栏板货车,10,2021,3,13,108卡口
115.89,36.26,小型汽车,77,2021,3,14,108卡口
115.89,36.26,大型汽车,1,2021,3,14,108卡口
115.89,36.26,小型普通客车,844,2021,3,14,108卡口
115.89,36.26,重型栏板货车,27,2021,3,14,108卡口
115.89,36.26,小型普通客车,635,2021,3,14,108卡口
115.89,36.26,重型栏板货车,9,2021,3,14,108卡口
115.89,36.26,小型普通客车,794,2021,3,14,108卡口
115.89,36.26,重型栏板货车,7,2021,3,14,108卡口
115.89,36.26,小型汽车,109,2021,3,15,108卡口
115.89,36.26,大型汽车,2,2021,3,15,108卡口
115.89,36.26,小型普通客车,14,2021,3,15,108卡口
115.89,36.26,重型栏板货车,2,2021,3,15,108卡口
115.89,36.26,小型普通客车,1039,2021,3,15,108卡口
115.89,36.26,重型栏板货车,18,2021,3,15,108卡口
115.89,36.26,小型普通客车,707,2021,3,15,108卡口
115.89,36.26,重型栏板货车,25,2021,3,15,108卡口
115.89,36.26,小型普通客车,784,2021,3,15,108卡口
115.89,36.26,重型栏板货车,14,2021,3,15,108卡口
115.89,36.26,小型汽车,82,2021,3,16,108卡口
115.89,36.26,大型汽车,4,2021,3,16,108卡口
115.89,36.26,小型普通客车,11,2021,3,16,108卡口
115.89,36.26,重型栏板货车,3,2021,3,16,108卡口
115.89,36.26,小型普通客车,1083,2021,3,16,108卡口
115.89,36.26,重型栏板货车,17,2021,3,16,108卡口
115.89,36.26,小型普通客车,621,2021,3,16,108卡口
115.89,36.26,重型栏板货车,11,2021,3,16,108卡口
115.89,36.26,小型普通客车,821,2021,3,16,108卡口
115.89,36.26,重型栏板货车,16,2021,3,16,108卡口
115.89,36.26,大型汽车,3,2021,3,17,108卡口
115.89,36.26,小型汽车,2,2021,3,17,108卡口
115.89,36.26,小型汽车,105,2021,3,17,108卡口
115.89,36.26,大型汽车,2,2021,3,17,108卡口
115.89,36.26,小型汽车,62,2021,3,17,108卡口
115.89,36.26,大型汽车,3,2021,3,17,108卡口
115.89,36.26,小型汽车,82,2021,3,17,108卡口
115.89,36.26,大型汽车,2,2021,3,17,108卡口
115.89,36.26,小型普通客车,13,2021,3,17,108卡口
115.89,36.26,重型栏板货车,4,2021,3,17,108卡口
115.89,36.26,小型普通客车,1065,2021,3,17,108卡口
115.89,36.26,重型栏板货车,14,2021,3,17,108卡口
115.89,36.26,小型普通客车,416,2021,3,17,108卡口
115.89,36.26,重型栏板货车,13,2021,3,17,108卡口
115.89,36.26,小型普通客车,814,2021,3,17,108卡口
115.89,36.26,重型栏板货车,11,2021,3,17,108卡口
115.89,36.26,小型汽车,104,2021,3,18,108卡口
115.89,36.26,大型汽车,1,2021,3,18,108卡口
115.89,36.26,小型汽车,96,2021,3,18,108卡口
115.89,36.26,大型汽车,4,2021,3,18,108卡口
115.89,36.26,小型汽车,96,2021,3,18,108卡口
115.89,36.26,大型汽车,3,2021,3,18,108卡口
115.89,36.26,小型普通客车,1101,2021,3,18,108卡口
115.89,36.26,重型栏板货车,11,2021,3,18,108卡口
115.89,36.26,小型普通客车,627,2021,3,18,108卡口
115.89,36.26,重型栏板货车,23,2021,3,18,108卡口
115.89,36.26,小型普通客车,794,2021,3,18,108卡口
115.89,36.26,重型栏板货车,12,2021,3,18,108卡口
115.89,36.26,小型汽车,95,2021,3,19,108卡口
115.89,36.26,大型汽车,2,2021,3,19,108卡口
115.89,36.26,小型汽车,95,2021,3,19,108卡口
115.89,36.26,大型汽车,2,2021,3,19,108卡口
115.89,36.26,小型汽车,104,2021,3,19,108卡口
115.89,36.26,大型汽车,3,2021,3,19,108卡口
115.89,36.26,小型普通客车,16,2021,3,19,108卡口
115.89,36.26,重型栏板货车,1,2021,3,19,108卡口
115.89,36.26,小型普通客车,1085,2021,3,19,108卡口
115.89,36.26,重型栏板货车,21,2021,3,19,108卡口
115.89,36.26,小型普通客车,639,2021,3,19,108卡口
115.89,36.26,重型栏板货车,23,2021,3,19,108卡口
115.89,36.26,小型普通客车,879,2021,3,19,108卡口
115.89,36.26,重型栏板货车,13,2021,3,19,108卡口
115.89,36.26,微型栏板货车,1,2021,3,19,108卡口
115.89,36.26,普通二轮摩托车,1,2021,3,19,108卡口
115.89,36.26,小型汽车,87,2021,3,20,108卡口
115.89,36.26,大型汽车,3,2021,3,20,108卡口
115.89,36.26,小型汽车,82,2021,3,20,108卡口
115.89,36.26,大型汽车,4,2021,3,20,108卡口
115.89,36.26,小型汽车,95,2021,3,20,108卡口
115.89,36.26,大型汽车,1,2021,3,20,108卡口
115.89,36.26,小型普通客车,16,2021,3,20,108卡口
115.89,36.26,重型栏板货车,2,2021,3,20,108卡口
115.89,36.26,小型普通客车,990,2021,3,20,108卡口
115.89,36.26,重型栏板货车,24,2021,3,20,108卡口
115.89,36.26,小型普通客车,615,2021,3,20,108卡口
115.89,36.26,重型栏板货车,20,2021,3,20,108卡口
115.89,36.26,小型普通客车,833,2021,3,20,108卡口
115.89,36.26,重型栏板货车,16,2021,3,20,108卡口
115.89,36.26,小型汽车,79,2021,3,21,108卡口
115.89,36.26,大型汽车,2,2021,3,21,108卡口
115.89,36.26,小型汽车,84,2021,3,21,108卡口
115.89,36.26,大型汽车,3,2021,3,21,108卡口
115.89,36.26,小型汽车,76,2021,3,21,108卡口
115.89,36.26,大型汽车,2,2021,3,21,108卡口
115.89,36.26,小型普通客车,13,2021,3,21,108卡口
115.89,36.26,重型栏板货车,1,2021,3,21,108卡口
115.89,36.26,小型普通客车,942,2021,3,21,108卡口
115.89,36.26,重型栏板货车,16,2021,3,21,108卡口
115.89,36.26,小型普通客车,615,2021,3,21,108卡口
115.89,36.26,重型栏板货车,16,2021,3,21,108卡口
115.89,36.26,小型普通客车,848,2021,3,21,108卡口
115.89,36.26,重型栏板货车,11,2021,3,21,108卡口
115.89,36.26,大型汽车,1,2021,3,22,108卡口
115.89,36.26,小型汽车,1,2021,3,22,108卡口
115.89,36.26,小型汽车,99,2021,3,22,108卡口
115.89,36.26,大型汽车,2,2021,3,22,108卡口
115.89,36.26,小型汽车,82,2021,3,22,108卡口
115.89,36.26,大型汽车,2,2021,3,22,108卡口
115.89,36.26,小型汽车,81,2021,3,22,108卡口
115.89,36.26,大型汽车,3,2021,3,22,108卡口
115.89,36.26,小型普通客车,11,2021,3,22,108卡口
115.89,36.26,重型栏板货车,3,2021,3,22,108卡口
115.89,36.26,小型普通客车,1099,2021,3,22,108卡口
115.89,36.26,重型栏板货车,23,2021,3,22,108卡口
115.89,36.26,其它,1,2021,3,22,108卡口
115.89,36.26,小型普通客车,710,2021,3,22,108卡口
115.89,36.26,重型栏板货车,17,2021,3,22,108卡口
115.89,36.26,小型普通客车,846,2021,3,22,108卡口
115.89,36.26,重型栏板货车,11,2021,3,22,108卡口
115.89,36.26,小型汽车,2,2021,3,23,108卡口
115.89,36.26,大型汽车,1,2021,3,23,108卡口
115.89,36.26,小型汽车,98,2021,3,23,108卡口
115.89,36.26,大型汽车,4,2021,3,23,108卡口
115.89,36.26,小型汽车,99,2021,3,23,108卡口
115.89,36.26,大型汽车,2,2021,3,23,108卡口
115.89,36.26,小型普通客车,12,2021,3,23,108卡口
115.89,36.26,重型栏板货车,1,2021,3,23,108卡口
115.89,36.26,小型普通客车,1036,2021,3,23,108卡口
115.89,36.26,重型栏板货车,20,2021,3,23,108卡口
115.89,36.26,小型普通客车,621,2021,3,23,108卡口
115.89,36.26,重型栏板货车,19,2021,3,23,108卡口
115.89,36.26,小型普通客车,836,2021,3,23,108卡口
115.89,36.26,重型栏板货车,11,2021,3,23,108卡口
115.89,36.26,小型汽车,100,2021,3,24,108卡口
115.89,36.26,大型汽车,2,2021,3,24,108卡口
115.89,36.26,小型汽车,89,2021,3,24,108卡口
115.89,36.26,大型汽车,3,2021,3,24,108卡口
115.89,36.26,小型汽车,79,2021,3,24,108卡口
115.89,36.26,大型汽车,1,2021,3,24,108卡口
115.89,36.26,小型普通客车,19,2021,3,24,108卡口
115.89,36.26,重型栏板货车,2,2021,3,24,108卡口
115.89,36.26,小型普通客车,1076,2021,3,24,108卡口
115.89,36.26,重型栏板货车,19,2021,3,24,108卡口
115.89,36.26,小型普通客车,618,2021,3,24,108卡口
115.89,36.26,重型栏板货车,19,2021,3,24,108卡口
115.89,36.26,小型普通客车,841,2021,3,24,108卡口
115.89,36.26,重型栏板货车,17,2021,3,24,108卡口
115.89,36.26,小型汽车,120,2021,3,25,108卡口
115.89,36.26,大型汽车,2,2021,3,25,108卡口
115.89,36.26,小型汽车,82,2021,3,25,108卡口
115.89,36.26,大型汽车,4,2021,3,25,108卡口
115.89,36.26,小型汽车,90,2021,3,25,108卡口
115.89,36.26,大型汽车,3,2021,3,25,108卡口
115.89,36.26,小型普通客车,6,2021,3,25,108卡口
115.89,36.26,重型栏板货车,1,2021,3,25,108卡口
115.89,36.26,小型普通客车,1110,2021,3,25,108卡口
115.89,36.26,重型栏板货车,16,2021,3,25,108卡口
115.89,36.26,小型普通客车,643,2021,3,25,108卡口
115.89,36.26,重型栏板货车,21,2021,3,25,108卡口
115.89,36.26,小型普通客车,881,2021,3,25,108卡口
115.89,36.26,重型栏板货车,13,2021,3,25,108卡口
115.89,36.26,小型汽车,3,2021,3,26,108卡口
115.89,36.26,大型汽车,1,2021,3,26,108卡口
115.89,36.26,小型汽车,108,2021,3,26,108卡口
115.89,36.26,大型汽车,3,2021,3,26,108卡口
115.89,36.26,小型汽车,97,2021,3,26,108卡口
115.89,36.26,大型汽车,2,2021,3,26,108卡口
115.89,36.26,小型汽车,133,2021,3,26,108卡口
115.89,36.26,大型汽车,2,2021,3,26,108卡口
115.89,36.26,小型普通客车,1117,2021,3,26,108卡口
115.89,36.26,重型栏板货车,16,2021,3,26,108卡口
115.89,36.26,小型普通客车,616,2021,3,26,108卡口
115.89,36.26,重型栏板货车,15,2021,3,26,108卡口
115.89,36.26,小型普通客车,945,2021,3,26,108卡口
115.89,36.26,重型栏板货车,14,2021,3,26,108卡口
115.89,36.26,小型汽车,112,2021,3,27,108卡口
115.89,36.26,大型汽车,2,2021,3,27,108卡口
115.89,36.26,小型汽车,95,2021,3,27,108卡口
115.89,36.26,大型汽车,3,2021,3,27,108卡口
115.89,36.26,小型普通客车,958,2021,3,27,108卡口
115.89,36.26,重型栏板货车,11,2021,3,27,108卡口
115.89,36.26,小型普通客车,631,2021,3,27,108卡口
115.89,36.26,重型栏板货车,14,2021,3,27,108卡口
115.89,36.26,小型普通客车,900,2021,3,27,108卡口
115.89,36.26,重型栏板货车,12,2021,3,27,108卡口
115.89,36.26,小型汽车,3,2021,3,28,108卡口
115.89,36.26,大型汽车,1,2021,3,28,108卡口
115.89,36.26,小型汽车,82,2021,3,28,108卡口
115.89,36.26,大型汽车,3,2021,3,28,108卡口
115.89,36.26,小型汽车,92,2021,3,28,108卡口
115.89,36.26,大型汽车,1,2021,3,28,108卡口
115.89,36.26,小型汽车,91,2021,3,28,108卡口
115.89,36.26,大型汽车,1,2021,3,28,108卡口
115.89,36.26,小型普通客车,19,2021,3,28,108卡口
115.89,36.26,重型栏板货车,2,2021,3,28,108卡口
115.89,36.26,小型普通客车,914,2021,3,28,108卡口
115.89,36.26,重型栏板货车,11,2021,3,28,108卡口
115.89,36.26,小型普通客车,660,2021,3,28,108卡口
115.89,36.26,重型栏板货车,8,2021,3,28,108卡口
115.89,36.26,小型普通客车,889,2021,3,28,108卡口
115.89,36.26,重型栏板货车,15,2021,3,28,108卡口
115.89,36.26,小型汽车,111,2021,3,29,108卡口
115.89,36.26,大型汽车,1,2021,3,29,108卡口
115.89,36.26,小型汽车,86,2021,3,29,108卡口
115.89,36.26,大型汽车,1,2021,3,29,108卡口
115.89,36.26,小型汽车,90,2021,3,29,108卡口
115.89,36.26,大型汽车,1,2021,3,29,108卡口
115.89,36.26,小型普通客车,15,2021,3,29,108卡口
115.89,36.26,重型栏板货车,2,2021,3,29,108卡口
115.89,36.26,小型普通客车,1089,2021,3,29,108卡口
115.89,36.26,重型栏板货车,21,2021,3,29,108卡口
115.89,36.26,小型普通客车,687,2021,3,29,108卡口
115.89,36.26,重型栏板货车,16,2021,3,29,108卡口
115.89,36.26,小型普通客车,816,2021,3,29,108卡口
115.89,36.26,重型栏板货车,13,2021,3,29,108卡口
115.89,36.26,小型汽车,97,2021,3,30,108卡口
115.89,36.26,大型汽车,2,2021,3,30,108卡口
115.89,36.26,小型汽车,89,2021,3,30,108卡口
115.89,36.26,大型汽车,1,2021,3,30,108卡口
115.89,36.26,小型普通客车,20,2021,3,30,108卡口
115.89,36.26,重型栏板货车,1,2021,3,30,108卡口
115.89,36.26,小型普通客车,1097,2021,3,30,108卡口
115.89,36.26,重型栏板货车,13,2021,3,30,108卡口
115.89,36.26,小型普通客车,614,2021,3,30,108卡口
115.89,36.26,重型栏板货车,15,2021,3,30,108卡口
115.89,36.26,小型普通客车,820,2021,3,30,108卡口
115.89,36.26,重型栏板货车,20,2021,3,30,108卡口
115.89,36.26,小型汽车,3,2021,3,31,108卡口
115.89,36.26,大型汽车,1,2021,3,31,108卡口
115.89,36.26,小型汽车,101,2021,3,31,108卡口
115.89,36.26,大型汽车,2,2021,3,31,108卡口
115.89,36.26,小型普通客车,12,2021,3,31,108卡口
115.89,36.26,重型栏板货车,2,2021,3,31,108卡口
115.89,36.26,小型普通客车,1141,2021,3,31,108卡口
115.89,36.26,重型栏板货车,16,2021,3,31,108卡口
115.89,36.26,小型普通客车,636,2021,3,31,108卡口
115.89,36.26,重型栏板货车,20,2021,3,31,108卡口
115.89,36.26,小型普通客车,834,2021,3,31,108卡口
115.89,36.26,重型栏板货车,15,2021,3,31,108卡口
115.89,36.26,小型汽车,87,2021,4,1,108卡口
115.89,36.26,大型汽车,1,2021,4,1,108卡口
115.89,36.26,小型汽车,101,2021,4,1,108卡口
115.89,36.26,大型汽车,2,2021,4,1,108卡口
115.89,36.26,小型普通客车,1040,2021,4,1,108卡口
115.89,36.26,重型栏板货车,23,2021,4,1,108卡口
115.89,36.26,小型普通客车,608,2021,4,1,108卡口
115.89,36.26,重型栏板货车,11,2021,4,1,108卡口
115.89,36.26,小型普通客车,887,2021,4,1,108卡口
115.89,36.26,重型栏板货车,11,2021,4,1,108卡口
115.89,36.26,小型汽车,108,2021,4,2,108卡口
115.89,36.26,大型汽车,2,2021,4,2,108卡口
115.89,36.26,小型汽车,114,2021,4,2,108卡口
115.89,36.26,大型汽车,1,2021,4,2,108卡口
115.89,36.26,小型普通客车,1039,2021,4,2,108卡口
115.89,36.26,重型栏板货车,19,2021,4,2,108卡口
115.89,36.26,小型普通客车,668,2021,4,2,108卡口
115.89,36.26,重型栏板货车,15,2021,4,2,108卡口
115.89,36.26,小型普通客车,961,2021,4,2,108卡口
115.89,36.26,重型栏板货车,11,2021,4,2,108卡口
115.89,36.26,小型汽车,98,2021,4,3,108卡口
115.89,36.26,大型汽车,4,2021,4,3,108卡口
115.89,36.26,小型普通客车,916,2021,4,3,108卡口
115.89,36.26,重型栏板货车,14,2021,4,3,108卡口
115.89,36.26,小型普通客车,617,2021,4,3,108卡口
115.89,36.26,重型栏板货车,12,2021,4,3,108卡口
115.89,36.26,小型普通客车,761,2021,4,3,108卡口
115.89,36.26,重型栏板货车,10,2021,4,3,108卡口
115.89,36.26,小型汽车,80,2021,4,4,108卡口
115.89,36.26,大型汽车,1,2021,4,4,108卡口
115.89,36.26,小型汽车,106,2021,4,4,108卡口
115.89,36.26,大型汽车,1,2021,4,4,108卡口
115.89,36.26,小型普通客车,14,2021,4,4,108卡口
115.89,36.26,重型栏板货车,1,2021,4,4,108卡口
115.89,36.26,小型普通客车,845,2021,4,4,108卡口
115.89,36.26,重型栏板货车,6,2021,4,4,108卡口
115.89,36.26,小型普通客车,646,2021,4,4,108卡口
115.89,36.26,重型栏板货车,14,2021,4,4,108卡口
115.89,36.26,小型普通客车,861,2021,4,4,108卡口
115.89,36.26,重型栏板货车,7,2021,4,4,108卡口
115.89,36.26,小型汽车,110,2021,4,5,108卡口
115.89,36.26,大型汽车,2,2021,4,5,108卡口
115.89,36.26,小型普通客车,905,2021,4,5,108卡口
115.89,36.26,重型栏板货车,17,2021,4,5,108卡口
115.89,36.26,小型普通客车,680,2021,4,5,108卡口
115.89,36.26,重型栏板货车,19,2021,4,5,108卡口
115.89,36.26,小型普通客车,866,2021,4,5,108卡口
115.89,36.26,重型栏板货车,10,2021,4,5,108卡口
115.89,36.26,小型汽车,2,2021,4,6,108卡口
115.89,36.26,大型汽车,1,2021,4,6,108卡口
115.89,36.26,小型汽车,97,2021,4,6,108卡口
115.89,36.26,大型汽车,1,2021,4,6,108卡口
115.89,36.26,小型汽车,108,2021,4,6,108卡口
115.89,36.26,大型汽车,2,2021,4,6,108卡口
115.89,36.26,小型普通客车,1107,2021,4,6,108卡口
115.89,36.26,重型栏板货车,16,2021,4,6,108卡口
115.89,36.26,小型普通客车,625,2021,4,6,108卡口
115.89,36.26,重型栏板货车,11,2021,4,6,108卡口
115.89,36.26,小型普通客车,899,2021,4,6,108卡口
115.89,36.26,重型栏板货车,15,2021,4,6,108卡口
115.89,36.26,大型汽车,3,2021,4,7,108卡口
115.89,36.26,小型汽车,2,2021,4,7,108卡口
115.89,36.26,小型汽车,80,2021,4,7,108卡口
115.89,36.26,大型汽车,1,2021,4,7,108卡口
115.89,36.26,小型汽车,94,2021,4,7,108卡口
115.89,36.26,大型汽车,2,2021,4,7,108卡口
115.89,36.26,小型汽车,93,2021,4,7,108卡口
115.89,36.26,大型汽车,2,2021,4,7,108卡口
115.89,36.26,小型普通客车,1101,2021,4,7,108卡口
115.89,36.26,重型栏板货车,15,2021,4,7,108卡口
115.89,36.26,小型普通客车,613,2021,4,7,108卡口
115.89,36.26,重型栏板货车,24,2021,4,7,108卡口
115.89,36.26,小型普通客车,874,2021,4,7,108卡口
115.89,36.26,重型栏板货车,14,2021,4,7,108卡口
