jd,wd,车辆类型,过车数量,年,月,日,卡口名称
116.23,36.28,大型汽车,1,2021,4,6,372卡口
116.23,36.28,重型栏板货车,2,2021,4,6,372卡口
116.23,36.28,小型普通客车,2,2021,4,6,372卡口
116.23,36.28,小型普通客车,198,2021,4,6,372卡口
116.23,36.28,重型栏板货车,54,2021,4,6,372卡口
116.23,36.28,小型普通客车,178,2021,4,6,372卡口
116.23,36.28,重型栏板货车,51,2021,4,6,372卡口
116.23,36.28,小型普通客车,399,2021,4,6,372卡口
116.23,36.28,重型栏板货车,37,2021,4,6,372卡口
116.23,36.28,小型汽车,21,2021,4,7,372卡口
116.23,36.28,大型汽车,4,2021,4,7,372卡口
116.23,36.28,小型汽车,17,2021,4,7,372卡口
116.23,36.28,大型汽车,5,2021,4,7,372卡口
116.23,36.28,小型汽车,49,2021,4,7,372卡口
116.23,36.28,大型汽车,4,2021,4,7,372卡口
116.23,36.28,重型栏板货车,5,2021,4,7,372卡口
116.23,36.28,小型普通客车,1,2021,4,7,372卡口
116.23,36.28,小型普通客车,216,2021,4,7,372卡口
116.23,36.28,重型栏板货车,53,2021,4,7,372卡口
116.23,36.28,小型普通客车,187,2021,4,7,372卡口
116.23,36.28,重型栏板货车,50,2021,4,7,372卡口
116.23,36.28,小型普通客车,467,2021,4,7,372卡口
116.23,36.28,重型栏板货车,54,2021,4,7,372卡口
116.23,36.28,小型汽车,19,2021,4,8,372卡口
116.23,36.28,大型汽车,1,2021,4,8,372卡口
116.23,36.28,小型汽车,20,2021,4,8,372卡口
116.23,36.28,大型汽车,5,2021,4,8,372卡口
116.23,36.28,小型汽车,35,2021,4,8,372卡口
116.23,36.28,大型汽车,2,2021,4,8,372卡口
116.23,36.28,小型普通客车,9,2021,4,8,372卡口
116.23,36.28,重型栏板货车,4,2021,4,8,372卡口
116.23,36.28,小型普通客车,188,2021,4,8,372卡口
116.23,36.28,重型栏板货车,62,2021,4,8,372卡口
116.23,36.28,小型普通客车,150,2021,4,8,372卡口
116.23,36.28,重型栏板货车,52,2021,4,8,372卡口
116.23,36.28,小型普通客车,409,2021,4,8,372卡口
116.23,36.28,重型栏板货车,49,2021,4,8,372卡口
116.23,36.28,小型汽车,2,2021,4,9,372卡口
116.23,36.28,大型汽车,1,2021,4,9,372卡口
116.23,36.28,小型汽车,28,2021,4,9,372卡口
116.23,36.28,大型汽车,1,2021,4,9,372卡口
116.23,36.28,小型汽车,28,2021,4,9,372卡口
116.23,36.28,大型汽车,2,2021,4,9,372卡口
116.23,36.28,小型汽车,50,2021,4,9,372卡口
116.23,36.28,大型汽车,1,2021,4,9,372卡口
116.23,36.28,小型普通客车,4,2021,4,9,372卡口
116.23,36.28,重型栏板货车,1,2021,4,9,372卡口
116.23,36.28,小型普通客车,183,2021,4,9,372卡口
116.23,36.28,重型栏板货车,64,2021,4,9,372卡口
116.23,36.28,小型普通客车,192,2021,4,9,372卡口
116.23,36.28,重型栏板货车,49,2021,4,9,372卡口
116.23,36.28,小型普通客车,427,2021,4,9,372卡口
116.23,36.28,重型栏板货车,58,2021,4,9,372卡口
116.23,36.28,小型汽车,21,2021,4,10,372卡口
116.23,36.28,大型汽车,2,2021,4,10,372卡口
116.23,36.28,小型汽车,22,2021,4,10,372卡口
116.23,36.28,大型汽车,2,2021,4,10,372卡口
116.23,36.28,小型汽车,47,2021,4,10,372卡口
116.23,36.28,大型汽车,2,2021,4,10,372卡口
116.23,36.28,小型普通客车,4,2021,4,10,372卡口
116.23,36.28,重型栏板货车,3,2021,4,10,372卡口
116.23,36.28,小型普通客车,187,2021,4,10,372卡口
116.23,36.28,重型栏板货车,57,2021,4,10,372卡口
116.23,36.28,小型普通客车,171,2021,4,10,372卡口
116.23,36.28,重型栏板货车,49,2021,4,10,372卡口
116.23,36.28,小型普通客车,344,2021,4,10,372卡口
116.23,36.28,重型栏板货车,47,2021,4,10,372卡口
116.23,36.28,大型汽车,1,2021,4,11,372卡口
116.23,36.28,小型汽车,1,2021,4,11,372卡口
116.23,36.28,小型汽车,25,2021,4,11,372卡口
116.23,36.28,大型汽车,2,2021,4,11,372卡口
116.23,36.28,小型汽车,20,2021,4,11,372卡口
116.23,36.28,大型汽车,3,2021,4,11,372卡口
116.23,36.28,小型汽车,36,2021,4,11,372卡口
116.23,36.28,大型汽车,7,2021,4,11,372卡口
116.23,36.28,重型栏板货车,4,2021,4,11,372卡口
116.23,36.28,小型普通客车,2,2021,4,11,372卡口
116.23,36.28,小型普通客车,161,2021,4,11,372卡口
116.23,36.28,重型栏板货车,51,2021,4,11,372卡口
116.23,36.28,小型普通客车,193,2021,4,11,372卡口
116.23,36.28,重型栏板货车,41,2021,4,11,372卡口
116.23,36.28,小型普通客车,318,2021,4,11,372卡口
116.23,36.28,重型栏板货车,36,2021,4,11,372卡口
116.23,36.28,小型汽车,20,2021,4,12,372卡口
116.23,36.28,大型汽车,4,2021,4,12,372卡口
116.23,36.28,小型汽车,24,2021,4,12,372卡口
116.23,36.28,大型汽车,1,2021,4,12,372卡口
116.23,36.28,小型汽车,42,2021,4,12,372卡口
116.23,36.28,大型汽车,6,2021,4,12,372卡口
116.23,36.28,小型普通客车,5,2021,4,12,372卡口
116.23,36.28,重型栏板货车,1,2021,4,12,372卡口
116.23,36.28,小型普通客车,211,2021,4,12,372卡口
116.23,36.28,重型栏板货车,57,2021,4,12,372卡口
116.23,36.28,小型普通客车,174,2021,4,12,372卡口
116.23,36.28,重型栏板货车,57,2021,4,12,372卡口
116.23,36.28,小型普通客车,424,2021,4,12,372卡口
116.23,36.28,重型栏板货车,48,2021,4,12,372卡口
116.23,36.28,小型汽车,15,2021,4,13,372卡口
116.23,36.28,大型汽车,1,2021,4,13,372卡口
116.23,36.28,小型汽车,20,2021,4,13,372卡口
116.23,36.28,大型汽车,5,2021,4,13,372卡口
116.23,36.28,小型汽车,42,2021,4,13,372卡口
116.23,36.28,大型汽车,1,2021,4,13,372卡口
116.23,36.28,小型普通客车,3,2021,4,13,372卡口
116.23,36.28,重型栏板货车,2,2021,4,13,372卡口
116.23,36.28,小型普通客车,181,2021,4,13,372卡口
116.23,36.28,重型栏板货车,64,2021,4,13,372卡口
116.23,36.28,小型普通客车,171,2021,4,13,372卡口
116.23,36.28,重型栏板货车,54,2021,4,13,372卡口
116.23,36.28,小型普通客车,393,2021,4,13,372卡口
116.23,36.28,重型栏板货车,46,2021,4,13,372卡口
116.23,36.28,小型汽车,2,2021,4,14,372卡口
116.23,36.28,大型汽车,1,2021,4,14,372卡口
116.23,36.28,小型汽车,23,2021,4,14,372卡口
116.23,36.28,大型汽车,4,2021,4,14,372卡口
116.23,36.28,小型汽车,48,2021,4,14,372卡口
116.23,36.28,大型汽车,1,2021,4,14,372卡口
116.23,36.28,重型栏板货车,3,2021,4,14,372卡口
116.23,36.28,小型普通客车,2,2021,4,14,372卡口
116.23,36.28,小型普通客车,204,2021,4,14,372卡口
116.23,36.28,重型栏板货车,56,2021,4,14,372卡口
116.23,36.28,小型普通客车,172,2021,4,14,372卡口
116.23,36.28,重型栏板货车,54,2021,4,14,372卡口
116.23,36.28,小型普通客车,355,2021,4,14,372卡口
116.23,36.28,重型栏板货车,55,2021,4,14,372卡口
116.23,36.28,小型汽车,21,2021,4,15,372卡口
116.23,36.28,大型汽车,1,2021,4,15,372卡口
116.23,36.28,小型汽车,16,2021,4,15,372卡口
116.23,36.28,大型汽车,2,2021,4,15,372卡口
116.23,36.28,小型汽车,42,2021,4,15,372卡口
116.23,36.28,大型汽车,3,2021,4,15,372卡口
116.23,36.28,小型普通客车,5,2021,4,15,372卡口
116.23,36.28,重型栏板货车,3,2021,4,15,372卡口
116.23,36.28,小型普通客车,181,2021,4,15,372卡口
116.23,36.28,重型栏板货车,56,2021,4,15,372卡口
116.23,36.28,小型普通客车,178,2021,4,15,372卡口
116.23,36.28,重型栏板货车,56,2021,4,15,372卡口
116.23,36.28,小型普通客车,421,2021,4,15,372卡口
116.23,36.28,重型栏板货车,50,2021,4,15,372卡口
116.23,36.28,小型汽车,17,2021,4,16,372卡口
116.23,36.28,大型汽车,1,2021,4,16,372卡口
116.23,36.28,小型汽车,23,2021,4,16,372卡口
116.23,36.28,大型汽车,2,2021,4,16,372卡口
116.23,36.28,小型汽车,48,2021,4,16,372卡口
116.23,36.28,大型汽车,4,2021,4,16,372卡口
116.23,36.28,重型栏板货车,4,2021,4,16,372卡口
116.23,36.28,小型普通客车,3,2021,4,16,372卡口
116.23,36.28,小型普通客车,208,2021,4,16,372卡口
116.23,36.28,重型栏板货车,57,2021,4,16,372卡口
116.23,36.28,小型普通客车,152,2021,4,16,372卡口
116.23,36.28,重型栏板货车,56,2021,4,16,372卡口
116.23,36.28,小型普通客车,430,2021,4,16,372卡口
116.23,36.28,重型栏板货车,55,2021,4,16,372卡口
116.23,36.28,小型汽车,24,2021,4,17,372卡口
116.23,36.28,大型汽车,2,2021,4,17,372卡口
116.23,36.28,小型汽车,19,2021,4,17,372卡口
116.23,36.28,大型汽车,2,2021,4,17,372卡口
116.23,36.28,小型汽车,42,2021,4,17,372卡口
116.23,36.28,大型汽车,4,2021,4,17,372卡口
116.23,36.28,小型普通客车,3,2021,4,17,372卡口
116.23,36.28,重型栏板货车,2,2021,4,17,372卡口
116.23,36.28,小型普通客车,169,2021,4,17,372卡口
116.23,36.28,重型栏板货车,57,2021,4,17,372卡口
116.23,36.28,小型普通客车,218,2021,4,17,372卡口
116.23,36.28,重型栏板货车,53,2021,4,17,372卡口
116.23,36.28,小型普通客车,333,2021,4,17,372卡口
116.23,36.28,重型栏板货车,46,2021,4,17,372卡口
116.23,36.28,小型汽车,25,2021,4,18,372卡口
116.23,36.28,大型汽车,3,2021,4,18,372卡口
116.23,36.28,小型汽车,30,2021,4,18,372卡口
116.23,36.28,大型汽车,4,2021,4,18,372卡口
116.23,36.28,小型汽车,31,2021,4,18,372卡口
116.23,36.28,大型汽车,2,2021,4,18,372卡口
116.23,36.28,重型栏板货车,4,2021,4,18,372卡口
116.23,36.28,小型普通客车,3,2021,4,18,372卡口
116.23,36.28,小型普通客车,202,2021,4,18,372卡口
116.23,36.28,重型栏板货车,52,2021,4,18,372卡口
116.23,36.28,小型普通客车,227,2021,4,18,372卡口
116.23,36.28,重型栏板货车,48,2021,4,18,372卡口
116.23,36.28,小型普通客车,330,2021,4,18,372卡口
116.23,36.28,重型栏板货车,42,2021,4,18,372卡口
116.23,36.28,大型汽车,1,2021,4,19,372卡口
116.23,36.28,小型汽车,1,2021,4,19,372卡口
116.23,36.28,小型汽车,26,2021,4,19,372卡口
116.23,36.28,大型汽车,2,2021,4,19,372卡口
116.23,36.28,小型汽车,36,2021,4,19,372卡口
116.23,36.28,大型汽车,2,2021,4,19,372卡口
116.23,36.28,小型普通客车,4,2021,4,19,372卡口
116.23,36.28,重型栏板货车,3,2021,4,19,372卡口
116.23,36.28,小型普通客车,233,2021,4,19,372卡口
116.23,36.28,重型栏板货车,58,2021,4,19,372卡口
116.23,36.28,小型普通客车,183,2021,4,19,372卡口
116.23,36.28,重型栏板货车,46,2021,4,19,372卡口
116.23,36.28,小型普通客车,423,2021,4,19,372卡口
116.23,36.28,重型栏板货车,46,2021,4,19,372卡口
116.23,36.28,大型汽车,1,2021,4,20,372卡口
116.23,36.28,小型汽车,1,2021,4,20,372卡口
116.23,36.28,小型汽车,28,2021,4,20,372卡口
116.23,36.28,大型汽车,2,2021,4,20,372卡口
116.23,36.28,小型汽车,19,2021,4,20,372卡口
116.23,36.28,大型汽车,3,2021,4,20,372卡口
116.23,36.28,小型汽车,47,2021,4,20,372卡口
116.23,36.28,大型汽车,2,2021,4,20,372卡口
116.23,36.28,小型普通客车,5,2021,4,20,372卡口
116.23,36.28,重型栏板货车,3,2021,4,20,372卡口
116.23,36.28,小型普通客车,193,2021,4,20,372卡口
116.23,36.28,重型栏板货车,57,2021,4,20,372卡口
116.23,36.28,小型普通客车,173,2021,4,20,372卡口
116.23,36.28,重型栏板货车,56,2021,4,20,372卡口
116.23,36.28,小型普通客车,376,2021,4,20,372卡口
116.23,36.28,重型栏板货车,52,2021,4,20,372卡口
116.23,36.28,小型汽车,19,2021,4,21,372卡口
116.23,36.28,大型汽车,2,2021,4,21,372卡口
116.23,36.28,小型汽车,27,2021,4,21,372卡口
116.23,36.28,大型汽车,3,2021,4,21,372卡口
116.23,36.28,小型汽车,45,2021,4,21,372卡口
116.23,36.28,大型汽车,3,2021,4,21,372卡口
116.23,36.28,重型栏板货车,2,2021,4,21,372卡口
116.23,36.28,小型普通客车,2,2021,4,21,372卡口
116.23,36.28,小型普通客车,181,2021,4,21,372卡口
116.23,36.28,重型栏板货车,59,2021,4,21,372卡口
116.23,36.28,小型普通客车,171,2021,4,21,372卡口
116.23,36.28,重型栏板货车,47,2021,4,21,372卡口
116.23,36.28,小型普通客车,400,2021,4,21,372卡口
116.23,36.28,重型栏板货车,56,2021,4,21,372卡口
116.23,36.28,小型汽车,15,2021,4,22,372卡口
116.23,36.28,大型汽车,3,2021,4,22,372卡口
116.23,36.28,小型汽车,25,2021,4,22,372卡口
116.23,36.28,大型汽车,1,2021,4,22,372卡口
116.23,36.28,小型汽车,36,2021,4,22,372卡口
116.23,36.28,大型汽车,2,2021,4,22,372卡口
116.23,36.28,小型普通客车,3,2021,4,22,372卡口
116.23,36.28,重型栏板货车,1,2021,4,22,372卡口
116.23,36.28,小型普通客车,191,2021,4,22,372卡口
116.23,36.28,重型栏板货车,54,2021,4,22,372卡口
116.23,36.28,小型普通客车,177,2021,4,22,372卡口
116.23,36.28,重型栏板货车,53,2021,4,22,372卡口
116.23,36.28,小型普通客车,383,2021,4,22,372卡口
116.23,36.28,重型栏板货车,51,2021,4,22,372卡口
116.23,36.28,小型汽车,16,2021,4,23,372卡口
116.23,36.28,大型汽车,1,2021,4,23,372卡口
116.23,36.28,小型汽车,22,2021,4,23,372卡口
116.23,36.28,大型汽车,2,2021,4,23,372卡口
116.23,36.28,小型汽车,34,2021,4,23,372卡口
116.23,36.28,大型汽车,5,2021,4,23,372卡口
116.23,36.28,小型普通客车,5,2021,4,23,372卡口
116.23,36.28,重型栏板货车,2,2021,4,23,372卡口
116.23,36.28,小型普通客车,205,2021,4,23,372卡口
116.23,36.28,重型栏板货车,65,2021,4,23,372卡口
116.23,36.28,小型普通客车,193,2021,4,23,372卡口
116.23,36.28,重型栏板货车,49,2021,4,23,372卡口
116.23,36.28,小型普通客车,427,2021,4,23,372卡口
116.23,36.28,重型栏板货车,48,2021,4,23,372卡口
116.23,36.28,小型汽车,20,2021,4,24,372卡口
116.23,36.28,大型汽车,1,2021,4,24,372卡口
116.23,36.28,小型汽车,14,2021,4,24,372卡口
116.23,36.28,大型汽车,3,2021,4,24,372卡口
116.23,36.28,小型汽车,32,2021,4,24,372卡口
116.23,36.28,大型汽车,1,2021,4,24,372卡口
116.23,36.28,重型栏板货车,3,2021,4,24,372卡口
116.23,36.28,小型普通客车,3,2021,4,24,372卡口
116.23,36.28,小型普通客车,160,2021,4,24,372卡口
116.23,36.28,重型栏板货车,51,2021,4,24,372卡口
116.23,36.28,小型普通客车,170,2021,4,24,372卡口
116.23,36.28,重型栏板货车,48,2021,4,24,372卡口
116.23,36.28,小型普通客车,242,2021,4,24,372卡口
116.23,36.28,重型栏板货车,39,2021,4,24,372卡口
116.23,36.28,小型汽车,21,2021,4,25,372卡口
116.23,36.28,大型汽车,2,2021,4,25,372卡口
116.23,36.28,小型汽车,20,2021,4,25,372卡口
116.23,36.28,大型汽车,2,2021,4,25,372卡口
116.23,36.28,小型汽车,41,2021,4,25,372卡口
116.23,36.28,大型汽车,4,2021,4,25,372卡口
116.23,36.28,重型栏板货车,22,2021,4,25,372卡口
116.23,36.28,小型普通客车,3,2021,4,25,372卡口
116.23,36.28,小型普通客车,194,2021,4,25,372卡口
116.23,36.28,重型栏板货车,63,2021,4,25,372卡口
116.23,36.28,小型普通客车,158,2021,4,25,372卡口
116.23,36.28,重型栏板货车,55,2021,4,25,372卡口
116.23,36.28,小型普通客车,373,2021,4,25,372卡口
116.23,36.28,重型栏板货车,48,2021,4,25,372卡口
116.23,36.28,小型汽车,26,2021,4,26,372卡口
116.23,36.28,大型汽车,1,2021,4,26,372卡口
116.23,36.28,小型汽车,18,2021,4,26,372卡口
116.23,36.28,大型汽车,1,2021,4,26,372卡口
116.23,36.28,小型汽车,25,2021,4,26,372卡口
116.23,36.28,大型汽车,6,2021,4,26,372卡口
116.23,36.28,重型栏板货车,7,2021,4,26,372卡口
116.23,36.28,小型普通客车,4,2021,4,26,372卡口
116.23,36.28,小型普通客车,177,2021,4,26,372卡口
116.23,36.28,重型栏板货车,48,2021,4,26,372卡口
116.23,36.28,小型普通客车,173,2021,4,26,372卡口
116.23,36.28,重型栏板货车,45,2021,4,26,372卡口
116.23,36.28,小型普通客车,393,2021,4,26,372卡口
116.23,36.28,重型栏板货车,46,2021,4,26,372卡口
116.23,36.28,小型汽车,19,2021,4,27,372卡口
116.23,36.28,大型汽车,2,2021,4,27,372卡口
116.23,36.28,小型汽车,15,2021,4,27,372卡口
116.23,36.28,大型汽车,1,2021,4,27,372卡口
116.23,36.28,小型汽车,42,2021,4,27,372卡口
116.23,36.28,大型汽车,3,2021,4,27,372卡口
116.23,36.28,小型普通客车,198,2021,4,27,372卡口
116.23,36.28,重型栏板货车,57,2021,4,27,372卡口
116.23,36.28,小型普通客车,192,2021,4,27,372卡口
116.23,36.28,重型栏板货车,54,2021,4,27,372卡口
116.23,36.28,小型普通客车,443,2021,4,27,372卡口
116.23,36.28,重型栏板货车,52,2021,4,27,372卡口
116.23,36.28,小型汽车,23,2021,4,28,372卡口
116.23,36.28,大型汽车,2,2021,4,28,372卡口
116.23,36.28,小型汽车,25,2021,4,28,372卡口
116.23,36.28,大型汽车,7,2021,4,28,372卡口
116.23,36.28,小型汽车,49,2021,4,28,372卡口
116.23,36.28,大型汽车,3,2021,4,28,372卡口
116.23,36.28,小型普通客车,6,2021,4,28,372卡口
116.23,36.28,重型栏板货车,5,2021,4,28,372卡口
116.23,36.28,小型普通客车,187,2021,4,28,372卡口
116.23,36.28,重型栏板货车,62,2021,4,28,372卡口
116.23,36.28,小型普通客车,169,2021,4,28,372卡口
116.23,36.28,重型栏板货车,54,2021,4,28,372卡口
116.23,36.28,小型普通客车,407,2021,4,28,372卡口
116.23,36.28,重型栏板货车,46,2021,4,28,372卡口
116.23,36.28,大型汽车,4,2021,4,29,372卡口
116.23,36.28,小型汽车,1,2021,4,29,372卡口
116.23,36.28,小型汽车,25,2021,4,29,372卡口
116.23,36.28,大型汽车,2,2021,4,29,372卡口
116.23,36.28,小型汽车,21,2021,4,29,372卡口
116.23,36.28,大型汽车,2,2021,4,29,372卡口
116.23,36.28,小型汽车,34,2021,4,29,372卡口
116.23,36.28,大型汽车,4,2021,4,29,372卡口
116.23,36.28,重型栏板货车,7,2021,4,29,372卡口
116.23,36.28,小型普通客车,4,2021,4,29,372卡口
116.23,36.28,小型普通客车,196,2021,4,29,372卡口
116.23,36.28,重型栏板货车,64,2021,4,29,372卡口
116.23,36.28,小型普通客车,190,2021,4,29,372卡口
116.23,36.28,重型栏板货车,41,2021,4,29,372卡口
116.23,36.28,小型普通客车,396,2021,4,29,372卡口
116.23,36.28,重型栏板货车,50,2021,4,29,372卡口
116.23,36.28,小型汽车,2,2021,4,30,372卡口
116.23,36.28,大型汽车,1,2021,4,30,372卡口
116.23,36.28,小型汽车,29,2021,4,30,372卡口
116.23,36.28,大型汽车,1,2021,4,30,372卡口
116.23,36.28,小型汽车,32,2021,4,30,372卡口
116.23,36.28,大型汽车,2,2021,4,30,372卡口
116.23,36.28,小型汽车,38,2021,4,30,372卡口
116.23,36.28,大型汽车,2,2021,4,30,372卡口
116.23,36.28,重型栏板货车,9,2021,4,30,372卡口
116.23,36.28,小型普通客车,4,2021,4,30,372卡口
116.23,36.28,小型普通客车,209,2021,4,30,372卡口
116.23,36.28,重型栏板货车,64,2021,4,30,372卡口
116.23,36.28,小型普通客车,198,2021,4,30,372卡口
116.23,36.28,重型栏板货车,49,2021,4,30,372卡口
116.23,36.28,小型普通客车,414,2021,4,30,372卡口
116.23,36.28,重型栏板货车,63,2021,4,30,372卡口
116.23,36.28,小型汽车,4,2021,5,1,372卡口
116.23,36.28,大型汽车,2,2021,5,1,372卡口
116.23,36.28,小型汽车,28,2021,5,1,372卡口
116.23,36.28,大型汽车,3,2021,5,1,372卡口
116.23,36.28,小型汽车,49,2021,5,1,372卡口
116.23,36.28,大型汽车,3,2021,5,1,372卡口
116.23,36.28,小型汽车,28,2021,5,1,372卡口
116.23,36.28,大型汽车,4,2021,5,1,372卡口
116.23,36.28,小型普通客车,10,2021,5,1,372卡口
116.23,36.28,重型栏板货车,3,2021,5,1,372卡口
116.23,36.28,小型普通客车,215,2021,5,1,372卡口
116.23,36.28,重型栏板货车,54,2021,5,1,372卡口
116.23,36.28,小型普通客车,171,2021,5,1,372卡口
116.23,36.28,重型栏板货车,60,2021,5,1,372卡口
116.23,36.28,小型普通客车,316,2021,5,1,372卡口
116.23,36.28,重型栏板货车,46,2021,5,1,372卡口
116.23,36.28,小型汽车,27,2021,5,2,372卡口
116.23,36.28,大型汽车,4,2021,5,2,372卡口
116.23,36.28,小型汽车,46,2021,5,2,372卡口
116.23,36.28,大型汽车,4,2021,5,2,372卡口
116.23,36.28,小型汽车,42,2021,5,2,372卡口
116.23,36.28,大型汽车,1,2021,5,2,372卡口
116.23,36.28,重型栏板货车,9,2021,5,2,372卡口
116.23,36.28,小型普通客车,7,2021,5,2,372卡口
116.23,36.28,小型普通客车,193,2021,5,2,372卡口
116.23,36.28,重型栏板货车,57,2021,5,2,372卡口
116.23,36.28,小型普通客车,238,2021,5,2,372卡口
116.23,36.28,重型栏板货车,60,2021,5,2,372卡口
116.23,36.28,小型普通客车,321,2021,5,2,372卡口
116.23,36.28,重型栏板货车,45,2021,5,2,372卡口
116.23,36.28,小型汽车,22,2021,5,3,372卡口
116.23,36.28,大型汽车,3,2021,5,3,372卡口
116.23,36.28,小型汽车,34,2021,5,3,372卡口
116.23,36.28,大型汽车,1,2021,5,3,372卡口
116.23,36.28,小型汽车,22,2021,5,3,372卡口
116.23,36.28,大型汽车,2,2021,5,3,372卡口
116.23,36.28,小型普通客车,4,2021,5,3,372卡口
116.23,36.28,重型栏板货车,2,2021,5,3,372卡口
116.23,36.28,小型普通客车,194,2021,5,3,372卡口
116.23,36.28,重型栏板货车,56,2021,5,3,372卡口
116.23,36.28,小型普通客车,194,2021,5,3,372卡口
116.23,36.28,重型栏板货车,48,2021,5,3,372卡口
116.23,36.28,小型普通客车,252,2021,5,3,372卡口
116.23,36.28,重型栏板货车,36,2021,5,3,372卡口
116.23,36.28,小型汽车,34,2021,5,4,372卡口
116.23,36.28,大型汽车,4,2021,5,4,372卡口
116.23,36.28,小型汽车,36,2021,5,4,372卡口
116.23,36.28,大型汽车,3,2021,5,4,372卡口
116.23,36.28,小型汽车,41,2021,5,4,372卡口
116.23,36.28,大型汽车,4,2021,5,4,372卡口
116.23,36.28,重型栏板货车,2,2021,5,4,372卡口
116.23,36.28,小型普通客车,1,2021,5,4,372卡口
116.23,36.28,小型普通客车,216,2021,5,4,372卡口
116.23,36.28,重型栏板货车,59,2021,5,4,372卡口
116.23,36.28,小型普通客车,212,2021,5,4,372卡口
116.23,36.28,重型栏板货车,59,2021,5,4,372卡口
116.23,36.28,小型普通客车,321,2021,5,4,372卡口
116.23,36.28,重型栏板货车,50,2021,5,4,372卡口
116.23,36.28,大型汽车,2,2021,5,5,372卡口
116.23,36.28,小型汽车,1,2021,5,5,372卡口
116.23,36.28,小型汽车,19,2021,5,5,372卡口
116.23,36.28,大型汽车,5,2021,5,5,372卡口
116.23,36.28,小型汽车,38,2021,5,5,372卡口
116.23,36.28,大型汽车,5,2021,5,5,372卡口
116.23,36.28,小型汽车,26,2021,5,5,372卡口
116.23,36.28,大型汽车,3,2021,5,5,372卡口
116.23,36.28,小型普通客车,4,2021,5,5,372卡口
116.23,36.28,重型栏板货车,1,2021,5,5,372卡口
116.23,36.28,小型普通客车,227,2021,5,5,372卡口
116.23,36.28,重型栏板货车,63,2021,5,5,372卡口
116.23,36.28,小型普通客车,213,2021,5,5,372卡口
116.23,36.28,重型栏板货车,51,2021,5,5,372卡口
116.23,36.28,小型普通客车,324,2021,5,5,372卡口
116.23,36.28,重型栏板货车,46,2021,5,5,372卡口
116.23,36.28,小型汽车,29,2021,5,6,372卡口
116.23,36.28,大型汽车,3,2021,5,6,372卡口
116.23,36.28,小型汽车,23,2021,5,6,372卡口
116.23,36.28,大型汽车,2,2021,5,6,372卡口
116.23,36.28,重型栏板货车,5,2021,5,6,372卡口
116.23,36.28,小型普通客车,4,2021,5,6,372卡口
116.23,36.28,小型普通客车,199,2021,5,6,372卡口
116.23,36.28,重型栏板货车,62,2021,5,6,372卡口
116.23,36.28,小型普通客车,194,2021,5,6,372卡口
116.23,36.28,重型栏板货车,56,2021,5,6,372卡口
116.23,36.28,小型普通客车,41,2021,5,6,372卡口
116.23,36.28,重型栏板货车,7,2021,5,6,372卡口
116.23,36.28,小型汽车,4,2021,5,7,372卡口
116.23,36.28,大型汽车,1,2021,5,7,372卡口
116.23,36.28,小型汽车,23,2021,5,7,372卡口
116.23,36.28,大型汽车,1,2021,5,7,372卡口
116.23,36.28,小型汽车,21,2021,5,7,372卡口
116.23,36.28,大型汽车,4,2021,5,7,372卡口
116.23,36.28,小型汽车,33,2021,5,7,372卡口
116.23,36.28,大型汽车,2,2021,5,7,372卡口
116.23,36.28,重型栏板货车,17,2021,5,7,372卡口
116.23,36.28,小型普通客车,4,2021,5,7,372卡口
116.23,36.28,小型普通客车,193,2021,5,7,372卡口
116.23,36.28,重型栏板货车,59,2021,5,7,372卡口
116.23,36.28,小型普通客车,193,2021,5,7,372卡口
116.23,36.28,重型栏板货车,47,2021,5,7,372卡口
116.23,36.28,小型普通客车,388,2021,5,7,372卡口
116.23,36.28,重型栏板货车,53,2021,5,7,372卡口
116.23,36.28,大型汽车,1,2021,5,8,372卡口
116.23,36.28,小型汽车,1,2021,5,8,372卡口
116.23,36.28,小型汽车,24,2021,5,8,372卡口
116.23,36.28,大型汽车,2,2021,5,8,372卡口
116.23,36.28,小型汽车,23,2021,5,8,372卡口
116.23,36.28,大型汽车,4,2021,5,8,372卡口
116.23,36.28,小型汽车,48,2021,5,8,372卡口
116.23,36.28,大型汽车,2,2021,5,8,372卡口
116.23,36.28,重型栏板货车,24,2021,5,8,372卡口
116.23,36.28,小型普通客车,5,2021,5,8,372卡口
116.23,36.28,小型普通客车,197,2021,5,8,372卡口
116.23,36.28,重型栏板货车,58,2021,5,8,372卡口
116.23,36.28,小型普通客车,196,2021,5,8,372卡口
116.23,36.28,重型栏板货车,45,2021,5,8,372卡口
116.23,36.28,小型普通客车,375,2021,5,8,372卡口
116.23,36.28,重型栏板货车,47,2021,5,8,372卡口
116.23,36.28,大型汽车,4,2021,5,9,372卡口
116.23,36.28,小型汽车,1,2021,5,9,372卡口
116.23,36.28,小型汽车,19,2021,5,9,372卡口
116.23,36.28,大型汽车,3,2021,5,9,372卡口
116.23,36.28,小型汽车,28,2021,5,9,372卡口
116.23,36.28,大型汽车,1,2021,5,9,372卡口
116.23,36.28,重型栏板货车,30,2021,5,9,372卡口
116.23,36.28,小型普通客车,5,2021,5,9,372卡口
116.23,36.28,小型普通客车,150,2021,5,9,372卡口
116.23,36.28,重型栏板货车,60,2021,5,9,372卡口
116.23,36.28,小型普通客车,221,2021,5,9,372卡口
116.23,36.28,重型栏板货车,50,2021,5,9,372卡口
116.23,36.28,小型普通客车,335,2021,5,9,372卡口
