jd,wd,车辆类型,过车数量,年,月,日,卡口名称
116.41,36.27,重型栏板货车,20,2021,3,4,413卡口
116.41,36.27,小型普通客车,15,2021,3,4,413卡口
116.41,36.27,小型普通客车,685,2021,3,4,413卡口
116.41,36.27,重型栏板货车,55,2021,3,4,413卡口
116.41,36.27,小型普通客车,422,2021,3,4,413卡口
116.41,36.27,重型栏板货车,58,2021,3,4,413卡口
116.41,36.27,小型普通客车,389,2021,3,4,413卡口
116.41,36.27,重型栏板货车,35,2021,3,4,413卡口
116.41,36.27,大型汽车,16,2021,3,5,413卡口
116.41,36.27,小型汽车,11,2021,3,5,413卡口
116.41,36.27,小型汽车,90,2021,3,5,413卡口
116.41,36.27,大型汽车,27,2021,3,5,413卡口
116.41,36.27,小型汽车,108,2021,3,5,413卡口
116.41,36.27,大型汽车,29,2021,3,5,413卡口
116.41,36.27,小型汽车,47,2021,3,5,413卡口
116.41,36.27,大型汽车,33,2021,3,5,413卡口
116.41,36.27,小型普通客车,17,2021,3,5,413卡口
116.41,36.27,重型栏板货车,10,2021,3,5,413卡口
116.41,36.27,小型普通客车,728,2021,3,5,413卡口
116.41,36.27,重型栏板货车,61,2021,3,5,413卡口
116.41,36.27,小型普通客车,462,2021,3,5,413卡口
116.41,36.27,重型栏板货车,52,2021,3,5,413卡口
116.41,36.27,小型普通客车,373,2021,3,5,413卡口
116.41,36.27,重型栏板货车,33,2021,3,5,413卡口
116.41,36.27,大型汽车,15,2021,3,6,413卡口
116.41,36.27,小型汽车,7,2021,3,6,413卡口
116.41,36.27,小型汽车,64,2021,3,6,413卡口
116.41,36.27,大型汽车,24,2021,3,6,413卡口
116.41,36.27,小型汽车,129,2021,3,6,413卡口
116.41,36.27,大型汽车,34,2021,3,6,413卡口
116.41,36.27,小型汽车,65,2021,3,6,413卡口
116.41,36.27,大型汽车,36,2021,3,6,413卡口
116.41,36.27,小型普通客车,20,2021,3,6,413卡口
116.41,36.27,重型栏板货车,12,2021,3,6,413卡口
116.41,36.27,小型普通客车,525,2021,3,6,413卡口
116.41,36.27,重型栏板货车,47,2021,3,6,413卡口
116.41,36.27,小型普通客车,534,2021,3,6,413卡口
116.41,36.27,重型栏板货车,60,2021,3,6,413卡口
116.41,36.27,小型普通客车,464,2021,3,6,413卡口
116.41,36.27,重型栏板货车,29,2021,3,6,413卡口
116.41,36.27,大型汽车,23,2021,3,7,413卡口
116.41,36.27,小型汽车,11,2021,3,7,413卡口
116.41,36.27,小型汽车,68,2021,3,7,413卡口
116.41,36.27,大型汽车,26,2021,3,7,413卡口
116.41,36.27,小型汽车,122,2021,3,7,413卡口
116.41,36.27,大型汽车,36,2021,3,7,413卡口
116.41,36.27,小型汽车,53,2021,3,7,413卡口
116.41,36.27,大型汽车,32,2021,3,7,413卡口
116.41,36.27,小型普通客车,19,2021,3,7,413卡口
116.41,36.27,重型栏板货车,15,2021,3,7,413卡口
116.41,36.27,小型普通客车,526,2021,3,7,413卡口
116.41,36.27,重型栏板货车,57,2021,3,7,413卡口
116.41,36.27,小型普通客车,510,2021,3,7,413卡口
116.41,36.27,重型栏板货车,60,2021,3,7,413卡口
116.41,36.27,小型普通客车,412,2021,3,7,413卡口
116.41,36.27,重型栏板货车,41,2021,3,7,413卡口
116.41,36.27,大型汽车,13,2021,3,8,413卡口
116.41,36.27,小型汽车,8,2021,3,8,413卡口
116.41,36.27,小型汽车,83,2021,3,8,413卡口
116.41,36.27,大型汽车,18,2021,3,8,413卡口
116.41,36.27,小型汽车,143,2021,3,8,413卡口
116.41,36.27,大型汽车,33,2021,3,8,413卡口
116.41,36.27,小型汽车,43,2021,3,8,413卡口
116.41,36.27,大型汽车,38,2021,3,8,413卡口
116.41,36.27,重型栏板货车,23,2021,3,8,413卡口
116.41,36.27,小型普通客车,22,2021,3,8,413卡口
116.41,36.27,小型普通客车,736,2021,3,8,413卡口
116.41,36.27,重型栏板货车,50,2021,3,8,413卡口
116.41,36.27,小型普通客车,444,2021,3,8,413卡口
116.41,36.27,重型栏板货车,64,2021,3,8,413卡口
116.41,36.27,小型普通客车,356,2021,3,8,413卡口
116.41,36.27,重型栏板货车,31,2021,3,8,413卡口
116.41,36.27,大型汽车,20,2021,3,9,413卡口
116.41,36.27,小型汽车,12,2021,3,9,413卡口
116.41,36.27,小型汽车,92,2021,3,9,413卡口
116.41,36.27,大型汽车,26,2021,3,9,413卡口
116.41,36.27,小型汽车,124,2021,3,9,413卡口
116.41,36.27,大型汽车,42,2021,3,9,413卡口
116.41,36.27,小型汽车,47,2021,3,9,413卡口
116.41,36.27,大型汽车,43,2021,3,9,413卡口
116.41,36.27,小型普通客车,27,2021,3,9,413卡口
116.41,36.27,重型栏板货车,21,2021,3,9,413卡口
116.41,36.27,小型普通客车,689,2021,3,9,413卡口
116.41,36.27,重型栏板货车,73,2021,3,9,413卡口
116.41,36.27,小型普通客车,439,2021,3,9,413卡口
116.41,36.27,重型栏板货车,59,2021,3,9,413卡口
116.41,36.27,小型普通客车,300,2021,3,9,413卡口
116.41,36.27,重型栏板货车,39,2021,3,9,413卡口
116.41,36.27,大型汽车,20,2021,3,10,413卡口
116.41,36.27,小型汽车,5,2021,3,10,413卡口
116.41,36.27,小型汽车,77,2021,3,10,413卡口
116.41,36.27,大型汽车,28,2021,3,10,413卡口
116.41,36.27,小型汽车,91,2021,3,10,413卡口
116.41,36.27,大型汽车,29,2021,3,10,413卡口
116.41,36.27,小型汽车,53,2021,3,10,413卡口
116.41,36.27,大型汽车,33,2021,3,10,413卡口
116.41,36.27,小型普通客车,21,2021,3,10,413卡口
116.41,36.27,重型栏板货车,19,2021,3,10,413卡口
116.41,36.27,小型普通客车,706,2021,3,10,413卡口
116.41,36.27,重型栏板货车,56,2021,3,10,413卡口
116.41,36.27,小型普通客车,434,2021,3,10,413卡口
116.41,36.27,重型栏板货车,51,2021,3,10,413卡口
116.41,36.27,小型普通客车,346,2021,3,10,413卡口
116.41,36.27,重型栏板货车,37,2021,3,10,413卡口
116.41,36.27,大型汽车,16,2021,3,11,413卡口
116.41,36.27,小型汽车,5,2021,3,11,413卡口
116.41,36.27,小型汽车,64,2021,3,11,413卡口
116.41,36.27,大型汽车,20,2021,3,11,413卡口
116.41,36.27,小型汽车,91,2021,3,11,413卡口
116.41,36.27,大型汽车,24,2021,3,11,413卡口
116.41,36.27,小型汽车,47,2021,3,11,413卡口
116.41,36.27,大型汽车,29,2021,3,11,413卡口
116.41,36.27,重型栏板货车,18,2021,3,11,413卡口
116.41,36.27,小型普通客车,16,2021,3,11,413卡口
116.41,36.27,小型普通客车,633,2021,3,11,413卡口
116.41,36.27,重型栏板货车,60,2021,3,11,413卡口
116.41,36.27,小型普通客车,388,2021,3,11,413卡口
116.41,36.27,重型栏板货车,58,2021,3,11,413卡口
116.41,36.27,小型普通客车,341,2021,3,11,413卡口
116.41,36.27,重型栏板货车,28,2021,3,11,413卡口
116.41,36.27,大型汽车,25,2021,3,12,413卡口
116.41,36.27,小型汽车,7,2021,3,12,413卡口
116.41,36.27,小型汽车,101,2021,3,12,413卡口
116.41,36.27,大型汽车,24,2021,3,12,413卡口
116.41,36.27,小型汽车,134,2021,3,12,413卡口
116.41,36.27,大型汽车,35,2021,3,12,413卡口
116.41,36.27,小型汽车,55,2021,3,12,413卡口
116.41,36.27,大型汽车,28,2021,3,12,413卡口
116.41,36.27,小型普通客车,19,2021,3,12,413卡口
116.41,36.27,重型栏板货车,9,2021,3,12,413卡口
116.41,36.27,小型普通客车,735,2021,3,12,413卡口
116.41,36.27,重型栏板货车,52,2021,3,12,413卡口
116.41,36.27,小型普通客车,504,2021,3,12,413卡口
116.41,36.27,重型栏板货车,51,2021,3,12,413卡口
116.41,36.27,小型普通客车,469,2021,3,12,413卡口
116.41,36.27,重型栏板货车,34,2021,3,12,413卡口
116.41,36.27,大型汽车,10,2021,3,13,413卡口
116.41,36.27,小型汽车,7,2021,3,13,413卡口
116.41,36.27,小型汽车,69,2021,3,13,413卡口
116.41,36.27,大型汽车,21,2021,3,13,413卡口
116.41,36.27,小型汽车,139,2021,3,13,413卡口
116.41,36.27,大型汽车,34,2021,3,13,413卡口
116.41,36.27,小型汽车,79,2021,3,13,413卡口
116.41,36.27,大型汽车,25,2021,3,13,413卡口
116.41,36.27,小型普通客车,32,2021,3,13,413卡口
116.41,36.27,重型栏板货车,13,2021,3,13,413卡口
116.41,36.27,小型普通客车,714,2021,3,13,413卡口
116.41,36.27,重型栏板货车,58,2021,3,13,413卡口
116.41,36.27,小型普通客车,767,2021,3,13,413卡口
116.41,36.27,重型栏板货车,62,2021,3,13,413卡口
116.41,36.27,小型普通客车,549,2021,3,13,413卡口
116.41,36.27,重型栏板货车,25,2021,3,13,413卡口
116.41,36.27,大型汽车,12,2021,3,14,413卡口
116.41,36.27,小型汽车,7,2021,3,14,413卡口
116.41,36.27,小型汽车,69,2021,3,14,413卡口
116.41,36.27,大型汽车,25,2021,3,14,413卡口
116.41,36.27,小型汽车,126,2021,3,14,413卡口
116.41,36.27,大型汽车,27,2021,3,14,413卡口
116.41,36.27,小型汽车,70,2021,3,14,413卡口
116.41,36.27,大型汽车,33,2021,3,14,413卡口
116.41,36.27,小型普通客车,24,2021,3,14,413卡口
116.41,36.27,重型栏板货车,16,2021,3,14,413卡口
116.41,36.27,小型普通客车,697,2021,3,14,413卡口
116.41,36.27,重型栏板货车,62,2021,3,14,413卡口
116.41,36.27,小型普通客车,779,2021,3,14,413卡口
116.41,36.27,重型栏板货车,58,2021,3,14,413卡口
116.41,36.27,小型普通客车,532,2021,3,14,413卡口
116.41,36.27,重型栏板货车,33,2021,3,14,413卡口
116.41,36.27,大型汽车,18,2021,3,15,413卡口
116.41,36.27,小型汽车,7,2021,3,15,413卡口
116.41,36.27,小型汽车,71,2021,3,15,413卡口
116.41,36.27,大型汽车,15,2021,3,15,413卡口
116.41,36.27,小型汽车,112,2021,3,15,413卡口
116.41,36.27,大型汽车,33,2021,3,15,413卡口
116.41,36.27,大型汽车,42,2021,3,15,413卡口
116.41,36.27,小型汽车,36,2021,3,15,413卡口
116.41,36.27,小型普通客车,25,2021,3,15,413卡口
116.41,36.27,重型栏板货车,18,2021,3,15,413卡口
116.41,36.27,小型普通客车,672,2021,3,15,413卡口
116.41,36.27,重型栏板货车,60,2021,3,15,413卡口
116.41,36.27,小型普通客车,546,2021,3,15,413卡口
116.41,36.27,重型栏板货车,62,2021,3,15,413卡口
116.41,36.27,小型普通客车,407,2021,3,15,413卡口
116.41,36.27,重型栏板货车,33,2021,3,15,413卡口
116.41,36.27,大型汽车,12,2021,3,16,413卡口
116.41,36.27,小型汽车,4,2021,3,16,413卡口
116.41,36.27,小型汽车,80,2021,3,16,413卡口
116.41,36.27,大型汽车,23,2021,3,16,413卡口
116.41,36.27,小型汽车,120,2021,3,16,413卡口
116.41,36.27,大型汽车,28,2021,3,16,413卡口
116.41,36.27,小型汽车,46,2021,3,16,413卡口
116.41,36.27,大型汽车,25,2021,3,16,413卡口
116.41,36.27,重型栏板货车,15,2021,3,16,413卡口
116.41,36.27,小型普通客车,15,2021,3,16,413卡口
116.41,36.27,小型普通客车,771,2021,3,16,413卡口
116.41,36.27,重型栏板货车,44,2021,3,16,413卡口
116.41,36.27,小型普通客车,540,2021,3,16,413卡口
116.41,36.27,重型栏板货车,63,2021,3,16,413卡口
116.41,36.27,小型普通客车,400,2021,3,16,413卡口
116.41,36.27,重型栏板货车,34,2021,3,16,413卡口
116.41,36.27,大型汽车,12,2021,3,17,413卡口
116.41,36.27,小型汽车,9,2021,3,17,413卡口
116.41,36.27,小型汽车,70,2021,3,17,413卡口
116.41,36.27,大型汽车,21,2021,3,17,413卡口
116.41,36.27,小型汽车,121,2021,3,17,413卡口
116.41,36.27,大型汽车,25,2021,3,17,413卡口
116.41,36.27,小型汽车,48,2021,3,17,413卡口
116.41,36.27,大型汽车,32,2021,3,17,413卡口
116.41,36.27,重型栏板货车,31,2021,3,17,413卡口
116.41,36.27,小型普通客车,22,2021,3,17,413卡口
116.41,36.27,小型普通客车,713,2021,3,17,413卡口
116.41,36.27,重型栏板货车,62,2021,3,17,413卡口
116.41,36.27,小型普通客车,502,2021,3,17,413卡口
116.41,36.27,重型栏板货车,58,2021,3,17,413卡口
116.41,36.27,小型普通客车,411,2021,3,17,413卡口
116.41,36.27,重型栏板货车,33,2021,3,17,413卡口
116.41,36.27,大型汽车,15,2021,3,18,413卡口
116.41,36.27,小型汽车,5,2021,3,18,413卡口
116.41,36.27,小型汽车,97,2021,3,18,413卡口
116.41,36.27,大型汽车,15,2021,3,18,413卡口
116.41,36.27,小型汽车,109,2021,3,18,413卡口
116.41,36.27,大型汽车,38,2021,3,18,413卡口
116.41,36.27,小型汽车,53,2021,3,18,413卡口
116.41,36.27,大型汽车,33,2021,3,18,413卡口
116.41,36.27,重型栏板货车,32,2021,3,18,413卡口
116.41,36.27,小型普通客车,28,2021,3,18,413卡口
116.41,36.27,小型普通客车,876,2021,3,18,413卡口
116.41,36.27,重型栏板货车,52,2021,3,18,413卡口
116.41,36.27,小型普通客车,603,2021,3,18,413卡口
116.41,36.27,重型栏板货车,55,2021,3,18,413卡口
116.41,36.27,小型普通客车,449,2021,3,18,413卡口
116.41,36.27,重型栏板货车,42,2021,3,18,413卡口
116.41,36.27,大型汽车,16,2021,3,19,413卡口
116.41,36.27,小型汽车,11,2021,3,19,413卡口
116.41,36.27,小型汽车,90,2021,3,19,413卡口
116.41,36.27,大型汽车,19,2021,3,19,413卡口
116.41,36.27,小型汽车,117,2021,3,19,413卡口
116.41,36.27,大型汽车,32,2021,3,19,413卡口
116.41,36.27,小型汽车,48,2021,3,19,413卡口
116.41,36.27,大型汽车,35,2021,3,19,413卡口
116.41,36.27,小型普通客车,24,2021,3,19,413卡口
116.41,36.27,重型栏板货车,21,2021,3,19,413卡口
116.41,36.27,小型普通客车,773,2021,3,19,413卡口
116.41,36.27,重型栏板货车,51,2021,3,19,413卡口
116.41,36.27,小型普通客车,490,2021,3,19,413卡口
116.41,36.27,重型栏板货车,79,2021,3,19,413卡口
116.41,36.27,小型普通客车,496,2021,3,19,413卡口
116.41,36.27,重型栏板货车,43,2021,3,19,413卡口
116.41,36.27,大型汽车,17,2021,3,20,413卡口
116.41,36.27,小型汽车,10,2021,3,20,413卡口
116.41,36.27,小型汽车,70,2021,3,20,413卡口
116.41,36.27,大型汽车,17,2021,3,20,413卡口
116.41,36.27,小型汽车,136,2021,3,20,413卡口
116.41,36.27,大型汽车,21,2021,3,20,413卡口
116.41,36.27,小型汽车,71,2021,3,20,413卡口
116.41,36.27,大型汽车,27,2021,3,20,413卡口
116.41,36.27,小型普通客车,31,2021,3,20,413卡口
116.41,36.27,重型栏板货车,12,2021,3,20,413卡口
116.41,36.27,小型普通客车,757,2021,3,20,413卡口
116.41,36.27,重型栏板货车,50,2021,3,20,413卡口
116.41,36.27,小型普通客车,671,2021,3,20,413卡口
116.41,36.27,重型栏板货车,62,2021,3,20,413卡口
116.41,36.27,小型普通客车,587,2021,3,20,413卡口
116.41,36.27,重型栏板货车,31,2021,3,20,413卡口
116.41,36.27,大型汽车,13,2021,3,21,413卡口
116.41,36.27,小型汽车,8,2021,3,21,413卡口
116.41,36.27,小型汽车,80,2021,3,21,413卡口
116.41,36.27,大型汽车,26,2021,3,21,413卡口
116.41,36.27,小型汽车,128,2021,3,21,413卡口
116.41,36.27,大型汽车,29,2021,3,21,413卡口
116.41,36.27,小型汽车,67,2021,3,21,413卡口
116.41,36.27,大型汽车,25,2021,3,21,413卡口
116.41,36.27,重型栏板货车,43,2021,3,21,413卡口
116.41,36.27,小型普通客车,31,2021,3,21,413卡口
116.41,36.27,小型普通客车,734,2021,3,21,413卡口
116.41,36.27,重型栏板货车,56,2021,3,21,413卡口
116.41,36.27,小型普通客车,694,2021,3,21,413卡口
116.41,36.27,重型栏板货车,58,2021,3,21,413卡口
116.41,36.27,小型普通客车,522,2021,3,21,413卡口
116.41,36.27,重型栏板货车,37,2021,3,21,413卡口
116.41,36.27,大型汽车,24,2021,3,22,413卡口
116.41,36.27,小型汽车,9,2021,3,22,413卡口
116.41,36.27,小型汽车,64,2021,3,22,413卡口
116.41,36.27,大型汽车,20,2021,3,22,413卡口
116.41,36.27,小型汽车,133,2021,3,22,413卡口
116.41,36.27,大型汽车,25,2021,3,22,413卡口
116.41,36.27,小型汽车,47,2021,3,22,413卡口
116.41,36.27,大型汽车,31,2021,3,22,413卡口
116.41,36.27,重型栏板货车,48,2021,3,22,413卡口
116.41,36.27,小型普通客车,25,2021,3,22,413卡口
116.41,36.27,小型普通客车,732,2021,3,22,413卡口
116.41,36.27,重型栏板货车,50,2021,3,22,413卡口
116.41,36.27,小型普通客车,546,2021,3,22,413卡口
116.41,36.27,重型栏板货车,80,2021,3,22,413卡口
116.41,36.27,小型普通客车,440,2021,3,22,413卡口
116.41,36.27,重型栏板货车,33,2021,3,22,413卡口
116.41,36.27,大型汽车,20,2021,3,23,413卡口
116.41,36.27,小型汽车,5,2021,3,23,413卡口
116.41,36.27,小型汽车,81,2021,3,23,413卡口
116.41,36.27,大型汽车,23,2021,3,23,413卡口
116.41,36.27,小型汽车,115,2021,3,23,413卡口
116.41,36.27,大型汽车,30,2021,3,23,413卡口
116.41,36.27,小型汽车,70,2021,3,23,413卡口
116.41,36.27,大型汽车,31,2021,3,23,413卡口
116.41,36.27,重型栏板货车,48,2021,3,23,413卡口
116.41,36.27,小型普通客车,21,2021,3,23,413卡口
116.41,36.27,小型普通客车,881,2021,3,23,413卡口
116.41,36.27,重型栏板货车,67,2021,3,23,413卡口
116.41,36.27,小型普通客车,527,2021,3,23,413卡口
116.41,36.27,重型栏板货车,62,2021,3,23,413卡口
116.41,36.27,小型普通客车,472,2021,3,23,413卡口
116.41,36.27,重型栏板货车,34,2021,3,23,413卡口
116.41,36.27,大型汽车,16,2021,3,24,413卡口
116.41,36.27,小型汽车,8,2021,3,24,413卡口
116.41,36.27,小型汽车,97,2021,3,24,413卡口
116.41,36.27,大型汽车,22,2021,3,24,413卡口
116.41,36.27,小型汽车,106,2021,3,24,413卡口
116.41,36.27,大型汽车,37,2021,3,24,413卡口
116.41,36.27,小型汽车,48,2021,3,24,413卡口
116.41,36.27,大型汽车,22,2021,3,24,413卡口
116.41,36.27,重型栏板货车,30,2021,3,24,413卡口
116.41,36.27,小型普通客车,30,2021,3,24,413卡口
116.41,36.27,小型普通客车,751,2021,3,24,413卡口
116.41,36.27,重型栏板货车,64,2021,3,24,413卡口
116.41,36.27,小型普通客车,523,2021,3,24,413卡口
116.41,36.27,重型栏板货车,72,2021,3,24,413卡口
116.41,36.27,小型普通客车,423,2021,3,24,413卡口
116.41,36.27,重型栏板货车,42,2021,3,24,413卡口
116.41,36.27,大型汽车,19,2021,3,25,413卡口
116.41,36.27,小型汽车,7,2021,3,25,413卡口
116.41,36.27,小型汽车,83,2021,3,25,413卡口
116.41,36.27,大型汽车,20,2021,3,25,413卡口
116.41,36.27,小型汽车,108,2021,3,25,413卡口
116.41,36.27,大型汽车,25,2021,3,25,413卡口
116.41,36.27,小型汽车,64,2021,3,25,413卡口
116.41,36.27,大型汽车,34,2021,3,25,413卡口
116.41,36.27,重型栏板货车,37,2021,3,25,413卡口
116.41,36.27,小型普通客车,19,2021,3,25,413卡口
116.41,36.27,小型普通客车,723,2021,3,25,413卡口
116.41,36.27,重型栏板货车,56,2021,3,25,413卡口
116.41,36.27,小型普通客车,575,2021,3,25,413卡口
116.41,36.27,重型栏板货车,65,2021,3,25,413卡口
116.41,36.27,小型普通客车,464,2021,3,25,413卡口
116.41,36.27,重型栏板货车,46,2021,3,25,413卡口
116.41,36.27,大型汽车,11,2021,3,26,413卡口
116.41,36.27,小型汽车,9,2021,3,26,413卡口
116.41,36.27,小型汽车,82,2021,3,26,413卡口
116.41,36.27,大型汽车,18,2021,3,26,413卡口
116.41,36.27,小型汽车,126,2021,3,26,413卡口
116.41,36.27,大型汽车,27,2021,3,26,413卡口
116.41,36.27,小型汽车,52,2021,3,26,413卡口
116.41,36.27,大型汽车,21,2021,3,26,413卡口
116.41,36.27,重型栏板货车,46,2021,3,26,413卡口
116.41,36.27,小型普通客车,24,2021,3,26,413卡口
116.41,36.27,小型普通客车,843,2021,3,26,413卡口
116.41,36.27,重型栏板货车,60,2021,3,26,413卡口
116.41,36.27,小型普通客车,518,2021,3,26,413卡口
116.41,36.27,重型栏板货车,90,2021,3,26,413卡口
116.41,36.27,小型普通客车,525,2021,3,26,413卡口
116.41,36.27,重型栏板货车,37,2021,3,26,413卡口
116.41,36.27,大型汽车,22,2021,3,27,413卡口
116.41,36.27,小型汽车,11,2021,3,27,413卡口
116.41,36.27,小型汽车,129,2021,3,27,413卡口
116.41,36.27,大型汽车,17,2021,3,27,413卡口
116.41,36.27,小型汽车,90,2021,3,27,413卡口
116.41,36.27,大型汽车,51,2021,3,27,413卡口
116.41,36.27,小型汽车,59,2021,3,27,413卡口
116.41,36.27,大型汽车,35,2021,3,27,413卡口
116.41,36.27,小型普通客车,30,2021,3,27,413卡口
116.41,36.27,重型栏板货车,14,2021,3,27,413卡口
116.41,36.27,小型普通客车,770,2021,3,27,413卡口
116.41,36.27,重型栏板货车,53,2021,3,27,413卡口
116.41,36.27,小型普通客车,598,2021,3,27,413卡口
116.41,36.27,重型栏板货车,63,2021,3,27,413卡口
116.41,36.27,小型普通客车,523,2021,3,27,413卡口
116.41,36.27,重型栏板货车,35,2021,3,27,413卡口
116.41,36.27,大型汽车,28,2021,3,28,413卡口
116.41,36.27,小型汽车,4,2021,3,28,413卡口
116.41,36.27,小型汽车,67,2021,3,28,413卡口
116.41,36.27,大型汽车,17,2021,3,28,413卡口
116.41,36.27,小型汽车,122,2021,3,28,413卡口
116.41,36.27,大型汽车,34,2021,3,28,413卡口
116.41,36.27,小型汽车,54,2021,3,28,413卡口
116.41,36.27,大型汽车,26,2021,3,28,413卡口
116.41,36.27,重型栏板货车,33,2021,3,28,413卡口
116.41,36.27,小型普通客车,16,2021,3,28,413卡口
116.41,36.27,小型普通客车,778,2021,3,28,413卡口
116.41,36.27,重型栏板货车,59,2021,3,28,413卡口
116.41,36.27,小型普通客车,730,2021,3,28,413卡口
116.41,36.27,重型栏板货车,67,2021,3,28,413卡口
116.41,36.27,小型普通客车,565,2021,3,28,413卡口
116.41,36.27,重型栏板货车,41,2021,3,28,413卡口
116.41,36.27,大型汽车,14,2021,3,29,413卡口
116.41,36.27,小型汽车,8,2021,3,29,413卡口
116.41,36.27,小型汽车,61,2021,3,29,413卡口
116.41,36.27,大型汽车,13,2021,3,29,413卡口
116.41,36.27,小型汽车,92,2021,3,29,413卡口
116.41,36.27,大型汽车,42,2021,3,29,413卡口
116.41,36.27,小型汽车,49,2021,3,29,413卡口
116.41,36.27,大型汽车,27,2021,3,29,413卡口
116.41,36.27,重型栏板货车,46,2021,3,29,413卡口
116.41,36.27,小型普通客车,30,2021,3,29,413卡口
116.41,36.27,小型普通客车,670,2021,3,29,413卡口
116.41,36.27,重型栏板货车,42,2021,3,29,413卡口
116.41,36.27,小型普通客车,520,2021,3,29,413卡口
116.41,36.27,重型栏板货车,71,2021,3,29,413卡口
116.41,36.27,小型普通客车,377,2021,3,29,413卡口
116.41,36.27,重型栏板货车,35,2021,3,29,413卡口
116.41,36.27,大型汽车,21,2021,3,30,413卡口
116.41,36.27,小型汽车,10,2021,3,30,413卡口
116.41,36.27,小型汽车,97,2021,3,30,413卡口
116.41,36.27,大型汽车,24,2021,3,30,413卡口
116.41,36.27,小型汽车,116,2021,3,30,413卡口
116.41,36.27,大型汽车,33,2021,3,30,413卡口
116.41,36.27,小型汽车,56,2021,3,30,413卡口
116.41,36.27,大型汽车,30,2021,3,30,413卡口
116.41,36.27,重型栏板货车,26,2021,3,30,413卡口
116.41,36.27,小型普通客车,26,2021,3,30,413卡口
116.41,36.27,小型普通客车,735,2021,3,30,413卡口
116.41,36.27,重型栏板货车,55,2021,3,30,413卡口
116.41,36.27,小型普通客车,538,2021,3,30,413卡口
116.41,36.27,重型栏板货车,59,2021,3,30,413卡口
116.41,36.27,小型普通客车,471,2021,3,30,413卡口
116.41,36.27,重型栏板货车,41,2021,3,30,413卡口
116.41,36.27,大型汽车,17,2021,3,31,413卡口
116.41,36.27,小型汽车,9,2021,3,31,413卡口
116.41,36.27,小型汽车,67,2021,3,31,413卡口
116.41,36.27,大型汽车,13,2021,3,31,413卡口
116.41,36.27,小型汽车,112,2021,3,31,413卡口
