jd,wd,车辆类型,过车数量,年,月,日,卡口名称
116.27,36.56,小型普通客车,630,2021,4,24,390卡口
116.27,36.56,重型栏板货车,6,2021,4,24,390卡口
116.27,36.56,小型普通客车,718,2021,4,24,390卡口
116.27,36.56,重型栏板货车,5,2021,4,24,390卡口
116.27,36.56,小型普通客车,827,2021,4,24,390卡口
116.27,36.56,重型栏板货车,3,2021,4,24,390卡口
116.27,36.56,小型汽车,61,2021,4,25,390卡口
116.27,36.56,大型汽车,1,2021,4,25,390卡口
116.27,36.56,小型普通客车,801,2021,4,25,390卡口
116.27,36.56,重型栏板货车,4,2021,4,25,390卡口
116.27,36.56,小型普通客车,567,2021,4,25,390卡口
116.27,36.56,重型栏板货车,5,2021,4,25,390卡口
116.27,36.56,小型普通客车,830,2021,4,25,390卡口
116.27,36.56,重型栏板货车,7,2021,4,25,390卡口
116.27,36.56,小型汽车,99,2021,4,26,390卡口
116.27,36.56,大型汽车,2,2021,4,26,390卡口
116.27,36.56,小型普通客车,855,2021,4,26,390卡口
116.27,36.56,重型栏板货车,5,2021,4,26,390卡口
116.27,36.56,小型普通客车,611,2021,4,26,390卡口
116.27,36.56,重型栏板货车,5,2021,4,26,390卡口
116.27,36.56,小型普通客车,748,2021,4,26,390卡口
116.27,36.56,重型栏板货车,7,2021,4,26,390卡口
116.27,36.56,小型汽车,73,2021,4,27,390卡口
116.27,36.56,大型汽车,1,2021,4,27,390卡口
116.27,36.56,小型普通客车,787,2021,4,27,390卡口
116.27,36.56,重型栏板货车,4,2021,4,27,390卡口
116.27,36.56,小型普通客车,583,2021,4,27,390卡口
116.27,36.56,重型栏板货车,6,2021,4,27,390卡口
116.27,36.56,小型普通客车,682,2021,4,27,390卡口
116.27,36.56,重型栏板货车,8,2021,4,27,390卡口
116.27,36.56,小型汽车,64,2021,4,28,390卡口
116.27,36.56,大型汽车,1,2021,4,28,390卡口
116.27,36.56,小型普通客车,776,2021,4,28,390卡口
116.27,36.56,重型栏板货车,5,2021,4,28,390卡口
116.27,36.56,小型普通客车,545,2021,4,28,390卡口
116.27,36.56,重型栏板货车,4,2021,4,28,390卡口
116.27,36.56,小型普通客车,719,2021,4,28,390卡口
116.27,36.56,重型栏板货车,8,2021,4,28,390卡口
116.27,36.56,小型汽车,95,2021,4,29,390卡口
116.27,36.56,大型汽车,1,2021,4,29,390卡口
116.27,36.56,小型汽车,70,2021,4,29,390卡口
116.27,36.56,大型汽车,1,2021,4,29,390卡口
116.27,36.56,小型普通客车,765,2021,4,29,390卡口
116.27,36.56,重型栏板货车,4,2021,4,29,390卡口
116.27,36.56,小型普通客车,578,2021,4,29,390卡口
116.27,36.56,重型栏板货车,5,2021,4,29,390卡口
116.27,36.56,小型普通客车,716,2021,4,29,390卡口
116.27,36.56,重型栏板货车,8,2021,4,29,390卡口
116.27,36.56,小型汽车,74,2021,4,30,390卡口
116.27,36.56,大型汽车,3,2021,4,30,390卡口
116.27,36.56,小型汽车,79,2021,4,30,390卡口
116.27,36.56,大型汽车,2,2021,4,30,390卡口
116.27,36.56,小型普通客车,766,2021,4,30,390卡口
116.27,36.56,重型栏板货车,4,2021,4,30,390卡口
116.27,36.56,小型普通客车,666,2021,4,30,390卡口
116.27,36.56,重型栏板货车,6,2021,4,30,390卡口
116.27,36.56,小型普通客车,852,2021,4,30,390卡口
116.27,36.56,重型栏板货车,9,2021,4,30,390卡口
116.27,36.56,小型汽车,69,2021,5,1,390卡口
116.27,36.56,大型汽车,1,2021,5,1,390卡口
116.27,36.56,小型汽车,88,2021,5,1,390卡口
116.27,36.56,大型汽车,3,2021,5,1,390卡口
116.27,36.56,小型汽车,102,2021,5,1,390卡口
116.27,36.56,大型汽车,1,2021,5,1,390卡口
116.27,36.56,小型普通客车,604,2021,5,1,390卡口
116.27,36.56,重型栏板货车,4,2021,5,1,390卡口
116.27,36.56,小型普通客车,720,2021,5,1,390卡口
116.27,36.56,重型栏板货车,6,2021,5,1,390卡口
116.27,36.56,小型普通客车,686,2021,5,1,390卡口
116.27,36.56,重型栏板货车,5,2021,5,1,390卡口
116.27,36.56,小型汽车,84,2021,5,2,390卡口
116.27,36.56,大型汽车,1,2021,5,2,390卡口
116.27,36.56,小型普通客车,485,2021,5,2,390卡口
116.27,36.56,重型栏板货车,4,2021,5,2,390卡口
116.27,36.56,小型普通客车,571,2021,5,2,390卡口
116.27,36.56,重型栏板货车,5,2021,5,2,390卡口
116.27,36.56,小型普通客车,677,2021,5,2,390卡口
116.27,36.56,重型栏板货车,5,2021,5,2,390卡口
116.27,36.56,小型汽车,94,2021,5,3,390卡口
116.27,36.56,大型汽车,1,2021,5,3,390卡口
116.27,36.56,小型普通客车,437,2021,5,3,390卡口
116.27,36.56,重型栏板货车,4,2021,5,3,390卡口
116.27,36.56,小型普通客车,643,2021,5,3,390卡口
116.27,36.56,重型栏板货车,5,2021,5,3,390卡口
116.27,36.56,小型普通客车,740,2021,5,3,390卡口
116.27,36.56,重型栏板货车,3,2021,5,3,390卡口
116.27,36.56,小型普通客车,470,2021,5,4,390卡口
116.27,36.56,重型栏板货车,4,2021,5,4,390卡口
116.27,36.56,小型普通客车,612,2021,5,4,390卡口
116.27,36.56,重型栏板货车,5,2021,5,4,390卡口
116.27,36.56,小型普通客车,713,2021,5,4,390卡口
116.27,36.56,重型栏板货车,3,2021,5,4,390卡口
116.27,36.56,小型普通客车,488,2021,5,5,390卡口
116.27,36.56,重型栏板货车,5,2021,5,5,390卡口
116.27,36.56,小型普通客车,599,2021,5,5,390卡口
116.27,36.56,重型栏板货车,7,2021,5,5,390卡口
116.27,36.56,小型普通客车,729,2021,5,5,390卡口
116.27,36.56,重型栏板货车,4,2021,5,5,390卡口
116.27,36.56,小型汽车,71,2021,5,6,390卡口
116.27,36.56,大型汽车,1,2021,5,6,390卡口
116.27,36.56,小型普通客车,752,2021,5,6,390卡口
116.27,36.56,重型栏板货车,4,2021,5,6,390卡口
116.27,36.56,小型普通客车,589,2021,5,6,390卡口
116.27,36.56,重型栏板货车,6,2021,5,6,390卡口
116.27,36.56,小型普通客车,759,2021,5,6,390卡口
116.27,36.56,重型栏板货车,8,2021,5,6,390卡口
116.27,36.56,小型汽车,6,2021,5,7,390卡口
116.27,36.56,大型汽车,1,2021,5,7,390卡口
116.27,36.56,小型汽车,85,2021,5,7,390卡口
116.27,36.56,大型汽车,1,2021,5,7,390卡口
116.27,36.56,小型普通客车,758,2021,5,7,390卡口
116.27,36.56,重型栏板货车,4,2021,5,7,390卡口
116.27,36.56,小型普通客车,595,2021,5,7,390卡口
116.27,36.56,重型栏板货车,6,2021,5,7,390卡口
116.27,36.56,小型普通客车,675,2021,5,7,390卡口
116.27,36.56,重型栏板货车,7,2021,5,7,390卡口
116.27,36.56,小型汽车,65,2021,5,8,390卡口
116.27,36.56,大型汽车,1,2021,5,8,390卡口
116.27,36.56,小型汽车,74,2021,5,8,390卡口
116.27,36.56,大型汽车,1,2021,5,8,390卡口
116.27,36.56,小型普通客车,800,2021,5,8,390卡口
116.27,36.56,重型栏板货车,4,2021,5,8,390卡口
116.27,36.56,小型普通客车,564,2021,5,8,390卡口
116.27,36.56,重型栏板货车,8,2021,5,8,390卡口
116.27,36.56,小型普通客车,740,2021,5,8,390卡口
116.27,36.56,重型栏板货车,7,2021,5,8,390卡口
116.27,36.56,小型普通客车,508,2021,5,9,390卡口
116.27,36.56,重型栏板货车,4,2021,5,9,390卡口
116.27,36.56,小型普通客车,772,2021,5,9,390卡口
116.27,36.56,重型栏板货车,5,2021,5,9,390卡口
116.27,36.56,小型普通客车,708,2021,5,9,390卡口
116.27,36.56,重型栏板货车,4,2021,5,9,390卡口
116.27,36.56,小型汽车,75,2021,5,10,390卡口
116.27,36.56,大型汽车,1,2021,5,10,390卡口
116.27,36.56,小型普通客车,813,2021,5,10,390卡口
116.27,36.56,重型栏板货车,4,2021,5,10,390卡口
116.27,36.56,小型普通客车,551,2021,5,10,390卡口
116.27,36.56,重型栏板货车,8,2021,5,10,390卡口
116.27,36.56,小型普通客车,718,2021,5,10,390卡口
116.27,36.56,重型栏板货车,6,2021,5,10,390卡口
116.27,36.56,小型汽车,58,2021,5,11,390卡口
116.27,36.56,大型汽车,3,2021,5,11,390卡口
116.27,36.56,小型汽车,94,2021,5,11,390卡口
116.27,36.56,大型汽车,2,2021,5,11,390卡口
116.27,36.56,小型普通客车,777,2021,5,11,390卡口
116.27,36.56,重型栏板货车,4,2021,5,11,390卡口
116.27,36.56,小型普通客车,553,2021,5,11,390卡口
116.27,36.56,重型栏板货车,7,2021,5,11,390卡口
116.27,36.56,小型普通客车,689,2021,5,11,390卡口
116.27,36.56,重型栏板货车,6,2021,5,11,390卡口
116.27,36.56,小型汽车,54,2021,5,12,390卡口
116.27,36.56,大型汽车,1,2021,5,12,390卡口
116.27,36.56,小型汽车,75,2021,5,12,390卡口
116.27,36.56,大型汽车,1,2021,5,12,390卡口
116.27,36.56,小型普通客车,788,2021,5,12,390卡口
116.27,36.56,重型栏板货车,4,2021,5,12,390卡口
116.27,36.56,小型普通客车,581,2021,5,12,390卡口
116.27,36.56,重型栏板货车,6,2021,5,12,390卡口
116.27,36.56,小型普通客车,725,2021,5,12,390卡口
116.27,36.56,重型栏板货车,7,2021,5,12,390卡口
116.27,36.56,小型普通客车,753,2021,5,13,390卡口
116.27,36.56,重型栏板货车,4,2021,5,13,390卡口
116.27,36.56,小型普通客车,557,2021,5,13,390卡口
116.27,36.56,重型栏板货车,7,2021,5,13,390卡口
116.27,36.56,小型普通客车,721,2021,5,13,390卡口
116.27,36.56,重型栏板货车,6,2021,5,13,390卡口
116.27,36.56,小型普通客车,724,2021,5,14,390卡口
116.27,36.56,重型栏板货车,5,2021,5,14,390卡口
116.27,36.56,小型普通客车,581,2021,5,14,390卡口
116.27,36.56,重型栏板货车,6,2021,5,14,390卡口
116.27,36.56,小型普通客车,778,2021,5,14,390卡口
116.27,36.56,重型栏板货车,9,2021,5,14,390卡口
116.27,36.56,小型汽车,54,2021,5,15,390卡口
116.27,36.56,大型汽车,1,2021,5,15,390卡口
116.27,36.56,小型汽车,79,2021,5,15,390卡口
116.27,36.56,大型汽车,1,2021,5,15,390卡口
116.27,36.56,小型汽车,89,2021,5,15,390卡口
116.27,36.56,大型汽车,1,2021,5,15,390卡口
116.27,36.56,小型普通客车,563,2021,5,15,390卡口
116.27,36.56,重型栏板货车,4,2021,5,15,390卡口
116.27,36.56,小型普通客车,724,2021,5,15,390卡口
116.27,36.56,重型栏板货车,5,2021,5,15,390卡口
116.27,36.56,小型普通客车,831,2021,5,15,390卡口
116.27,36.56,重型栏板货车,3,2021,5,15,390卡口
116.27,36.56,小型普通客车,550,2021,5,16,390卡口
116.27,36.56,重型栏板货车,4,2021,5,16,390卡口
116.27,36.56,小型普通客车,744,2021,5,16,390卡口
116.27,36.56,重型栏板货车,4,2021,5,16,390卡口
116.27,36.56,小型普通客车,775,2021,5,16,390卡口
116.27,36.56,重型栏板货车,5,2021,5,16,390卡口
116.27,36.56,小型汽车,88,2021,5,17,390卡口
116.27,36.56,大型汽车,1,2021,5,17,390卡口
116.27,36.56,小型普通客车,746,2021,5,17,390卡口
116.27,36.56,重型栏板货车,4,2021,5,17,390卡口
116.27,36.56,小型普通客车,539,2021,5,17,390卡口
116.27,36.56,重型栏板货车,7,2021,5,17,390卡口
116.27,36.56,小型普通客车,668,2021,5,17,390卡口
116.27,36.56,重型栏板货车,6,2021,5,17,390卡口
116.27,36.56,小型汽车,72,2021,5,18,390卡口
116.27,36.56,大型汽车,1,2021,5,18,390卡口
116.27,36.56,小型普通客车,710,2021,5,18,390卡口
116.27,36.56,重型栏板货车,4,2021,5,18,390卡口
116.27,36.56,小型普通客车,508,2021,5,18,390卡口
116.27,36.56,重型栏板货车,5,2021,5,18,390卡口
116.27,36.56,小型普通客车,709,2021,5,18,390卡口
116.27,36.56,重型栏板货车,6,2021,5,18,390卡口
116.27,36.56,小型汽车,81,2021,5,19,390卡口
116.27,36.56,大型汽车,1,2021,5,19,390卡口
116.27,36.56,小型汽车,67,2021,5,19,390卡口
116.27,36.56,大型汽车,1,2021,5,19,390卡口
116.27,36.56,小型普通客车,733,2021,5,19,390卡口
116.27,36.56,重型栏板货车,6,2021,5,19,390卡口
116.27,36.56,小型普通客车,556,2021,5,19,390卡口
116.27,36.56,重型栏板货车,5,2021,5,19,390卡口
116.27,36.56,小型普通客车,720,2021,5,19,390卡口
116.27,36.56,重型栏板货车,7,2021,5,19,390卡口
116.27,36.56,小型汽车,76,2021,5,20,390卡口
116.27,36.56,大型汽车,1,2021,5,20,390卡口
116.27,36.56,小型普通客车,743,2021,5,20,390卡口
116.27,36.56,重型栏板货车,5,2021,5,20,390卡口
116.27,36.56,小型普通客车,603,2021,5,20,390卡口
116.27,36.56,重型栏板货车,6,2021,5,20,390卡口
116.27,36.56,小型普通客车,738,2021,5,20,390卡口
116.27,36.56,重型栏板货车,8,2021,5,20,390卡口
116.27,36.56,小型汽车,92,2021,5,21,390卡口
116.27,36.56,大型汽车,1,2021,5,21,390卡口
116.27,36.56,小型普通客车,725,2021,5,21,390卡口
116.27,36.56,重型栏板货车,5,2021,5,21,390卡口
116.27,36.56,小型普通客车,544,2021,5,21,390卡口
116.27,36.56,重型栏板货车,10,2021,5,21,390卡口
116.27,36.56,小型普通客车,766,2021,5,21,390卡口
116.27,36.56,重型栏板货车,10,2021,5,21,390卡口
116.27,36.56,小型汽车,77,2021,5,22,390卡口
116.27,36.56,大型汽车,1,2021,5,22,390卡口
116.27,36.56,小型普通客车,587,2021,5,22,390卡口
116.27,36.56,重型栏板货车,4,2021,5,22,390卡口
116.27,36.56,小型普通客车,651,2021,5,22,390卡口
116.27,36.56,重型栏板货车,8,2021,5,22,390卡口
116.27,36.56,小型普通客车,685,2021,5,22,390卡口
116.27,36.56,重型栏板货车,6,2021,5,22,390卡口
116.27,36.56,小型汽车,52,2021,5,23,390卡口
116.27,36.56,大型汽车,1,2021,5,23,390卡口
116.27,36.56,小型普通客车,506,2021,5,23,390卡口
116.27,36.56,重型栏板货车,5,2021,5,23,390卡口
116.27,36.56,小型普通客车,727,2021,5,23,390卡口
116.27,36.56,重型栏板货车,5,2021,5,23,390卡口
116.27,36.56,小型普通客车,739,2021,5,23,390卡口
116.27,36.56,重型栏板货车,4,2021,5,23,390卡口
116.27,36.56,小型普通客车,742,2021,5,24,390卡口
116.27,36.56,重型栏板货车,4,2021,5,24,390卡口
116.27,36.56,小型普通客车,505,2021,5,24,390卡口
116.27,36.56,重型栏板货车,7,2021,5,24,390卡口
116.27,36.56,小型普通客车,669,2021,5,24,390卡口
116.27,36.56,重型栏板货车,8,2021,5,24,390卡口
116.27,36.56,小型普通客车,691,2021,5,25,390卡口
116.27,36.56,重型栏板货车,5,2021,5,25,390卡口
116.27,36.56,小型普通客车,511,2021,5,25,390卡口
116.27,36.56,重型栏板货车,5,2021,5,25,390卡口
116.27,36.56,小型普通客车,657,2021,5,25,390卡口
116.27,36.56,重型栏板货车,7,2021,5,25,390卡口
116.27,36.56,小型汽车,90,2021,5,26,390卡口
116.27,36.56,大型汽车,1,2021,5,26,390卡口
116.27,36.56,小型汽车,77,2021,5,26,390卡口
116.27,36.56,大型汽车,1,2021,5,26,390卡口
116.27,36.56,小型普通客车,712,2021,5,26,390卡口
116.27,36.56,重型栏板货车,5,2021,5,26,390卡口
116.27,36.56,小型普通客车,579,2021,5,26,390卡口
116.27,36.56,重型栏板货车,5,2021,5,26,390卡口
116.27,36.56,小型普通客车,722,2021,5,26,390卡口
116.27,36.56,重型栏板货车,6,2021,5,26,390卡口
116.27,36.56,小型汽车,70,2021,5,27,390卡口
116.27,36.56,大型汽车,1,2021,5,27,390卡口
116.27,36.56,小型汽车,66,2021,5,27,390卡口
116.27,36.56,大型汽车,1,2021,5,27,390卡口
116.27,36.56,小型普通客车,758,2021,5,27,390卡口
116.27,36.56,重型栏板货车,6,2021,5,27,390卡口
116.27,36.56,小型普通客车,559,2021,5,27,390卡口
116.27,36.56,重型栏板货车,7,2021,5,27,390卡口
116.27,36.56,小型普通客车,695,2021,5,27,390卡口
116.27,36.56,重型栏板货车,7,2021,5,27,390卡口
116.27,36.56,小型普通客车,733,2021,5,28,390卡口
116.27,36.56,重型栏板货车,4,2021,5,28,390卡口
116.27,36.56,小型普通客车,517,2021,5,28,390卡口
116.27,36.56,重型栏板货车,5,2021,5,28,390卡口
116.27,36.56,小型普通客车,723,2021,5,28,390卡口
116.27,36.56,重型栏板货车,8,2021,5,28,390卡口
116.27,36.56,小型汽车,5,2021,5,29,390卡口
116.27,36.56,大型汽车,1,2021,5,29,390卡口
116.27,36.56,小型普通客车,43,2021,5,29,390卡口
116.27,36.56,重型栏板货车,1,2021,5,29,390卡口
116.27,36.56,小型普通客车,838,2021,5,29,390卡口
116.27,36.56,重型栏板货车,4,2021,5,29,390卡口
116.27,36.56,小型普通客车,947,2021,5,29,390卡口
116.27,36.56,重型栏板货车,4,2021,5,29,390卡口
116.27,36.56,小型普通客车,658,2021,5,29,390卡口
116.27,36.56,重型栏板货车,3,2021,5,29,390卡口
116.27,36.56,小型汽车,75,2021,5,30,390卡口
116.27,36.56,大型汽车,1,2021,5,30,390卡口
116.27,36.56,小型普通客车,488,2021,5,30,390卡口
116.27,36.56,重型栏板货车,5,2021,5,30,390卡口
116.27,36.56,小型普通客车,619,2021,5,30,390卡口
116.27,36.56,重型栏板货车,5,2021,5,30,390卡口
116.27,36.56,小型普通客车,629,2021,5,30,390卡口
116.27,36.56,重型栏板货车,4,2021,5,30,390卡口
116.27,36.56,小型汽车,64,2021,5,31,390卡口
116.27,36.56,大型汽车,2,2021,5,31,390卡口
116.27,36.56,小型普通客车,743,2021,5,31,390卡口
116.27,36.56,重型栏板货车,4,2021,5,31,390卡口
116.27,36.56,小型普通客车,589,2021,5,31,390卡口
116.27,36.56,重型栏板货车,6,2021,5,31,390卡口
116.27,36.56,小型普通客车,467,2021,5,31,390卡口
116.27,36.56,重型栏板货车,2,2021,5,31,390卡口
116.27,36.56,小型普通客车,735,2021,6,1,390卡口
116.27,36.56,重型栏板货车,3,2021,6,1,390卡口
116.27,36.56,小型普通客车,517,2021,6,1,390卡口
116.27,36.56,重型栏板货车,8,2021,6,1,390卡口
116.27,36.56,小型普通客车,733,2021,6,1,390卡口
116.27,36.56,重型栏板货车,5,2021,6,1,390卡口
116.27,36.56,小型汽车,91,2021,6,2,390卡口
116.27,36.56,大型汽车,1,2021,6,2,390卡口
116.27,36.56,小型普通客车,713,2021,6,2,390卡口
116.27,36.56,重型栏板货车,6,2021,6,2,390卡口
116.27,36.56,小型普通客车,523,2021,6,2,390卡口
116.27,36.56,重型栏板货车,6,2021,6,2,390卡口
116.27,36.56,小型普通客车,743,2021,6,2,390卡口
116.27,36.56,重型栏板货车,7,2021,6,2,390卡口
116.27,36.56,小型普通客车,776,2021,6,3,390卡口
116.27,36.56,重型栏板货车,4,2021,6,3,390卡口
116.27,36.56,小型普通客车,547,2021,6,3,390卡口
116.27,36.56,重型栏板货车,7,2021,6,3,390卡口
116.27,36.56,小型普通客车,717,2021,6,3,390卡口
116.27,36.56,重型栏板货车,6,2021,6,3,390卡口
116.27,36.56,小型汽车,65,2021,6,4,390卡口
116.27,36.56,大型汽车,1,2021,6,4,390卡口
116.27,36.56,小型普通客车,752,2021,6,4,390卡口
116.27,36.56,重型栏板货车,4,2021,6,4,390卡口
116.27,36.56,小型普通客车,552,2021,6,4,390卡口
116.27,36.56,重型栏板货车,6,2021,6,4,390卡口
116.27,36.56,小型普通客车,766,2021,6,4,390卡口
116.27,36.56,重型栏板货车,8,2021,6,4,390卡口
116.27,36.56,小型普通客车,581,2021,6,5,390卡口
116.27,36.56,重型栏板货车,5,2021,6,5,390卡口
116.27,36.56,小型普通客车,652,2021,6,5,390卡口
116.27,36.56,重型栏板货车,8,2021,6,5,390卡口
116.27,36.56,小型普通客车,696,2021,6,5,390卡口
116.27,36.56,重型栏板货车,5,2021,6,5,390卡口
116.27,36.56,小型汽车,48,2021,6,6,390卡口
116.27,36.56,大型汽车,1,2021,6,6,390卡口
116.27,36.56,小型汽车,87,2021,6,6,390卡口
116.27,36.56,大型汽车,1,2021,6,6,390卡口
116.27,36.56,小型普通客车,495,2021,6,6,390卡口
116.27,36.56,重型栏板货车,5,2021,6,6,390卡口
116.27,36.56,小型普通客车,660,2021,6,6,390卡口
116.27,36.56,重型栏板货车,4,2021,6,6,390卡口
116.27,36.56,小型普通客车,674,2021,6,6,390卡口
116.27,36.56,重型栏板货车,4,2021,6,6,390卡口
116.27,36.56,小型汽车,73,2021,6,7,390卡口
116.27,36.56,大型汽车,2,2021,6,7,390卡口
116.27,36.56,小型普通客车,757,2021,6,7,390卡口
116.27,36.56,重型栏板货车,2,2021,6,7,390卡口
116.27,36.56,小型普通客车,546,2021,6,7,390卡口
116.27,36.56,重型栏板货车,6,2021,6,7,390卡口
116.27,36.56,小型普通客车,697,2021,6,7,390卡口
116.27,36.56,重型栏板货车,5,2021,6,7,390卡口
116.27,36.56,小型普通客车,761,2021,6,8,390卡口
116.27,36.56,重型栏板货车,2,2021,6,8,390卡口
116.27,36.56,小型普通客车,511,2021,6,8,390卡口
116.27,36.56,重型栏板货车,4,2021,6,8,390卡口
116.27,36.56,小型普通客车,707,2021,6,8,390卡口
116.27,36.56,重型栏板货车,4,2021,6,8,390卡口
116.27,36.56,小型汽车,95,2021,6,9,390卡口
116.27,36.56,大型汽车,1,2021,6,9,390卡口
116.27,36.56,小型汽车,67,2021,6,9,390卡口
116.27,36.56,大型汽车,1,2021,6,9,390卡口
116.27,36.56,小型普通客车,759,2021,6,9,390卡口
116.27,36.56,重型栏板货车,4,2021,6,9,390卡口
116.27,36.56,小型普通客车,533,2021,6,9,390卡口
116.27,36.56,重型栏板货车,8,2021,6,9,390卡口
116.27,36.56,小型普通客车,843,2021,6,9,390卡口
116.27,36.56,重型栏板货车,6,2021,6,9,390卡口
116.27,36.56,小型汽车,70,2021,6,10,390卡口
116.27,36.56,大型汽车,1,2021,6,10,390卡口
116.27,36.56,小型普通客车,737,2021,6,10,390卡口
116.27,36.56,重型栏板货车,3,2021,6,10,390卡口
116.27,36.56,小型普通客车,590,2021,6,10,390卡口
116.27,36.56,重型栏板货车,6,2021,6,10,390卡口
116.27,36.56,小型普通客车,729,2021,6,10,390卡口
116.27,36.56,重型栏板货车,7,2021,6,10,390卡口
116.27,36.56,小型汽车,76,2021,6,11,390卡口
116.27,36.56,大型汽车,1,2021,6,11,390卡口
116.27,36.56,小型汽车,71,2021,6,11,390卡口
116.27,36.56,大型汽车,1,2021,6,11,390卡口
116.27,36.56,小型普通客车,721,2021,6,11,390卡口
116.27,36.56,重型栏板货车,4,2021,6,11,390卡口
116.27,36.56,小型普通客车,557,2021,6,11,390卡口
116.27,36.56,重型栏板货车,6,2021,6,11,390卡口
116.27,36.56,小型普通客车,780,2021,6,11,390卡口
116.27,36.56,重型栏板货车,7,2021,6,11,390卡口
116.27,36.56,小型汽车,68,2021,6,12,390卡口
116.27,36.56,大型汽车,2,2021,6,12,390卡口
116.27,36.56,小型普通客车,508,2021,6,12,390卡口
116.27,36.56,重型栏板货车,5,2021,6,12,390卡口
116.27,36.56,小型普通客车,578,2021,6,12,390卡口
116.27,36.56,重型栏板货车,6,2021,6,12,390卡口
116.27,36.56,小型普通客车,636,2021,6,12,390卡口
116.27,36.56,重型栏板货车,4,2021,6,12,390卡口
116.27,36.56,大型汽车,1,2021,6,13,390卡口
116.27,36.56,小型汽车,1,2021,6,13,390卡口
116.27,36.56,小型汽车,93,2021,6,13,390卡口
116.27,36.56,大型汽车,1,2021,6,13,390卡口
116.27,36.56,小型普通客车,416,2021,6,13,390卡口
116.27,36.56,重型栏板货车,4,2021,6,13,390卡口
116.27,36.56,小型普通客车,629,2021,6,13,390卡口
116.27,36.56,重型栏板货车,5,2021,6,13,390卡口
116.27,36.56,小型普通客车,818,2021,6,13,390卡口
116.27,36.56,重型栏板货车,4,2021,6,13,390卡口
116.27,36.56,小型普通客车,432,2021,6,14,390卡口
116.27,36.56,重型栏板货车,4,2021,6,14,390卡口
116.27,36.56,小型普通客车,627,2021,6,14,390卡口
116.27,36.56,重型栏板货车,4,2021,6,14,390卡口
116.27,36.56,小型普通客车,694,2021,6,14,390卡口
116.27,36.56,重型栏板货车,4,2021,6,14,390卡口
116.27,36.56,小型普通客车,807,2021,6,15,390卡口
116.27,36.56,重型栏板货车,4,2021,6,15,390卡口
116.27,36.56,小型普通客车,581,2021,6,15,390卡口
116.27,36.56,重型栏板货车,8,2021,6,15,390卡口
116.27,36.56,小型普通客车,723,2021,6,15,390卡口
116.27,36.56,重型栏板货车,7,2021,6,15,390卡口
116.27,36.56,小型普通客车,736,2021,6,16,390卡口
116.27,36.56,重型栏板货车,5,2021,6,16,390卡口
116.27,36.56,小型普通客车,532,2021,6,16,390卡口
116.27,36.56,重型栏板货车,2,2021,6,16,390卡口
116.27,36.56,小型普通客车,744,2021,6,16,390卡口
116.27,36.56,重型栏板货车,9,2021,6,16,390卡口
116.27,36.56,小型普通客车,856,2021,6,17,390卡口
116.27,36.56,重型栏板货车,4,2021,6,17,390卡口
116.27,36.56,小型普通客车,659,2021,6,17,390卡口
116.27,36.56,重型栏板货车,3,2021,6,17,390卡口
116.27,36.56,小型普通客车,712,2021,6,17,390卡口
116.27,36.56,重型栏板货车,6,2021,6,17,390卡口
116.27,36.56,小型普通客车,757,2021,6,18,390卡口
116.27,36.56,重型栏板货车,6,2021,6,18,390卡口
116.27,36.56,小型普通客车,538,2021,6,18,390卡口
116.27,36.56,重型栏板货车,6,2021,6,18,390卡口
116.27,36.56,小型普通客车,742,2021,6,18,390卡口
116.27,36.56,重型栏板货车,10,2021,6,18,390卡口
116.27,36.56,小型普通客车,505,2021,6,19,390卡口
116.27,36.56,重型栏板货车,4,2021,6,19,390卡口
116.27,36.56,小型普通客车,657,2021,6,19,390卡口
116.27,36.56,重型栏板货车,6,2021,6,19,390卡口
116.27,36.56,小型普通客车,691,2021,6,19,390卡口
116.27,36.56,重型栏板货车,5,2021,6,19,390卡口
116.27,36.56,小型汽车,44,2021,6,20,390卡口
116.27,36.56,大型汽车,1,2021,6,20,390卡口
116.27,36.56,小型普通客车,448,2021,6,20,390卡口
116.27,36.56,重型栏板货车,5,2021,6,20,390卡口
116.27,36.56,小型普通客车,680,2021,6,20,390卡口
116.27,36.56,重型栏板货车,4,2021,6,20,390卡口
116.27,36.56,小型普通客车,675,2021,6,20,390卡口
116.27,36.56,重型栏板货车,5,2021,6,20,390卡口
116.27,36.56,小型普通客车,742,2021,6,21,390卡口
116.27,36.56,重型栏板货车,4,2021,6,21,390卡口
116.27,36.56,小型普通客车,558,2021,6,21,390卡口
116.27,36.56,重型栏板货车,7,2021,6,21,390卡口
116.27,36.56,小型普通客车,679,2021,6,21,390卡口
116.27,36.56,重型栏板货车,6,2021,6,21,390卡口
116.27,36.56,小型普通客车,738,2021,6,22,390卡口
116.27,36.56,重型栏板货车,4,2021,6,22,390卡口
116.27,36.56,小型普通客车,546,2021,6,22,390卡口
116.27,36.56,重型栏板货车,5,2021,6,22,390卡口
116.27,36.56,小型普通客车,687,2021,6,22,390卡口
116.27,36.56,重型栏板货车,6,2021,6,22,390卡口
116.27,36.56,小型普通客车,729,2021,6,23,390卡口
116.27,36.56,重型栏板货车,5,2021,6,23,390卡口
116.27,36.56,小型普通客车,604,2021,6,23,390卡口
116.27,36.56,重型栏板货车,8,2021,6,23,390卡口
116.27,36.56,小型普通客车,686,2021,6,23,390卡口
116.27,36.56,重型栏板货车,7,2021,6,23,390卡口
116.27,36.56,小型汽车,88,2021,6,24,390卡口
