jd,wd,车辆类型,过车数量,年,月,日,卡口名称
116.04,36.29,大型汽车,8,2021,4,3,278卡口
116.04,36.29,小型普通客车,961,2021,4,3,278卡口
116.04,36.29,重型栏板货车,48,2021,4,3,278卡口
116.04,36.29,小型普通客车,702,2021,4,3,278卡口
116.04,36.29,重型栏板货车,56,2021,4,3,278卡口
116.04,36.29,小型普通客车,556,2021,4,3,278卡口
116.04,36.29,重型栏板货车,48,2021,4,3,278卡口
116.04,36.29,小型汽车,74,2021,4,4,278卡口
116.04,36.29,大型汽车,4,2021,4,4,278卡口
116.04,36.29,小型汽车,102,2021,4,4,278卡口
116.04,36.29,大型汽车,6,2021,4,4,278卡口
116.04,36.29,小型汽车,74,2021,4,4,278卡口
116.04,36.29,大型汽车,2,2021,4,4,278卡口
116.04,36.29,小型普通客车,15,2021,4,4,278卡口
116.04,36.29,重型栏板货车,1,2021,4,4,278卡口
116.04,36.29,小型普通客车,746,2021,4,4,278卡口
116.04,36.29,重型栏板货车,41,2021,4,4,278卡口
116.04,36.29,小型普通客车,685,2021,4,4,278卡口
116.04,36.29,重型栏板货车,48,2021,4,4,278卡口
116.04,36.29,小型普通客车,618,2021,4,4,278卡口
116.04,36.29,重型栏板货车,52,2021,4,4,278卡口
116.04,36.29,小型汽车,95,2021,4,5,278卡口
116.04,36.29,大型汽车,4,2021,4,5,278卡口
116.04,36.29,小型汽车,82,2021,4,5,278卡口
116.04,36.29,大型汽车,5,2021,4,5,278卡口
116.04,36.29,小型普通客车,20,2021,4,5,278卡口
116.04,36.29,重型栏板货车,2,2021,4,5,278卡口
116.04,36.29,小型普通客车,1175,2021,4,5,278卡口
116.04,36.29,重型栏板货车,60,2021,4,5,278卡口
116.04,36.29,小型普通客车,769,2021,4,5,278卡口
116.04,36.29,重型栏板货车,54,2021,4,5,278卡口
116.04,36.29,小型普通客车,594,2021,4,5,278卡口
116.04,36.29,重型栏板货车,50,2021,4,5,278卡口
116.04,36.29,小型汽车,119,2021,4,6,278卡口
116.04,36.29,大型汽车,4,2021,4,6,278卡口
116.04,36.29,小型汽车,92,2021,4,6,278卡口
116.04,36.29,大型汽车,6,2021,4,6,278卡口
116.04,36.29,小型汽车,76,2021,4,6,278卡口
116.04,36.29,大型汽车,7,2021,4,6,278卡口
116.04,36.29,小型普通客车,1475,2021,4,6,278卡口
116.04,36.29,重型栏板货车,62,2021,4,6,278卡口
116.04,36.29,小型普通客车,732,2021,4,6,278卡口
116.04,36.29,重型栏板货车,55,2021,4,6,278卡口
116.04,36.29,小型普通客车,535,2021,4,6,278卡口
116.04,36.29,重型栏板货车,62,2021,4,6,278卡口
116.04,36.29,小型汽车,161,2021,4,7,278卡口
116.04,36.29,大型汽车,3,2021,4,7,278卡口
116.04,36.29,小型汽车,83,2021,4,7,278卡口
116.04,36.29,大型汽车,6,2021,4,7,278卡口
116.04,36.29,小型汽车,62,2021,4,7,278卡口
116.04,36.29,大型汽车,5,2021,4,7,278卡口
116.04,36.29,小型普通客车,18,2021,4,7,278卡口
116.04,36.29,重型栏板货车,1,2021,4,7,278卡口
116.04,36.29,小型普通客车,1501,2021,4,7,278卡口
116.04,36.29,重型栏板货车,63,2021,4,7,278卡口
116.04,36.29,小型普通客车,635,2021,4,7,278卡口
116.04,36.29,重型栏板货车,55,2021,4,7,278卡口
116.04,36.29,小型普通客车,560,2021,4,7,278卡口
116.04,36.29,重型栏板货车,63,2021,4,7,278卡口
116.04,36.29,小型汽车,134,2021,4,8,278卡口
116.04,36.29,大型汽车,5,2021,4,8,278卡口
116.04,36.29,小型汽车,78,2021,4,8,278卡口
116.04,36.29,大型汽车,3,2021,4,8,278卡口
116.04,36.29,小型汽车,68,2021,4,8,278卡口
116.04,36.29,大型汽车,3,2021,4,8,278卡口
116.04,36.29,小型普通客车,10,2021,4,8,278卡口
116.04,36.29,重型栏板货车,2,2021,4,8,278卡口
116.04,36.29,小型普通客车,1482,2021,4,8,278卡口
116.04,36.29,重型栏板货车,66,2021,4,8,278卡口
116.04,36.29,小型普通客车,607,2021,4,8,278卡口
116.04,36.29,重型栏板货车,54,2021,4,8,278卡口
116.04,36.29,小型普通客车,558,2021,4,8,278卡口
116.04,36.29,重型栏板货车,60,2021,4,8,278卡口
116.04,36.29,小型汽车,147,2021,4,9,278卡口
116.04,36.29,大型汽车,4,2021,4,9,278卡口
116.04,36.29,小型汽车,96,2021,4,9,278卡口
116.04,36.29,大型汽车,1,2021,4,9,278卡口
116.04,36.29,小型汽车,71,2021,4,9,278卡口
116.04,36.29,大型汽车,4,2021,4,9,278卡口
116.04,36.29,小型普通客车,18,2021,4,9,278卡口
116.04,36.29,重型栏板货车,1,2021,4,9,278卡口
116.04,36.29,小型普通客车,1428,2021,4,9,278卡口
116.04,36.29,重型栏板货车,69,2021,4,9,278卡口
116.04,36.29,小型普通客车,641,2021,4,9,278卡口
116.04,36.29,重型栏板货车,53,2021,4,9,278卡口
116.04,36.29,小型普通客车,582,2021,4,9,278卡口
116.04,36.29,重型栏板货车,59,2021,4,9,278卡口
116.04,36.29,小型汽车,127,2021,4,10,278卡口
116.04,36.29,大型汽车,3,2021,4,10,278卡口
116.04,36.29,小型汽车,113,2021,4,10,278卡口
116.04,36.29,大型汽车,1,2021,4,10,278卡口
116.04,36.29,小型汽车,76,2021,4,10,278卡口
116.04,36.29,大型汽车,4,2021,4,10,278卡口
116.04,36.29,小型普通客车,17,2021,4,10,278卡口
116.04,36.29,重型栏板货车,1,2021,4,10,278卡口
116.04,36.29,小型普通客车,1292,2021,4,10,278卡口
116.04,36.29,重型栏板货车,53,2021,4,10,278卡口
116.04,36.29,小型普通客车,655,2021,4,10,278卡口
116.04,36.29,重型栏板货车,65,2021,4,10,278卡口
116.04,36.29,小型普通客车,632,2021,4,10,278卡口
116.04,36.29,重型栏板货车,56,2021,4,10,278卡口
116.04,36.29,小型汽车,94,2021,4,11,278卡口
116.04,36.29,大型汽车,2,2021,4,11,278卡口
116.04,36.29,小型汽车,61,2021,4,11,278卡口
116.04,36.29,大型汽车,1,2021,4,11,278卡口
116.04,36.29,小型普通客车,13,2021,4,11,278卡口
116.04,36.29,重型栏板货车,2,2021,4,11,278卡口
116.04,36.29,小型普通客车,814,2021,4,11,278卡口
116.04,36.29,重型栏板货车,54,2021,4,11,278卡口
116.04,36.29,小型普通客车,667,2021,4,11,278卡口
116.04,36.29,重型栏板货车,54,2021,4,11,278卡口
116.04,36.29,小型普通客车,522,2021,4,11,278卡口
116.04,36.29,重型栏板货车,53,2021,4,11,278卡口
116.04,36.29,小型汽车,124,2021,4,12,278卡口
116.04,36.29,大型汽车,3,2021,4,12,278卡口
116.04,36.29,小型汽车,81,2021,4,12,278卡口
116.04,36.29,大型汽车,4,2021,4,12,278卡口
116.04,36.29,小型汽车,64,2021,4,12,278卡口
116.04,36.29,大型汽车,6,2021,4,12,278卡口
116.04,36.29,小型普通客车,19,2021,4,12,278卡口
116.04,36.29,重型栏板货车,1,2021,4,12,278卡口
116.04,36.29,小型普通客车,1493,2021,4,12,278卡口
116.04,36.29,重型栏板货车,57,2021,4,12,278卡口
116.04,36.29,小型普通客车,669,2021,4,12,278卡口
116.04,36.29,重型栏板货车,52,2021,4,12,278卡口
116.04,36.29,小型普通客车,556,2021,4,12,278卡口
116.04,36.29,重型栏板货车,55,2021,4,12,278卡口
116.04,36.29,小型汽车,131,2021,4,13,278卡口
116.04,36.29,大型汽车,4,2021,4,13,278卡口
116.04,36.29,小型汽车,91,2021,4,13,278卡口
116.04,36.29,大型汽车,4,2021,4,13,278卡口
116.04,36.29,小型汽车,71,2021,4,13,278卡口
116.04,36.29,大型汽车,2,2021,4,13,278卡口
116.04,36.29,小型普通客车,17,2021,4,13,278卡口
116.04,36.29,重型栏板货车,1,2021,4,13,278卡口
116.04,36.29,小型普通客车,1445,2021,4,13,278卡口
116.04,36.29,重型栏板货车,66,2021,4,13,278卡口
116.04,36.29,小型普通客车,616,2021,4,13,278卡口
116.04,36.29,重型栏板货车,57,2021,4,13,278卡口
116.04,36.29,小型普通客车,527,2021,4,13,278卡口
116.04,36.29,重型栏板货车,53,2021,4,13,278卡口
116.04,36.29,小型汽车,131,2021,4,14,278卡口
116.04,36.29,大型汽车,8,2021,4,14,278卡口
116.04,36.29,小型汽车,81,2021,4,14,278卡口
116.04,36.29,大型汽车,3,2021,4,14,278卡口
116.04,36.29,小型汽车,73,2021,4,14,278卡口
116.04,36.29,大型汽车,3,2021,4,14,278卡口
116.04,36.29,小型普通客车,18,2021,4,14,278卡口
116.04,36.29,重型栏板货车,1,2021,4,14,278卡口
116.04,36.29,小型普通客车,1426,2021,4,14,278卡口
116.04,36.29,重型栏板货车,66,2021,4,14,278卡口
116.04,36.29,小型普通客车,560,2021,4,14,278卡口
116.04,36.29,重型栏板货车,61,2021,4,14,278卡口
116.04,36.29,小型普通客车,540,2021,4,14,278卡口
116.04,36.29,重型栏板货车,60,2021,4,14,278卡口
116.04,36.29,小型汽车,137,2021,4,15,278卡口
116.04,36.29,大型汽车,6,2021,4,15,278卡口
116.04,36.29,小型汽车,74,2021,4,15,278卡口
116.04,36.29,大型汽车,5,2021,4,15,278卡口
116.04,36.29,小型汽车,68,2021,4,15,278卡口
116.04,36.29,大型汽车,4,2021,4,15,278卡口
116.04,36.29,小型普通客车,1476,2021,4,15,278卡口
116.04,36.29,重型栏板货车,62,2021,4,15,278卡口
116.04,36.29,小型普通客车,623,2021,4,15,278卡口
116.04,36.29,重型栏板货车,57,2021,4,15,278卡口
116.04,36.29,小型普通客车,542,2021,4,15,278卡口
116.04,36.29,重型栏板货车,54,2021,4,15,278卡口
116.04,36.29,小型汽车,133,2021,4,16,278卡口
116.04,36.29,大型汽车,3,2021,4,16,278卡口
116.04,36.29,小型汽车,114,2021,4,16,278卡口
116.04,36.29,大型汽车,3,2021,4,16,278卡口
116.04,36.29,小型汽车,93,2021,4,16,278卡口
116.04,36.29,大型汽车,3,2021,4,16,278卡口
116.04,36.29,小型普通客车,14,2021,4,16,278卡口
116.04,36.29,重型栏板货车,2,2021,4,16,278卡口
116.04,36.29,小型普通客车,1443,2021,4,16,278卡口
116.04,36.29,重型栏板货车,69,2021,4,16,278卡口
116.04,36.29,小型普通客车,619,2021,4,16,278卡口
116.04,36.29,重型栏板货车,49,2021,4,16,278卡口
116.04,36.29,小型普通客车,572,2021,4,16,278卡口
116.04,36.29,重型栏板货车,50,2021,4,16,278卡口
116.04,36.29,小型汽车,107,2021,4,17,278卡口
116.04,36.29,大型汽车,5,2021,4,17,278卡口
116.04,36.29,小型汽车,94,2021,4,17,278卡口
116.04,36.29,大型汽车,2,2021,4,17,278卡口
116.04,36.29,小型汽车,58,2021,4,17,278卡口
116.04,36.29,大型汽车,2,2021,4,17,278卡口
116.04,36.29,小型普通客车,27,2021,4,17,278卡口
116.04,36.29,重型栏板货车,2,2021,4,17,278卡口
116.04,36.29,小型普通客车,1208,2021,4,17,278卡口
116.04,36.29,重型栏板货车,59,2021,4,17,278卡口
116.04,36.29,小型普通客车,712,2021,4,17,278卡口
116.04,36.29,重型栏板货车,45,2021,4,17,278卡口
116.04,36.29,小型普通客车,636,2021,4,17,278卡口
116.04,36.29,重型栏板货车,33,2021,4,17,278卡口
116.04,36.29,小型汽车,81,2021,4,18,278卡口
116.04,36.29,大型汽车,2,2021,4,18,278卡口
116.04,36.29,小型汽车,77,2021,4,18,278卡口
116.04,36.29,大型汽车,5,2021,4,18,278卡口
116.04,36.29,小型汽车,80,2021,4,18,278卡口
116.04,36.29,大型汽车,4,2021,4,18,278卡口
116.04,36.29,小型普通客车,837,2021,4,18,278卡口
116.04,36.29,重型栏板货车,43,2021,4,18,278卡口
116.04,36.29,小型普通客车,706,2021,4,18,278卡口
116.04,36.29,重型栏板货车,60,2021,4,18,278卡口
116.04,36.29,小型普通客车,650,2021,4,18,278卡口
116.04,36.29,重型栏板货车,45,2021,4,18,278卡口
116.04,36.29,小型汽车,142,2021,4,19,278卡口
116.04,36.29,大型汽车,4,2021,4,19,278卡口
116.04,36.29,小型汽车,95,2021,4,19,278卡口
116.04,36.29,大型汽车,3,2021,4,19,278卡口
116.04,36.29,小型汽车,73,2021,4,19,278卡口
116.04,36.29,大型汽车,2,2021,4,19,278卡口
116.04,36.29,小型普通客车,1518,2021,4,19,278卡口
116.04,36.29,重型栏板货车,68,2021,4,19,278卡口
116.04,36.29,小型普通客车,689,2021,4,19,278卡口
116.04,36.29,重型栏板货车,52,2021,4,19,278卡口
116.04,36.29,小型普通客车,557,2021,4,19,278卡口
116.04,36.29,重型栏板货车,53,2021,4,19,278卡口
116.04,36.29,小型汽车,2,2021,4,20,278卡口
116.04,36.29,大型汽车,1,2021,4,20,278卡口
116.04,36.29,小型汽车,136,2021,4,20,278卡口
116.04,36.29,大型汽车,5,2021,4,20,278卡口
116.04,36.29,小型汽车,96,2021,4,20,278卡口
116.04,36.29,大型汽车,1,2021,4,20,278卡口
116.04,36.29,小型汽车,68,2021,4,20,278卡口
116.04,36.29,大型汽车,4,2021,4,20,278卡口
116.04,36.29,小型普通客车,20,2021,4,20,278卡口
116.04,36.29,重型栏板货车,3,2021,4,20,278卡口
116.04,36.29,小型普通客车,1457,2021,4,20,278卡口
116.04,36.29,重型栏板货车,70,2021,4,20,278卡口
116.04,36.29,小型普通客车,622,2021,4,20,278卡口
116.04,36.29,重型栏板货车,54,2021,4,20,278卡口
116.04,36.29,小型普通客车,503,2021,4,20,278卡口
116.04,36.29,重型栏板货车,54,2021,4,20,278卡口
116.04,36.29,小型汽车,2,2021,4,21,278卡口
116.04,36.29,大型汽车,1,2021,4,21,278卡口
116.04,36.29,小型汽车,149,2021,4,21,278卡口
116.04,36.29,大型汽车,4,2021,4,21,278卡口
116.04,36.29,小型汽车,78,2021,4,21,278卡口
116.04,36.29,大型汽车,2,2021,4,21,278卡口
116.04,36.29,小型汽车,68,2021,4,21,278卡口
116.04,36.29,大型汽车,6,2021,4,21,278卡口
116.04,36.29,小型普通客车,14,2021,4,21,278卡口
116.04,36.29,重型栏板货车,1,2021,4,21,278卡口
116.04,36.29,小型普通客车,1543,2021,4,21,278卡口
116.04,36.29,重型栏板货车,66,2021,4,21,278卡口
116.04,36.29,小型普通客车,673,2021,4,21,278卡口
116.04,36.29,重型栏板货车,53,2021,4,21,278卡口
116.04,36.29,小型普通客车,523,2021,4,21,278卡口
116.04,36.29,重型栏板货车,49,2021,4,21,278卡口
116.04,36.29,小型汽车,138,2021,4,22,278卡口
116.04,36.29,大型汽车,5,2021,4,22,278卡口
116.04,36.29,小型汽车,92,2021,4,22,278卡口
116.04,36.29,大型汽车,4,2021,4,22,278卡口
116.04,36.29,小型汽车,76,2021,4,22,278卡口
116.04,36.29,大型汽车,8,2021,4,22,278卡口
116.04,36.29,小型普通客车,10,2021,4,22,278卡口
116.04,36.29,重型栏板货车,1,2021,4,22,278卡口
116.04,36.29,小型普通客车,1726,2021,4,22,278卡口
116.04,36.29,重型栏板货车,53,2021,4,22,278卡口
116.04,36.29,小型普通客车,680,2021,4,22,278卡口
116.04,36.29,重型栏板货车,48,2021,4,22,278卡口
116.04,36.29,小型普通客车,539,2021,4,22,278卡口
116.04,36.29,重型栏板货车,55,2021,4,22,278卡口
116.04,36.29,小型汽车,4,2021,4,23,278卡口
116.04,36.29,大型汽车,1,2021,4,23,278卡口
116.04,36.29,小型汽车,143,2021,4,23,278卡口
116.04,36.29,大型汽车,1,2021,4,23,278卡口
116.04,36.29,小型汽车,84,2021,4,23,278卡口
116.04,36.29,大型汽车,6,2021,4,23,278卡口
116.04,36.29,小型汽车,86,2021,4,23,278卡口
116.04,36.29,大型汽车,6,2021,4,23,278卡口
116.04,36.29,小型普通客车,1467,2021,4,23,278卡口
116.04,36.29,重型栏板货车,66,2021,4,23,278卡口
116.04,36.29,小型普通客车,679,2021,4,23,278卡口
116.04,36.29,重型栏板货车,61,2021,4,23,278卡口
116.04,36.29,小型普通客车,587,2021,4,23,278卡口
116.04,36.29,重型栏板货车,62,2021,4,23,278卡口
116.04,36.29,小型汽车,102,2021,4,24,278卡口
116.04,36.29,大型汽车,2,2021,4,24,278卡口
116.04,36.29,小型汽车,80,2021,4,24,278卡口
116.04,36.29,大型汽车,2,2021,4,24,278卡口
116.04,36.29,小型汽车,83,2021,4,24,278卡口
116.04,36.29,大型汽车,2,2021,4,24,278卡口
116.04,36.29,小型普通客车,1192,2021,4,24,278卡口
116.04,36.29,重型栏板货车,56,2021,4,24,278卡口
116.04,36.29,小型普通客车,738,2021,4,24,278卡口
116.04,36.29,重型栏板货车,56,2021,4,24,278卡口
116.04,36.29,小型普通客车,550,2021,4,24,278卡口
116.04,36.29,重型栏板货车,47,2021,4,24,278卡口
116.04,36.29,小型汽车,139,2021,4,25,278卡口
116.04,36.29,大型汽车,4,2021,4,25,278卡口
116.04,36.29,小型汽车,68,2021,4,25,278卡口
116.04,36.29,大型汽车,2,2021,4,25,278卡口
116.04,36.29,小型汽车,58,2021,4,25,278卡口
116.04,36.29,大型汽车,7,2021,4,25,278卡口
116.04,36.29,小型普通客车,15,2021,4,25,278卡口
116.04,36.29,重型栏板货车,2,2021,4,25,278卡口
116.04,36.29,小型普通客车,1213,2021,4,25,278卡口
116.04,36.29,重型栏板货车,58,2021,4,25,278卡口
116.04,36.29,小型普通客车,671,2021,4,25,278卡口
116.04,36.29,重型栏板货车,48,2021,4,25,278卡口
116.04,36.29,小型普通客车,572,2021,4,25,278卡口
116.04,36.29,重型栏板货车,62,2021,4,25,278卡口
116.04,36.29,小型汽车,148,2021,4,26,278卡口
116.04,36.29,大型汽车,5,2021,4,26,278卡口
116.04,36.29,小型汽车,101,2021,4,26,278卡口
116.04,36.29,大型汽车,5,2021,4,26,278卡口
116.04,36.29,小型汽车,75,2021,4,26,278卡口
116.04,36.29,大型汽车,3,2021,4,26,278卡口
116.04,36.29,小型普通客车,15,2021,4,26,278卡口
116.04,36.29,重型栏板货车,1,2021,4,26,278卡口
116.04,36.29,小型普通客车,1635,2021,4,26,278卡口
116.04,36.29,重型栏板货车,53,2021,4,26,278卡口
116.04,36.29,小型普通客车,647,2021,4,26,278卡口
116.04,36.29,重型栏板货车,52,2021,4,26,278卡口
116.04,36.29,小型普通客车,606,2021,4,26,278卡口
116.04,36.29,重型栏板货车,50,2021,4,26,278卡口
116.04,36.29,小型汽车,156,2021,4,27,278卡口
116.04,36.29,大型汽车,4,2021,4,27,278卡口
116.04,36.29,小型汽车,97,2021,4,27,278卡口
116.04,36.29,大型汽车,1,2021,4,27,278卡口
116.04,36.29,小型汽车,73,2021,4,27,278卡口
116.04,36.29,大型汽车,2,2021,4,27,278卡口
116.04,36.29,小型普通客车,9,2021,4,27,278卡口
116.04,36.29,重型栏板货车,1,2021,4,27,278卡口
116.04,36.29,小型普通客车,1479,2021,4,27,278卡口
116.04,36.29,重型栏板货车,62,2021,4,27,278卡口
116.04,36.29,小型普通客车,706,2021,4,27,278卡口
116.04,36.29,重型栏板货车,50,2021,4,27,278卡口
116.04,36.29,小型普通客车,577,2021,4,27,278卡口
116.04,36.29,重型栏板货车,59,2021,4,27,278卡口
116.04,36.29,小型汽车,143,2021,4,28,278卡口
116.04,36.29,大型汽车,2,2021,4,28,278卡口
116.04,36.29,小型汽车,86,2021,4,28,278卡口
116.04,36.29,大型汽车,5,2021,4,28,278卡口
116.04,36.29,小型汽车,81,2021,4,28,278卡口
116.04,36.29,大型汽车,8,2021,4,28,278卡口
116.04,36.29,小型普通客车,19,2021,4,28,278卡口
116.04,36.29,重型栏板货车,1,2021,4,28,278卡口
116.04,36.29,小型普通客车,1462,2021,4,28,278卡口
116.04,36.29,重型栏板货车,67,2021,4,28,278卡口
116.04,36.29,小型普通客车,678,2021,4,28,278卡口
116.04,36.29,重型栏板货车,50,2021,4,28,278卡口
116.04,36.29,小型普通客车,612,2021,4,28,278卡口
116.04,36.29,重型栏板货车,52,2021,4,28,278卡口
116.04,36.29,小型汽车,147,2021,4,29,278卡口
116.04,36.29,大型汽车,6,2021,4,29,278卡口
116.04,36.29,小型汽车,93,2021,4,29,278卡口
116.04,36.29,大型汽车,4,2021,4,29,278卡口
116.04,36.29,小型汽车,86,2021,4,29,278卡口
116.04,36.29,大型汽车,1,2021,4,29,278卡口
116.04,36.29,小型普通客车,16,2021,4,29,278卡口
116.04,36.29,重型栏板货车,3,2021,4,29,278卡口
116.04,36.29,小型普通客车,1493,2021,4,29,278卡口
116.04,36.29,重型栏板货车,63,2021,4,29,278卡口
116.04,36.29,小型普通客车,692,2021,4,29,278卡口
116.04,36.29,重型栏板货车,67,2021,4,29,278卡口
116.04,36.29,小型普通客车,552,2021,4,29,278卡口
116.04,36.29,重型栏板货车,50,2021,4,29,278卡口
116.04,36.29,小型汽车,129,2021,4,30,278卡口
116.04,36.29,大型汽车,2,2021,4,30,278卡口
116.04,36.29,小型汽车,97,2021,4,30,278卡口
116.04,36.29,大型汽车,9,2021,4,30,278卡口
116.04,36.29,小型汽车,96,2021,4,30,278卡口
116.04,36.29,大型汽车,4,2021,4,30,278卡口
116.04,36.29,小型普通客车,22,2021,4,30,278卡口
116.04,36.29,重型栏板货车,1,2021,4,30,278卡口
116.04,36.29,小型普通客车,1497,2021,4,30,278卡口
116.04,36.29,重型栏板货车,65,2021,4,30,278卡口
116.04,36.29,小型普通客车,763,2021,4,30,278卡口
116.04,36.29,重型栏板货车,53,2021,4,30,278卡口
116.04,36.29,小型普通客车,675,2021,4,30,278卡口
116.04,36.29,重型栏板货车,52,2021,4,30,278卡口
116.04,36.29,小型汽车,3,2021,5,1,278卡口
116.04,36.29,大型汽车,1,2021,5,1,278卡口
116.04,36.29,小型汽车,94,2021,5,1,278卡口
116.04,36.29,大型汽车,2,2021,5,1,278卡口
116.04,36.29,小型汽车,116,2021,5,1,278卡口
116.04,36.29,大型汽车,5,2021,5,1,278卡口
116.04,36.29,小型汽车,58,2021,5,1,278卡口
116.04,36.29,大型汽车,2,2021,5,1,278卡口
116.04,36.29,小型普通客车,888,2021,5,1,278卡口
116.04,36.29,重型栏板货车,49,2021,5,1,278卡口
116.04,36.29,小型普通客车,815,2021,5,1,278卡口
116.04,36.29,重型栏板货车,54,2021,5,1,278卡口
116.04,36.29,小型普通客车,483,2021,5,1,278卡口
116.04,36.29,重型栏板货车,30,2021,5,1,278卡口
116.04,36.29,小型汽车,13,2021,5,2,278卡口
116.04,36.29,大型汽车,2,2021,5,2,278卡口
116.04,36.29,小型汽车,106,2021,5,2,278卡口
116.04,36.29,大型汽车,6,2021,5,2,278卡口
116.04,36.29,小型普通客车,27,2021,5,2,278卡口
116.04,36.29,重型栏板货车,2,2021,5,2,278卡口
116.04,36.29,小型普通客车,132,2021,5,2,278卡口
116.04,36.29,重型栏板货车,8,2021,5,2,278卡口
116.04,36.29,小型普通客车,559,2021,5,2,278卡口
116.04,36.29,重型栏板货车,45,2021,5,2,278卡口
116.04,36.29,小型汽车,109,2021,5,3,278卡口
116.04,36.29,大型汽车,6,2021,5,3,278卡口
116.04,36.29,小型汽车,89,2021,5,3,278卡口
116.04,36.29,大型汽车,5,2021,5,3,278卡口
116.04,36.29,小型普通客车,700,2021,5,3,278卡口
116.04,36.29,重型栏板货车,47,2021,5,3,278卡口
116.04,36.29,小型普通客车,691,2021,5,3,278卡口
116.04,36.29,重型栏板货车,47,2021,5,3,278卡口
116.04,36.29,小型普通客车,554,2021,5,3,278卡口
116.04,36.29,重型栏板货车,42,2021,5,3,278卡口
116.04,36.29,小型汽车,89,2021,5,4,278卡口
116.04,36.29,大型汽车,5,2021,5,4,278卡口
116.04,36.29,小型汽车,107,2021,5,4,278卡口
116.04,36.29,大型汽车,3,2021,5,4,278卡口
116.04,36.29,小型汽车,90,2021,5,4,278卡口
116.04,36.29,大型汽车,6,2021,5,4,278卡口
116.04,36.29,小型普通客车,23,2021,5,4,278卡口
116.04,36.29,重型栏板货车,2,2021,5,4,278卡口
116.04,36.29,小型普通客车,1017,2021,5,4,278卡口
116.04,36.29,重型栏板货车,51,2021,5,4,278卡口
116.04,36.29,小型普通客车,655,2021,5,4,278卡口
116.04,36.29,重型栏板货车,50,2021,5,4,278卡口
116.04,36.29,小型普通客车,601,2021,5,4,278卡口
116.04,36.29,重型栏板货车,46,2021,5,4,278卡口
116.04,36.29,小型汽车,5,2021,5,5,278卡口
116.04,36.29,大型汽车,1,2021,5,5,278卡口
116.04,36.29,小型汽车,82,2021,5,5,278卡口
116.04,36.29,大型汽车,1,2021,5,5,278卡口
116.04,36.29,小型汽车,124,2021,5,5,278卡口
116.04,36.29,大型汽车,3,2021,5,5,278卡口
116.04,36.29,小型汽车,87,2021,5,5,278卡口
116.04,36.29,大型汽车,4,2021,5,5,278卡口
116.04,36.29,小型普通客车,21,2021,5,5,278卡口
116.04,36.29,重型栏板货车,1,2021,5,5,278卡口
116.04,36.29,小型普通客车,1118,2021,5,5,278卡口
116.04,36.29,重型栏板货车,49,2021,5,5,278卡口
116.04,36.29,小型普通客车,688,2021,5,5,278卡口
116.04,36.29,重型栏板货车,53,2021,5,5,278卡口
116.04,36.29,小型普通客车,608,2021,5,5,278卡口
116.04,36.29,重型栏板货车,49,2021,5,5,278卡口
116.04,36.29,小型汽车,141,2021,5,6,278卡口
116.04,36.29,大型汽车,5,2021,5,6,278卡口
116.04,36.29,小型汽车,103,2021,5,6,278卡口
116.04,36.29,大型汽车,2,2021,5,6,278卡口
116.04,36.29,小型汽车,69,2021,5,6,278卡口
116.04,36.29,大型汽车,4,2021,5,6,278卡口
116.04,36.29,小型普通客车,21,2021,5,6,278卡口
116.04,36.29,重型栏板货车,2,2021,5,6,278卡口
116.04,36.29,小型普通客车,1536,2021,5,6,278卡口
116.04,36.29,重型栏板货车,61,2021,5,6,278卡口
116.04,36.29,小型普通客车,689,2021,5,6,278卡口
116.04,36.29,重型栏板货车,63,2021,5,6,278卡口
116.04,36.29,小型普通客车,601,2021,5,6,278卡口
116.04,36.29,重型栏板货车,47,2021,5,6,278卡口
116.04,36.29,小型汽车,134,2021,5,7,278卡口
116.04,36.29,大型汽车,2,2021,5,7,278卡口
116.04,36.29,小型汽车,100,2021,5,7,278卡口
116.04,36.29,大型汽车,1,2021,5,7,278卡口
116.04,36.29,小型汽车,79,2021,5,7,278卡口
116.04,36.29,大型汽车,3,2021,5,7,278卡口
116.04,36.29,小型普通客车,1406,2021,5,7,278卡口
116.04,36.29,重型栏板货车,60,2021,5,7,278卡口
116.04,36.29,小型普通客车,636,2021,5,7,278卡口
116.04,36.29,重型栏板货车,51,2021,5,7,278卡口
116.04,36.29,小型普通客车,567,2021,5,7,278卡口
116.04,36.29,重型栏板货车,52,2021,5,7,278卡口
116.04,36.29,小型汽车,2,2021,5,8,278卡口
116.04,36.29,大型汽车,1,2021,5,8,278卡口
116.04,36.29,小型汽车,142,2021,5,8,278卡口
116.04,36.29,大型汽车,5,2021,5,8,278卡口
116.04,36.29,小型汽车,77,2021,5,8,278卡口
116.04,36.29,大型汽车,7,2021,5,8,278卡口
116.04,36.29,小型汽车,77,2021,5,8,278卡口
116.04,36.29,大型汽车,2,2021,5,8,278卡口
116.04,36.29,小型普通客车,32,2021,5,8,278卡口
116.04,36.29,重型栏板货车,1,2021,5,8,278卡口
116.04,36.29,小型普通客车,1469,2021,5,8,278卡口
116.04,36.29,重型栏板货车,70,2021,5,8,278卡口
116.04,36.29,小型普通客车,614,2021,5,8,278卡口
116.04,36.29,重型栏板货车,57,2021,5,8,278卡口
116.04,36.29,小型普通客车,653,2021,5,8,278卡口
116.04,36.29,重型栏板货车,51,2021,5,8,278卡口
116.04,36.29,小型汽车,2,2021,5,9,278卡口
116.04,36.29,大型汽车,1,2021,5,9,278卡口
