jd,wd,车辆类型,过车数量,年,月,日,卡口名称
116.12,36.28,小型普通客车,5,2021,3,12,332卡口
116.12,36.28,重型栏板货车,1,2021,3,12,332卡口
116.12,36.28,小型普通客车,305,2021,3,12,332卡口
116.12,36.28,重型栏板货车,15,2021,3,12,332卡口
116.12,36.28,小型普通客车,339,2021,3,12,332卡口
116.12,36.28,重型栏板货车,21,2021,3,12,332卡口
116.12,36.28,小型普通客车,855,2021,3,12,332卡口
116.12,36.28,重型栏板货车,9,2021,3,12,332卡口
116.12,36.28,小型汽车,33,2021,3,13,332卡口
116.12,36.28,大型汽车,3,2021,3,13,332卡口
116.12,36.28,小型普通客车,203,2021,3,13,332卡口
116.12,36.28,重型栏板货车,12,2021,3,13,332卡口
116.12,36.28,小型普通客车,391,2021,3,13,332卡口
116.12,36.28,重型栏板货车,13,2021,3,13,332卡口
116.12,36.28,小型普通客车,651,2021,3,13,332卡口
116.12,36.28,重型栏板货车,8,2021,3,13,332卡口
116.12,36.28,小型汽车,17,2021,3,14,332卡口
116.12,36.28,大型汽车,1,2021,3,14,332卡口
116.12,36.28,小型汽车,42,2021,3,14,332卡口
116.12,36.28,大型汽车,6,2021,3,14,332卡口
116.12,36.28,小型汽车,39,2021,3,14,332卡口
116.12,36.28,大型汽车,4,2021,3,14,332卡口
116.12,36.28,小型普通客车,179,2021,3,14,332卡口
116.12,36.28,重型栏板货车,15,2021,3,14,332卡口
116.12,36.28,小型普通客车,286,2021,3,14,332卡口
116.12,36.28,重型栏板货车,12,2021,3,14,332卡口
116.12,36.28,小型普通客车,527,2021,3,14,332卡口
116.12,36.28,重型栏板货车,10,2021,3,14,332卡口
116.12,36.28,小型汽车,29,2021,3,15,332卡口
116.12,36.28,大型汽车,1,2021,3,15,332卡口
116.12,36.28,小型汽车,58,2021,3,15,332卡口
116.12,36.28,大型汽车,4,2021,3,15,332卡口
116.12,36.28,小型汽车,73,2021,3,15,332卡口
116.12,36.28,大型汽车,1,2021,3,15,332卡口
116.12,36.28,小型普通客车,274,2021,3,15,332卡口
116.12,36.28,重型栏板货车,18,2021,3,15,332卡口
116.12,36.28,小型普通客车,363,2021,3,15,332卡口
116.12,36.28,重型栏板货车,17,2021,3,15,332卡口
116.12,36.28,小型普通客车,890,2021,3,15,332卡口
116.12,36.28,重型栏板货车,7,2021,3,15,332卡口
116.12,36.28,小型汽车,27,2021,3,16,332卡口
116.12,36.28,大型汽车,2,2021,3,16,332卡口
116.12,36.28,小型汽车,51,2021,3,16,332卡口
116.12,36.28,大型汽车,3,2021,3,16,332卡口
116.12,36.28,小型汽车,62,2021,3,16,332卡口
116.12,36.28,大型汽车,5,2021,3,16,332卡口
116.12,36.28,小型普通客车,301,2021,3,16,332卡口
116.12,36.28,重型栏板货车,16,2021,3,16,332卡口
116.12,36.28,小型普通客车,339,2021,3,16,332卡口
116.12,36.28,重型栏板货车,17,2021,3,16,332卡口
116.12,36.28,小型普通客车,873,2021,3,16,332卡口
116.12,36.28,重型栏板货车,6,2021,3,16,332卡口
116.12,36.28,小型汽车,32,2021,3,17,332卡口
116.12,36.28,大型汽车,1,2021,3,17,332卡口
116.12,36.28,小型汽车,48,2021,3,17,332卡口
116.12,36.28,大型汽车,2,2021,3,17,332卡口
116.12,36.28,小型汽车,77,2021,3,17,332卡口
116.12,36.28,大型汽车,3,2021,3,17,332卡口
116.12,36.28,小型普通客车,9,2021,3,17,332卡口
116.12,36.28,重型栏板货车,1,2021,3,17,332卡口
116.12,36.28,小型普通客车,270,2021,3,17,332卡口
116.12,36.28,重型栏板货车,17,2021,3,17,332卡口
116.12,36.28,小型普通客车,266,2021,3,17,332卡口
116.12,36.28,重型栏板货车,10,2021,3,17,332卡口
116.12,36.28,小型普通客车,876,2021,3,17,332卡口
116.12,36.28,重型栏板货车,7,2021,3,17,332卡口
116.12,36.28,小型汽车,27,2021,3,18,332卡口
116.12,36.28,大型汽车,2,2021,3,18,332卡口
116.12,36.28,小型汽车,56,2021,3,18,332卡口
116.12,36.28,大型汽车,5,2021,3,18,332卡口
116.12,36.28,小型汽车,74,2021,3,18,332卡口
116.12,36.28,大型汽车,2,2021,3,18,332卡口
116.12,36.28,小型普通客车,290,2021,3,18,332卡口
116.12,36.28,重型栏板货车,11,2021,3,18,332卡口
116.12,36.28,小型普通客车,336,2021,3,18,332卡口
116.12,36.28,重型栏板货车,18,2021,3,18,332卡口
116.12,36.28,小型普通客车,897,2021,3,18,332卡口
116.12,36.28,重型栏板货车,9,2021,3,18,332卡口
116.12,36.28,小型汽车,48,2021,3,19,332卡口
116.12,36.28,大型汽车,5,2021,3,19,332卡口
116.12,36.28,小型汽车,49,2021,3,19,332卡口
116.12,36.28,大型汽车,4,2021,3,19,332卡口
116.12,36.28,小型普通客车,290,2021,3,19,332卡口
116.12,36.28,重型栏板货车,14,2021,3,19,332卡口
116.12,36.28,小型普通客车,340,2021,3,19,332卡口
116.12,36.28,重型栏板货车,15,2021,3,19,332卡口
116.12,36.28,小型普通客车,859,2021,3,19,332卡口
116.12,36.28,重型栏板货车,10,2021,3,19,332卡口
116.12,36.28,小型汽车,17,2021,3,20,332卡口
116.12,36.28,大型汽车,3,2021,3,20,332卡口
116.12,36.28,小型汽车,34,2021,3,20,332卡口
116.12,36.28,大型汽车,6,2021,3,20,332卡口
116.12,36.28,小型汽车,79,2021,3,20,332卡口
116.12,36.28,大型汽车,2,2021,3,20,332卡口
116.12,36.28,小型普通客车,182,2021,3,20,332卡口
116.12,36.28,重型栏板货车,16,2021,3,20,332卡口
116.12,36.28,小型普通客车,393,2021,3,20,332卡口
116.12,36.28,重型栏板货车,15,2021,3,20,332卡口
116.12,36.28,小型普通客车,834,2021,3,20,332卡口
116.12,36.28,重型栏板货车,9,2021,3,20,332卡口
116.12,36.28,小型汽车,20,2021,3,21,332卡口
116.12,36.28,大型汽车,2,2021,3,21,332卡口
116.12,36.28,小型汽车,58,2021,3,21,332卡口
116.12,36.28,大型汽车,2,2021,3,21,332卡口
116.12,36.28,小型汽车,63,2021,3,21,332卡口
116.12,36.28,大型汽车,1,2021,3,21,332卡口
116.12,36.28,小型普通客车,221,2021,3,21,332卡口
116.12,36.28,重型栏板货车,16,2021,3,21,332卡口
116.12,36.28,小型普通客车,350,2021,3,21,332卡口
116.12,36.28,重型栏板货车,15,2021,3,21,332卡口
116.12,36.28,小型普通客车,620,2021,3,21,332卡口
116.12,36.28,重型栏板货车,4,2021,3,21,332卡口
116.12,36.28,小型汽车,55,2021,3,22,332卡口
116.12,36.28,大型汽车,5,2021,3,22,332卡口
116.12,36.28,小型普通客车,351,2021,3,22,332卡口
116.12,36.28,重型栏板货车,16,2021,3,22,332卡口
116.12,36.28,小型普通客车,402,2021,3,22,332卡口
116.12,36.28,重型栏板货车,10,2021,3,22,332卡口
116.12,36.28,小型普通客车,907,2021,3,22,332卡口
116.12,36.28,重型栏板货车,7,2021,3,22,332卡口
116.12,36.28,小型汽车,34,2021,3,23,332卡口
116.12,36.28,大型汽车,3,2021,3,23,332卡口
116.12,36.28,小型汽车,52,2021,3,23,332卡口
116.12,36.28,大型汽车,1,2021,3,23,332卡口
116.12,36.28,小型汽车,81,2021,3,23,332卡口
116.12,36.28,大型汽车,2,2021,3,23,332卡口
116.12,36.28,小型普通客车,354,2021,3,23,332卡口
116.12,36.28,重型栏板货车,18,2021,3,23,332卡口
116.12,36.28,小型普通客车,408,2021,3,23,332卡口
116.12,36.28,重型栏板货车,14,2021,3,23,332卡口
116.12,36.28,小型普通客车,1015,2021,3,23,332卡口
116.12,36.28,重型栏板货车,7,2021,3,23,332卡口
116.12,36.28,小型汽车,41,2021,3,24,332卡口
116.12,36.28,大型汽车,2,2021,3,24,332卡口
116.12,36.28,小型汽车,77,2021,3,24,332卡口
116.12,36.28,大型汽车,2,2021,3,24,332卡口
116.12,36.28,小型普通客车,338,2021,3,24,332卡口
116.12,36.28,重型栏板货车,13,2021,3,24,332卡口
116.12,36.28,小型普通客车,393,2021,3,24,332卡口
116.12,36.28,重型栏板货车,17,2021,3,24,332卡口
116.12,36.28,小型普通客车,927,2021,3,24,332卡口
116.12,36.28,重型栏板货车,7,2021,3,24,332卡口
116.12,36.28,小型汽车,54,2021,3,25,332卡口
116.12,36.28,大型汽车,3,2021,3,25,332卡口
116.12,36.28,小型汽车,84,2021,3,25,332卡口
116.12,36.28,大型汽车,2,2021,3,25,332卡口
116.12,36.28,小型普通客车,5,2021,3,25,332卡口
116.12,36.28,重型栏板货车,2,2021,3,25,332卡口
116.12,36.28,小型普通客车,378,2021,3,25,332卡口
116.12,36.28,重型栏板货车,15,2021,3,25,332卡口
116.12,36.28,小型普通客车,418,2021,3,25,332卡口
116.12,36.28,重型栏板货车,19,2021,3,25,332卡口
116.12,36.28,小型普通客车,935,2021,3,25,332卡口
116.12,36.28,重型栏板货车,10,2021,3,25,332卡口
116.12,36.28,小型汽车,61,2021,3,26,332卡口
116.12,36.28,大型汽车,5,2021,3,26,332卡口
116.12,36.28,小型汽车,79,2021,3,26,332卡口
116.12,36.28,大型汽车,1,2021,3,26,332卡口
116.12,36.28,小型普通客车,364,2021,3,26,332卡口
116.12,36.28,重型栏板货车,17,2021,3,26,332卡口
116.12,36.28,小型普通客车,364,2021,3,26,332卡口
116.12,36.28,重型栏板货车,16,2021,3,26,332卡口
116.12,36.28,小型普通客车,972,2021,3,26,332卡口
116.12,36.28,重型栏板货车,10,2021,3,26,332卡口
116.12,36.28,小型汽车,29,2021,3,27,332卡口
116.12,36.28,大型汽车,4,2021,3,27,332卡口
116.12,36.28,小型汽车,50,2021,3,27,332卡口
116.12,36.28,大型汽车,4,2021,3,27,332卡口
116.12,36.28,小型汽车,69,2021,3,27,332卡口
116.12,36.28,大型汽车,1,2021,3,27,332卡口
116.12,36.28,小型普通客车,12,2021,3,27,332卡口
116.12,36.28,重型栏板货车,1,2021,3,27,332卡口
116.12,36.28,小型普通客车,332,2021,3,27,332卡口
116.12,36.28,重型栏板货车,19,2021,3,27,332卡口
116.12,36.28,小型普通客车,423,2021,3,27,332卡口
116.12,36.28,重型栏板货车,23,2021,3,27,332卡口
116.12,36.28,小型普通客车,799,2021,3,27,332卡口
116.12,36.28,重型栏板货车,12,2021,3,27,332卡口
116.12,36.28,小型汽车,42,2021,3,28,332卡口
116.12,36.28,大型汽车,1,2021,3,28,332卡口
116.12,36.28,小型汽车,54,2021,3,28,332卡口
116.12,36.28,大型汽车,3,2021,3,28,332卡口
116.12,36.28,小型汽车,66,2021,3,28,332卡口
116.12,36.28,大型汽车,4,2021,3,28,332卡口
116.12,36.28,小型普通客车,262,2021,3,28,332卡口
116.12,36.28,重型栏板货车,30,2021,3,28,332卡口
116.12,36.28,小型普通客车,359,2021,3,28,332卡口
116.12,36.28,重型栏板货车,17,2021,3,28,332卡口
116.12,36.28,小型普通客车,653,2021,3,28,332卡口
116.12,36.28,重型栏板货车,13,2021,3,28,332卡口
116.12,36.28,小型汽车,36,2021,3,29,332卡口
116.12,36.28,大型汽车,1,2021,3,29,332卡口
116.12,36.28,小型汽车,55,2021,3,29,332卡口
116.12,36.28,大型汽车,5,2021,3,29,332卡口
116.12,36.28,小型汽车,83,2021,3,29,332卡口
116.12,36.28,大型汽车,3,2021,3,29,332卡口
116.12,36.28,小型普通客车,5,2021,3,29,332卡口
116.12,36.28,重型栏板货车,1,2021,3,29,332卡口
116.12,36.28,小型普通客车,381,2021,3,29,332卡口
116.12,36.28,重型栏板货车,14,2021,3,29,332卡口
116.12,36.28,小型普通客车,407,2021,3,29,332卡口
116.12,36.28,重型栏板货车,16,2021,3,29,332卡口
116.12,36.28,小型普通客车,952,2021,3,29,332卡口
116.12,36.28,重型栏板货车,8,2021,3,29,332卡口
116.12,36.28,小型汽车,34,2021,3,30,332卡口
116.12,36.28,大型汽车,1,2021,3,30,332卡口
116.12,36.28,小型汽车,57,2021,3,30,332卡口
116.12,36.28,大型汽车,3,2021,3,30,332卡口
116.12,36.28,小型汽车,74,2021,3,30,332卡口
116.12,36.28,大型汽车,3,2021,3,30,332卡口
116.12,36.28,小型普通客车,349,2021,3,30,332卡口
116.12,36.28,重型栏板货车,21,2021,3,30,332卡口
116.12,36.28,小型普通客车,410,2021,3,30,332卡口
116.12,36.28,重型栏板货车,13,2021,3,30,332卡口
116.12,36.28,小型普通客车,945,2021,3,30,332卡口
116.12,36.28,重型栏板货车,8,2021,3,30,332卡口
116.12,36.28,小型汽车,31,2021,3,31,332卡口
116.12,36.28,大型汽车,1,2021,3,31,332卡口
116.12,36.28,小型汽车,52,2021,3,31,332卡口
116.12,36.28,大型汽车,4,2021,3,31,332卡口
116.12,36.28,小型汽车,71,2021,3,31,332卡口
116.12,36.28,大型汽车,1,2021,3,31,332卡口
116.12,36.28,小型普通客车,317,2021,3,31,332卡口
116.12,36.28,重型栏板货车,21,2021,3,31,332卡口
116.12,36.28,小型普通客车,398,2021,3,31,332卡口
116.12,36.28,重型栏板货车,12,2021,3,31,332卡口
116.12,36.28,小型普通客车,917,2021,3,31,332卡口
116.12,36.28,重型栏板货车,7,2021,3,31,332卡口
116.12,36.28,小型汽车,20,2021,4,1,332卡口
116.12,36.28,大型汽车,5,2021,4,1,332卡口
116.12,36.28,小型汽车,55,2021,4,1,332卡口
116.12,36.28,大型汽车,7,2021,4,1,332卡口
116.12,36.28,小型汽车,76,2021,4,1,332卡口
116.12,36.28,大型汽车,3,2021,4,1,332卡口
116.12,36.28,小型普通客车,7,2021,4,1,332卡口
116.12,36.28,重型栏板货车,1,2021,4,1,332卡口
116.12,36.28,小型普通客车,335,2021,4,1,332卡口
116.12,36.28,重型栏板货车,14,2021,4,1,332卡口
116.12,36.28,小型普通客车,373,2021,4,1,332卡口
116.12,36.28,重型栏板货车,14,2021,4,1,332卡口
116.12,36.28,小型普通客车,970,2021,4,1,332卡口
116.12,36.28,重型栏板货车,6,2021,4,1,332卡口
116.12,36.28,小型汽车,38,2021,4,2,332卡口
116.12,36.28,大型汽车,2,2021,4,2,332卡口
116.12,36.28,小型汽车,47,2021,4,2,332卡口
116.12,36.28,大型汽车,5,2021,4,2,332卡口
116.12,36.28,小型汽车,79,2021,4,2,332卡口
116.12,36.28,大型汽车,2,2021,4,2,332卡口
116.12,36.28,小型普通客车,6,2021,4,2,332卡口
116.12,36.28,重型栏板货车,1,2021,4,2,332卡口
116.12,36.28,小型普通客车,373,2021,4,2,332卡口
116.12,36.28,重型栏板货车,13,2021,4,2,332卡口
116.12,36.28,小型普通客车,433,2021,4,2,332卡口
116.12,36.28,重型栏板货车,17,2021,4,2,332卡口
116.12,36.28,小型普通客车,967,2021,4,2,332卡口
116.12,36.28,重型栏板货车,8,2021,4,2,332卡口
116.12,36.28,小型汽车,25,2021,4,3,332卡口
116.12,36.28,大型汽车,1,2021,4,3,332卡口
116.12,36.28,小型汽车,45,2021,4,3,332卡口
116.12,36.28,大型汽车,1,2021,4,3,332卡口
116.12,36.28,小型汽车,52,2021,4,3,332卡口
116.12,36.28,大型汽车,1,2021,4,3,332卡口
116.12,36.28,小型普通客车,12,2021,4,3,332卡口
116.12,36.28,重型栏板货车,1,2021,4,3,332卡口
116.12,36.28,小型普通客车,250,2021,4,3,332卡口
116.12,36.28,重型栏板货车,13,2021,4,3,332卡口
116.12,36.28,小型普通客车,405,2021,4,3,332卡口
116.12,36.28,重型栏板货车,10,2021,4,3,332卡口
116.12,36.28,小型普通客车,676,2021,4,3,332卡口
116.12,36.28,重型栏板货车,7,2021,4,3,332卡口
116.12,36.28,小型汽车,53,2021,4,4,332卡口
116.12,36.28,大型汽车,1,2021,4,4,332卡口
116.12,36.28,小型普通客车,190,2021,4,4,332卡口
116.12,36.28,重型栏板货车,12,2021,4,4,332卡口
116.12,36.28,小型普通客车,331,2021,4,4,332卡口
116.12,36.28,重型栏板货车,14,2021,4,4,332卡口
116.12,36.28,小型普通客车,535,2021,4,4,332卡口
116.12,36.28,重型栏板货车,8,2021,4,4,332卡口
116.12,36.28,小型汽车,18,2021,4,5,332卡口
116.12,36.28,大型汽车,1,2021,4,5,332卡口
116.12,36.28,小型汽车,35,2021,4,5,332卡口
116.12,36.28,大型汽车,5,2021,4,5,332卡口
116.12,36.28,小型汽车,64,2021,4,5,332卡口
116.12,36.28,大型汽车,5,2021,4,5,332卡口
116.12,36.28,小型普通客车,6,2021,4,5,332卡口
116.12,36.28,重型栏板货车,1,2021,4,5,332卡口
116.12,36.28,小型普通客车,236,2021,4,5,332卡口
116.12,36.28,重型栏板货车,13,2021,4,5,332卡口
116.12,36.28,小型普通客车,353,2021,4,5,332卡口
116.12,36.28,重型栏板货车,17,2021,4,5,332卡口
116.12,36.28,小型普通客车,701,2021,4,5,332卡口
116.12,36.28,重型栏板货车,10,2021,4,5,332卡口
116.12,36.28,小型汽车,62,2021,4,6,332卡口
116.12,36.28,大型汽车,4,2021,4,6,332卡口
116.12,36.28,小型汽车,67,2021,4,6,332卡口
116.12,36.28,大型汽车,2,2021,4,6,332卡口
116.12,36.28,小型普通客车,5,2021,4,6,332卡口
116.12,36.28,重型栏板货车,1,2021,4,6,332卡口
116.12,36.28,小型普通客车,334,2021,4,6,332卡口
116.12,36.28,重型栏板货车,18,2021,4,6,332卡口
116.12,36.28,小型普通客车,363,2021,4,6,332卡口
116.12,36.28,重型栏板货车,13,2021,4,6,332卡口
116.12,36.28,小型普通客车,913,2021,4,6,332卡口
116.12,36.28,重型栏板货车,7,2021,4,6,332卡口
116.12,36.28,小型汽车,34,2021,4,7,332卡口
116.12,36.28,大型汽车,1,2021,4,7,332卡口
116.12,36.28,小型汽车,44,2021,4,7,332卡口
116.12,36.28,大型汽车,5,2021,4,7,332卡口
116.12,36.28,小型汽车,83,2021,4,7,332卡口
116.12,36.28,大型汽车,6,2021,4,7,332卡口
116.12,36.28,小型普通客车,356,2021,4,7,332卡口
116.12,36.28,重型栏板货车,18,2021,4,7,332卡口
116.12,36.28,小型普通客车,413,2021,4,7,332卡口
116.12,36.28,重型栏板货车,17,2021,4,7,332卡口
116.12,36.28,小型普通客车,914,2021,4,7,332卡口
116.12,36.28,重型栏板货车,10,2021,4,7,332卡口
116.12,36.28,小型汽车,48,2021,4,8,332卡口
116.12,36.28,大型汽车,9,2021,4,8,332卡口
116.12,36.28,小型汽车,78,2021,4,8,332卡口
116.12,36.28,大型汽车,1,2021,4,8,332卡口
116.12,36.28,小型普通客车,330,2021,4,8,332卡口
116.12,36.28,重型栏板货车,18,2021,4,8,332卡口
116.12,36.28,小型普通客车,376,2021,4,8,332卡口
116.12,36.28,重型栏板货车,17,2021,4,8,332卡口
116.12,36.28,小型普通客车,892,2021,4,8,332卡口
116.12,36.28,重型栏板货车,7,2021,4,8,332卡口
116.12,36.28,小型汽车,54,2021,4,9,332卡口
116.12,36.28,大型汽车,4,2021,4,9,332卡口
116.12,36.28,小型汽车,89,2021,4,9,332卡口
116.12,36.28,大型汽车,2,2021,4,9,332卡口
116.12,36.28,小型普通客车,373,2021,4,9,332卡口
116.12,36.28,重型栏板货车,18,2021,4,9,332卡口
116.12,36.28,小型普通客车,389,2021,4,9,332卡口
116.12,36.28,重型栏板货车,18,2021,4,9,332卡口
116.12,36.28,小型普通客车,947,2021,4,9,332卡口
116.12,36.28,重型栏板货车,10,2021,4,9,332卡口
116.12,36.28,小型汽车,30,2021,4,10,332卡口
116.12,36.28,大型汽车,1,2021,4,10,332卡口
116.12,36.28,小型汽车,43,2021,4,10,332卡口
116.12,36.28,大型汽车,1,2021,4,10,332卡口
116.12,36.28,小型汽车,91,2021,4,10,332卡口
116.12,36.28,大型汽车,1,2021,4,10,332卡口
116.12,36.28,小型普通客车,10,2021,4,10,332卡口
116.12,36.28,重型栏板货车,1,2021,4,10,332卡口
116.12,36.28,小型普通客车,250,2021,4,10,332卡口
116.12,36.28,重型栏板货车,19,2021,4,10,332卡口
116.12,36.28,小型普通客车,448,2021,4,10,332卡口
116.12,36.28,重型栏板货车,16,2021,4,10,332卡口
116.12,36.28,小型普通客车,752,2021,4,10,332卡口
116.12,36.28,重型栏板货车,9,2021,4,10,332卡口
116.12,36.28,小型汽车,25,2021,4,11,332卡口
116.12,36.28,大型汽车,1,2021,4,11,332卡口
116.12,36.28,小型汽车,43,2021,4,11,332卡口
116.12,36.28,大型汽车,2,2021,4,11,332卡口
116.12,36.28,小型汽车,56,2021,4,11,332卡口
