jd,wd,车辆类型,过车数量,年,月,日,卡口名称
116.45,36.51,重型栏板货车,2,2021,3,18,419卡口
116.45,36.51,小型普通客车,910,2021,3,19,419卡口
116.45,36.51,重型栏板货车,8,2021,3,19,419卡口
116.45,36.51,小型普通客车,276,2021,3,19,419卡口
116.45,36.51,重型栏板货车,3,2021,3,19,419卡口
116.45,36.51,小型普通客车,302,2021,3,19,419卡口
116.45,36.51,重型栏板货车,3,2021,3,19,419卡口
116.45,36.51,小型汽车,45,2021,3,20,419卡口
116.45,36.51,大型汽车,1,2021,3,20,419卡口
116.45,36.51,小型普通客车,761,2021,3,20,419卡口
116.45,36.51,重型栏板货车,2,2021,3,20,419卡口
116.45,36.51,小型普通客车,296,2021,3,20,419卡口
116.45,36.51,重型栏板货车,3,2021,3,20,419卡口
116.45,36.51,小型普通客车,244,2021,3,20,419卡口
116.45,36.51,重型栏板货车,3,2021,3,20,419卡口
116.45,36.51,小型普通客车,531,2021,3,21,419卡口
116.45,36.51,重型栏板货车,2,2021,3,21,419卡口
116.45,36.51,小型普通客车,277,2021,3,21,419卡口
116.45,36.51,重型栏板货车,8,2021,3,21,419卡口
116.45,36.51,小型普通客车,229,2021,3,21,419卡口
116.45,36.51,重型栏板货车,2,2021,3,21,419卡口
116.45,36.51,小型汽车,59,2021,3,22,419卡口
116.45,36.51,大型汽车,1,2021,3,22,419卡口
116.45,36.51,小型汽车,33,2021,3,22,419卡口
116.45,36.51,大型汽车,1,2021,3,22,419卡口
116.45,36.51,小型普通客车,977,2021,3,22,419卡口
116.45,36.51,重型栏板货车,3,2021,3,22,419卡口
116.45,36.51,小型普通客车,290,2021,3,22,419卡口
116.45,36.51,重型栏板货车,8,2021,3,22,419卡口
116.45,36.51,小型普通客车,243,2021,3,22,419卡口
116.45,36.51,重型栏板货车,3,2021,3,22,419卡口
116.45,36.51,小型汽车,43,2021,3,23,419卡口
116.45,36.51,大型汽车,1,2021,3,23,419卡口
116.45,36.51,小型汽车,21,2021,3,23,419卡口
116.45,36.51,大型汽车,2,2021,3,23,419卡口
116.45,36.51,小型普通客车,903,2021,3,23,419卡口
116.45,36.51,重型栏板货车,7,2021,3,23,419卡口
116.45,36.51,小型普通客车,286,2021,3,23,419卡口
116.45,36.51,重型栏板货车,3,2021,3,23,419卡口
116.45,36.51,小型普通客车,246,2021,3,23,419卡口
116.45,36.51,重型栏板货车,5,2021,3,23,419卡口
116.45,36.51,小型汽车,39,2021,3,24,419卡口
116.45,36.51,大型汽车,1,2021,3,24,419卡口
116.45,36.51,小型汽车,24,2021,3,24,419卡口
116.45,36.51,大型汽车,2,2021,3,24,419卡口
116.45,36.51,小型普通客车,816,2021,3,24,419卡口
116.45,36.51,重型栏板货车,5,2021,3,24,419卡口
116.45,36.51,小型普通客车,294,2021,3,24,419卡口
116.45,36.51,重型栏板货车,2,2021,3,24,419卡口
116.45,36.51,小型普通客车,244,2021,3,24,419卡口
116.45,36.51,重型栏板货车,4,2021,3,24,419卡口
116.45,36.51,小型普通客车,950,2021,3,25,419卡口
116.45,36.51,重型栏板货车,5,2021,3,25,419卡口
116.45,36.51,小型普通客车,261,2021,3,25,419卡口
116.45,36.51,重型栏板货车,5,2021,3,25,419卡口
116.45,36.51,小型普通客车,240,2021,3,25,419卡口
116.45,36.51,重型栏板货车,7,2021,3,25,419卡口
116.45,36.51,小型汽车,55,2021,3,26,419卡口
116.45,36.51,大型汽车,2,2021,3,26,419卡口
116.45,36.51,小型普通客车,2,2021,3,26,419卡口
116.45,36.51,重型栏板货车,1,2021,3,26,419卡口
116.45,36.51,小型普通客车,976,2021,3,26,419卡口
116.45,36.51,重型栏板货车,4,2021,3,26,419卡口
116.45,36.51,小型普通客车,297,2021,3,26,419卡口
116.45,36.51,重型栏板货车,3,2021,3,26,419卡口
116.45,36.51,小型普通客车,312,2021,3,26,419卡口
116.45,36.51,重型栏板货车,4,2021,3,26,419卡口
116.45,36.51,小型汽车,38,2021,3,27,419卡口
116.45,36.51,大型汽车,1,2021,3,27,419卡口
116.45,36.51,小型汽车,31,2021,3,27,419卡口
116.45,36.51,大型汽车,1,2021,3,27,419卡口
116.45,36.51,小型普通客车,871,2021,3,27,419卡口
116.45,36.51,重型栏板货车,1,2021,3,27,419卡口
116.45,36.51,小型普通客车,306,2021,3,27,419卡口
116.45,36.51,重型栏板货车,6,2021,3,27,419卡口
116.45,36.51,小型普通客车,255,2021,3,27,419卡口
116.45,36.51,重型栏板货车,3,2021,3,27,419卡口
116.45,36.51,小型汽车,42,2021,3,28,419卡口
116.45,36.51,大型汽车,1,2021,3,28,419卡口
116.45,36.51,小型汽车,35,2021,3,28,419卡口
116.45,36.51,大型汽车,1,2021,3,28,419卡口
116.45,36.51,小型普通客车,555,2021,3,28,419卡口
116.45,36.51,重型栏板货车,3,2021,3,28,419卡口
116.45,36.51,小型普通客车,273,2021,3,28,419卡口
116.45,36.51,重型栏板货车,4,2021,3,28,419卡口
116.45,36.51,小型普通客车,249,2021,3,28,419卡口
116.45,36.51,重型栏板货车,4,2021,3,28,419卡口
116.45,36.51,小型汽车,70,2021,3,29,419卡口
116.45,36.51,大型汽车,3,2021,3,29,419卡口
116.45,36.51,小型普通客车,983,2021,3,29,419卡口
116.45,36.51,重型栏板货车,5,2021,3,29,419卡口
116.45,36.51,小型普通客车,308,2021,3,29,419卡口
116.45,36.51,重型栏板货车,4,2021,3,29,419卡口
116.45,36.51,小型普通客车,261,2021,3,29,419卡口
116.45,36.51,重型栏板货车,4,2021,3,29,419卡口
116.45,36.51,小型汽车,23,2021,3,30,419卡口
116.45,36.51,大型汽车,2,2021,3,30,419卡口
116.45,36.51,小型普通客车,927,2021,3,30,419卡口
116.45,36.51,重型栏板货车,3,2021,3,30,419卡口
116.45,36.51,小型普通客车,325,2021,3,30,419卡口
116.45,36.51,重型栏板货车,5,2021,3,30,419卡口
116.45,36.51,小型普通客车,226,2021,3,30,419卡口
116.45,36.51,重型栏板货车,5,2021,3,30,419卡口
116.45,36.51,小型汽车,62,2021,3,31,419卡口
116.45,36.51,大型汽车,2,2021,3,31,419卡口
116.45,36.51,小型普通客车,889,2021,3,31,419卡口
116.45,36.51,重型栏板货车,4,2021,3,31,419卡口
116.45,36.51,小型普通客车,307,2021,3,31,419卡口
116.45,36.51,重型栏板货车,5,2021,3,31,419卡口
116.45,36.51,小型普通客车,226,2021,3,31,419卡口
116.45,36.51,重型栏板货车,2,2021,3,31,419卡口
116.45,36.51,小型汽车,28,2021,4,1,419卡口
116.45,36.51,大型汽车,1,2021,4,1,419卡口
116.45,36.51,小型普通客车,916,2021,4,1,419卡口
116.45,36.51,重型栏板货车,3,2021,4,1,419卡口
116.45,36.51,小型普通客车,313,2021,4,1,419卡口
116.45,36.51,重型栏板货车,4,2021,4,1,419卡口
116.45,36.51,小型普通客车,243,2021,4,1,419卡口
116.45,36.51,重型栏板货车,4,2021,4,1,419卡口
116.45,36.51,小型汽车,30,2021,4,2,419卡口
116.45,36.51,大型汽车,1,2021,4,2,419卡口
116.45,36.51,小型普通客车,1036,2021,4,2,419卡口
116.45,36.51,重型栏板货车,3,2021,4,2,419卡口
116.45,36.51,小型普通客车,302,2021,4,2,419卡口
116.45,36.51,重型栏板货车,4,2021,4,2,419卡口
116.45,36.51,小型普通客车,334,2021,4,2,419卡口
116.45,36.51,重型栏板货车,3,2021,4,2,419卡口
116.45,36.51,小型普通客车,626,2021,4,3,419卡口
116.45,36.51,重型栏板货车,4,2021,4,3,419卡口
116.45,36.51,小型普通客车,332,2021,4,3,419卡口
116.45,36.51,重型栏板货车,2,2021,4,3,419卡口
116.45,36.51,小型普通客车,254,2021,4,3,419卡口
116.45,36.51,重型栏板货车,2,2021,4,3,419卡口
116.45,36.51,小型汽车,30,2021,4,4,419卡口
116.45,36.51,大型汽车,2,2021,4,4,419卡口
116.45,36.51,小型普通客车,368,2021,4,4,419卡口
116.45,36.51,重型栏板货车,1,2021,4,4,419卡口
116.45,36.51,小型普通客车,294,2021,4,4,419卡口
116.45,36.51,重型栏板货车,3,2021,4,4,419卡口
116.45,36.51,小型汽车,44,2021,4,5,419卡口
116.45,36.51,大型汽车,1,2021,4,5,419卡口
116.45,36.51,小型普通客车,704,2021,4,5,419卡口
116.45,36.51,重型栏板货车,1,2021,4,5,419卡口
116.45,36.51,小型普通客车,331,2021,4,5,419卡口
116.45,36.51,重型栏板货车,5,2021,4,5,419卡口
116.45,36.51,小型普通客车,276,2021,4,5,419卡口
116.45,36.51,重型栏板货车,1,2021,4,5,419卡口
116.45,36.51,小型汽车,51,2021,4,6,419卡口
116.45,36.51,大型汽车,1,2021,4,6,419卡口
116.45,36.51,小型汽车,41,2021,4,6,419卡口
116.45,36.51,大型汽车,1,2021,4,6,419卡口
116.45,36.51,小型汽车,37,2021,4,6,419卡口
116.45,36.51,大型汽车,1,2021,4,6,419卡口
116.45,36.51,小型普通客车,307,2021,4,6,419卡口
116.45,36.51,重型栏板货车,5,2021,4,6,419卡口
116.45,36.51,小型普通客车,269,2021,4,6,419卡口
116.45,36.51,重型栏板货车,2,2021,4,6,419卡口
116.45,36.51,小型汽车,44,2021,4,7,419卡口
116.45,36.51,大型汽车,1,2021,4,7,419卡口
116.45,36.51,小型普通客车,922,2021,4,7,419卡口
116.45,36.51,重型栏板货车,4,2021,4,7,419卡口
116.45,36.51,小型普通客车,328,2021,4,7,419卡口
116.45,36.51,重型栏板货车,5,2021,4,7,419卡口
116.45,36.51,小型普通客车,242,2021,4,7,419卡口
116.45,36.51,重型栏板货车,6,2021,4,7,419卡口
116.45,36.51,小型汽车,52,2021,4,8,419卡口
116.45,36.51,大型汽车,1,2021,4,8,419卡口
116.45,36.51,小型普通客车,911,2021,4,8,419卡口
116.45,36.51,重型栏板货车,4,2021,4,8,419卡口
116.45,36.51,小型普通客车,305,2021,4,8,419卡口
116.45,36.51,重型栏板货车,4,2021,4,8,419卡口
116.45,36.51,小型普通客车,242,2021,4,8,419卡口
116.45,36.51,重型栏板货车,7,2021,4,8,419卡口
116.45,36.51,小型普通客车,912,2021,4,9,419卡口
116.45,36.51,重型栏板货车,6,2021,4,9,419卡口
116.45,36.51,小型普通客车,305,2021,4,9,419卡口
116.45,36.51,重型栏板货车,6,2021,4,9,419卡口
116.45,36.51,小型普通客车,268,2021,4,9,419卡口
116.45,36.51,重型栏板货车,3,2021,4,9,419卡口
116.45,36.51,小型普通客车,754,2021,4,10,419卡口
116.45,36.51,重型栏板货车,4,2021,4,10,419卡口
116.45,36.51,小型普通客车,311,2021,4,10,419卡口
116.45,36.51,重型栏板货车,7,2021,4,10,419卡口
116.45,36.51,小型普通客车,234,2021,4,10,419卡口
116.45,36.51,重型栏板货车,4,2021,4,10,419卡口
116.45,36.51,小型汽车,32,2021,4,11,419卡口
116.45,36.51,大型汽车,1,2021,4,11,419卡口
116.45,36.51,小型汽车,44,2021,4,11,419卡口
116.45,36.51,大型汽车,1,2021,4,11,419卡口
116.45,36.51,小型汽车,37,2021,4,11,419卡口
116.45,36.51,大型汽车,1,2021,4,11,419卡口
116.45,36.51,小型普通客车,546,2021,4,11,419卡口
116.45,36.51,重型栏板货车,4,2021,4,11,419卡口
116.45,36.51,小型普通客车,280,2021,4,11,419卡口
116.45,36.51,重型栏板货车,4,2021,4,11,419卡口
116.45,36.51,小型普通客车,230,2021,4,11,419卡口
116.45,36.51,重型栏板货车,4,2021,4,11,419卡口
116.45,36.51,小型普通客车,976,2021,4,12,419卡口
116.45,36.51,重型栏板货车,2,2021,4,12,419卡口
116.45,36.51,小型普通客车,289,2021,4,12,419卡口
116.45,36.51,重型栏板货车,7,2021,4,12,419卡口
116.45,36.51,小型普通客车,260,2021,4,12,419卡口
116.45,36.51,重型栏板货车,4,2021,4,12,419卡口
116.45,36.51,小型汽车,43,2021,4,13,419卡口
116.45,36.51,大型汽车,2,2021,4,13,419卡口
116.45,36.51,小型普通客车,584,2021,4,13,419卡口
116.45,36.51,重型栏板货车,1,2021,4,13,419卡口
116.45,36.51,小型普通客车,283,2021,4,13,419卡口
116.45,36.51,重型栏板货车,2,2021,4,13,419卡口
116.45,36.51,小型普通客车,243,2021,4,13,419卡口
116.45,36.51,重型栏板货车,4,2021,4,13,419卡口
116.45,36.51,小型汽车,48,2021,4,14,419卡口
116.45,36.51,大型汽车,1,2021,4,14,419卡口
116.45,36.51,小型汽车,32,2021,4,14,419卡口
116.45,36.51,大型汽车,1,2021,4,14,419卡口
116.45,36.51,小型普通客车,772,2021,4,14,419卡口
116.45,36.51,重型栏板货车,1,2021,4,14,419卡口
116.45,36.51,小型普通客车,286,2021,4,14,419卡口
116.45,36.51,重型栏板货车,5,2021,4,14,419卡口
116.45,36.51,小型普通客车,258,2021,4,14,419卡口
116.45,36.51,重型栏板货车,6,2021,4,14,419卡口
116.45,36.51,小型汽车,26,2021,4,15,419卡口
116.45,36.51,大型汽车,1,2021,4,15,419卡口
116.45,36.51,小型普通客车,870,2021,4,15,419卡口
116.45,36.51,重型栏板货车,3,2021,4,15,419卡口
116.45,36.51,小型普通客车,296,2021,4,15,419卡口
116.45,36.51,重型栏板货车,9,2021,4,15,419卡口
116.45,36.51,小型普通客车,264,2021,4,15,419卡口
116.45,36.51,重型栏板货车,6,2021,4,15,419卡口
116.45,36.51,小型普通客车,898,2021,4,16,419卡口
116.45,36.51,重型栏板货车,3,2021,4,16,419卡口
116.45,36.51,小型普通客车,293,2021,4,16,419卡口
116.45,36.51,重型栏板货车,7,2021,4,16,419卡口
116.45,36.51,小型普通客车,289,2021,4,16,419卡口
116.45,36.51,重型栏板货车,6,2021,4,16,419卡口
116.45,36.51,小型汽车,52,2021,4,17,419卡口
116.45,36.51,大型汽车,1,2021,4,17,419卡口
116.45,36.51,小型普通客车,532,2021,4,17,419卡口
116.45,36.51,重型栏板货车,1,2021,4,17,419卡口
116.45,36.51,小型普通客车,446,2021,4,17,419卡口
116.45,36.51,重型栏板货车,7,2021,4,17,419卡口
116.45,36.51,小型普通客车,225,2021,4,17,419卡口
116.45,36.51,重型栏板货车,3,2021,4,17,419卡口
116.45,36.51,小型汽车,41,2021,4,18,419卡口
116.45,36.51,大型汽车,1,2021,4,18,419卡口
116.45,36.51,小型汽车,43,2021,4,18,419卡口
116.45,36.51,大型汽车,1,2021,4,18,419卡口
116.45,36.51,小型普通客车,475,2021,4,18,419卡口
116.45,36.51,重型栏板货车,2,2021,4,18,419卡口
116.45,36.51,小型普通客车,335,2021,4,18,419卡口
116.45,36.51,重型栏板货车,8,2021,4,18,419卡口
116.45,36.51,小型普通客车,242,2021,4,18,419卡口
116.45,36.51,重型栏板货车,4,2021,4,18,419卡口
116.45,36.51,小型汽车,31,2021,4,19,419卡口
116.45,36.51,大型汽车,1,2021,4,19,419卡口
116.45,36.51,小型普通客车,868,2021,4,19,419卡口
116.45,36.51,重型栏板货车,1,2021,4,19,419卡口
116.45,36.51,小型普通客车,329,2021,4,19,419卡口
116.45,36.51,重型栏板货车,5,2021,4,19,419卡口
116.45,36.51,小型普通客车,243,2021,4,19,419卡口
116.45,36.51,重型栏板货车,5,2021,4,19,419卡口
116.45,36.51,小型汽车,55,2021,4,20,419卡口
116.45,36.51,大型汽车,1,2021,4,20,419卡口
116.45,36.51,小型普通客车,899,2021,4,20,419卡口
116.45,36.51,重型栏板货车,2,2021,4,20,419卡口
116.45,36.51,小型普通客车,328,2021,4,20,419卡口
116.45,36.51,重型栏板货车,7,2021,4,20,419卡口
116.45,36.51,小型普通客车,257,2021,4,20,419卡口
116.45,36.51,重型栏板货车,6,2021,4,20,419卡口
116.45,36.51,小型汽车,62,2021,4,21,419卡口
116.45,36.51,大型汽车,1,2021,4,21,419卡口
116.45,36.51,小型汽车,30,2021,4,21,419卡口
116.45,36.51,大型汽车,2,2021,4,21,419卡口
116.45,36.51,小型普通客车,952,2021,4,21,419卡口
116.45,36.51,重型栏板货车,5,2021,4,21,419卡口
116.45,36.51,小型普通客车,357,2021,4,21,419卡口
116.45,36.51,重型栏板货车,8,2021,4,21,419卡口
116.45,36.51,小型普通客车,278,2021,4,21,419卡口
116.45,36.51,重型栏板货车,8,2021,4,21,419卡口
116.45,36.51,小型汽车,46,2021,4,22,419卡口
116.45,36.51,大型汽车,1,2021,4,22,419卡口
116.45,36.51,小型汽车,35,2021,4,22,419卡口
116.45,36.51,大型汽车,1,2021,4,22,419卡口
116.45,36.51,小型普通客车,938,2021,4,22,419卡口
116.45,36.51,重型栏板货车,3,2021,4,22,419卡口
116.45,36.51,小型普通客车,318,2021,4,22,419卡口
116.45,36.51,重型栏板货车,9,2021,4,22,419卡口
116.45,36.51,小型普通客车,248,2021,4,22,419卡口
116.45,36.51,重型栏板货车,10,2021,4,22,419卡口
116.45,36.51,小型汽车,43,2021,4,23,419卡口
116.45,36.51,大型汽车,1,2021,4,23,419卡口
116.45,36.51,小型普通客车,910,2021,4,23,419卡口
116.45,36.51,重型栏板货车,4,2021,4,23,419卡口
116.45,36.51,小型普通客车,311,2021,4,23,419卡口
116.45,36.51,重型栏板货车,4,2021,4,23,419卡口
116.45,36.51,小型普通客车,286,2021,4,23,419卡口
116.45,36.51,重型栏板货车,5,2021,4,23,419卡口
116.45,36.51,小型普通客车,795,2021,4,24,419卡口
116.45,36.51,重型栏板货车,4,2021,4,24,419卡口
116.45,36.51,小型普通客车,320,2021,4,24,419卡口
116.45,36.51,重型栏板货车,3,2021,4,24,419卡口
116.45,36.51,小型汽车,54,2021,4,25,419卡口
116.45,36.51,大型汽车,2,2021,4,25,419卡口
116.45,36.51,小型普通客车,863,2021,4,25,419卡口
116.45,36.51,重型栏板货车,6,2021,4,25,419卡口
116.45,36.51,小型普通客车,302,2021,4,25,419卡口
116.45,36.51,重型栏板货车,8,2021,4,25,419卡口
116.45,36.51,小型普通客车,254,2021,4,25,419卡口
116.45,36.51,重型栏板货车,4,2021,4,25,419卡口
116.45,36.51,小型汽车,39,2021,4,26,419卡口
116.45,36.51,大型汽车,1,2021,4,26,419卡口
116.45,36.51,小型普通客车,942,2021,4,26,419卡口
116.45,36.51,重型栏板货车,3,2021,4,26,419卡口
116.45,36.51,小型普通客车,300,2021,4,26,419卡口
116.45,36.51,重型栏板货车,6,2021,4,26,419卡口
116.45,36.51,小型普通客车,265,2021,4,26,419卡口
116.45,36.51,重型栏板货车,3,2021,4,26,419卡口
116.45,36.51,小型普通客车,801,2021,4,27,419卡口
116.45,36.51,重型栏板货车,3,2021,4,27,419卡口
116.45,36.51,小型普通客车,325,2021,4,27,419卡口
116.45,36.51,重型栏板货车,6,2021,4,27,419卡口
116.45,36.51,小型普通客车,280,2021,4,27,419卡口
116.45,36.51,重型栏板货车,3,2021,4,27,419卡口
116.45,36.51,小型汽车,35,2021,4,28,419卡口
116.45,36.51,大型汽车,1,2021,4,28,419卡口
116.45,36.51,小型普通客车,315,2021,4,28,419卡口
116.45,36.51,重型栏板货车,4,2021,4,28,419卡口
116.45,36.51,小型普通客车,262,2021,4,28,419卡口
116.45,36.51,重型栏板货车,6,2021,4,28,419卡口
116.45,36.51,小型普通客车,888,2021,4,29,419卡口
116.45,36.51,重型栏板货车,4,2021,4,29,419卡口
116.45,36.51,小型普通客车,301,2021,4,29,419卡口
116.45,36.51,重型栏板货车,6,2021,4,29,419卡口
116.45,36.51,小型普通客车,238,2021,4,29,419卡口
116.45,36.51,重型栏板货车,6,2021,4,29,419卡口
116.45,36.51,小型汽车,57,2021,4,30,419卡口
116.45,36.51,大型汽车,1,2021,4,30,419卡口
116.45,36.51,小型汽车,47,2021,4,30,419卡口
116.45,36.51,大型汽车,1,2021,4,30,419卡口
116.45,36.51,小型普通客车,937,2021,4,30,419卡口
116.45,36.51,重型栏板货车,4,2021,4,30,419卡口
